pppp-02.csv0
0.7414797
0.7406698
0.84676063
0.8009067
0.8050527
0.71987635
0.7062189
0.7795947
0.746566
0.67451215
0.73727185
0.8083354
0.8267958
0.81449145
0.842752
0.6772483
0.90165436
0.8138266
0.74273366
0.8931393
0.8336483
0.90037465
0.78768516
0.6113043
0.65652454
0.72837466
0.8016422
0.80108017
0.87710553
0.82626355
0.9224473
0.9279101
0.9050545
0.8477177
0.83642507
0.78235245
0.8650126
0.7680291
0.90403104
0.9097315
0.7839529
0.77021116
0.7219776
0.73477256
0.8816811
0.7592815
0.8244565
0.72392327
0.7818032
0.84761566
0.7882713
0.79265046
0.8012061
0.7704334
0.79594976
0.7818569
0.7576805
0.7845472
0.7289404
0.74971604
0.7868337
0.75900716
0.7679019
0.83341664
0.74506587
0.72976214
0.7005785
0.70259315
0.75280184
0.7572636
0.8364939
0.76286864
0.7428728
0.85068375
0.8179845
0.75920415
0.7823641
0.8362292
0.8495681
0.67674476
0.7404326
0.8037688
0.83264375
0.75988156
0.73269594
0.7021815
0.72103435
0.7893331
0.84393895
0.8182651
0.84390146
0.95773345
0.9354604
0.9752947
0.82322943
0.80306643
0.83282655
0.8424541
0.83800435
0.8130035
0.7726237
0.83500636
0.7616495
0.7314645
0.7311401
0.7921312
0.7909993
0.8733568
0.8578534
0.8271956
0.8226029
0.94687724
1.0616082
1.1592351
1.0335197
0.969576
0.89294666
0.9181228
1.0244446
0.8807311
0.98696774
0.8671878
0.93243194
1.0477805
1.068081
1.0191787
0.98702955
0.9396465
0.98445535
0.94985515
0.8551053
0.8210913
0.89839524
0.8891524
0.8873315
0.8678287
0.93779093
0.9039946
0.9074778
0.9158325
0.91332954
0.9245512
0.9733168
1.0688205
0.9681899
0.9610807
1.0010107
1.138093
1.1979122
1.0454711
1.077234
1.0707507
1.1283293
1.1453439
0.95143414
1.0937878
1.0465245
0.985814
1.0416685
0.950179
0.8416838
1.0616623
1.0223712
0.9313301
0.98454446
1.0823599
1.1430298
1.0226707
1.0870576
1.2979671
1.2061628
1.109266
1.1361874
1.1296172
1.1339606
1.110725
1.127325
1.060202
1.1250056
1.1185572
1.0195059
1.0387
1.0276678
1.0205406
1.1731743
1.0987536
1.1017494
1.0785025
1.1173825
0.9900191
1.1162965
1.1479797
1.0519624
1.0802946
1.0422242
1.1762863
1.136779
1.1105033
0.98087615
1.0312145
1.1648135
1.044086
0.9587975
1.0009029
1.015054
0.9753586
0.9671693
0.97065085
0.9867939
1.0041519
1.0888648
1.0321932
1.012721
1.0163716
1.0549719
1.01774
1.0404835
1.122752
1.2082055
1.2648838
1.1479442
1.3831973
1.1935711
1.157733
1.1560255
1.0496098
1.0188992
1.0579201
1.0823729
1.0308079
1.1574543
1.0619925
1.1450212
1.1359409
1.113074
1.0811118
1.0102779
1.0267649
1.193341
1.4411138
1.2281362
1.1906046
1.1106682
1.1367859
1.1225379
0.9871106
0.97854686
0.9675647
1.0758637
1.0681645
1.1795142
1.1913103
1.1215954
1.1983541
0.99039936
1.0706396
1.0504999
1.031451
1.0151548
1.0263648
1.0091901
0.9876072
1.0391287
1.0158019
1.1155779
1.1105374
1.2279855
1.2805853
1.1192422
1.151454
1.1005716
1.2367616
1.2237731
1.0615041
1.1823075
1.1898367
1.0160152
0.9797563
0.965021
1.1152205
1.0372008
1.1289792
1.0138245
1.0231574
0.99408716
0.9950477
1.1180252
1.0458506
1.0784962
1.0261849
0.9872135
1.0711129
1.0992279
1.0381938
1.0540018
1.0082176
1.0007532
0.98553896
1.0456718
1.0830052
1.1253197
1.1845787
1.1674706
1.1591198
1.1652977
1.0744287
1.2375249
1.2876128
1.1467537
1.1405034
1.0828956
1.1375668
1.0542809
1.0394765
1.117695
1.1543673
1.0245354
1.006644
1.0547018
0.9972893
1.0586591
0.97546035
0.9127184
1.053863
0.97911775
0.96345204
1.035887
1.0407766
1.0861516
1.0749749
1.0672542
1.0450101
1.0258521
1.0863986
0.94674623
0.99651796
1.045927
1.0947549
1.0754883
1.0960209
1.0124327
1.056081
1.1420494
1.1819123
1.042174
1.1513869
1.0154982
0.9819132
1.0575265
1.0840979
1.117409
1.15968
0.969808
0.9458618
0.95600563
0.9847606
0.9546765
0.99581236
1.0351131
1.0747994
0.91181254
0.93593
0.8803093
0.90009624
0.9394159
0.96800494
0.9554378
0.91678685
0.938195
0.98028845
0.9258862
0.9549088
0.94497156
0.8849684
0.932896
0.93234277
0.97482204
0.9986127
0.8322591
0.82337385
0.8374111
0.8633612
0.8974471
0.919428
0.93702376
0.93881565
0.9564342
0.92592937
0.9079007
0.96512103
0.9778538
0.90551466
0.9452177
0.8743023
0.893353
0.7927761
0.7998575
0.7502996
0.8182381
0.8190955
0.91365165
0.88732314
0.9655489
0.9839843
0.89635473
1.0209795
0.920929
0.9129695
0.9488325
0.9225703
0.970775
0.93322194
0.9366362
0.9215896
0.85595137
0.80594987
0.7625705
0.7931759
0.82244986
0.77823347
0.77762854
0.80838263
0.83412963
0.69971955
0.7903732
0.78135943
0.76211995
0.8242292
0.7368588
0.7488274
0.78454894
0.71752393
0.69073504
0.76732
0.75786
0.77118325
0.8649096
0.74053454
0.7756309
0.7818505
0.7711584
0.82889664
0.733974
0.7641602
0.7361713
0.74362916
0.91427666
0.86696756
0.82887304
0.7903147
0.80985636
0.9698649
0.81626666
0.79308385
0.89949185
0.994813
0.9051585
0.8404471
0.80608326
0.84837663
0.82115686
0.73527527
0.80286556
0.7195812
0.7047667
0.76114017
0.7783821
0.7834884
0.784306
0.7794671
0.7305368
0.7800234
0.78506714
0.9258857
0.90430915
0.8626502
0.7522473
0.84059
0.92853636
0.8528828
0.7046159
0.8795693
0.8638468
0.81598836
0.8285764
0.8523887
0.8354021
0.7879038
0.7446511
0.76135623
0.68747145
0.79646045
0.9098158
0.88649964
0.8496936
0.74759823
0.7267521
0.8562643
0.804316
0.79625547
0.8826553
0.89044565
0.80280465
0.9139245
0.8734641
1.0266504
0.8078088
0.95605654
0.95663893
0.9463584
1.1755729
0.88713276
0.83852404
0.9598013
0.7062165
0.7736032
0.7836941
0.6878772
0.61602724
0.6097449
0.5637035
0.5141907
0.57870394
0.5742476
0.5438064
0.5314516
0.51899475
0.4914161
0.54169875
0.5345829
0.56272984
0.6179751
0.6396467
0.611773
0.707753
0.60233295
0.6827053
0.6566266
0.63221616
0.663556
0.5908561
0.52617717
0.63078076
0.62429553
0.6768983
0.4876694
0.55096346
0.55235183
0.54693156
0.5769671
0.6362696
0.6122322
0.7593396
0.79880244
0.8988123
0.8016693
0.73640984
0.62025267
0.6920099
0.68706334
0.6370067
0.729618
0.61947864
0.5955474
0.63844573
0.6758182
0.6971867
0.7169068
0.613046
0.5429545
0.5594736
0.61932504
0.5316102
0.62525296
0.5977708
0.7558709
0.64575064
0.7734189
0.9277817
0.6525276
0.7244085
0.63636976
0.6430157
0.6861921
0.6079359
0.9026906
0.9769524
0.63281506
0.7876842
1.1562738
1.0167534
0.8703209
0.9518887
1.0130588
0.72703207
0.84495115
1.9466859
1.1310033
1.4712102
0.9133406
1.4373275
0.8648932
1.8379762
0.85617566
0.7934595
0.9927586
1.2408472
0.7802399
0.8882725
0.6708506
0.7861768
0.6642399
0.6470567
0.61068326
0.65894085
0.7171922
0.68632686
0.7669857
0.8296726
0.74990946
0.7793266
0.80370855
0.8832174
0.8989906
1.010429
1.4495757
0
0
0
0
0
0
0
0
0
0.42186856
0.6934838
0.7477862
0.90043753
0.30865207
0.68796164
0.70414186
0.5438615
0.7768431
0.8456538
0.5445562
0.70898163
0.6268848
0.43497917
0.4251746
0.50764096
0.5658652
0.23734501
0.6584959
0.5340739
1.2400705
0.71535516
0.5073504
0.7087936
0.7927469
0.3657159
0.76296955
0.53054625
0.49971986
0.5341469
0.6624265
0.5708916
0.5558137
0.57529205
0.58249754
0.595946
0.44002798
0.41619042
0.58966655
0.68693906
0.83436245
0.7613106
1.3480859
1.0559227
1.4770509
1.9722826
0.9063974
1.7180864
2.8748784
1.6631457
1.3223492
0.98616683
1.3767587
2.2061913
1.0524367
0.7533992
0.5743328
0.6248804
0.78244615
0.7029699
0.82302135
0.6864899
0.7119314
0.5406827
0.69645226
0.5076395
0.59645927
0.78084755
0.45693132
0.65402377
0.63562256
0.7790142
0.5994041
0.55831677
0.6324087
0.70384365
0.45877638
0.44200033
0.63275194
0.61276364
0.48165905
0.9169135
0.57139003
0.48648623
0.622951
0.6614526
0.63226426
0.6121062
1.1723795
0.7251095
0.5875845
0.5244305
0.5450315
0.6015801
0.6785005
1.6623893
0.6300095
0.6362087
0.6386104
1.1703984
0.66357785
0.5888254
0.7583333
0.7403812
0.724477
0.775819
0.50020105
0.67088956
0.48474717
0.6214043
0.65893006
0.49835184
0.46355247
0.5740627
0.5393215
0.45367587
0.5058863
0.48633805
0.4708618
0.50865406
0.6615985
0.5716663
0.6088091
0.76686823
0.55329007
0.8708915
0.90048546
0.69719505
0.5841035
0.58697355
0.744531
0.6328958
0.69130445
0.5786254
0.5479842
0.6367305
0.55806965
0.6047696
0.71445817
0.88279617
0.75167644
1.1578157
0.78508615
0.6733959
1.0486474
1.024453
0.7133982
1.3492987
0.77511066
0.7147151
0.64539576
0.51493776
0.5317902
0.57865155
0.5391016
0.5915976
0.552912
0.7061558
0.6296391
0.55549663
0.84765524
0.73831147
0.7259367
0.9300626
0.8092368
0.847942
0.9217557
0.7093577
0.8805519
0.7330705
1.0061165
0.69356257
0.72341275
0.9539147
0.74029297
0.9658629
0.8187911
0.72562593
0.57505643
0.69218946
0.6132965
0.6341799
0.5425129
0.56450605
0.50007856
0.6499952
0.47996056
0.6089467
0.54976994
0.4892453
0.4788539
0.5556264
0.6512017
0.5168319
0.5411266
0.5574694
0.6061425
0.6042867
0.8522668
0.66770345
0.6212576
0.6299133
0.70513713
0.6216742
0.49325025
0.66595393
0.5732001
0.65607715
0.5098978
0.65742934
0.5678962
0.42523393
0.5823328
0.5656982
0.55665326
0.6133218
0.49495897
0.5582291
0.5429752
0.5998457
0.5298365
0.5474929
0.53257287
0.6235435
0.6827631
0.4964748
0.5448398
0.55687755
0.62425715
0.6056131
0.5134298
0.6772839
0.64788795
0.6312339
0.63661486
0.63388246
0.6609245
0.62918633
0.6080035
0.7119933
0.7228571
0.69178516
0.7246128
0.6955838
0.60774183
0.5703845
0.5880657
0.5434402
0.58299345
0.60551214
0.68488616
0.46587634
0.5465207
0.51807165
0.5943967
0.680642
0.588845
0.5363095
0.65512127
0.54423386
0.5642568
0.52408355
0.54304093
0.5080228
0.6232859
0.48101705
0.5400131
0.5327375
0.5420674
0.5738374
0.5954051
0.49029353
0.5890762
0.62943137
0.5758736
0.7102539
0.57673573
0.59790313
0.5450913
0.56195706
0.5678931
0.5026583
0.57472694
0.6560639
0.52632326
0.5812629
0.5733566
0.6273032
0.65893376
0.6896557
0.7068204
0.7035984
0.8217156
0.8204366
0.77491206
0.70907044
0.640675
0.64410615
0.74364835
0.7411794
0.60018486
0.5889745
0.60463846
0.62199503
0.549066
0.6045226
0.56311494
0.48791394
0.5022547
0.5411214
0.4581545
0.5607887
0.5505628
0.61281276
0.5635329
0.6008026
0.608296
0.63451076
0.6663632
0.68408465
0.7018855
0.69952154
0.6027777
0.7122621
0.61367244
0.59560204
0.6213274
0.5433525
0.5816626
0.5519576
0.67123234
0.57336855
0.6816423
0.6244291
0.7155368
0.6993562
0.7778686
0.7959436
0.81584454
0.7955464
0.7273245
0.7350484
1.1674818
0.882557
0.7561518
0.813787
1.1249799
0.90785587
1.3023775
1.1339477
1.0077705
1.371332
1.0728775
0.931228
0.7642624
0.7366009
0.66926783
0.7166256
0.78240585
0.738068
0.8733935
0.8014357
0.7108151
0.66483766
0.7414797
0.7406698
0.84676063
0.8009067
0.8050527
0.71987635
0.7062189
0.7795947
0.746566
0.67451215
0.73727185
0.8083354
0.8267958
0.81449145
0.842752
0.6772483
0.90165436
0.8138266
0.74273366
0.8931393
0.8336483
0.90037465
0.78768516
0.6113043
0.65652454
0.72837466
0.8016422
0.80108017
0.87710553
0.82626355
0.9224473
0.9279101
0.9050545
0.8477177
0.83642507
0.78235245
0.8650126
0.7680291
0.90403104
0.9097315
0.7839529
0.77021116
0.7219776
0.73477256
0.8816811
0.7592815
0.8244565
0.72392327
0.7818032
0.84761566
0.7882713
0.79265046
0.8012061
0.7704334
0.79594976
0.7818569
0.7576805
0.7845472
0.7289404
0.74971604
0.7868337
0.75900716
0.7679019
0.83341664
0.74506587
0.72976214
0.7005785
0.70259315
0.75280184
0.7572636
0.8364939
0.76286864
0.7428728
0.85068375
0.8179845
0.75920415
0.7823641
0.8362292
0.8495681
0.67674476
0.7404326
0.8037688
0.83264375
0.75988156
0.73269594
0.7021815
0.72103435
0.7893331
0.84393895
0.8182651
0.84390146
0.95773345
0.9354604
0.9752947
0.82322943
0.80306643
0.83282655
0.8424541
0.83800435
0.8130035
0.7726237
0.83500636
0.7616495
0.7314645
0.7311401
0.7921312
0.7909993
0.8733568
0.8578534
0.8271956
0.8226029
0.94687724
1.0616082
1.1592351
1.0335197
0.969576
0.89294666
0.9181228
1.0244446
0.8807311
0.98696774
0.8671878
0.93243194
1.0477805
1.068081
1.0191787
0.98702955
0.9396465
0.98445535
0.94985515
0.8551053
0.8210913
0.89839524
0.8891524
0.8873315
0.8678287
0.93779093
0.9039946
0.9074778
0.9158325
0.91332954
0.9245512
0.9733168
1.0688205
0.9681899
0.9610807
1.0010107
1.138093
1.1979122
1.0454711
1.077234
1.0707507
1.1283293
1.1453439
0.95143414
1.0937878
1.0465245
0.985814
1.0416685
0.950179
0.8416838
1.0616623
1.0223712
0.9313301
0.98454446
1.0823599
1.1430298
1.0226707
1.0870576
1.2979671
1.2061628
1.109266
1.1361874
1.1296172
1.1339606
1.110725
1.127325
1.060202
1.1250056
1.1185572
1.0195059
1.0387
1.0276678
1.0205406
1.1731743
1.0987536
1.1017494
1.0785025
1.1173825
0.9900191
1.1162965
1.1479797
1.0519624
1.0802946
1.0422242
1.1762863
1.136779
1.1105033
0.98087615
1.0312145
1.1648135
1.044086
0.9587975
1.0009029
1.015054
0.9753586
0.9671693
0.97065085
0.9867939
1.0041519
1.0888648
1.0321932
1.012721
1.0163716
1.0549719
1.01774
1.0404835
1.122752
1.2082055
1.2648838
1.1479442
1.3831973
1.1935711
1.157733
1.1560255
1.0496098
1.0188992
1.0579201
1.0823729
1.0308079
1.1574543
1.0619925
1.1450212
1.1359409
1.113074
1.0811118
1.0102779
1.0267649
1.193341
1.4411138
1.2281362
1.1906046
1.1106682
1.1367859
1.1225379
0.9871106
0.97854686
0.9675647
1.0758637
1.0681645
1.1795142
1.1913103
1.1215954
1.1983541
0.99039936
1.0706396
1.0504999
1.031451
1.0151548
1.0263648
1.0091901
0.9876072
1.0391287
1.0158019
1.1155779
1.1105374
1.2279855
1.2805853
1.1192422
1.151454
1.1005716
1.2367616
1.2237731
1.0615041
1.1823075
1.1898367
1.0160152
0.9797563
0.965021
1.1152205
1.0372008
1.1289792
1.0138245
1.0231574
0.99408716
0.9950477
1.1180252
1.0458506
1.0784962
1.0261849
0.9872135
1.0711129
1.0992279
1.0381938
1.0540018
1.0082176
1.0007532
0.98553896
1.0456718
1.0830052
1.1253197
1.1845787
1.1674706
1.1591198
1.1652977
1.0744287
1.2375249
1.2876128
1.1467537
1.1405034
1.0828956
1.1375668
1.0542809
1.0394765
1.117695
1.1543673
1.0245354
1.006644
1.0547018
0.9972893
1.0586591
0.97546035
0.9127184
1.053863
0.97911775
0.96345204
1.035887
1.0407766
1.0861516
1.0749749
1.0672542
1.0450101
1.0258521
1.0863986
0.94674623
0.99651796
1.045927
1.0947549
1.0754883
1.0960209
1.0124327
1.056081
1.1420494
1.1819123
1.042174
1.1513869
1.0154982
0.9819132
1.0575265
1.0840979
1.117409
1.15968
0.969808
0.9458618
0.95600563
0.9847606
0.9546765
0.99581236
1.0351131
1.0747994
0.91181254
0.93593
0.8803093
0.90009624
0.9394159
0.96800494
0.9554378
0.91678685
0.938195
0.98028845
0.9258862
0.9549088
0.94497156
0.8849684
0.932896
0.93234277
0.97482204
0.9986127
0.8322591
0.82337385
0.8374111
0.8633612
0.8974471
0.919428
0.93702376
0.93881565
0.9564342
0.92592937
0.9079007
0.96512103
0.9778538
0.90551466
0.9452177
0.8743023
0.893353
0.7927761
0.7998575
0.7502996
0.8182381
0.8190955
0.91365165
0.88732314
0.9655489
0.9839843
0.89635473
1.0209795
0.920929
0.9129695
0.9488325
0.9225703
0.970775
0.93322194
0.9366362
0.9215896
0.85595137
0.80594987
0.7625705
0.7931759
0.82244986
0.77823347
0.77762854
0.80838263
0.83412963
0.69971955
0.7903732
0.78135943
0.76211995
0.8242292
0.7368588
0.7488274
0.78454894
0.71752393
0.69073504
0.76732
0.75786
0.77118325
0.8649096
0.74053454
0.7756309
0.7818505
0.7711584
0.82889664
0.733974
0.7641602
0.7361713
0.74362916
0.91427666
0.86696756
0.82887304
0.7903147
0.80985636
0.9698649
0.81626666
0.79308385
0.89949185
0.994813
0.9051585
0.8404471
0.80608326
0.84837663
0.82115686
0.73527527
0.80286556
0.7195812
0.7047667
0.76114017
0.7783821
0.7834884
0.784306
0.7794671
0.7305368
0.7800234
0.78506714
0.9258857
0.90430915
0.8626502
0.7522473
0.84059
0.9285513
0.8528828
0.7046159
0.8795693
0.8638468
0.81598836
0.8285764
0.8523887
0.8354021
0.7879038
0.7446511
0.76135623
0.68747145
0.79646045
0.9098158
0.88649964
0.8496936
0.74759823
0.7267521
0.8562643
0.804316
0.79625547
0.8826553
0.89044565
0.80280465
0.9139245
0.8734641
1.0266504
0.8078088
0.95605654
0.95663893
0.9463584
1.1755729
0.88713276
0.83852404
0.9598013
0.7062165
0.7736032
0.7836941
0.6878772
0.61602724
0.6097449
0.5637035
0.5141907
0.57870394
0.5742476
0.5438064
0.5314516
0.51899475
0.4914161
0.54169875
0.5345829
0.56272984
0.6179751
0.6396467
0.611773
0.707753
0.60233295
0.6827053
0.6566266
0.63221616
0.663556
0.5908561
0.52617717
0.63078076
0.62429553
0.6768983
0.4876694
0.55096346
0.55235183
0.54693156
0.5769671
0.6362696
0.6122322
0.7593396
0.79880244
0.8988123
0.8016693
0.73640984
0.62025267
0.6920099
0.68706334
0.6370067
0.729618
0.61947864
0.5955474
0.63844573
0.6758182
0.6971867
0.7169068
0.613046
0.5429545
0.5594736
0.61932504
0.5316102
0.62525296
0.5977708
0.7558709
0.64575064
0.7734189
0.9277817
0.6525276
0.7244085
0.63636976
0.6430157
0.6861921
0.6079359
0.9026906
0.9769524
0.63281506
0.7876842
1.1562738
1.0167534
0.8703209
0.9518887
1.0130588
0.72703207
0.84495115
1.9466859
1.1310033
1.4712102
0.9133406
1.4373275
0.8648932
1.8379762
0.85617566
0.7934595
0.9927586
1.2408472
0.7802399
0.8882725
0.6708506
0.7861768
0.6642399
0.6470567
0.61068326
0.65894085
0.7171922
0.68632686
0.7669857
0.8296726
0.74990946
0.7793266
0.80370855
0.8832174
0.8989906
1.010429
1.4495757
0
0
0
0
0
0
0
0
0
0.42186856
0.6934838
0.7477862
0.90043753
0.30865207
0.68796164
0.70414186
0.5438615
0.7768431
0.8456538
0.5445562
0.70898163
0.6268848
0.43497917
0.4251746
0.50764096
0.5658652
0.23734501
0.6584959
0.5340739
1.2400705
0.71535516
0.5073504
0.7087936
0.7927469
0.3657159
0.76296955
0.53054625
0.49971986
0.5341469
0.6624265
0.5708916
0.5558137
0.57529205
0.58249754
0.595946
0.44002798
0.41619042
0.58966655
0.68693906
0.83436245
0.7613106
1.3480859
1.0559227
1.4770509
1.9722826
0.9063974
1.7180864
2.8748784
1.6631457
1.3223492
0.98616683
1.3767587
2.2061913
1.0524367
0.7533992
0.5743328
0.6248804
0.78244615
0.7029699
0.82302135
0.6864899
0.7119314
0.5406827
0.69645226
0.5076395
0.59645927
0.78084755
0.45693132
0.65402377
0.63562256
0.7790142
0.5994041
0.55831677
0.6324087
0.70384365
0.45877638
0.44200033
0.63275194
0.61276364
0.48165905
0.9169135
0.57139003
0.48648623
0.622951
0.6614526
0.63226426
0.6121062
1.1723795
0.7251095
0.5875845
0.5244305
0.5450315
0.6015801
0.6785005
1.6623893
0.6300095
0.6362087
0.6386104
1.1703984
0.66357785
0.5888254
0.7583333
0.7403812
0.724477
0.775819
0.50020105
0.67088956
0.48474717
0.6214043
0.65893006
0.49835184
0.46355247
0.5740627
0.5393215
0.45367587
0.5058863
0.48633805
0.4708618
0.50865406
0.6615985
0.5716663
0.6088091
0.76686823
0.55329007
0.8708915
0.90048546
0.69719505
0.5841035
0.58697355
0.744531
0.6328958
0.69130445
0.5786254
0.5479842
0.6367305
0.55806965
0.6047696
0.71445817
0.88279617
0.75167644
1.1578157
0.78508615
0.6733959
1.0486474
1.024453
0.7133982
1.3492987
0.77511066
0.7147151
0.64539576
0.51493776
0.5317902
0.57865155
0.5391016
0.5915976
0.552912
0.7061558
0.6296391
0.55549663
0.84765524
0.73831147
0.7259367
0.9300626
0.8092368
0.847942
0.9217557
0.7093577
0.8805519
0.7330705
1.0061165
0.69356257
0.72341275
0.9539147
0.74029297
0.9658629
0.8187911
0.72562593
0.57505643
0.69218946
0.6132965
0.6341799
0.5425129
0.56450605
0.50007856
0.6499952
0.47996056
0.6089467
0.54976994
0.4892453
0.4788539
0.5556264
0.6512017
0.5168319
0.5411266
0.5574694
0.6061425
0.6042867
0.8522668
0.66770345
0.6212576
0.6299133
0.70513713
0.6216742
0.49325025
0.66595393
0.5732001
0.65607715
0.5098978
0.65742934
0.5678962
0.42523393
0.5823328
0.5656982
0.55665326
0.6133218
0.49495897
0.5582291
0.5429752
0.5998457
0.5298365
0.5474929
0.53257287
0.6235435
0.6827631
0.4964748
0.5448398
0.55687755
0.62425715
0.6056131
0.5134298
0.6772839
0.64788795
0.6312339
0.63661486
0.63388246
0.6609245
0.62918633
0.6080035
0.7119933
0.7228571
0.69178516
0.7246128
0.6955838
0.60774183
0.5703845
0.5880657
0.5434402
0.58299345
0.60551214
0.68488616
0.46587634
0.5465207
0.51807165
0.5943967
0.680642
0.588845
0.5363095
0.65512127
0.54423386
0.5642568
0.52408355
0.54304093
0.5080228
0.6232859
0.48101705
0.5400131
0.5327375
0.5420674
0.5738374
0.5954051
0.49029353
0.5890762
0.62943137
0.5758736
0.7102539
0.57673573
0.59790313
0.5450913
0.56195706
0.5678931
0.5026583
0.57472694
0.6560639
0.52632326
0.5812629
0.5733566
0.6273032
0.65893376
0.6896557
0.7068204
0.7035984
0.8217156
0.8204366
0.77491206
0.70907044
0.640675
0.64410615
0.74364835
0.7411794
0.60018486
0.5889745
0.60463846
0.62199503
0.549066
0.6045226
0.56311494
0.48791394
0.5022547
0.5411214
0.4581545
0.5607887
0.5505628
0.61281276
0.5635329
0.6008026
0.608296
0.63451076
0.6663632
0.68408465
0.7018855
0.69952154
0.6027777
0.7122621
0.61367244
0.59560204
0.6213274
0.5433525
0.5816626
0.5519576
0.67123234
0.57336855
0.6816423
0.6244291
0.7155368
0.6993562
0.7778686
0.7959436
0.81584454
0.7955464
0.7273245
0.7350484
1.1674818
0.882557
0.7561518
0.813787
1.1249799
0.90785587
1.3023775
1.1339477
1.0077705
1.371332
1.0728775
0.931228
0.7642624
0.7366009
0.66926783
0.7166256
0.78240585
0.738068
0.8733935
0.8014357
0.7108151
0.66483766
0.7414797
0.7406698
0.84676063
0.8009067
