uuuu-01.csv0
0.8750171
1.1114434
1.0699024
0.97629046
1.1319041
1.2298518
1.3173851
0.94275606
0.8421592
0.9797706
0.8467126
0.9171795
0.93724525
0.8645391
0.8915621
0.9733175
0.934475
0.9018775
1.0987259
0.87010837
0.9867537
1.0268997
0.99194336
0.77748924
0.87456083
0.7891909
0.86130553
0.83620405
1.0292399
0.86585397
0.8019804
0.9129279
0.86011034
0.9208641
0.97468734
1.1220075
1.0910255
1.0813684
0.8510487
0.90157634
1.0135474
0.84558696
0.8687785
0.86482
0.91080767
0.8791945
0.93733114
0.8832504
0.9044779
0.96889997
0.95975673
0.9287961
0.89441085
0.9120309
0.89239174
0.9072
0.8363408
0.94638866
0.8183467
0.78586733
0.8080981
0.8115178
0.8501179
0.877743
0.80366945
0.75267553
0.78032804
0.8386538
0.86241174
0.92379117
0.86933994
0.93780696
0.9111262
0.8987825
0.9145921
0.9097351
0.722762
0.799669
0.82651603
0.77001214
0.7667769
0.8540162
0.8992178
0.9412593
0.90113384
0.817462
0.87953484
0.72863334
0.81736606
0.7441248
0.77059865
0.7052672
0.7378361
0.7993281
0.7865349
0.8730676
0.848002
0.9226383
0.8924704
0.81213754
0.9218721
0.9399506
0.9367138
0.973742
0.89984536
0.8090843
0.89310664
0.9160359
0.86651963
0.85741717
0.8915607
0.8674572
0.8036478
0.76667297
0.84010667
0.88466036
0.9479316
0.8887285
0.8783296
0.90092164
0.985796
0.9136863
0.90052783
0.82813203
0.8537205
0.8137395
0.8229142
0.74793744
0.8892921
0.8363815
0.92238647
0.9550926
0.8860518
0.83974385
0.8114231
0.7893513
0.8814381
0.9063056
0.9335606
0.7877537
0.88110816
0.8351924
0.9528977
0.89493483
0.8186523
0.85774535
0.991377
0.9916705
1.0123507
0.9101034
0.93162096
0.9551265
1.3225435
1.0723194
0.9621926
0.9784785
0.95449775
0.8708022
0.9469742
0.9409302
1.0567077
0.92002416
0.9234465
0.92570233
0.8277286
0.8031011
0.8025344
0.8474138
0.8917533
0.9733392
0.89473844
0.85965365
0.8204336
0.8569663
0.93894404
0.8278333
0.9347624
0.8841968
0.8393193
0.922287
1.0271512
0.9362959
0.83715004
0.9362652
0.898738
0.91804737
0.8744203
0.902954
0.89829844
0.9641846
0.89048874
0.8873125
0.847286
0.80434656
0.93542755
0.8802009
0.830831
0.9033847
0.81780916
0.845888
0.85296595
0.8393867
0.9299452
0.88385147
0.9738804
0.87272906
0.87554413
0.9087103
1.0381309
0.8870257
0.9045992
0.98250395
1.2580706
0.96533906
0.81814873
0.90768147
0.98537964
0.8260713
0.9527727
0.96870214
0.8676349
1.0072436
1.0500394
0.8560556
0.81587076
0.83922
0.97468656
1.0372286
0.9886858
1.0725051
1.0164007
0.91005236
0.85272455
0.82479286
0.9277376
0.8948886
0.9048164
0.905695
0.9522915
0.94048065
0.92486286
0.8641162
0.9087621
0.9179238
0.87103546
0.77048045
0.7592595
0.79318917
0.8067846
0.72480077
0.76811504
0.7720511
0.78256166
0.7790181
0.7665617
0.8264953
0.85920185
0.8793729
0.8391831
0.8068543
0.81614846
0.7926103
0.7825046
0.75882494
0.885893
0.89195347
0.9219374
1.0301304
0.94084024
0.8656753
0.9601761
0.9304377
0.8532058
0.8352563
0.8363123
0.83652484
0.79038966
0.9056011
0.86894053
0.97769094
1.006891
0.8361943
0.91165227
0.9046447
0.92286825
1.0134807
0.86315954
1.0343802
0.8692339
0.8497967
0.9342022
1.1463842
1.0047461
0.92789996
0.86904263
0.9451048
0.87088466
0.91204554
0.98064476
0.8680128
0.80924773
0.8185144
0.854415
0.83580226
0.8066843
0.82373685
0.8812087
0.9143785
0.932178
0.94007957
0.8730116
0.9953483
0.94352514
0.92005986
0.95591
0.8879774
0.8414562
0.84772265
0.8182345
0.8715125
0.8337054
0.95360875
0.8663358
0.8448354
0.9884587
0.93541205
0.8495389
0.86526644
1.0340632
0.92471635
0.8466869
0.89298844
0.96968687
0.8539045
0.84337914
0.843315
0.8250614
0.86511356
0.93634653
0.9280052
0.87020427
0.8963815
0.97942954
0.91871196
0.92663604
0.97224754
0.8684907
0.8560834
0.7972913
0.84108573
0.8285755
0.9255307
0.9097953
0.90268415
0.8166371
0.8169714
0.8375935
0.9529965
1.0135126
0.91824657
1.0346243
0.9891795
0.984445
1.0454915
0.9574658
0.9762856
0.9321079
0.84345514
0.84778786
0.96571183
1.0360558
0.87364626
0.9367981
0.85193133
0.77887136
0.79796
0.76529974
0.7997724
0.8567158
0.84390265
0.8199448
0.80345887
0.8721773
0.78832436
0.8362655
0.80872196
0.92706054
0.87416893
0.7715425
0.83207273
0.81413066
0.86101013
0.82481337
0.92328376
0.8468567
0.799035
0.7896917
0.9290513
0.8436064
0.84971327
1.0252576
0.85725266
0.92633253
0.8668449
0.9126397
0.9691732
0.94596297
0.8780801
0.8110882
0.8687795
0.8516851
0.9151599
0.871017
0.91299313
0.90445256
0.7825191
0.882859
0.82234687
0.850606
0.90989363
0.78314054
0.749787
0.7715231
0.7311228
0.77566206
0.78593296
0.8179785
0.88705105
0.88608897
0.85620874
0.848662
0.80892503
0.8424312
0.8395069
0.768483
0.7443292
0.7903897
0.79764014
0.88616055
0.82282513
0.9081848
0.9295934
0.8996052
0.8494506
0.83646554
0.82178205
0.8190643
0.7795485
0.7984946
0.80311567
0.8170479
0.8970116
0.90226895
0.99836993
0.78492266
0.8322202
0.77022064
0.6853082
0.890721
0.8453662
0.794092
0.91908234
0.7694396
0.83630663
0.95501107
0.95231783
0.9376587
0.8252733
0.8068386
0.81887126
0.86465836
0.83758384
1.0058162
0.9570088
0.9300715
0.98363835
1.0141991
0.775516
0.88282686
0.85321385
0.91362566
0.8435543
0.89727104
1.1492196
1.0438474
0.98838645
0.9535526
0.9817209
0.92818034
0.76335603
0.852925
0.7994652
0.77878386
0.76183075
0.8167227
0.7699171
0.7937599
1.0122353
0.86143655
1.2414705
0.8401804
0.8809267
0.8462351
0.7899761
0.8402501
0.89987195
0.94168055
0.8237645
1.1363993
0.8248588
1.0122317
0.9677048
1.2569144
0.84197503
0.8862382
0.7929899
0.8110318
0.7173956
0.8744313
0.7872801
0.71010596
0.7339442
0.787258
0.83946973
0.7192793
0.8589869
0.7858625
0.8007906
0.8708183
0.93480206
0.92114556
0.913773
0.99695987
0.8522886
0.88652384
0.72951245
0.7882525
0.7697647
0.93612367
0.75532
0.75371724
0.8858275
0.9816557
0.9356703
1.255515
0.9625034
0.9988688
1.1497544
0.92057174
0.7260875
0.6873641
0.7014163
0.77428746
0.8619716
0.8813839
1.5217394
1.107987
1.0730475
1.195476
0.84727365
0.988412
0.85614735
1.1165873
0.84068596
0.801436
1.0149885
0.88834035
0.6829668
0.7516213
0.7199917
0.73100215
0.80322224
0.71734256
0.9987602
1.0574
0.7433088
0.8776771
0.80202615
1.2903075
1.7664979
1.0877342
0.80100584
0.91068745
0.87876886
0.7228002
1.1681136
0.82428765
0.7715918
0.89158076
1.0124624
0.97027546
0.7445685
0.86705464
0.82941914
1.0161974
0.83496386
0.7452181
0.6563076
0.7837878
0.760384
1.0552222
0.9712144
2.049389
0.94268423
1.0601342
0.835801
0.7121278
0.75240445
0.8569575
0.6965295
1.1553278
0.7483363
0.8223712
1.7305853
0.977672
0.84348065
1.3492781
1.4500731
4.434067
3.4851334
1.2375262
0.9839614
0.8561887
0.83700216
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7402358
0.5109229
0.704038
0.4990219
0.47715503
0.9023384
0.47098404
0.46894953
0.719358
0.86858344
0.9290627
0.5824446
0.8507401
0.9943924
0.87092805
0.9895282
0.5058411
1.9856819
0.72419393
1.6515409
0.7389425
0.39375445
0.7980208
0.6974832
0.7530171
0.6460195
1.017242
0.69355965
0.76108253
1.1917413
0.70418316
0.8616795
0.9528097
2.4564059
0.93969303
0.9809638
0.80510014
1.749439
0.8664156
0.9539743
0.8930719
0.7835174
0.7370821
0.6172764
0.7777445
0.85444117
0.8187157
0.76306313
0.83013177
0.7717916
0.8619753
0.9475631
0.8519927
0.87604827
1.0625495
1.0372907
0.82954884
1.0851159
1.2490087
0.70205057
0.7383462
1.3249242
0.9768214
0.8663496
0.711462
0.7137798
0.8987765
0.79498994
0.7415098
0.6918578
0.74621475
0.9305181
0.8037125
0.6985843
0.8101515
0.64598817
0.660642
0.8698782
0.8195177
0.75912994
0.6788155
0.6761799
0.6843319
0.82565224
0.8441854
0.9271695
0.83220285
0.785314
0.68240684
0.5880337
0.89970815
0.7930231
0.70849174
0.7052973
0.9166319
0.6294809
0.71575356
0.69862074
0.7422806
0.875353
0.9379607
0.9477766
0.79531777
0.82783055
1.0072961
0.9150344
0.8965317
0.7685305
0.9476832
0.68057966
0.9075419
0.74617773
0.73486644
0.90310305
0.7694247
0.7857286
0.8140492
1.4328758
0.938107
0.8929947
0.8197305
0.89796597
0.919139
0.6677442
0.81144696
0.6425019
0.8754367
0.69893867
0.7649753
0.86819977
0.90729725
0.76205385
0.9194694
0.67037076
0.63469326
0.6455319
0.6744658
0.8360928
0.7967687
0.6785676
0.87285876
1.157363
0.93873507
0.9340233
0.89857036
0.8489939
1.5776267
1.0449947
1.1601834
1.1019568
0.9278836
1.3645426
0.9485278
0.7534077
0.8159477
0.7620396
0.7488297
0.90689987
0.9209532
0.8558848
0.7429223
0.9971565
0.8771334
0.989763
0.6988215
0.81225926
0.83840126
0.83522487
0.7718559
0.6711467
0.6847372
0.72458476
0.8645187
0.77780133
0.7231003
0.7287333
0.8050551
0.7722835
0.80638933
0.83827674
0.77743536
0.8094599
0.8915998
0.89825106
0.756172
0.813593
0.6942269
0.9411045
0.81627524
0.8849754
0.9558793
0.8991069
0.74884427
0.91091067
0.68821377
0.8139398
0.9400613
0.89880633
0.73641646
0.7311498
0.7620742
0.791218
0.6779266
0.68609536
0.69645655
0.6844954
0.7436485
0.9538429
0.9047064
0.91187906
0.85508114
0.83066887
0.8172247
0.82557565
0.95134336
0.9337574
0.8604373
0.71920305
0.7413208
0.69427013
0.7200419
0.9115621
0.7330163
0.7405187
0.7255373
0.7244707
0.70534545
0.71559316
0.7035764
0.7654029
0.8712963
0.8813289
0.7956083
0.70022225
0.74577874
0.7718889
0.7395846
0.7467138
0.7878372
0.8821183
0.85875726
0.83519983
0.753857
0.90549684
1.0321156
0.8369674
0.89822567
0.8472746
0.85684067
0.88322943
0.7189746
0.7477432
0.78479606
0.74731135
0.7233861
0.8834814
0.7674255
0.7184633
0.7539146
0.78632486
0.7167377
0.8165951
0.7919904
0.7291325
0.69375455
0.69958866
0.77977085
0.80441284
0.7580329
0.69313365
0.7805927
0.78741443
0.7937208
0.8050892
0.7921039
0.8693819
0.87595844
0.8164209
0.7510981
0.69925183
0.7960804
0.8467686
0.7088213
0.75459915
0.73561084
0.85162926
0.7296579
0.8527408
0.87134707
0.8440643
0.870281
0.92084306
0.9540546
1.1700984
0.9654817
0.9049659
0.9724074
1.0992836
1.073251
0.8562182
1.0674676
1.0402942
0.9367954
1.1656768
1.1471174
1.2100744
1.0066178
0.9669278
1.2069523
1.0096049
0.9638525
0.98343855
1.0474505
0.8427455
0.7692103
0.9051079
0.8178329
0.954142
0.864517
0.9407549
0.9028222
0.8364654
0.8915943
1.1079949
0.8691649
0.7530073
0.747669
0.80330694
0.96448874
0.89227307
0.77202183
1.0428803
0.7483529
0.7532659
1.0144138
0.90803766
1.3447138
1.127198
0.91645604
0.8239884
0.86441964
0.9084141
0.83794236
0.80062443
0.9619534
0.82348865
0.8252522
0.8332833
0.8189062
0.83460665
0.83283097
0.9917273
0.8568107
0.83372325
0.9359629
0.895124
0.7341524
1.0172365
0.878751
0.81893355
0.7912082
0.76346254
0.8346405
0.8750171
1.1114434
1.0699024
0.97629046
1.1319041
1.2298518
1.3173851
0.94275606
0.8421592
0.9797706
0.8467126
0.9171795
0.93724525
0.8645391
0.8915621
0.9733175
0.934475
0.9018775
1.0987259
0.87010837
0.9867537
1.0268997
0.99194336
0.77748924
0.87456083
0.7891909
0.86130553
0.83620405
1.0292399
0.86585397
0.8019804
0.9129279
0.86011034
0.9208641
0.97468734
1.1220075
1.0910255
1.0813684
0.8510487
0.90157634
1.0135474
0.84558696
0.8687785
0.86482
0.91080767
0.8791945
0.93733114
0.8832504
0.9044779
0.96889997
0.95975673
0.9287961
0.89441085
0.9120309
0.89239174
0.9072
0.8363408
0.94638866
0.8183467
0.78586733
0.8080981
0.8115178
0.8501179
0.877743
0.80366945
0.75267553
0.78032804
0.8386538
0.86241174
0.92379117
0.86933994
0.93780696
0.9111262
0.8987825
0.9145921
0.9097351
0.722762
0.799669
0.82651603
0.77001214
0.7667769
0.8540162
0.8992178
0.9412593
0.90113384
0.817462
0.87953484
0.72863334
0.81736606
0.7441248
0.77059865
0.7052672
0.7378361
0.7993281
0.7865349
0.8730676
0.848002
0.9226383
0.8924704
0.81213754
0.9218721
0.9399506
0.9367138
0.973742
0.89984536
0.8090843
0.89310664
0.9160359
0.86651963
0.85741717
0.8915607
0.8674572
0.8036478
0.76667297
0.84010667
0.88466036
0.9479316
0.8887285
0.8783296
0.90092164
0.985796
0.9136863
0.90052783
0.82813203
0.8537205
0.8137395
0.8229142
0.74793744
0.8892921
0.8363815
0.92238647
0.9550926
0.8860518
0.83974385
0.8114231
0.7893513
0.8814381
0.9063056
0.9335606
0.7877537
0.88110816
0.8351924
0.9528977
0.89493483
0.8186523
0.85774535
0.991377
0.9916705
1.0123507
0.9101034
0.93162096
0.9551265
1.3225435
1.0723194
0.9621926
0.9784785
0.95449775
0.8708022
0.9469742
0.9409302
1.0567077
0.92002416
0.9234465
0.92570233
0.8277286
0.8031011
0.8025344
0.8474138
0.8917533
0.9733392
0.89473844
0.85965365
0.8204336
0.8569663
0.93894404
0.8278333
0.9347624
0.8841968
0.8393193
0.922287
1.0271512
0.9362959
0.83715004
0.9362652
0.898738
0.91804737
0.8744203
0.902954
0.89829844
0.9641846
0.89048874
0.8873125
0.847286
0.80434656
0.93542755
0.8802009
0.830831
0.9033847
0.81780916
0.845888
0.85296595
0.8393867
0.9299452
0.88385147
0.9738804
0.87272906
0.87554413
0.9087103
1.0381309
0.8870257
0.9045992
0.98250395
1.2580706
0.96533906
0.81814873
0.90768147
0.98537964
0.8260713
0.9527727
0.96870214
0.8676349
1.0072436
1.0500394
0.8560556
0.81587076
0.83922
0.97468656
1.0372286
0.9886858
1.0725051
1.0164007
0.91005236
0.85272455
0.82479286
0.9277376
0.8948886
0.9048164
0.905695
0.9522915
0.94048065
0.92486286
0.8641162
0.9087621
0.9179238
0.87103546
0.77048045
0.7592595
0.79318917
0.8067846
0.72480077
0.76811504
0.7720511
0.78256166
0.7790181
0.7665617
0.8264953
0.85920185
0.8793729
0.8391831
0.8068543
0.81614846
0.7926103
0.7825046
0.75882494
0.885893
0.89195347
0.9219374
1.0301304
0.94084024
0.8656753
0.9601761
0.9304377
0.8532058
0.8352563
0.8363123
0.83652484
0.79038966
0.9056011
0.86894053
0.97769094
1.006891
0.8361943
0.91165227
0.9046447
0.92286825
1.0134807
0.86315954
1.0343802
0.8692339
0.8497967
0.9342022
1.1463842
1.0047461
0.92789996
0.86904263
0.9451048
0.87088466
0.91204554
0.98064476
0.8680128
0.80924773
0.8185144
0.854415
0.83580226
0.8066843
0.82373685
0.8812087
0.9143785
0.932178
0.94007957
0.8730116
0.9953483
0.94352514
0.92005986
0.95591
0.8879774
0.8414562
0.84772265
0.8182345
0.8715125
0.8337054
0.95360875
0.8663358
0.8448354
0.9884587
0.93541205
0.8495389
0.86526644
1.0340632
0.92471635
0.8466869
0.89298844
0.96968687
0.8539045
0.84337914
0.843315
0.8250614
0.86511356
0.93634653
0.9280052
0.87020427
0.8963815
0.97942954
0.91871196
0.92663604
0.97224754
0.8684907
0.8560834
0.7972913
0.84108573
0.8285755
0.9255307
0.9097953
0.90268415
0.8166371
0.8169714
0.8375935
0.9529965
1.0135126
0.91824657
1.0346243
0.9891795
0.984445
1.0454915
0.9574658
0.9762856
0.9321079
0.84345514
0.84778786
0.96571183
1.0360558
0.87364626
0.9367981
0.85193133
0.77887136
0.79796
0.76529974
0.7997724
0.8567158
0.84390265
0.8199448
0.80345887
0.8721773
0.78832436
0.8362655
0.80872196
0.92706054
0.87416893
0.7715425
0.83207273
0.81413066
0.86101013
0.82481337
0.92328376
0.8468567
0.799035
0.7896917
0.9290513
0.8436064
0.84971327
1.0252576
0.85725266
0.92633253
0.8668449
0.9126397
0.9691732
0.94596297
0.8780801
0.8110882
0.8687795
0.8516851
0.9151599
0.871017
0.91299313
0.90445256
0.7825191
0.882859
0.82234687
0.850606
0.90989363
0.78314054
0.749787
0.7715231
0.7311228
0.77566206
0.78593296
0.8179785
0.88705105
0.88608897
0.85620874
0.848662
0.80892503
0.8424312
0.8395069
0.768483
0.7443292
0.7903897
0.79764014
0.88616055
0.82282513
0.9081848
0.9295934
0.8996052
0.8494506
0.83646554
0.82178205
0.8190643
0.7795485
0.7984946
0.80311567
0.8170479
0.8970116
0.90226895
0.99836993
0.78492266
0.8322202
0.77022064
0.6853082
0.890721
0.8453662
0.794092
0.91908234
0.7694396
0.83630663
0.95501107
0.95231783
0.9376587
0.8252733
0.8068386
0.81887126
0.86465836
0.83758384
1.0058162
0.9570088
0.9300715
0.98363835
1.0141991
0.775516
0.88282686
0.85321385
0.91362566
0.8435543
0.89727104
1.1492196
1.0438474
0.98838645
0.9535526
0.9817209
0.92818034
0.76335603
0.852925
0.7994652
0.77878386
0.76183075
0.8167227
0.7699171
0.7937599
1.0122353
0.86143655
1.2414705
0.8401804
0.8809267
0.8462351
0.7899761
0.8402501
0.89987195
0.94168055
0.8237645
1.1363993
0.8248588
1.0122317
0.9677048
1.2569144
0.84197503
0.8862382
0.7929899
0.8110318
0.7173956
0.8744313
0.7872801
0.71010596
0.7339442
0.787258
0.83946973
0.7192793
0.8589869
0.7858625
0.8007906
0.8708183
0.93480206
0.92114556
0.913773
0.99695987
0.8522886
0.88652384
0.72951245
0.7882525
0.7697647
0.93612367
0.75532
0.75371724
0.8858275
0.9816557
0.9356703
1.255515
0.9625034
0.9988688
1.1497544
0.92057174
0.7260875
0.6873641
0.7014163
0.77428746
0.8619716
0.8813839
1.5217394
1.107987
1.0730475
1.195476
0.84727365
0.988412
0.85614735
1.1165873
0.84068596
0.801436
1.0149885
0.88834035
0.6829668
0.7516213
0.7199917
0.73100215
0.80322224
0.71734256
0.9987602
1.0574
0.7433088
0.8776771
0.80202615
1.2903075
1.7664979
1.0877342
0.80100584
0.91068745
0.87876886
0.7228002
1.1681136
0.82428765
0.7715918
0.89158076
1.0124624
0.97027546
0.7445685
0.86705464
0.82941914
1.0161974
0.83496386
0.7452181
0.6563076
0.7837878
0.760384
1.0552222
0.9712144
2.049389
0.94268423
1.0601342
0.835801
0.7121278
0.75240445
0.8569575
0.6965295
1.1553278
0.7483363
0.8223712
1.7305853
0.977672
0.84348065
1.3492781
1.4500731
4.434067
3.4851334
1.2375262
0.9839614
0.8561887
0.83700216
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7402358
0.5109229
0.704038
0.4990219
0.47715503
0.9023384
0.47098404
0.46894953
0.719358
0.86858344
0.9290627
0.5824446
0.8507401
0.9943924
0.87092805
0.9895282
0.5058411
1.9856819
0.72419393
1.6515409
0.7389425
0.39375445
0.7980208
0.6974832
0.7530171
0.6460195
1.017242
0.69355965
0.76108253
1.1917413
0.70418316
0.8616795
0.9528097
2.4564059
0.93969303
0.9809638
0.80510014
1.749439
0.8664156
0.9539743
0.8930719
0.7835174
0.7370821
0.6172764
0.7777445
0.85444117
0.8187157
0.76306313
0.83013177
0.7717916
0.8619753
0.9475631
0.8519927
0.87604827
1.0625495
1.0372907
0.82954884
1.0851159
1.2490087
0.70205057
0.7383462
1.3249242
0.9768214
0.8663496
0.711462
0.7137798
0.8987765
0.79498994
0.7415098
0.6918578
0.74621475
0.9305181
0.8037125
0.6985843
0.8101515
0.64598817
0.660642
0.8698782
0.8195177
0.75912994
0.6788155
0.6761799
0.6843319
0.82565224
0.8441854
0.9271695
0.83220285
0.785314
0.68240684
0.5880337
0.89970815
0.7930231
0.70849174
0.7052973
0.9166319
0.6294809
0.71575356
0.69862074
0.7422806
0.875353
0.9379607
0.9477766
0.79531777
0.82783055
1.0072961
0.9150344
0.8965317
0.7685305
0.9476832
0.68057966
0.9075419
0.74617773
0.73486644
0.90310305
0.7694247
0.7857286
0.8140492
1.4328758
0.938107
0.8929947
0.8197305
0.89796597
0.919139
0.6677442
0.81144696
0.6425019
0.8754367
0.69893867
0.7649753
0.86819977
0.90729725
0.76205385
0.9194694
0.67037076
0.63469326
0.6455319
0.6744658
0.8360928
0.7967687
0.6785676
0.87285876
1.157363
0.93873507
0.9340233
0.89857036
0.8489939
1.5776267
1.0449947
1.1601834
1.1019568
0.9278836
1.3645426
0.9485278
0.7534077
0.8159477
0.7620396
0.7488297
0.90689987
0.9209532
0.8558848
0.7429223
0.9971565
0.8771334
0.989763
0.6988215
0.81225926
0.83840126
0.83522487
0.7718559
0.6711467
0.6847372
0.72458476
0.8645187
0.77780133
0.7231003
0.7287333
0.8050551
0.7722835
0.80638933
0.83827674
0.77743536
0.8094599
0.8915998
0.89825106
0.756172
0.813593
0.6942269
0.9411045
0.81627524
0.8849754
0.9558793
0.8991069
0.74884427
0.91091067
0.68821377
0.8139398
0.9400613
0.89880633
0.73641646
0.7311498
0.7620742
0.791218
0.6779266
0.68609536
0.69645655
0.6844954
0.7436485
0.9538429
0.9047064
0.91187906
0.85508114
0.83066887
0.8172247
0.82557565
0.95134336
0.9337574
0.8604373
0.71920305
0.7413208
0.69427013
0.7200419
0.9115621
0.7330163
0.7405187
0.7255373
0.7244707
0.70534545
0.71559316
0.7035764
0.7654029
0.8712963
0.8813289
0.7956083
0.70022225
0.74577874
0.7718889
0.7395846
0.7467138
0.7878372
0.8821183
0.85875726
0.83519983
0.753857
0.90549684
1.0321156
0.8369674
0.89822567
0.8472746
0.85684067
0.88322943
0.7189746
0.7477432
0.78479606
0.74731135
0.7233861
0.8834814
0.7674255
0.7184633
0.7539146
0.78632486
0.7167377
0.8165951
0.7919904
0.7291325
0.69375455
0.69958866
0.77977085
0.80441284
0.7580329
0.69313365
0.7805927
0.78741443
0.7937208
0.8050892
0.7921039
0.8693819
0.87595844
0.8164209
0.7510981
0.69925183
0.7960804
0.8467686
0.7088213
0.75459915
0.73561084
0.85162926
0.7296579
0.8527408
0.87134707
0.8440643
0.870281
0.92084306
0.9540546
1.1700984
0.9654817
0.9049659
0.9724074
1.0992836
1.073251
0.8562182
1.0674676
1.0402942
0.9367954
1.1656768
1.1471174
1.2100744
1.0066178
0.9669278
1.2069523
1.0096049
0.9638525
0.98343855
1.0474505
0.8427455
0.7692103
0.9051079
0.8178329
0.954142
0.864517
0.9407549
0.9028222
0.8364654
0.8915943
1.1079949
0.8691649
0.7530073
0.747669
0.80330694
0.96448874
0.89227307
0.77202183
1.0428803
0.7483529
0.7532659
1.0144138
0.90803766
1.3447138
1.127198
0.91645604
0.8239884
0.86441964
0.9084141
0.83794236
0.80062443
0.9619534
0.82348865
0.8252522
0.8332833
0.8189062
0.83460665
0.83283097
0.9917273
0.8568107
0.83372325
0.9359629
0.895124
0.7341524
1.0172365
0.878751
0.81893355
0.7912082
0.76346254
0.8346405
0.8750171
1.1114434
1.0699024
0.97629046
1.1319041
1.2298518
1.3173851
0.94275606
0.8421592
