puup-02.csv0
0.83166957
0.8594194
0.9600366
0.90037704
0.9249595
0.88640237
0.91556776
1.1211641
0.9777912
0.9006874
0.7786922
0.8031754
0.7641487
0.8148196
0.8509207
0.8619229
0.8188552
0.7947622
0.82448804
0.84049493
0.8014019
0.76521546
0.8745851
0.85043573
0.9664768
0.8351297
0.9071731
0.7920787
0.9517165
0.87029314
0.857296
0.8126425
0.8366353
0.8394238
0.84427994
0.8637466
0.82135075
0.73226047
0.74523914
0.8295081
0.7762258
0.8655428
0.7687484
0.8008447
0.8046483
0.86409026
0.8393032
0.91317195
0.83358806
0.8507548
0.8392977
0.8639757
0.98287296
0.84790593
0.9369957
0.98409796
0.8800701
0.921753
0.99520284
0.91064215
1.0335841
1.0153178
1.00058
1.0624515
1.1682264
0.9226337
1.140246
1.0312282
0.88078403
0.8768552
1.0492109
0.95117307
1.0909162
1.0418801
0.86945033
1.0737716
0.8675513
0.8725496
0.9913507
1.0839517
0.8252859
0.77937675
0.8594077
0.8297353
0.8561745
0.8495601
0.9346489
0.8965885
0.9549803
0.9343446
1.0007905
0.8269156
0.8142046
0.90419555
0.85003614
0.8614755
0.8873764
0.88340336
0.98816025
1.1112324
0.8827132
0.92102057
0.8709935
0.85419214
0.8748085
0.9810034
0.8695086
0.9785319
0.94844025
0.9481624
1.0527807
0.9846505
1.0571823
1.0820467
0.9283814
0.986945
0.93239695
0.8929974
1.0274557
0.8835739
0.8988931
1.036707
0.88253534
0.86662316
0.9713276
0.9785065
1.061752
0.8764633
1.0343609
0.93701166
0.99595433
1.0450547
0.9624032
0.99840647
0.95398194
0.98591197
0.988029
0.98212314
0.8950584
0.9741506
0.99514437
0.9535906
0.9680574
0.95707744
0.9548594
0.95097077
0.9330582
0.90202606
0.91661763
0.9302559
0.88155425
0.9259039
0.86936474
0.8863741
0.82853496
0.8899725
0.9367904
0.98702615
0.87190753
0.83368033
0.89996177
0.91899467
0.85881245
0.86739
1.0253395
0.90072584
0.9444541
0.94638586
0.8776525
0.9596978
0.8813184
0.9062177
0.95148915
0.91664153
0.9673232
0.94148886
0.9482411
0.8589728
0.85753036
0.8861687
0.90506864
0.8545862
0.8571414
0.9002904
1.0419123
1.0918897
0.96673757
1.024651
0.91728085
1.0427024
0.99936527
1.0396566
1.0847481
1.0646921
1.0084661
1.1071479
1.0402836
1.121181
1.0295024
1.0564444
1.0287533
0.95677567
1.0100416
0.9197302
0.9492426
0.8634954
0.85466427
0.84085023
1.0413976
0.88709354
0.8688036
0.93671876
0.8840617
1.034074
0.9690173
1.0618107
1.0508246
0.95448464
0.94499195
0.8926365
0.91118455
0.87156236
0.88369215
0.8735661
0.8682692
0.9383979
0.917533
0.937267
0.9643981
0.93849784
1.0500284
0.97473174
0.97425693
0.91089064
0.9288212
0.97214115
0.89171875
0.9509498
0.9470129
0.9783555
1.0191042
0.9379256
0.9104581
1.0190982
0.9701521
0.9865648
1.0499707
0.93975353
1.0005287
0.9344843
0.9256074
0.894199
0.8866985
0.93790036
0.9587915
0.89500993
0.96577173
1.0140823
0.94136256
1.043248
1.1233901
1.0122619
0.92479247
0.956858
0.8687835
0.87636364
0.8618347
0.9134461
0.93208987
0.9091645
0.9406075
1.0120107
0.9987084
0.9291065
0.91465145
0.90667355
0.8742053
0.99122447
0.9341241
0.9409163
0.84416115
0.89262545
0.85707843
0.9373336
0.97118336
0.987908
0.89772296
0.86086136
0.96197253
0.92097086
0.9498891
0.9052822
0.91717243
0.94958293
0.9765883
0.9340338
0.8746686
0.91788334
0.9397043
0.83779395
0.89246124
0.94012606
0.8731006
0.9861206
0.86582136
0.90618116
0.9347796
0.94586277
0.95980686
0.92377377
0.9473598
1.0687265
1.0273715
0.9886567
0.978991
0.8976641
0.91132104
0.9339796
0.9444624
1.0179441
0.99283844
0.95727783
0.96889067
0.99368566
0.89695364
0.9054225
0.92935854
1.0094821
1.0896342
0.98437023
0.9748125
0.94703054
0.91442466
0.9569769
0.9809159
0.8888013
0.85684514
0.83406436
0.95285386
0.9272655
0.8461664
0.8138797
0.86670655
0.8371961
0.8753478
0.83713394
0.86637574
0.92303234
0.8844391
1.0190392
1.1097987
0.98106956
0.9136652
0.94540656
0.8877576
0.9265821
0.97902936
0.9480303
0.94400275
0.9271777
0.9145915
0.91753393
0.9196177
0.86606514
0.9756429
0.91623527
0.8840758
1.0742581
0.981078
0.9791313
0.94708514
1.0764251
0.9772852
0.99643886
0.9847065
1.0789114
1.048429
0.966865
1.0025965
1.0557828
0.88436294
0.9795674
1.0015544
0.9859189
1.1438421
0.9611676
0.9578159
0.94374573
0.9345337
0.89614105
0.89911896
0.9338571
0.92951363
0.8993628
0.9530075
0.9361409
1.1625979
0.9183289
0.95486116
0.8781311
0.92030305
0.98729104
0.9649658
0.9145354
0.9240431
0.92279124
1.027411
0.8989822
0.88373864
0.9247918
0.94116026
0.9844408
0.8232229
0.7901663
0.8497106
0.8730215
0.81646156
0.86245596
0.813594
0.77906764
0.73233634
0.7614818
0.7979932
0.82949734
0.87729275
0.8341789
0.80702955
0.8647909
0.803204
0.85762227
0.85091656
0.8245496
0.8446373
0.9225061
1.0650337
0.9678999
0.9285945
1.1080182
1.0713761
0.8932658
0.8080198
0.8924789
0.9859996
0.92052716
0.9492403
0.94581527
0.8742272
0.78456414
0.896381
0.86888474
0.91404563
0.92431384
0.93853736
0.9202361
0.8740158
0.86263466
0.9181181
1.1710603
0.78697747
0.81287503
0.8330534
0.8034893
0.80869985
0.77840275
0.87701887
0.7943175
0.74406195
0.8326407
0.8150112
0.90175176
0.83527035
0.8348139
0.7958299
0.8360253
1.1409734
0.8420421
0.95615983
0.8039446
0.93153775
0.91704345
0.8276043
0.8622742
0.77330357
0.84527415
0.86646515
0.7073575
0.78549737
0.75173485
0.7422468
0.7641938
0.8315393
0.8385123
0.7549133
0.75565434
0.7922902
0.84719914
0.8362458
0.73453355
0.80246496
0.8511895
0.98147905
0.889992
0.96317816
0.97789246
0.97208595
1.2817132
0.9605852
0.85488003
0.8648151
0.8192047
0.8302781
0.9549574
0.87792987
0.89403886
0.8828432
0.9230166
0.95068705
0.929062
1.2111133
0.83923
0.810671
0.8038694
0.75125825
0.7516858
0.7411298
0.81036997
0.80219656
0.8592901
0.7214847
0.76774764
0.8077814
0.7742491
0.8157843
0.75821704
0.80118626
0.71993864
0.876826
0.8444666
0.83498037
0.8452885
0.7873806
0.86378616
0.8121973
0.78165877
0.77751243
0.84809244
0.8175958
0.83136195
0.809198
0.75015837
0.8052645
0.86292297
0.86728024
0.8692765
0.81906074
0.8413928
0.83699435
0.9679665
0.8498598
0.90608454
0.8033651
1.0175173
0.9342843
0.87981504
0.9892632
0.8613958
0.8050516
1.0466466
0.864071
0.94402826
1.0861137
1.0057417
1.1189443
1.0574932
1.4252449
1.0231048
0.82616824
1.2043954
0.92974615
0.9257733
0.91679543
0.9129439
0.94406605
0.9200892
0.7884139
0.8415054
1.132498
0.93368554
1.2774826
1.177593
0.9194204
0.97010106
0.7620567
0.8778446
0.74691033
0.7951693
0.82555294
0.7298373
0.7733342
0.8385645
1.004486
1.1722279
1.0491284
1.1049924
1.1697985
0.93389034
0.818623
1.5757252
0.87653136
0.858886
0.9836671
0.82483816
0.89707315
1.0733489
0.8417562
0.84725374
0.72797316
0.66375786
0.70997447
0.7590176
1.013141
0.74409443
1.0731033
0.8767594
0.87061495
2.8536108
0.99001396
1.1292052
1.070356
0
0
0
0
0
0
0.43426025
0.4363606
0.8680199
0.7137115
1.5963104
0.83972645
0.76913065
0.78953713
0.6694247
0.7413229
0.81017715
0.6727907
0.7093276
0.7242572
0.5786715
0.6173319
0.5212252
0.6243731
0.6361421
0.64090985
0.8491961
0.7246656
0.83956224
0.81180793
1.068991
1.0347592
0.8326338
1.394839
0.7381058
0.5590262
0.68208873
0.66920525
0.6297457
0.8428067
1.2917478
0.6578395
0.615586
0.6844924
0.68206906
0.67071384
1.450941
0.8766556
0.7431526
0.8736951
0.6050595
0.7680464
0.69956785
0.9396759
1.8633336
0.71954507
0.94120085
0.66469747
0.7577874
0.8022467
0.87601084
0.79160523
0.8458186
0.70587826
0.88510084
0.72580284
0.66847724
0.5756115
0.707624
0.6157541
0.81490815
0.83895534
0.65996194
0.67170846
0.8110343
0.6905622
0.74112177
0.9897539
0.91531533
1.3587959
1.0179628
0.9775852
0.85055727
1.0835382
0.7808347
0.7257494
0.7151884
0.7307991
0.7415874
0.695296
0.8002896
0.7893559
0.6799682
1.0006038
0.65559876
0.80630577
1.233333
1.1165287
0.8321706
1.0877349
0.940407
0.9608454
0.8960882
0.8269077
0.81495297
0.89241177
0.93572605
0.7501713
0.753273
0.7874908
0.68853545
0.76408976
0.70592946
0.8244315
0.90571404
1.1301421
0.94898003
1.349393
0.85721415
0.82583046
0.7011821
0.7898103
0.7567143
0.850848
1.002843
0.747614
0.77045476
0.893715
0.82873666
0.9366716
0.8576948
0.9451779
0.7162462
0.9364581
0.9659299
0.86721075
0.76112145
0.7853952
1.0529002
0.77733314
0.7126111
0.7176488
0.73740435
0.7077047
0.6888855
0.7108754
0.7532731
0.8802888
0.93792605
0.8448025
0.8050473
0.8574133
0.8035408
0.6931034
0.83646613
0.8495259
0.73643374
0.8667403
0.7967178
0.9808288
0.8869537
1.0537744
1.7117635
1.0716617
0.92326415
0.9699511
0.88073975
0.711358
0.76704276
0.8336871
1.0211625
0.7868267
0.720169
0.83645844
0.79948527
0.7099456
0.75885195
0.71697766
0.7411968
0.7603252
0.670057
0.7273499
0.7580884
0.74301076
0.80998594
0.88546205
0.9602141
0.8748365
1.1585102
0.8782403
0.75060296
1.0065438
1.2739038
0.8394463
1.3231453
0.72240824
0.96351993
1.1704721
1.1013786
1.239693
1.2076561
0.8509625
0.8964316
1.3038687
0.79806906
0.7983033
0.7197121
0.7652317
0.99522954
0.7845567
0.85581374
0.90368205
0.9522753
0.94552726
0.86651826
0.8250079
0.87484264
0.7886863
0.72368324
0.7600959
0.8181338
0.8719024
0.72049415
0.72678787
0.739739
0.76940024
0.6712921
0.7622166
0.8630215
0.73385507
0.73074466
0.80716246
0.78877485
0.7731079
0.84343916
0.9081103
0.89619535
0.95254284
0.821341
0.8843013
0.98427945
0.91345185
0.8598455
0.8911944
0.94199437
0.8381029
1.0301629
0.78637296
0.79709715
0.85565805
0.7906429
0.7779585
0.8151248
1.1423048
0.81765795
0.8435104
0.97106636
0.87277365
0.7943474
0.71696925
0.73536956
0.8199808
0.8650167
0.9080241
0.98556435
0.9188146
0.8598866
0.7746719
0.80482966
0.7341953
0.73182464
0.73677975
0.79503125
0.7742849
0.8063487
0.8862236
0.8472922
0.82711333
0.8554181
0.95759094
1.1704127
1.0584831
0.81102705
0.9066493
1.0063578
0.8640829
0.80919915
0.8840541
0.97270036
0.86382306
0.90157306
0.7220596
0.7711214
0.81203973
0.7466827
0.8088737
0.91363436
0.82113653
0.84044415
0.8361651
0.8133138
0.92452353
0.88840914
0.81408376
0.784151
0.80184644
0.9441578
0.8005231
0.7800736
0.78240734
0.84121376
0.8599455
0.88117206
0.8672933
0.8423786
0.8501836
0.8863683
0.8480322
0.8710872
0.96628773
0.9117162
0.93591094
0.82002705
0.8048717
0.92748547
0.9193344
0.871721
0.8415694
0.82629895
0.88821864
0.8471809
0.88549423
1.0568818
0.8785873
0.9124806
0.9043232
0.8904072
0.8058906
0.79885614
0.7900437
0.8224882
0.82796866
0.8151395
0.92274094
0.71270174
0.7933536
0.79739237
0.7924683
0.8380796
0.74174
0.7705709
0.7685762
0.75236696
0.79015887
0.89508647
0.8712647
0.82747334
0.80780053
0.88778347
0.8290891
0.8700928
0.9465061
1.1249679
0.88316137
0.88507295
0.8671918
0.85916144
0.8578653
0.7964272
0.78535235
0.86408937
0.83166957
0.8594194
0.9600366
0.90037704
0.9249595
0.88640237
0.91556776
1.1211641
0.9777912
0.9006874
0.7786921
0.8031754
0.7641487
0.8148196
0.8509207
0.8619229
0.8188552
0.7947622
0.8244881
0.84049493
0.8014019
0.76521546
0.8745851
0.85043573
0.9664768
0.8351297
0.9071731
0.7920787
0.9517165
0.87029314
0.857296
0.8126425
0.8366353
0.8394238
0.84427994
0.8637466
0.82135075
0.73226047
0.74523914
0.8295081
0.7762258
0.8655428
0.7687484
0.8008447
0.8046483
0.86409026
0.8393032
0.91317207
0.83358806
0.8507548
0.8392977
0.8639757
0.982873
0.84790593
0.9369957
0.98409796
0.8800701
0.921753
0.99520284
0.91064215
1.0335841
1.0153178
1.00058
1.0624515
1.1682264
0.9226337
1.140246
1.0312282
0.88078403
0.87685525
1.0492109
0.95117307
1.0909162
1.0418801
0.8694504
1.0737716
0.8675513
0.8725496
0.9913507
1.0839517
0.8252859
0.77937675
0.8594077
0.8297353
0.8561745
0.8495601
0.9346489
0.8965885
0.9549803
0.9343446
1.0007905
0.8269156
0.8142046
0.90419555
0.85003614
0.8614755
0.8873764
0.88340336
0.98816025
1.1112324
0.8827132
0.92102057
0.8709935
0.85419214
0.8748085
0.9810034
0.8695086
0.9785319
0.94844025
0.9481624
1.0527807
0.9846505
1.0571823
1.0820467
0.9283814
0.986945
0.93239695
0.8929974
1.0274557
0.8835739
0.8988931
1.036707
0.88253534
0.86662316
0.9713276
0.9785065
1.061752
0.8764633
1.0343609
0.93701166
0.99595433
1.0450547
0.9624032
0.99840647
0.95398194
0.98591197
0.988029
0.98212314
0.8950584
0.9741506
0.9951443
0.9535906
0.9680574
0.95707744
0.9548594
0.95097077
0.9330582
0.90202606
0.91661763
0.9302559
0.88155425
0.9259039
0.86936474
0.8863741
0.82853496
0.8899725
0.9367904
0.98702615
0.87190753
0.83368033
0.89996177
0.91899467
0.85881245
0.86739
1.0253395
0.90072584
0.9444541
0.9463859
0.8776525
0.9596978
0.8813184
0.9062177
0.95148915
0.91664153
0.9673232
0.94148886
0.9482411
0.8589728
0.85753036
0.8861687
0.90506864
0.8545862
0.8571414
0.9002904
1.0419123
1.0918897
0.96673757
1.024651
0.91728085
1.0427024
0.99936527
1.0396566
1.0847481
1.0646921
1.0084661
1.1071479
1.0402836
1.121181
1.0295024
1.0564444
1.0287533
0.95677567
1.0100416
0.9197302
0.9492426
0.8634954
0.85466427
0.84085023
1.0413976
0.88709354
0.8688036
0.93671876
0.8840617
1.034074
0.9690173
1.0618107
1.0508246
0.95448464
0.94499195
0.8926365
0.91118455
0.87156236
0.88369215
0.8735661
0.8682692
0.9383979
0.917533
0.937267
0.9643981
0.93849784
1.0500284
0.97473174
0.97425693
0.91089064
0.9288212
0.97214115
0.89171875
0.9509498
0.9470129
0.9783555
1.0191042
0.9379256
0.9104581
1.0190982
0.9701521
0.9865648
1.0499707
0.93975353
1.0005287
0.9344843
0.9256074
0.894199
0.8866985
0.93790036
0.9587915
0.89500993
0.96577173
1.0140823
0.94136256
1.043248
1.1233901
1.0122619
0.92479247
0.956858
0.8687835
0.87636364
0.8618347
0.9134461
0.93208987
0.9091645
0.9406075
1.0120107
0.9987084
0.9291065
0.91465145
0.90667355
0.8742053
0.99122447
0.9341241
0.9409163
0.84416115
0.89262545
0.85707843
0.9373336
0.97118336
0.987908
0.89772296
0.86086136
0.96197253
0.92097086
0.9498891
0.90528226
0.91717243
0.94958293
0.9765883
0.9340338
0.8746686
0.91788334
0.9397043
0.83779395
0.89246124
0.94012606
0.8731006
0.9861206
0.86582136
0.90618116
0.9347796
0.94586277
0.95980686
0.92377377
0.9473598
1.0687265
1.0273715
0.9886567
0.978991
0.8976641
0.91132104
0.9339796
0.9444624
1.0179441
0.99283844
0.95727783
0.96889067
0.99368566
0.89695364
0.9054225
0.92935854
1.0094821
1.0896342
0.98437023
0.9748125
0.9470304
0.91442466
0.9569769
0.9809159
0.8888013
0.85684514
0.83406436
0.95285386
0.9272655
0.8461664
0.8138797
0.86670655
0.8371961
0.8753478
0.83713394
0.86637574
0.92303234
0.8844391
1.0190392
1.1097987
0.98106956
0.9136652
0.9454065
0.8877576
0.9265821
0.97902936
0.9480303
0.94400275
0.9271777
0.91459143
0.917534
0.9196177
0.86606514
0.9756429
0.91623527
0.8840758
1.0742581
0.981078
0.9791313
0.94708514
1.0764251
0.9772852
0.99643886
0.9847065
1.0789114
1.048429
0.966865
1.0025965
1.0557828
0.88436294
0.97956747
1.0015544
0.9859189
1.1438421
0.9611676
0.9578159
0.94374573
0.9345337
0.89614105
0.89911896
0.9338571
0.92951363
0.8993628
0.9530075
0.9361409
1.1625979
0.9183289
0.95486116
0.8781311
0.92030305
0.98729104
0.9649658
0.9145354
0.9240431
0.92279124
1.027411
0.8989822
0.88373864
0.9247918
0.94116026
0.9844408
0.8232229
0.7901662
0.8497106
0.8730215
0.81646156
0.86245596
0.813594
0.77906764
0.73233634
0.7614818
0.7979932
0.82949734
0.87729275
0.83417886
0.80702955
0.8647909
0.803204
0.85762227
0.85091656
0.8245496
0.8446373
0.9225061
1.0650337
0.9678999
0.9285945
1.1080182
1.0713761
0.8932658
0.8080198
0.8924789
0.9859996
0.92052716
0.9492403
0.94581527
0.8742272
0.78456414
0.896381
0.86888474
0.91404563
0.92431384
0.93853736
0.9202361
0.8740158
0.86263466
0.9181181
1.1710603
0.78697747
0.81287503
0.8330534
0.8034893
0.80869985
0.77840275
0.87701887
0.7943175
0.74406195
0.8326407
0.8150112
0.90175176
0.83527035
0.8348139
0.7958299
0.83602524
1.1409734
0.8420421
0.95615983
0.8039446
0.93153775
0.91704345
0.8276043
0.8622742
0.77330357
0.84527415
0.86646515
0.7073575
0.78549737
0.75173485
0.7422468
0.7641938
0.8315393
0.8385123
0.7549133
0.75565434
0.7922902
0.84719914
0.8362458
0.73453355
0.80246496
0.8511895
0.98147905
0.889992
0.96317816
0.97789246
0.97208595
1.2817132
0.9605852
0.85488003
0.8648151
0.8192046
0.8302781
0.9549574
0.87792987
0.89403886
0.8828432
0.9230166
0.95068705
0.929062
1.2111133
0.83923
0.810671
0.8038694
0.75125825
0.7516858
0.7411298
0.81036997
0.80219656
0.8592901
0.7214847
0.76774764
0.8077814
0.7742491
0.8157843
0.75821704
0.80118626
0.71993864
0.876826
0.8444666
0.83498037
0.8452885
0.7873806
0.86378616
0.8121973
0.78165877
0.77751243
0.84809244
0.8175958
0.83136195
0.809198
0.75015837
0.8052645
0.86292297
0.86728024
0.8692765
0.81906074
0.8413928
0.83699435
0.9679665
0.8498598
0.90608454
0.8033651
1.0175173
0.9342843
0.87981504
0.9892632
0.8613958
0.8050516
1.0466466
0.864071
0.9440282
1.0861137
1.0057417
1.1189443
1.0574932
1.4252449
1.0231048
0.82616824
1.2043954
0.92974615
0.9257733
0.91679543
0.9129439
0.94406605
0.9200892
0.7884139
0.8415054
1.132498
0.93368554
1.2774826
1.177593
0.9194204
0.97010106
0.7620567
0.8778446
0.74691033
0.7951693
0.82555294
0.7298373
0.7733342
0.8385645
1.004486
1.1722279
1.0491284
1.1049924
1.1697985
0.93389034
0.818623
1.5757252
0.87653136
0.858886
0.9836671
0.82483816
0.89707315
1.0733489
0.8417562
0.84725374
0.72797316
0.66375786
0.70997447
0.7590176
1.013141
0.74409443
1.0731033
0.8767594
0.87061495
2.8536108
0.99001396
1.1292052
1.070356
0
0
0
0
0
0
0.43426025
0.4363606
0.8680199
0.7137115
1.5963104
0.83972645
0.76913065
0.78953713
0.6694247
0.7413229
0.81017715
0.6727907
0.7093276
0.7242572
0.5786715
0.6173319
0.5212252
0.6243731
0.6361421
0.64090985
0.8491961
0.7246656
0.83956224
0.81180793
1.068991
1.0347592
0.8326338
1.3955187
0.7381058
0.5590262
0.68208873
0.66920525
0.6297457
0.8428067
1.2917478
0.6578395
0.615586
0.6844924
0.68206906
0.67071384
1.450941
0.8766556
0.7431526
0.8736951
0.6050595
0.7680464
0.69956785
0.9396759
1.8633336
0.71954507
0.94120085
0.66469747
0.7577874
0.8022467
0.87601084
0.79160523
0.8458186
0.70587826
0.88510084
0.72580284
0.66847724
0.5756115
0.707624
0.6157541
0.81490815
0.83895534
0.65996194
0.67170846
0.8110343
0.6905622
0.74112177
0.9897539
0.91531533
1.3587959
1.0179628
0.9775852
0.85055727
1.0835382
0.7808347
0.7257494
0.7151884
0.7307991
0.7415874
0.695296
0.8002896
0.7893559
0.6799682
1.0006038
0.65559876
0.80630577
1.233333
1.1165287
0.8321706
1.0877349
0.940407
0.9608454
0.8960882
0.8269077
0.81495297
0.89241177
0.93572605
0.7501713
0.753273
0.7874908
0.68853545
0.76408976
0.70592946
0.8244315
0.90571404
1.1301421
0.94898003
1.349393
0.85721415
0.82583046
0.7011821
0.7898103
0.7567143
0.850848
1.002843
0.747614
0.77045476
0.893715
0.82873666
0.9366716
0.8576948
0.9451779
0.7162462
0.9364581
0.9659299
0.86721075
0.76112145
0.7853952
1.0529002
0.77733314
0.7126111
0.7176488
0.73740435
0.7077047
0.6888855
0.7108754
0.7532731
0.8802888
0.93792605
0.8448025
0.8050473
0.8574133
0.8035408
0.6931034
0.83646613
0.8495259
0.73643374
0.8667403
0.7967178
0.9808288
0.8869537
1.0537744
1.7117635
1.0716617
0.92326415
0.9699511
0.88073975
0.711358
0.76704276
0.8336871
1.0211625
0.7868267
0.720169
0.83645844
0.79948527
0.7099456
0.75885195
0.71697766
0.7411968
0.7603252
0.670057
0.7273499
0.7580884
0.74301076
0.80998594
0.88546205
0.9602141
0.8748365
1.1585102
0.8782403
0.75060296
1.0065438
1.2739038
0.8394463
1.3231453
0.72240824
0.96351993
1.1704721
1.1013786
1.239693
1.2076561
0.8509625
0.8964316
1.3038687
0.79806906
0.7983033
0.7197121
0.7652317
0.99522954
0.7845567
0.85581374
0.90368205
0.9522753
0.94552726
0.86651826
0.8250079
0.87484264
0.7886863
0.72368324
0.7600959
0.8181338
0.8719024
0.72049415
0.72678787
0.739739
0.76940024
0.6712921
0.7622166
0.8630215
0.73385507
0.73074466
0.80716246
0.78877485
0.7731079
0.84343916
0.9081103
0.89619535
0.95254284
0.821341
0.8843013
0.98427945
0.91345185
0.8598455
0.8911944
0.94199437
0.8381029
1.0301629
0.78637296
0.79709715
0.85565805
0.7906429
0.7779585
0.8151248
1.1423048
0.81765795
0.8435104
0.97106636
0.87277365
0.7943474
0.71696925
0.73536956
0.8199808
0.8650167
0.9080241
0.98556435
0.9188146
0.8598866
0.7746719
0.80482966
0.7341953
0.73182464
0.73677975
0.79503125
0.7742849
0.8063487
0.8862236
0.8472922
0.82711333
0.8554181
0.95759094
1.1704127
1.0584831
0.81102705
0.9066493
1.0063578
0.8640829
0.80919915
0.8840541
0.97270036
0.86382306
0.90157306
0.7220596
0.7711214
0.81203973
0.7466827
0.8088737
0.91363436
0.82113653
0.84044415
0.8361651
0.8133138
0.92452353
0.88840914
0.81408376
0.784151
0.80184644
0.9441578
0.8005231
0.7800736
0.78240734
0.84121376
0.8599455
0.88117206
0.8672933
0.8423786
0.8501836
0.8863683
0.8480322
0.8710872
0.96628773
0.9117162
0.93591094
0.82002705
0.8048717
0.92748547
0.9193344
0.871721
0.8415694
0.82629895
0.88821864
0.8471809
0.88549423
1.0568818
0.8785873
0.9124806
0.9043232
0.8904072
0.8058906
0.79885614
0.7900437
0.8224882
0.82796866
0.8151395
0.92274094
0.71270174
0.7933536
0.79739237
0.7924683
0.8380796
0.74174
0.7705709
0.7685762
0.75236696
0.79015887
0.89508647
0.8712647
0.82747334
0.80780053
0.88778347
0.8290891
0.8700928
0.9465061
1.1249679
0.88316137
0.88507295
0.8671918
