uuup-00.csv0
1.0917637
1.026783
1.0064334
1.1116468
1.1866981
1.1127696
1.032872
1.1627464
0.9805818
1.0772772
1.0069102
1.09374
1.0535698
1.0388345
1.1032494
1.0573195
1.050445
1.1149914
1.1188926
1.2136382
1.1524217
1.1157105
1.0667192
1.1977025
1.1817607
1.0897015
1.0929615
1.2199734
0.9963344
0.9591002
0.8797634
0.99846375
0.98094374
0.9934662
1.133358
1.2845141
1.1920259
1.1166731
1.0803591
1.0773759
1.0541285
1.0977831
1.125197
1.0091971
1.0711726
0.9384217
1.0491391
1.0421741
1.1506541
1.2282499
1.1717551
1.2056835
1.106011
1.0711609
1.1086264
1.2194388
1.0775496
1.1363091
1.0612056
1.0478024
1.1120543
1.0688337
1.1899184
1.1385305
1.0954407
1.1611946
1.050837
1.1815667
1.1610318
1.0783005
1.1075662
1.0478276
1.1040698
1.0489253
1.027947
1.027329
1.0713222
1.0536155
1.0779462
1.1983516
1.1852678
1.230247
1.1716805
1.2654694
1.3167301
1.1617025
1.2976608
1.2100691
1.121633
1.0803095
1.0844327
1.053657
1.0593727
1.0862112
1.0180182
1.0232664
1.030692
0.99612564
1.0307633
1.0569179
1.1305995
1.03372
1.0170295
1.0708848
1.0797585
1.0795574
1.1076128
1.1319212
1.1322224
1.1674793
1.2490243
1.225115
1.1601685
1.0828409
1.1511394
1.0282842
1.0988498
1.1771772
1.1953417
1.0747308
1.0684056
1.0817796
1.1437763
1.0970078
1.1089009
1.1901675
1.2099468
1.0604231
0.96257114
1.0442617
1.0774442
1.0890561
1.034771
1.041499
1.1457961
1.1156725
1.0953017
0.9642758
1.0683866
1.0240778
1.1684834
1.171155
1.1532316
1.0681504
1.0891391
1.2152343
1.201497
1.1048231
1.0596423
1.2084069
1.1014014
1.1203191
1.1640229
1.17742
1.2945575
1.2119226
1.0642624
1.1529022
1.2173651
1.225714
1.3537592
1.0958979
1.0323111
1.0591207
1.0581248
1.0489563
1.0650364
1.0821726
1.0291368
1.1655331
1.1095734
1.1418276
1.1756616
1.2654796
1.2006925
1.03671
1.1567318
1.1636919
1.2794626
1.1812133
1.0920737
1.1248236
1.1248345
1.0947819
1.1113224
1.1831344
1.0960875
1.0317178
1.1189673
1.0883703
1.2385792
1.1065884
1.1468273
1.0682931
1.0527683
0.9819141
1.1028833
1.0444965
1.1693981
1.0761299
1.122354
1.1891061
1.1375297
1.0762793
1.046368
1.0824904
1.1471794
1.2083862
1.2027748
1.1132874
1.2274584
1.0997481
1.0872788
1.0767322
1.1408812
1.1978871
1.2211227
1.234831
1.1543938
1.0853153
1.0604987
1.1001744
1.0902778
1.191557
1.0953496
1.1209103
1.0583197
1.0406172
1.0260798
1.1264453
0.9475914
1.0415587
1.0534104
1.001448
1.0170186
0.9127195
1.0508758
1.0398844
0.9922871
1.0535718
1.0407305
1.0817444
1.0148304
1.1656473
1.112616
1.1123896
1.1113602
1.1608152
1.0538028
1.1221735
1.1720113
1.1936172
1.0713478
1.0413657
1.0593809
1.0143383
1.0675702
1.0738463
1.047958
1.1413511
1.047388
1.167269
1.1999719
1.0378658
1.0659572
1.0176003
1.1102023
1.0466325
1.0951042
1.0840932
1.0605786
1.0456859
1.0272424
1.0675623
1.0375262
1.0259821
1.1236975
1.0983524
1.1135514
1.1484039
1.0755743
1.2520192
1.1174864
0.99096805
1.0441208
1.1047933
1.1469012
1.1074135
1.0391433
1.0925957
1.1135001
1.0050535
1.0515481
1.0191857
0.9940866
1.2046885
1.223327
1.2200214
1.2002114
1.0918412
1.0743434
1.0941052
1.236734
1.0441893
1.1948367
1.1399814
1.0817051
1.1721399
1.1278425
1.1079978
1.1064113
1.2221564
1.0416669
1.1007773
1.1015065
1.0851575
1.074092
1.0491445
1.1223098
1.101439
1.1263065
1.1163707
1.129292
1.1247311
1.3300745
1.217286
1.1392134
1.1873784
1.1641299
1.0858065
1.0941799
1.2879596
1.2394099
1.2027541
1.1155621
1.0252128
1.1355205
1.0843636
1.1562828
1.0042655
1.0526295
1.1366439
1.2197224
1.0639229
1.1843313
1.1756662
1.077962
1.1387585
1.1703475
1.023081
1.0929098
0.9994655
1.0219256
1.0674237
1.1424379
1.1255747
1.0514761
1.0723494
1.155464
1.1987818
1.0527439
1.0900457
1.0822836
1.1538236
1.1087505
1.19982
1.0948992
1.144595
1.0627687
1.0815423
1.0943732
1.0664997
1.0156957
1.0972252
1.1125958
0.99201834
1.0735952
1.1281418
1.0651139
1.2388154
1.0511883
1.001674
1.110307
1.0824344
0.9852719
1.0584999
1.1649837
1.0985993
0.9848279
1.0878553
0.9712894
1.0758016
1.0220351
1.0806109
1.0337
1.0342511
1.0941697
1.0290949
1.0039861
0.9817592
1.0633025
1.0152895
1.1333117
1.2026129
1.0905535
1.2218438
1.047755
1.077096
1.0878878
1.0565658
1.1336126
1.1587527
1.0915358
1.0224301
0.9645125
1.1020625
0.99094194
1.0600797
1.0739403
1.2344633
1.1620159
1.1591934
1.1909642
1.1088718
1.2329954
1.057879
1.1043358
1.0503813
1.1839896
1.1131982
1.1338274
1.1748927
1.1127607
1.0226359
0.98706627
1.0296328
1.182089
1.091906
1.0308496
1.1071079
1.0960429
1.0119756
0.95522743
1.0898452
1.0655059
1.2125312
1.0515534
1.0663797
1.5160172
1.2449275
1.2736554
1.14707
1.2453502
1.1880385
1.1011925
1.302402
1.1436954
1.0836235
1.1269761
1.0618973
1.0484122
1.2346599
1.0154142
1.0920159
0.9588204
1.0439523
1.0857165
1.0010588
1.170876
0.9439643
1.0150802
0.9733905
1.0352901
1.082075
1.3411621
1.2926805
1.1130921
1.0967829
1.1441193
1.0392917
1.1588591
0.99947095
0.95586765
1.0997554
1.2797004
0.98476547
1.0550618
1.1654453
1.1828425
1.0781223
1.1787279
1.0216687
1.0581734
0.9958194
0.91379327
1.089573
1.210461
1.2190903
1.3228147
1.1080923
1.050813
1.1576288
1.1466622
1.0958796
1.125565
1.0988669
1.0302001
0.97030896
1.085775
1.1190978
1.2467151
1.3143753
1.4780287
1.2475375
1.1039443
1.0785501
0.9964041
1.0233692
1.1392554
1.191722
1.1982576
1.124878
1.1161302
1.27427
1.1465882
1.0691582
1.0422302
1.0641565
1.0566751
1.0712099
1.0722907
1.0248352
1.0449296
1.1807604
1.1519178
1.1090951
1.1402122
1.1764976
1.0793977
1.4166372
1.1547419
1.0376685
0.98618066
1.0242467
1.2765012
1.1927525
1.1231897
1.084281
1.0173619
0.96490276
1.0620269
1.0474516
1.0991861
1.1421949
1.2865202
1.1757076
1.63701
1.0294218
0.9868758
1.2134023
1.0926181
1.018539
1.1186659
1.1937648
1.157169
1.049763
1.0348641
0.9765167
1.112129
1.2595922
0.9700313
0.96111786
1.0537481
1.1815717
1.1090465
1.1110296
1.5384773
1.0866644
1.4450712
1.1808046
1.4484321
1.1345026
1.4332327
1.2804061
1.2488126
1.225248
1.3762064
1.4013671
1.585712
1.1716057
1.423843
1.0817645
0.9757071
1.1178542
1.0182979
0.95054454
0.93558484
0.90904796
0.90819603
0.9294014
0.9046592
0.9704349
1.158895
1.0011629
1.0761598
1.3640832
1.0181865
1.1700164
0.9160117
0.8627736
0.9806792
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5681736
0.6870259
0.64837885
0.71361446
0.76207393
0.9211046
0.74057734
0.8142776
0.984972
0.8811944
9.966866
1.2566749
0.7
1.5413028
107.42523
6.2901573
4.207744
1.338291
2.34656
1.0617791
1.005404
0.9468357
2.423203
3.9543693
1.0196236
4.918034
0.9614247
3.1961708
0.9292854
10.8235035
3.511837
1.9669987
0.9452739
1.021817
0.888313
0.9036869
1.2953162
0.9690151
1.2803442
0.93562186
1.4168538
1.3189521
0.85538876
0.90004945
0.7361381
0.8609118
0.91493887
0.851498
0.8585754
0.8972563
2.4337697
1.0035244
1.1234087
0.99372673
1.0766894
0.97330236
0.8693619
1.0783501
1.1896598
0.859594
0.8783331
0.8867694
0.91012627
0.9863769
0.9945929
1.2652509
1.1177756
1.3145728
0.9422141
0.9271574
0.98079646
1.3509612
1.2811507
0.9377453
1.0155858
1.0017325
1.5310116
0.84634835
0.8513889
0.82498
0.8422603
0.8966207
0.9544024
0.8564135
0.8370743
0.80441856
0.95969516
0.82145333
0.85305846
0.79273874
0.96324897
0.8982448
0.9627876
0.96334976
1.3255633
1.0034842
1.0187362
1.1201692
1.194738
1.0844932
1.1201395
1.2505511
1.4448329
1.0068898
1.8038368
1.238135
1.0569652
1.2768804
1.0290369
0.9971821
0.966297
0.92709523
0.98950666
0.88019556
0.86442965
1.0144622
0.95866185
1.0850303
1.0007299
1.0017595
1.182485
1.0430114
0.8591237
0.90536124
0.8934356
0.8676968
0.8913826
0.8179254
0.86715865
0.8599414
0.84448415
0.8823077
0.94165003
0.9193751
0.8734032
0.8669261
0.94664544
0.7825405
0.9342524
1.0738001
1.0765845
1.0474088
1.1775981
1.1578836
1.2301139
1.0562125
0.9427845
0.9621827
1.09621
1.0262336
0.8619882
0.8407718
0.90211004
0.9484755
1.02063
1.0263592
1.0650328
1.0178224
0.9421801
0.9376701
1.0919181
1.1777313
1.0451479
1.123915
1.1801744
1.0308152
1.0530176
0.9431532
0.9741189
0.9104841
0.95946294
1.1277504
0.95272875
0.93280894
0.9842774
0.98316294
1.0349027
1.0343078
1.2369316
1.2947526
0.9852971
0.963603
1.0935919
1.0276244
0.96035844
0.8595989
0.8920228
0.88898593
0.93701375
1.1820943
0.98228174
1.1609784
1.0319916
1.0959177
1.0916591
1.0200504
1.0039058
1.0346055
1.2040092
0.8937704
0.8635766
0.93397844
0.90219325
0.9650832
1.022583
1.0946974
1.2373825
1.0425098
1.4361674
1.2790945
1.1209667
1.2053167
1.1663455
1.0790383
1.1263574
1.0347654
1.0700858
1.0214626
1.20283
0.96799386
1.0074339
1.0181926
0.92013323
0.99215186
0.9173226
1.0476111
0.93532294
1.0819509
1.0337987
1.065596
1.0824885
1.2778289
1.0678434
1.2175677
1.1908417
1.0392168
0.96275616
0.97951114
1.1190499
1.3874385
1.0949154
0.98402804
0.9538151
1.059095
1.1523787
1.0663246
1.039858
1.0631133
0.9849126
1.0260454
1.032879
1.0711098
1.1230203
1.0225244
1.0921961
1.069741
1.0838271
0.9779278
0.99215287
1.1294065
1.1687092
1.0957156
1.1071602
1.0198094
1.0287682
1.0597569
1.0500132
1.0130422
1.098571
1.0876117
0.9712541
0.9895296
1.0038362
1.0196631
1.1373025
1.1536884
1.0798
0.9434304
1.1040977
1.0561523
1.0057977
1.0122509
1.0332067
1.1752332
0.97394484
1.042003
1.0369912
1.0685993
1.1063238
1.0674509
1.0572897
0.99633676
1.0422635
1.0789348
0.98856205
1.025885
0.9501155
1.0627978
1.02114
1.0231394
1.0836283
0.99862474
1.0773247
0.94064957
1.093597
1.0252767
1.2188517
1.0400311
1.006532
1.0374366
1.0070063
1.1184545
1.0380033
1.1154115
1.0919161
1.0037966
1.0195713
1.024631
1.0087944
1.1762657
1.1193814
1.0423955
1.0385506
1.1159918
1.1801208
1.1156907
1.184412
1.180452
1.1705616
1.1345117
1.123944
1.1885027
1.0345415
1.1017693
0.9118363
0.9644033
1.0258394
1.0728273
1.0205034
1.0566843
1.0864211
1.0740818
1.0561603
1.0572087
1.072794
1.1248012
1.1264726
1.0530589
1.0520374
1.0715053
1.0565754
1.0340126
1.0353109
1.1368899
1.036844
1.0506612
1.0287184
0.97766095
1.0745522
1.1042027
1.0682626
1.053047
1.0137355
1.0917637
1.026783
1.0064334
1.1116468
1.1866981
1.1127696
1.032872
1.1627464
0.9805818
1.0772772
1.0069102
1.09374
1.0535698
1.0388345
1.1032494
1.0573195
1.050445
1.1149914
1.1188926
1.2136382
1.1524217
1.1157105
1.0667192
1.1977025
1.1817607
1.0897015
1.0929615
1.2199734
0.9963344
0.9591002
0.8797634
0.99846375
0.98094374
0.9934662
1.133358
1.2845141
1.1920259
1.1166731
1.0803591
1.0773759
1.0541285
1.0977831
1.125197
1.0091971
1.0711726
0.9384217
1.0491391
1.0421741
1.1506541
1.2282499
1.1717551
1.2056835
1.106011
1.0711609
1.1086264
1.2194388
1.0775496
1.1363091
1.0612056
1.0478024
1.1120543
1.0688337
1.1899184
1.1385305
1.0954407
1.1611946
1.050837
1.1815667
1.1610318
1.0783005
1.1075662
1.0478276
1.1040698
1.0489253
1.027947
1.027329
1.0713222
1.0536155
1.0779462
1.1983516
1.1852678
1.230247
1.1716805
1.2654694
1.3167301
1.1617025
1.2976608
1.2100691
1.121633
1.0803095
1.0844327
1.053657
1.0593727
1.0862112
1.0180182
1.0232664
1.030692
0.99612564
1.0307633
1.0569179
1.1305995
1.03372
1.0170295
1.0708848
1.0797585
1.0795574
1.1076128
1.1319212
1.1322224
1.1674793
1.2490243
1.225115
1.1601685
1.0828409
1.1511394
1.0282842
1.0988498
1.1771772
1.1953417
1.0747308
1.0684056
1.0817796
1.1437763
1.0970078
1.1089009
1.1901675
1.2099468
1.0604231
0.96257114
1.0442617
1.0774442
1.0890561
1.034771
1.041499
1.1457961
1.1156725
1.0953017
0.9642758
1.0683866
1.0240778
1.1684834
1.171155
1.1532316
1.0681504
1.0891391
1.2152343
1.201497
1.1048231
1.0596423
1.2084069
1.1014014
1.1203191
1.1640229
1.17742
1.2945575
1.2119226
1.0642624
1.1529022
1.2173651
1.225714
1.3537592
1.0958979
1.0323111
1.0591207
1.0581248
1.0489563
1.0650364
1.0821726
1.0291368
1.1655331
1.1095734
1.1418276
1.1756616
1.2654796
1.2006925
1.03671
1.1567318
1.1636919
1.2794626
1.1812133
1.0920737
1.1248236
1.1248345
1.0947819
1.1113224
1.1831344
1.0960875
1.0317178
1.1189673
1.0883703
1.2385792
1.1065884
1.1468273
1.0682931
1.0527683
0.9819141
1.1028833
1.0444965
1.1693981
1.0761299
1.122354
1.1891061
1.1375297
1.0762793
1.046368
1.0824904
1.1471794
1.2083862
1.2027748
1.1132874
1.2274584
1.0997481
1.0872788
1.0767322
1.1408812
1.1978871
1.2211227
1.234831
1.1543938
1.0853153
1.0604987
1.1001744
1.0902778
1.191557
1.0953496
1.1209103
1.0583197
1.0406172
1.0260798
1.1264453
0.9475914
1.0415587
1.0534104
1.001448
1.0170186
0.9127195
1.0508758
1.0398844
0.9922871
1.0535718
1.0407305
1.0817444
1.0148304
1.1656473
1.112616
1.1123896
1.1113602
1.1608152
1.0538028
1.1221735
1.1720113
1.1936172
1.0713478
1.0413657
1.0593809
1.0143383
1.0675702
1.0738463
1.047958
1.1413511
1.047388
1.167269
1.1999719
1.0378658
1.0659572
1.0176003
1.1102023
1.0466325
1.0951042
1.0840932
1.0605786
1.0456859
1.0272424
1.0675623
1.0375262
1.0259821
1.1236975
1.0983524
1.1135514
1.1484039
1.0755743
1.2520192
1.1174864
0.99096805
1.0441208
1.1047933
1.1469012
1.1074135
1.0391433
1.0925957
1.1135001
1.0050535
1.0515481
1.0191857
0.9940866
1.2046885
1.223327
1.2200214
1.2002114
1.0918412
1.0743434
1.0941052
1.236734
1.0441893
1.1948367
1.1399814
1.0817051
1.1721399
1.1278425
1.1079978
1.1064113
1.2221564
1.0416669
1.1007773
1.1015065
1.0851575
1.074092
1.0491445
1.1223098
1.101439
1.1263065
1.1163707
1.129292
1.1247311
1.3300745
1.217286
1.1392134
1.1873784
1.1641299
1.0858065
1.0941799
1.2879596
1.2394099
1.2027541
1.1155621
1.0252128
1.1355205
1.0843636
1.1562828
1.0042655
1.0526295
1.1366439
1.2197224
1.0639229
1.1843313
1.1756662
1.077962
1.1387585
1.1703475
1.023081
1.0929098
0.9994655
1.0219256
1.0674237
1.1424379
1.1255747
1.0514761
1.0723494
1.155464
1.1987818
1.0527439
1.0900457
1.0822836
1.1538236
1.1087505
1.19982
1.0948992
1.144595
1.0627687
1.0815423
1.0943732
1.0664997
1.0156957
1.0972252
1.1125958
0.99201834
1.0735952
1.1281418
1.0651139
1.2388154
1.0511883
1.001674
1.110307
1.0824344
0.9852719
1.0584999
1.1649837
1.0985993
0.9848279
1.0878553
0.9712894
1.0758016
1.0220351
1.0806109
1.0337
1.0342511
1.0941697
1.0290949
1.0039861
0.9817592
1.0633025
1.0152895
1.1333117
1.2026129
1.0905535
1.2218438
1.047755
1.077096
1.0878878
1.0565658
1.1336126
1.1587527
1.0915358
1.0224301
0.9645125
1.1020558
0.99094194
1.0600797
1.0739403
1.2344633
1.1620159
1.1591934
1.1909642
1.1088706
1.2329954
1.0592922
1.1043358
1.0503813
1.1839446
1.1132034
1.1338274
1.1730407
1.1127607
1.0226359
0.9857507
1.0296328
1.182089
1.091906
1.0308496
1.1071079
1.0960331
1.0119756
0.95522743
1.0898452
1.0655059
1.2125312
1.0515534
1.0663797
1.5160172
1.2449275
1.2736554
1.14707
1.2453502
1.1880385
1.1011751
1.302402
1.1436954
1.0836235
1.1269761
1.0618973
1.0484122
1.2346679
1.0154142
1.0920159
0.9588204
1.0439405
1.0857165
1.0010588
1.170876
0.9439643
1.0150802
0.9733905
1.0352901
1.082075
1.3411621
1.2926805
1.1130921
1.0967829
1.1441193
1.0392917
1.1588591
0.99947095
0.95586765
1.0997554
1.2797004
0.98476547
1.0550618
1.1654453
1.1828425
1.0781223
1.1787279
1.0216687
1.0581734
0.9958194
0.91379327
1.089573
1.210461
1.2190903
1.3228147
1.1080923
1.0508118
1.1576288
1.1466622
1.0958796
1.125565
1.0988669
1.0295501
0.97030896
1.085775
1.1190978
1.2467151
1.3143753
1.4780287
1.2475375
1.1039443
1.0785501
0.9964041
1.0233692
1.1392554
1.191722
1.1982576
1.124878
1.1161302
1.27427
1.1465882
1.0691582
1.0422302
1.0641565
1.0566751
1.0712099
1.0722907
1.0248352
1.0449296
1.1807604
1.1519178
1.1090951
1.1402122
1.1764976
1.0793977
1.4166372
1.1547419
1.0376685
0.98618066
1.0242467
1.2765012
1.1927525
1.1231897
1.084281
1.0173619
0.96490276
1.0620269
1.0474516
1.0991861
1.1421949
1.2865202
1.1757076
1.63701
1.0294218
0.9868758
1.2134023
1.0926181
1.018539
1.1186659
1.1937648
1.157169
1.049763
1.0348641
0.9765167
1.112129
1.2595922
0.9700313
0.96111786
1.0537481
1.1815717
1.1090465
1.1110296
1.5384773
1.0866644
1.4450712
1.1808046
1.4484321
1.1345026
1.4332327
1.2804061
1.2488126
1.225248
1.3762064
1.4013671
1.585712
1.1716057
1.423843
1.0817645
0.9757071
1.1178542
1.0182979
0.95054454
0.93558484
0.90904796
0.90819603
0.9294014
0.9046592
0.9704349
1.158895
1.0011629
1.0761598
1.3640832
1.0181865
1.1700164
0.9160117
0.8627736
0.9806792
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5681736
0.6870259
0.64837885
0.71361446
0.76207393
0.9211046
0.74057734
0.8142776
0.984972
0.8811944
9.966866
1.2566749
0.7
1.5413028
107.42523
6.2901573
4.207744
1.338291
2.34656
1.0617791
1.005404
0.9468357
2.423203
3.9543693
1.0196236
4.918034
0.9614247
3.1961708
0.9292854
10.8235035
3.511837
1.9669987
0.9452739
1.021817
0.888313
0.9036869
1.2953162
0.9690151
1.2803442
0.93562186
1.4168538
1.3189521
0.85538876
0.90004945
0.7361381
0.8609118
0.91493887
0.851498
0.8585754
0.8972563
2.4337697
1.0035244
1.1234087
0.99372673
1.0766894
0.97330236
0.8693619
1.0783501
1.1896598
0.859594
0.8783331
0.8867694
0.91012627
0.9863769
0.9945929
1.2652509
1.1177756
1.3145728
0.9422141
0.9271574
0.98079646
1.3509612
1.2811507
0.9377453
1.0155858
1.0017325
1.5310116
0.84634835
0.8513889
0.82498
0.8422603
0.8966207
0.9544024
0.8564135
0.8370743
0.80441856
0.95969516
0.82145333
0.85305846
0.79273874
0.96324897
0.8982448
0.9627876
0.96334976
1.3255633
1.0034842
1.0187362
1.1201692
1.194738
1.0844932
1.1201395
1.2505511
1.4448329
1.0068898
1.8038368
1.238135
1.0569652
1.2768804
1.0290369
0.9971821
0.966297
0.92709523
0.98950666
0.88019556
0.86442965
1.0144622
0.95866185
1.0850303
1.0007299
1.0017595
1.182485
1.0430114
0.8591237
0.90536124
0.8934356
0.8676968
0.8913826
0.8179254
0.86715865
0.8599414
0.84448415
0.8823077
0.94165003
0.9193751
0.8734032
0.8669261
0.94664544
0.7825405
0.9342524
1.0738001
1.0765845
1.0474088
1.1775981
1.1578836
1.2301139
1.0562125
0.9427845
0.9621827
1.09621
1.0262336
0.8619882
0.8407718
0.90211004
0.9484755
1.02063
1.0263592
1.0650328
1.0178224
0.9421801
0.9376701
1.0919181
1.1777313
1.0451479
1.123915
1.1801744
1.0308152
1.0530176
0.9431532
0.9741189
0.9104841
0.95946294
1.1277504
0.95272875
0.93280894
0.9842774
0.98316294
1.0349027
1.0343078
1.2369316
1.2947526
0.9852971
0.963603
1.0935919
1.0276244
0.96035844
0.8595989
0.8920228
0.88898593
0.93701375
1.1820943
0.98228174
1.1609784
1.0319916
1.0959177
1.0916591
1.0200504
1.0039058
1.0346055
1.2040092
0.8937704
0.8635766
0.93397844
0.90219325
0.9650832
1.022583
1.0946974
1.2373825
1.0425098
1.4361674
1.2790945
1.1209667
1.2053167
1.1663455
1.0790383
1.1263574
1.0347654
1.0700858
1.0214626
1.20283
0.96799386
1.0074339
1.0181926
0.92013323
0.99215186
0.9173226
1.0476111
0.93532294
1.0819509
1.0337987
1.065596
1.0824885
1.2778289
1.0678434
1.2175677
1.1908417
1.0392168
0.96275616
0.97951114
1.1190499
1.3874385
1.0949154
0.98402804
0.9538151
1.059095
1.1523787
1.0663246
1.039858
1.0631133
0.9849126
1.0260454
1.032879
1.0711098
1.1230203
1.0225244
1.0921961
1.069741
1.0838271
0.9779278
0.99215287
1.1294065
1.1687092
1.0957156
1.1071602
1.0198094
1.0287682
1.0597569
1.0500132
1.0130422
1.098571
1.0876117
0.9712541
0.9895296
1.0038362
1.0196631
1.1373025
1.1536884
1.0798
0.9434304
1.1040977
1.0561523
1.0057977
1.0122509
1.0332067
1.1752332
0.97394484
1.042003
1.0369912
1.0685993
1.1063238
1.0674509
1.0572897
0.99633676
1.0422635
1.0789348
0.98856205
1.025885
0.9501155
1.0627978
1.02114
1.0231394
1.0836283
0.99862474
1.0773247
0.94064957
1.093597
1.0252767
1.2188517
1.0400311
1.006532
1.0374366
1.0070063
1.1184545
1.0380033
1.1154115
1.0919161
1.0037966
1.0195713
1.024631
1.0087944
1.1762657
1.1193814
1.0423955
1.0385506
1.1159918
1.1801208
1.1156907
1.184412
1.180452
1.1705616
1.1345117
1.123944
1.1885027
1.0345415
1.1017693
0.9118363
0.9644033
1.0258394
1.0728273
1.0205034
1.0566843
1.0864211
1.0740818
1.0561603
1.0572087
1.072794
1.1248012
1.1264726
1.0530589
1.0520374
1.0715053
1.0565754
1.0340126
1.0353109
1.1368899
1.036844
1.0506612
1.0287184
0.97766095
1.0745522
1.1042027
1.0682626
1.053047
1.0137355
1.0917637
1.026783
1.0064334
1.1116468
1.1866981
1.1127696
1.032872
1.1627464
0.9805818
1.0772772
1.0069102
1.09374
1.0535698
1.0388345
1.1032494
1.0573195
1.050445
1.1149914
1.1188926
1.2136382
1.1524217
1.1157105
1.0667192
1.1977025
1.1817607
1.0897015
1.0929615
1.2199734
0.9963344
0.9591002
0.8797634
0.99846375
0.98094374
0.9934662
1.133358
1.2845141
1.1920259
1.1166731
1.0803591
1.0773759
1.0541285
