uuuu-00.csv0
1.0679291
1.1195816
1.1161207
1.1128124
1.1282537
1.1289895
1.0551596
1.0774341
1.0658228
1.1652381
1.0576577
1.0053371
1.0680476
1.0664861
1.0807698
1.1135955
1.088142
1.1077249
1.1215634
1.0055745
1.0822732
1.1936058
1.1926548
1.0094464
1.1101618
1.0189803
1.1314701
1.166542
1.2038752
1.1949803
1.0856535
1.0786157
1.0344063
1.1342617
1.1855053
1.103439
1.0687252
1.0024303
1.0871553
1.0304776
1.1546531
1.1450698
1.0775901
1.1488197
1.0977435
1.0589445
1.1445675
1.0193871
1.1350104
1.1261828
1.1617594
1.2344068
1.1112154
1.2670308
1.0696892
1.092554
1.0687177
1.0987409
1.1326928
1.0503336
1.0455207
1.0940546
1.1021075
1.1654315
1.272483
1.1566011
1.1185576
1.1344552
1.0423244
1.0245038
1.0290304
1.0958506
1.0547024
1.0571498
1.1778454
1.1403329
1.2197613
1.1295146
1.0906367
1.0612929
1.0254047
1.0316767
1.0460107
0.9919008
1.120572
1.1103218
1.1549631
1.2048193
1.1064192
1.164781
1.186593
1.1993606
1.1980346
1.1735476
1.1368016
1.2208171
1.2127783
1.3259686
1.2086079
1.1813214
1.2919775
1.1476803
1.0211817
1.1726745
1.1481608
1.0534152
1.0413437
0.9813026
1.034378
1.0590388
1.1019623
1.0957676
1.1162907
1.0098023
1.0045005
1.0314391
1.1350182
1.1379292
1.1410568
1.1502495
1.0790738
1.1206623
1.1262113
1.1796477
1.135545
1.1582924
1.1215705
1.1122581
1.2044507
1.1527569
1.1158073
1.0340548
1.0723188
1.0974522
1.1174078
1.1237236
1.1307783
1.0497388
1.1133188
1.0577945
1.1072142
0.9789906
0.96590906
0.99384063
1.0424395
1.1455185
1.0220926
1.1465412
1.06952
1.1502
1.28226
1.196953
1.1871451
1.0881062
1.036427
1.1562525
1.0728077
1.1675619
1.1055666
1.1446137
1.1057731
0.99744844
1.0931993
1.1360956
1.1304128
1.0860618
1.0338721
1.078523
0.96346474
1.0260717
1.1341729
1.2265003
1.1672004
1.1025096
1.1525365
1.0949168
1.0578175
1.0731521
1.0492738
1.1842861
1.1332437
1.1076018
1.0177159
0.9939094
1.0446051
1.0381421
1.0929561
1.0583965
1.0557376
1.1312834
1.1094364
1.111329
1.1957407
1.0076101
1.0257671
1.1293235
1.0041511
1.0749128
1.0773352
1.0475888
1.102691
1.141918
1.037101
1.1074542
1.06235
0.98270786
1.0609262
1.1073238
1.0905546
0.9912316
1.0302812
1.0840298
1.03098
1.0236009
1.0452961
1.0595844
1.0807083
1.1130557
1.0276285
1.120964
1.0225261
1.1180304
1.1372272
1.1236545
1.0008336
1.0396695
1.0040264
1.1115582
1.0752463
1.0627584
1.0447166
1.0762962
1.0516791
1.0940523
1.115445
1.0108773
1.1224647
1.0574313
1.1497393
0.98485243
1.1301471
1.0488809
1.0835185
1.1114115
1.130087
1.0563124
1.1541628
1.124587
1.1609001
1.1631391
1.1834265
1.3140155
1.2392414
1.0920932
1.1968502
1.0537282
0.9911795
1.0859561
1.0763232
0.997104
1.1114384
1.2520952
1.0914574
1.2877557
1.172097
1.0935962
1.0045431
1.1126972
1.0356709
1.1219039
1.0241971
0.9944614
1.0997934
1.0358421
1.1012759
1.045996
1.1094863
1.1539812
1.0946778
1.0783246
1.1693738
1.1262119
1.1493256
1.1837846
1.2124132
1.1469986
1.2629944
1.3156984
1.1815649
1.1636257
1.1128925
1.141356
1.1192005
1.1292373
1.1900836
1.2595676
1.1415687
1.2131065
1.0978072
1.1872131
1.1728805
1.1638365
1.1009058
1.0972941
1.101295
1.1731291
1.2189317
1.2008566
1.1680177
1.113674
1.1333925
1.0724835
1.1567539
1.0381948
1.1024002
1.0524942
1.1458384
1.0980535
1.1865634
1.154214
1.0134898
1.1352184
1.1445993
1.0979887
1.0952251
1.1774963
1.267933
1.3192422
1.1814977
1.215738
1.1781324
1.1334978
1.2574403
1.1460524
1.1219913
1.0631368
1.1347473
1.1819032
1.2665602
1.1119778
1.0955433
1.0897866
1.098429
1.1163559
1.074091
1.2706139
1.1824489
1.2665381
1.2690699
1.2542216
1.0708963
1.120506
1.0807171
1.0432812
1.0805198
1.0912442
1.1502763
1.0318058
1.0366845
1.03965
1.1259153
1.0803312
1.2013868
1.1396008
1.0475515
1.1698542
1.2817867
1.0722398
1.1246139
1.0931605
0.9739775
1.0666299
0.96313226
1.0169301
1.0869923
1.0528574
1.0725524
1.1769471
1.1491596
1.0551585
1.0386542
1.1861242
1.1977289
1.187382
1.133215
1.0416456
1.143937
1.1512861
1.185833
1.0951909
1.1370503
1.0804349
1.1774851
1.1833701
1.2767811
1.1070619
1.1549897
1.2992498
1.1311991
1.337273
1.1746249
1.1331861
1.1261008
1.1219047
1.1932665
1.2561495
1.1672858
1.2429824
1.1694391
1.0944825
1.1740891
1.145497
1.2178177
1.1083896
1.1950177
1.163862
1.1161042
1.1826841
1.0750748
1.1097273
1.0505869
1.235845
1.0768272
1.1185071
0.9889253
1.1996305
1.1421524
1.0137436
1.2510377
1.1360812
1.2527542
1.2707272
1.1683701
1.1632402
1.1971153
1.1474715
1.0368035
1.1689041
1.1016334
1.253755
1.0709071
1.1967957
1.1033415
1.2351955
1.0290321
1.0229098
1.0464574
1.122866
1.0518371
1.1739017
1.0411733
1.1386554
1.1208522
1.0951439
1.0593427
1.0698706
1.0633101
1.1099181
1.0968033
1.059653
1.19282
1.005092
1.0375022
1.0368328
1.0633653
1.1564045
1.2790774
1.0489967
1.1220851
0.98169744
1.0293673
1.0637327
1.0016161
1.0503327
1.0036035
1.0284661
1.0303423
1.0218543
1.0032086
1.0004435
1.0517951
1.0438766
1.0338514
1.006623
1.0204045
1.0458586
1.1037204
1.0947132
1.0246716
1.0481378
1.048583
1.0878747
1.0888803
0.97372293
1.0664384
1.0559605
1.0870491
1.0703154
1.0706787
1.0491619
1.133308
1.0676714
1.3767198
1.1641487
1.134473
1.0338169
1.0160453
0.99774534
1.0376567
1.0185556
1.02812
1.0361226
1.1169807
1.0752425
1.1862861
1.0712829
1.0647314
1.0363384
1.0648822
1.1323587
1.0818515
0.98277897
1.0344647
1.0266163
1.0429134
1.0699847
1.0261018
1.2216083
1.1297812
1.0568317
1.0099438
1.1031902
1.2472742
1.056921
1.2024351
1.0090624
1.1514424
0.9983202
1.0021278
0.96888316
1.052693
1.1134777
1.0773335
1.15405
1.2676377
1.1762918
1.0523001
1.2184507
0.93912005
1.1023726
1.0894651
1.18842
1.0058769
1.0789707
0.9659564
1.0125219
0.991201
1.0076116
0.96970767
1.2066753
1.2554218
1.0555217
1.0487328
1.0860951
1.009079
1.0300215
1.1945555
1.1736405
1.0912772
1.7297152
1.3105818
1.2758385
1.1526775
1.1633534
1.0506625
1.0611656
1.0447416
1.0664355
1.2181232
1.2793684
1.0684806
0.98411036
0.9659956
0.9944599
1.0057061
0.9444498
0.9808749
1.0295807
1.00615
1.0228733
0.9373805
1.0879219
1.0495111
1.3497865
0.9893658
1.200075
1.1789426
1.1412492
0.99884385
1.0764114
1.1215061
1.1679555
1.0621474
1.0014727
1.1369469
1.0125624
1.1195445
1.2225686
1.2225348
0.9124668
0.979891
0.9706827
0.91888905
0.8667027
0.9182871
0.8690974
0.875192
0.91032404
0.9094634
0.8671342
0.89669955
0.9241616
15.545172
1.051145
0.90672547
0
0
0
0.7402488
0.58642244
0.97303003
0.78333473
0.57856315
0.8966326
15.20689
1.4755993
0.57293886
0.8095199
0.21111593
0.21111593
0.7111388
15.045716
2.4460478
0.21111593
0.8359471
0.65715903
0.9716382
16.565123
2.3542979
12.739565
5.568414
0.5852746
0.90148914
0.9594447
0.9769335
1.481908
0.6670142
0.70466346
0.867342
2.4670143
2.1831167
0.881087
0.9268419
0.99205
1.6589974
0.763169
1.1481854
1.1721417
2.2833385
0.865368
1.4776533
1.2758983
1.0293314
1.27537
1.3767115
0.9778506
0.93008333
0.8742651
1.1772679
0.8994746
0.91026515
1.4045397
1.0452836
1.2281026
0.86744034
1.4099315
0.86212415
0.92774755
1.073394
0.96346176
0.9745968
0.9978724
0.849084
1.0055691
1.0322139
0.9728255
0.9675652
0.83780736
0.93530977
0.82102126
0.88920367
0.85725844
0.7695485
0.7791256
0.705023
0.8124631
0.8441314
0.94551265
0.95894676
0.8470038
1.3128654
1.038243
1.1604732
1.0043454
1.0005122
0.9712021
1.1856139
0.9787498
0.86930865
0.89386904
1.016737
0.9329834
0.9531577
1.092567
1.5606811
1.0642505
1.0215588
1.0839493
1.1755883
0.9327126
0.8942865
0.966165
0.9348231
0.99776745
1.1439126
0.98622733
1.2942225
1.0408472
1.0813711
1.0243008
1.0732226
1.0787823
0.92658883
1.0145868
1.3619312
1.0258496
1.119693
1.193979
1.0442976
1.0255234
1.1161343
1.063919
1.0114717
1.0009874
1.23205
1.0808847
1.0438544
0.94548297
1.1650518
1.1251798
1.263027
1.0774672
1.1676983
0.9992694
1.09772
0.9743952
0.9812099
1.0400574
1.029281
0.9659412
0.9719531
0.92906106
0.9900416
0.99752396
0.96495146
0.9757506
1.0169984
1.1409067
0.9740055
1.135003
1.0164095
1.1517583
1.0734266
1.0221642
1.2846661
1.0357783
1.2416639
1.148315
1.4183096
1.1569715
1.1752739
1.4741055
1.0788512
1.113356
1.039409
0.95199233
0.8894189
1.0701393
0.9800941
1.0846288
1.1888425
1.1092508
1.1862518
1.2009982
1.0952284
1.0842335
0.9574531
1.1461116
1.0442226
1.0061979
1.0726991
1.1916236
1.0264348
1.0023929
1.2016811
1.2966528
1.0476447
1.0289564
0.9783511
1.0240868
0.9832211
0.9411442
0.92004544
0.9467041
0.98876053
0.97386134
0.94491184
1.0009532
1.0118661
1.018434
0.9703372
1.0152993
0.97170305
1.1089736
1.1495949
1.0264978
0.898144
1.0529388
0.97647625
1.0113235
1.0411248
1.0421262
1.0641887
1.0874285
1.0339196
1.0605693
1.1385291
1.0580735
1.0033857
0.99639326
1.0059284
0.99040455
0.98250186
0.9507321
0.9918661
0.9498608
1.049603
1.02034
1.0325322
0.95515835
0.94395727
1.0003802
0.92171615
0.93712413
0.906788
1.0784323
1.038889
1.053469
0.96477437
1.0290254
0.90909666
1.0515286
1.1229405
1.0532904
1.0423702
1.0407381
1.0199234
1.065907
1.0610727
1.0544562
0.98578453
1.1351728
1.0045713
1.0230882
1.0070974
0.9769486
1.0014896
1.0015714
1.0699356
1.1336892
1.1700158
1.1773214
1.1908131
0.98757565
1.1139615
1.070784
1.0431113
1.0122333
1.0876313
1.1464764
1.1171244
1.0806793
1.0610726
1.0806187
0.9704161
0.9606995
0.9272426
0.99682784
0.99360514
0.9897903
1.0164804
0.9983572
1.0049131
1.0140711
1.010417
1.0336274
1.0002869
1.011588
1.1251369
1.1371484
1.1861985
1.0933018
1.0707756
1.1349565
1.290599
1.1393316
1.1007049
1.0622544
1.0110713
1.0186436
0.92927027
1.0207664
1.0413247
0.99945116
0.9859823
0.96433085
1.0441291
1.083559
1.0010918
1.0439829
0.9293257
1.0439049
1.1674563
1.148762
1.0529072
1.0915197
1.2019198
1.2744218
1.0792519
1.0623208
1.1562784
1.0952371
1.1008453
1.0904527
1.0437005
1.0931001
1.1741027
1.0994432
1.0831151
1.0368888
1.1502559
1.1202384
1.1881986
1.1880046
1.1341065
1.1065986
1.157003
1.1245036
1.0545802
0.9779089
1.0801246
0.95735335
1.0480405
1.1058316
1.077827
1.122334
1.0944992
1.0466298
1.0511642
1.035745
1.1983888
0.9526626
0.99554455
0.98089296
0.9990151
1.0333402
1.0424289
1.0623808
1.041092
1.1060318
1.0258135
1.0823791
1.0728061
1.1121546
1.1344273
1.1137898
1.1252397
1.2554659
1.1602364
1.0679291
1.1195816
1.1161207
1.1128124
1.1282537
1.1289895
1.0551596
1.0774341
1.0658228
1.1652381
1.0576577
1.0053371
1.0680476
1.0664861
1.0807698
1.1135955
1.088142
1.1077249
1.1215634
1.0055745
1.0822732
1.1936058
1.1926548
1.0094464
1.1101618
1.0189803
1.1314701
1.166542
1.2038752
1.1949803
1.0856535
1.0786157
1.0344063
1.1342617
1.1855053
1.103439
1.0687252
1.0024303
1.0871553
1.0304776
1.1546531
1.1450698
1.0775901
1.1488197
1.0977435
1.0589445
1.1445675
1.0193871
1.1350104
1.1261828
1.1617594
1.2344068
1.1112154
1.2670308
1.0696892
1.092554
1.0687177
1.0987409
1.1326928
1.0503336
1.0455207
1.0940546
1.1021075
1.1654315
1.272483
1.1566011
1.1185576
1.1344552
1.0423244
1.0245038
1.0290304
1.0958506
1.0547024
1.0571498
1.1778454
1.1403329
1.2197613
1.1295146
1.0906367
1.0612929
1.0254047
1.0316767
1.0460107
0.9919008
1.120572
1.1103218
1.1549631
1.2048193
1.1064192
1.164781
1.186593
1.1993606
1.1980346
1.1735476
1.1368016
1.2208171
1.2127783
1.3259686
1.2086079
1.1813214
1.2919775
1.1476803
1.0211817
1.1726745
1.1481608
1.0534152
1.0413437
0.9813026
1.034378
1.0590388
1.1019623
1.0957676
1.1162907
1.0098023
1.0045005
1.0314391
1.1350182
1.1379292
1.1410568
1.1502495
1.0790738
1.1206623
1.1262113
1.1796477
1.135545
1.1582924
1.1215705
1.1122581
1.2044507
1.1527569
1.1158073
1.0340548
1.0723188
1.0974522
1.1174078
1.1237236
1.1307783
1.0497388
1.1133188
1.0577945
1.1072142
0.9789906
0.96590906
0.99384063
1.0424395
1.1455185
1.0220926
1.1465412
1.06952
1.1502
1.28226
1.196953
1.1871451
1.0881062
1.036427
1.1562525
1.0728077
1.1675619
1.1055666
1.1446137
1.1057731
0.99744844
1.0931993
1.1360956
1.1304128
1.0860618
1.0338721
1.078523
0.96346474
1.0260717
1.1341729
1.2265003
1.1672004
1.1025096
1.1525365
1.0949168
1.0578175
1.0731521
1.0492738
1.1842861
1.1332437
1.1076018
1.0177159
0.9939094
1.0446051
1.0381421
1.0929561
1.0583965
1.0557376
1.1312834
1.1094364
1.111329
1.1957407
1.0076101
1.0257671
1.1293235
1.0041511
1.0749128
1.0773352
1.0475888
1.102691
1.141918
1.037101
1.1074542
1.06235
0.98270786
1.0609262
1.1073238
1.0905546
0.9912316
1.0302812
1.0840298
1.03098
1.0236009
1.0452961
1.0595844
1.0807083
1.1130557
1.0276285
1.120964
1.0225261
1.1180304
1.1372272
1.1236545
1.0008336
1.0396695
1.0040264
1.1115582
1.0752463
1.0627584
1.0447166
1.0762962
1.0516791
1.0940523
1.115445
1.0108773
1.1224647
1.0574313
1.1497393
0.98485243
1.1301471
1.0488809
1.0835185
1.1114115
1.130087
1.0563124
1.1541628
1.124587
1.1609001
1.1631391
1.1834265
1.3140155
1.2392414
1.0920932
1.1968502
1.0537282
0.9911795
1.0859561
1.0763232
0.997104
1.1114384
1.2520952
1.0914574
1.2877557
1.172097
1.0935962
1.0045431
1.1126972
1.0356709
1.1219039
1.0241971
0.9944614
1.0997934
1.0358421
1.1012759
1.045996
1.1094863
1.1539812
1.0946778
1.0783246
1.1693738
1.1262119
1.1493256
1.1837846
1.2124132
1.1469986
1.2629944
1.3156984
1.1815649
1.1636257
1.1128925
1.141356
1.1192005
1.1292373
1.1900836
1.2595676
1.1415687
1.2131065
1.0978072
1.1872131
1.1728805
1.1638365
1.1009058
1.0972941
1.101295
1.1731291
1.2189317
1.2008566
1.1680177
1.113674
1.1333925
1.0724835
1.1567539
1.0381948
1.1024002
1.0524942
1.1458384
1.0980535
1.1865634
1.154214
1.0134898
1.1352184
1.1445993
1.0979887
1.0952251
1.1774963
1.267933
1.3192422
1.1814977
1.215738
1.1781324
1.1334978
1.2574403
1.1460524
1.1219913
1.0631368
1.1347473
1.1819032
1.2665602
1.1119778
1.0955433
1.0897866
1.098429
1.1163559
1.074091
1.2706139
1.1824706
1.2665381
1.2690699
1.2542216
1.0708963
1.120506
1.0807171
1.0432812
1.0805198
1.0912442
1.1502763
1.0318058
1.0366845
1.03965
1.1259153
1.0803312
1.2013868
1.1396008
1.0475515
1.1698542
1.2817867
1.0722398
1.1246139
1.0931605
0.9739775
1.0666299
0.96313226
1.0169301
1.0869923
1.0528574
1.0725524
1.1769471
1.1491596
1.0551585
1.0386542
1.1861242
1.1977289
1.187382
1.133215
1.0416452
1.143937
1.1512861
1.185833
1.0951909
1.1370503
1.0804349
1.1774851
1.1833701
1.2767811
1.1070619
1.1549897
1.2992498
1.1311991
1.337273
1.1746249
1.1331861
1.1261008
1.1219047
1.1932665
1.2561495
1.1672858
1.2429824
1.1694391
1.0944825
1.1740891
1.145497
1.2178177
1.1083896
1.1950177
1.163862
1.1161042
1.1826841
1.0750748
1.1097273
1.0505869
1.235845
1.0768272
1.1185071
0.9889253
1.1996305
1.1421524
1.0137436
1.2510377
1.1360812
1.2527542
1.2707272
1.1683701
1.1632402
1.1971153
1.1474715
1.0368035
1.1689041
1.1016334
1.253755
1.0709071
1.1967957
1.1033415
1.2351955
1.0290321
1.0229098
1.0464574
1.122866
1.0518371
1.1739017
1.0411733
1.1386554
1.1208522
1.0951439
1.0593427
1.0698706
1.0633101
1.1099181
1.0968033
1.059653
1.19282
1.005092
1.0375022
1.0368328
1.0633653
1.1564045
1.2790774
1.0489967
1.1220851
0.98169744
1.0293673
1.0637327
1.0016161
1.0503327
1.0036035
1.0284661
1.0303423
1.0218543
1.0032086
1.0004435
1.0517951
1.0438766
1.0338514
1.006623
1.0204045
1.0458586
1.1036861
1.0947132
1.0246716
1.0481402
1.048583
1.0878747
1.0888803
0.97372293
1.0664384
1.0559605
1.0870491
1.0703154
1.0706787
1.0491619
1.133308
1.0676714
1.3767198
1.1641487
1.134473
1.0338169
1.0160453
0.99774534
1.0376567
1.0185556
1.02812
1.0361226
1.1169807
1.0752425
1.1862861
1.0712829
1.0647314
1.0363384
1.0648822
1.1323587
1.0818515
0.98277897
1.0344647
1.0266163
1.0429134
1.0699847
1.0261018
1.2216083
1.1297799
1.0568317
1.0099438
1.1031902
1.2472742
1.056921
1.2024351
1.0090624
1.1514393
0.9983202
1.0021278
0.96888316
1.052693
1.1134777
1.0773335
1.15405
1.2676377
1.1762918
1.0523001
1.2184507
0.93912005
1.1023726
1.0894651
1.18842
1.0058769
1.0789707
0.9659564
1.0125219
0.9912482
1.0076116
0.96970767
1.2066753
1.2554218
1.0555217
1.0487328
1.0860951
1.009079
1.0300215
1.1945555
1.1736405
1.0912772
1.7297152
1.3105818
1.2758385
1.1526775
1.1633534
1.0506625
1.0611656
1.0447416
1.0664355
1.2181232
1.2793684
1.0684806
0.98411036
0.9659956
0.9944599
1.0057061
0.9444498
0.9808749
1.0295807
1.00615
1.0228733
0.9373805
1.0879219
1.0495111
1.3497865
0.9893658
1.200075
1.1789426
1.1412492
0.99884385
1.0764114
1.1215061
1.1679555
1.0621474
1.0014727
1.1369469
1.0125624
1.1195445
1.2225686
1.2225348
0.9124668
0.979891
0.9706827
0.91888905
0.8667027
0.9182871
0.8690974
0.875192
0.91032404
0.9094634
0.8671342
0.89669955
0.9241616
15.545172
1.051145
0.90672547
0
0
0
0.7402488
0.58642244
0.97303003
0.78333473
0.57856315
0.8966326
15.20689
1.4755993
0.57293886
0.8095199
0.9982651
0.7934262
0.81920743
15.054281
2.4609191
0.98330784
0.89756525
0.85038894
1.0451659
16.578478
2.4169424
12.762833
5.569162
0.95789367
0.9553441
1.0299659
1.036374
1.530221
0.8184751
0.8261074
0.9158019
2.5121377
2.2142584
0.94144505
0.98082274
1.0211316
1.703336
0.8713059
1.1992701
1.1842569
2.3009129
0.8209206
1.4967531
1.2953833
1.0304296
1.3081272
1.4093046
1.063279
1.0258161
0.8900639
1.2439219
0.92739236
0.8957223
1.4266974
1.0598742
1.2569137
0.943948
1.4883085
0.9369044
0.9806859
1.1402597
1.0281794
1.0181193
0.97841054
0.8696794
1.0366073
1.0484715
0.97139466
0.9981356
0.8612286
0.95817816
0.8695069
0.92544127
0.8754722
0.8049918
0.7878758
0.75446534
0.8319762
0.8960162
0.9571306
0.9477546
0.89321345
1.3541372
1.0886561
1.1835393
1.0282764
0.99672014
0.95624256
1.1893909
0.94520473
0.8994679
0.9018973
1.0483248
0.9441468
0.96810746
1.1087573
1.599626
1.0990617
1.04983
1.0725894
1.164694
0.9584507
0.9080943
0.983792
0.94188815
1.0361197
1.1583586
1.0253665
1.3141544
1.0510345
1.0985621
1.0629858
1.0996076
1.0956215
0.94599265
1.0444973
1.4147099
1.0497396
1.1265156
1.1940986
1.0771353
1.0599536
1.1223356
1.0666312
1.0412017
1.01549
1.2239488
1.1070237
1.0850483
0.9348132
1.162867
1.1526216
1.2822566
1.0636835
1.1833168
1.0231233
1.0944929
1.0006145
0.983103
1.0688086
1.0535717
0.9712648
1.0024607
0.96335024
0.992849
0.99175143
0.998145
1.0126888
1.0110765
1.1456214
1.0016966
1.1198859
1.0433829
1.1607412
1.0900351
1.0189272
1.2729977
1.02687
1.2587597
1.1256735
1.4262383
1.1405773
1.1783475
1.4659977
1.0769999
1.1104534
1.0484874
0.96842784
0.89936036
1.0700754
0.9968882
1.0784167
1.1696755
1.1016716
1.2053537
1.2035191
1.0965002
1.099688
0.9614593
1.1515074
1.0293146
0.9940441
1.0730567
1.1886666
1.0345054
1.001637
1.2139332
1.2856412
1.062829
1.0292302
0.9701589
1.0265574
0.9823089
0.9585538
0.94972247
0.95535827
0.983533
1.0070062
0.9245025
1.0103803
1.0221229
1.0057659
0.97409403
0.99746853
0.96144587
1.1128559
1.154003
1.0123464
0.9596822
1.053168
1.0232344
1.029054
1.0362757
1.0352341
1.0529617
1.1035556
1.0342155
1.0405366
1.131018
1.0715334
1.0053023
0.9867657
1.0294837
1.0054674
0.97390974
0.94480187
1.0087997
0.9623529
1.0352141
0.98995304
1.0345197
0.9579856
0.9291952
1.0190158
0.88696957
0.9516215
0.89605653
1.0854472
1.053652
1.0606426
0.9565812
1.0640672
0.9286303
1.0387707
1.134531
1.0785416
1.0338525
1.0271007
1.0313716
1.0798298
1.0512866
1.0793953
1.0036923
1.1476995
0.98174906
1.0194758
0.9691897
1.0199165
1.024013
0.9908803
1.0759656
1.1066785
1.1798909
1.1551148
1.1851246
0.96982026
1.1253202
1.0681977
1.0492758
1.037005
1.1092799
1.1383421
1.1238393
1.1025798
1.0730644
1.0818459
0.9732746
0.97252
0.9325875
1.0124488
1.0150279
1.0304142
1.0179223
1.0155816
1.0422018
1.026012
1.0072256
1.0460402
0.996418
1.0240062
1.1129616
1.1383531
1.1936665
1.0964295
1.1085678
1.1249547
1.2866979
1.1619604
1.090678
1.0808041
1.0133147
1.0117257
0.9346391
1.0145639
1.0403283
0.99308306
0.979945
1.0066906
1.0586915
1.1325536
1.0075275
1.04646
0.93692774
1.0091617
1.1641029
1.1452764
1.0576636
1.1069789
1.2061355
1.2859492
1.078668
1.0876069
1.1715128
1.1010106
1.0934058
1.0871706
1.0540997
1.0965513
1.1667539
1.1051642
1.088245
1.0302922
1.1584977
1.1298535
1.1984538
1.1832514
1.1306403
1.1228253
1.1499574
1.1122932
1.0932865
0.97665757
1.0625467
0.9594691
1.0539198
1.0782918
1.0834869
1.1330462
1.0950646
1.0072826
1.0666248
1.0161264
1.1636473
0.97345674
0.99282736
1.0503983
0.9913612
1.0730777
1.0448636
1.0517951
1.0654299
1.0809383
1.0524813
1.0751827
1.1149176
1.1017369
1.1653379
1.0846012
1.1296695
1.2355917
1.1757245
1.052538
1.1428007
1.0869542
1.1294734
1.1612676
1.1149099
1.0307002
1.0684148
1.074459
1.1609128
