ppuu-02.csv0
0.5096973
0.5233271
0.5751711
0.49358907
0.5380814
0.5421303
0.60484284
0.54426384
0.57935107
0.5599385
0.55956143
0.58225775
0.5912034
0.5002092
0.53226566
0.5672062
0.57471144
0.60897374
0.50615996
0.5455816
0.4992734
0.528639
0.4974788
0.49105692
0.54818183
0.4645658
0.52928495
0.48902458
0.5510609
0.57969344
0.5379671
0.51351017
0.49261573
0.51523817
0.49706092
0.53994095
0.49135318
0.519226
0.5423106
0.4694305
0.5082395
0.4865791
0.5044593
0.49458376
0.5308159
0.5098466
0.51843256
0.52714187
0.5214198
0.5039646
0.49685144
0.5459961
0.49016967
0.48939103
0.51520354
0.57397205
0.5855371
0.48505455
0.5271372
0.48481125
0.49383226
0.5062447
0.46126232
0.47821316
0.4728248
0.46200678
0.53147215
0.48696896
0.5373355
0.5014689
0.5326146
0.5158601
0.51782894
0.4697592
0.5078313
0.5201465
0.5044903
0.5293799
0.47764197
0.54704714
0.5280951
0.5103229
0.5107573
0.53939915
0.49879307
0.5877004
0.4474136
0.5773404
0.5032531
0.47432733
0.48363048
0.48917475
0.5885506
0.4556292
0.5275258
0.50968575
0.4832264
0.49010766
0.5126623
0.48889738
0.5125303
0.4656153
0.4919543
0.5476058
0.52197623
0.5295054
0.5051721
0.4777295
0.60963774
0.4864443
0.53236955
0.5167224
0.47590765
0.55509275
0.49925765
0.50457585
0.5209912
0.55797654
0.50161874
0.50147545
0.53377825
0.51478946
0.5040442
0.51912814
0.5293438
0.5188257
0.54352593
0.45381996
0.5643877
0.51651955
0.5143157
0.50331855
0.54108477
0.5201696
0.4895709
0.5345524
0.5420622
0.5209465
0.49855384
0.5391792
0.49199504
0.53191984
0.48026514
0.55820215
0.529604
0.49532974
0.58378375
0.50510454
0.49645612
0.49774238
0.48339272
0.54531723
0.4835046
0.578411
0.5351992
0.5752105
0.5512306
0.50780225
0.61148727
0.599105
0.5145044
0.53785235
0.49753413
0.56499964
0.5631034
0.51744515
0.49906626
0.5318291
0.55497205
0.49380305
0.5122341
0.46944073
0.547613
0.5230677
0.54643923
0.5426901
0.52554476
0.5284898
0.52353936
0.52784383
0.5064549
0.46717283
0.518809
0.55148363
0.5027661
0.49989557
0.548943
0.49198338
0.532066
0.53407454
0.54288554
0.56784874
0.5429832
0.5834034
0.57691604
0.54691344
0.6071421
0.5207642
0.47713187
0.48534992
0.48203444
0.55066967
0.46634617
0.5075786
0.48198646
0.5193698
0.51537293
0.55750763
0.56299084
0.540025
0.5152249
0.50627846
0.5235787
0.5159609
0.5135992
0.48683837
0.5113272
0.52306956
0.5173375
0.54506415
0.58154345
0.5161067
0.5478989
0.5417361
0.51317465
0.49374303
0.5061609
0.53686714
0.5139851
0.5042387
0.51381975
0.48161402
0.55740345
0.50978225
0.56125325
0.48192462
0.515237
0.53398186
0.4948763
0.5496991
0.5337725
0.5253236
0.6041246
0.471709
0.5792544
0.50502187
0.52897847
0.5383301
0.5282446
0.54532486
0.51494426
0.5515144
0.53526866
0.5920445
0.666442
0.54274297
0.6041741
0.49981433
0.5142508
0.50561583
0.5276138
0.51077425
0.47855353
0.5252917
0.5708942
0.51177263
0.57227015
0.4980849
0.52457947
0.47316217
0.5254063
0.4902873
0.4965804
0.5491704
0.5672945
0.56845915
0.49274373
0.54022056
0.5241757
0.54567516
0.5020427
0.5688161
0.47972965
0.5554215
0.5117125
0.5874043
0.5069758
0.53165513
0.6050875
0.5694466
0.5645857
0.5382327
0.50556755
0.54079425
0.49340725
0.51261634
0.5653871
0.5129155
0.52620953
0.5282656
0.58927727
0.5313143
0.539684
0.56507
0.6379531
0.57682127
0.6373505
0.5864197
0.617904
0.5923905
0.5756774
0.5650857
0.58985287
0.56573296
0.5661326
0.5561801
0.53196234
0.5847599
0.5413211
0.62871283
0.6057385
0.589301
0.63815105
0.65150213
0.56813955
0.5957926
0.5631871
0.6310554
0.5563764
0.54142547
0.5617462
0.56175035
0.5591614
0.4866601
0.5374031
0.5165837
0.51843214
0.5015837
0.5217723
0.52194035
0.57968944
0.5834756
0.50470895
0.5047919
0.5615366
0.5058957
0.5254516
0.55520386
0.5012369
0.5723818
0.5246961
0.52859634
0.581628
0.57559615
0.5620999
0.5435216
0.5519661
0.53799516
0.5109843
0.5266983
0.48856938
0.54600453
0.48994324
0.5410279
0.52122355
0.5047477
0.55904096
0.50644
0.59066087
0.50373
0.5246164
0.5244515
0.5332036
0.490594
0.52540493
0.5601719
0.5182124
0.59996057
0.44349825
0.53314453
0.48928168
0.52473927
0.55243254
0.5317522
0.5067142
0.4991337
0.60709786
0.48164722
0.60382926
0.50212073
0.52890414
0.5387949
0.52237207
0.5377625
0.5150235
0.5613995
0.50394297
0.48571774
0.5725359
0.52871794
0.55265325
0.52551115
0.5305349
0.5114995
0.51441
0.54675424
0.559536
0.5260259
0.5294729
0.5468112
0.50227946
0.4965211
0.4830308
0.49689913
0.47166336
0.5348161
0.46069065
0.55477744
0.4760171
0.5136764
0.54139465
0.48085457
0.531604
0.54488987
0.58409023
0.51548374
0.5365908
0.5273332
0.50355726
0.48903537
0.5384657
0.51024073
0.4993816
0.5394067
0.49365538
0.5156452
0.5835774
0.548375
0.5430152
0.48451066
0.5060982
0.5885403
0.49098593
0.5464401
0.5282691
0.50349647
0.5474546
0.6230661
0.5402336
0.5321552
0.5004872
0.56416804
0.492225
0.6288016
0.5643534
0.56798905
0.5385836
0.5611088
0.59771204
0.5528497
0.5330037
0.5667056
0.48335207
0.5341151
0.5853793
0.53265756
0.5137251
0.55794364
0.59428555
0.50341946
0.56314
0.48761806
0.5504722
0.50030124
0.5206192
0.538047
0.49616414
0.56549466
0.55022746
0.522303
0.58113974
0.47304574
0.57997847
0.5076345
0.5852689
0.5468819
0.6348354
0.585884
0.4608253
0.6290801
0.548796
0.64170283
0.43356007
0.5517452
0.5989671
0.53092587
0.5452459
0.65336466
0.58135015
0.5673782
0.6275081
0.55820876
0.53219366
0.618959
0.6058529
0.63458014
0.57974446
0.6090045
0.6481441
0.54787976
0.6494267
0.58028734
0.7004942
0.68482614
0.610483
0.6532866
0.6566697
0.60624826
0.62213534
0.6363358
0.6042695
0.6802926
0.5737621
0.68151325
0.5858495
0.607641
0.66530496
0.6914824
0.6752193
0.6564904
0.69982934
0.69756305
0.5723257
0.6597477
0.64953405
0.6322573
0.6575161
0.5821411
0.69514734
0.59560215
0.5642927
0.67532045
0.5256881
0.6315739
0.70208675
0.60749674
0.6508605
0.6980372
0.6833009
0.6079807
0.71788543
0.7160413
0.7156954
0.7455759
0.76389056
0.7454953
0.7475852
0.7678576
0.7381486
0.8011822
0.6633247
0.80329907
0.7889439
0.7707629
0.7685797
0.76196736
0.8010051
0.7347453
0.75318295
0.7092911
0.8301113
0.80463487
0.75811356
0.7753452
0.76025367
0.6551678
0.76087964
0.703537
0.75182325
0.7188116
0.820807
0.7781414
0.82103777
0.7429747
0.7000693
0.7905187
0.7804168
0.77440244
0.7907112
0.6743152
0.7779321
0.7536714
0.79163736
0.7956093
0.7814836
0.8234199
0.6951924
0.77163815
0.77212465
0.8044258
0.7235918
0.73276365
0.7949371
0.7595498
0.8002195
0.7384386
0.817297
0.7598201
0.79383636
0.820438
0.82732147
0.8267108
0.8591894
0.82346493
0.81418335
0.86636496
0.8447394
0.92367244
0.8803918
0.94292575
0.9120444
0.8598975
0.9287132
0.92232335
0.9424443
0.94174105
0.95835805
0.94178444
0.96949667
0.9637943
0
0
0
0
0
0.39903274
0.48586282
0.84131765
0.7196224
0.7840764
0.7152431
0.9272056
0.86827224
0.8687418
0.8436589
0.55238515
0.8177274
0.62057173
0.38230747
0.5013503
0.49201432
0.86222255
0.6976762
0.7202818
0.7448398
0.7371904
0.37189308
0.5778168
0.73862493
0.6486267
0.6546732
0.46391207
0.61413056
0.7999614
0.5466465
0.71348834
0.5748534
0.47817373
0.80249894
0.7014017
0.5666274
0.6991772
0.6278472
0.580824
0.43182936
0.5518662
0.512782
0.6523069
0.6514895
0.64042324
0.5934492
0.66672647
0.72763836
0.6434008
0.5121286
0.39451352
0.48515776
0.4956674
0.4699701
0.57740545
0.55161655
0.6037769
0.66393435
0.4546797
0.5831052
0.60180324
0.598375
0.3965202
0.5031536
0.5576193
0.55120844
0.30737355
0.39227313
0.4767688
0.5552283
0.4454695
0.6304608
0.6358743
0.45230058
0.5805761
0.53886765
0.4541974
0.6480994
0.40554005
0.4854994
0.5696236
0.5819835
0.45908165
0.47724614
0.45139983
0.45926702
0.6417474
0.5235261
0.47914535
0.62516737
0.5575746
0.51568305
0.5333511
0.65802836
0.5455592
0.3985335
0.5894082
0.49296725
0.53871876
0.63012576
0.4880194
0.6101031
0.62515837
0.5571816
0.5215801
0.5695413
0.6529267
0.5817444
0.43956536
0.5812425
0.6834493
0.5455886
0.6225931
0.50936383
0.5587906
0.44608635
0.59049237
0.602769
0.59524304
0.46204275
0.47917935
0.423935
0.58161753
0.48543796
0.4276378
0.5122766
0.5547635
0.52523273
0.48706928
0.5638951
0.5807033
0.48034483
0.51568437
0.51444954
0.46666926
0.5370918
0.50337636
0.43289134
0.55743
0.48083454
0.42445585
0.58915716
0.5204823
0.5294799
0.50567806
0.5234693
0.5521589
0.57840234
0.45678562
0.5814345
0.59881395
0.5173983
0.5342838
0.45911226
0.5671426
0.5996537
0.54869807
0.5888488
0.5224434
0.6448156
0.46033984
0.612164
0.4999505
0.56139666
0.56430507
0.4712204
0.4952048
0.54139066
0.5415502
0.59410316
0.4356719
0.53161985
0.56608856
0.515217
0.5922928
0.53544575
0.6079502
0.5256134
0.4976314
0.47333354
0.54236
0.47903866
0.5340724
0.45168042
0.44471148
0.52922946
0.50304943
0.5476626
0.56887424
0.47028244
0.47458458
0.5623107
0.42637262
0.5455337
0.51010257
0.45872405
0.54806083
0.535429
0.44172955
0.6056495
0.46231273
0.4882778
0.4916235
0.52917475
0.47192064
0.5222877
0.53665435
0.4932526
0.51335305
0.5406282
0.47192606
0.5324333
0.52948976
0.54514205
0.4773181
0.562296
0.4954657
0.55825037
0.57234657
0.4687935
0.5066938
0.5164776
0.53418267
0.49321187
0.5594239
0.49050283
0.48847607
0.5271671
0.51546395
0.51337415
0.5462793
0.53080446
0.5043003
0.5568569
0.56733537
0.5335584
0.483301
0.4910595
0.5023177
0.50998336
0.47337297
0.4831296
0.5488511
0.47983962
0.57246554
0.4830708
0.49352226
0.551588
0.5068266
0.52636945
0.5822013
0.4775955
0.5426311
0.54263264
0.5241323
0.51371413
0.5638221
0.5362222
0.55586535
0.50484043
0.5150568
0.5343489
0.50114053
0.49683937
0.501365
0.5809021
0.55820245
0.62262213
0.6078252
0.5516953
0.53544086
0.4895833
0.5391949
0.46834135
0.48706886
0.49972543
0.48578307
0.5511782
0.5102867
0.5387234
0.4915961
0.4857398
0.5510469
0.5422631
0.59606457
0.5120073
0.5753311
0.5856134
0.5805093
0.56591696
0.52786344
0.57672644
0.5393547
0.5062601
0.5165313
0.5420649
0.56496614
0.51984566
0.54879487
0.528227
0.53124934
0.53745204
0.5368701
0.4794739
0.5458315
0.56317633
0.5144434
0.5402124
0.5277931
0.54730153
0.52849764
0.5253035
0.5233571
0.47477764
0.44974917
0.49935618
0.5712527
0.51132756
0.54785377
0.5789053
0.5798262
0.6178727
0.5775224
0.54325867
0.58904475
0.49228784
0.5458626
0.5348245
0.61286825
0.5656776
0.5328127
0.56963307
0.55224043
0.5677418
0.53393584
0.52844125
0.50745344
0.5310009
0.58973867
0.5020584
0.55738014
0.6477288
0.5657196
0.57388574
0.53057444
0.5058398
0.60360336
0.54345995
0.55889714
0.54943323
0.5794193
0.5714986
0.6303827
0.589107
0.5406265
0.57813525
0.55454415
0.5304633
0.5673442
0.5169679
0.525071
0.54079705
0.4783842
0.49265933
0.5479075
0.5096973
0.5233271
0.5751711
0.49358907
0.5380814
0.5421303
0.60484284
0.54426384
0.57935107
0.5599385
0.55956143
0.58225775
0.5912034
0.5002092
0.53226566
0.5672062
0.57471144
0.60897374
0.50615996
0.5455816
0.4992734
0.528639
0.4974788
0.49105692
0.54818183
0.4645658
0.52928495
0.48902458
0.5510609
0.57969344
0.5379671
0.51351017
0.49261573
0.51523817
0.49706092
0.53994095
0.49135318
0.519226
0.5423106
0.4694305
0.5082395
0.4865791
0.5044593
0.49458376
0.5308159
0.5098466
0.51843256
0.52714187
0.5214198
0.5039646
0.49685144
0.5459961
0.49016967
0.48939103
0.51520354
0.57397205
0.5855371
0.48505455
0.5271372
0.48481125
0.49383226
0.5062447
0.46126232
0.47821316
0.4728248
0.46200678
0.53147215
0.48696896
0.5373355
0.5014689
0.5326146
0.5158601
0.51782894
0.4697592
0.5078313
0.5201465
0.5044903
0.5293799
0.47764197
0.54704714
0.5280951
0.5103229
0.5107573
0.53939915
0.49879307
0.5877004
0.4474136
0.5773404
0.5032531
0.47432733
0.48363048
0.48917475
0.5885506
0.4556292
0.5275258
0.50968575
0.4832264
0.49010766
0.5126623
0.48889738
0.5125303
0.4656153
0.4919543
0.5476058
0.52197623
0.5295054
0.5051721
0.4777295
0.60963774
0.4864443
0.53236955
0.5167224
0.47590765
0.55509275
0.49925765
0.50457585
0.5209912
0.55797654
0.50161874
0.50147545
0.53377825
0.51478946
0.5040442
0.51912814
0.5293438
0.5188257
0.54352593
0.45381996
0.5643877
0.51651955
0.5143157
0.50331855
0.54108477
0.5201696
0.4895709
0.5345524
0.5420622
0.5209465
0.49855384
0.5391792
0.49199504
0.53191984
0.48026514
0.55820215
0.529604
0.49532974
0.58378375
0.50510454
0.49645612
0.49774238
0.48339272
0.54531723
0.4835046
0.578411
0.5351992
0.5752105
0.5512306
0.50780225
0.61148727
0.599105
0.5145044
0.53785235
0.49753413
0.56499964
0.5631034
0.51744515
0.49906626
0.5318291
0.55497205
0.49380305
0.5122341
0.46944073
0.547613
0.5230677
0.54643923
0.5426901
0.52554476
0.5284898
0.52353936
0.52784383
0.5064549
0.46717283
0.518809
0.55148363
0.5027661
0.49989557
0.548943
0.49198338
0.532066
0.53407454
0.54288554
0.56784874
0.5429832
0.5834034
0.57691604
0.54691344
0.6071421
0.5207642
0.47713187
0.48534992
0.48203444
0.55066967
0.46634617
0.5075786
0.48198646
0.5193698
0.51537293
0.55750763
0.56299084
0.540025
0.5152249
0.50627846
0.5235787
0.5159609
0.5135992
0.48683837
0.5113272
0.52306956
0.5173375
0.54506415
0.58154345
0.5161067
0.5478989
0.5417361
0.51317465
0.49374303
0.5061609
0.53686714
0.5139851
0.5042387
0.51381975
0.48161402
0.55740345
0.50978225
0.56125325
0.48192462
0.515237
0.53398186
0.4948763
0.5496991
0.5337725
0.5253236
0.6041246
0.471709
0.5792544
0.50502187
0.52897847
0.5383301
0.5282446
0.54532486
0.51494426
0.5515144
0.53526866
0.5920445
0.666442
0.54274297
0.6041741
0.49981433
0.5142508
0.50561583
0.5276138
0.51077425
0.47855353
0.5252917
0.5708942
0.51177263
0.57227015
0.4980849
0.52457947
0.47316217
0.5254063
0.4902873
0.4965804
0.5491704
0.5672945
0.56845915
0.49274373
0.54022056
0.5241757
0.54567516
0.5020427
0.5688161
0.47972965
0.5554215
0.5117125
0.5874043
0.5069758
0.53165513
0.6050875
0.5694466
0.5645857
0.5382327
0.50556755
0.54079425
0.49340725
0.51261634
0.5653871
0.5129155
0.52620953
0.5282656
0.58927727
0.5313143
0.539684
0.56507
0.6379531
0.57682127
0.6373505
0.5864197
0.617904
0.5923905
0.5756774
0.5650857
0.58985287
0.56573296
0.5661326
0.5561801
0.53196234
0.5847599
0.5413211
0.62871283
0.6057385
0.589301
0.63815105
0.65150213
0.56813955
0.5957926
0.5631871
0.6310554
0.5563764
0.54142547
0.5617462
0.56175035
0.5591614
0.4866601
0.5374031
0.5165837
0.51843214
0.5015837
0.5217723
0.52194035
0.57968944
0.5834756
0.50470895
0.5047919
0.5615366
0.5058957
0.5254516
0.55520386
0.5012369
0.5723818
0.5246961
0.52859634
0.581628
0.57559615
0.5620999
0.5435216
0.5519661
0.53799516
0.5109843
0.5266983
0.48856938
0.54600453
0.48994324
0.5410279
0.52122355
0.5047477
0.55904096
0.50644
0.59066087
0.50373
0.5246164
0.5244515
0.5332036
0.490594
0.52540493
0.5601719
0.5182124
0.59996057
0.44349825
0.53314453
0.48928168
0.52473927
0.55243254
0.5317522
0.5067142
0.4991337
0.60709786
0.48164722
0.60382926
0.50212073
0.52890414
0.5387949
0.52237207
0.5377625
0.5150235
0.5613995
0.50394297
0.48571774
0.5725359
0.52871794
0.55265325
0.52551115
0.5305349
0.5114995
0.51441
0.54675424
0.559536
0.5260259
0.5294729
0.5468112
0.50227946
0.4965211
0.4830308
0.49689913
0.47166336
0.5348161
0.46069065
0.55477744
0.4760171
0.5136764
0.54139465
0.48085457
0.531604
0.54488987
0.58409023
0.51548374
0.5365908
0.5273332
0.50355726
0.48903537
0.5384657
0.51024073
0.4993816
0.5394067
0.49365538
0.5156452
0.5835774
0.548375
0.5430152
0.48451066
0.5060982
0.5885403
0.49098593
0.5464401
0.5282691
0.50349647
0.5474546
0.6230661
0.5402336
0.5321552
0.5004872
0.56416804
0.492225
0.6288016
0.5643534
0.56798905
0.5385836
0.5611088
0.59771204
0.5528497
0.5330037
0.5667056
0.48335207
0.5341151
0.5853793
0.53265756
0.5137251
0.55794364
0.59428555
0.50341946
0.56314
0.48761806
0.5504722
0.50030124
0.5206192
0.538047
0.49616414
0.56549466
0.55022746
0.522303
0.58113974
0.47304574
0.57997847
0.5076345
0.5852689
0.5468819
0.6348354
0.585884
0.4608253
0.6290801
0.548796
0.64170283
0.43356007
0.5517452
0.5989671
0.53092587
0.5452459
0.65336466
0.58135015
0.5673782
0.6275081
0.55820876
0.53219366
0.618959
0.6058529
0.63458014
0.57974446
0.6090045
0.6481441
0.54787976
0.6494267
0.58028734
0.7004942
0.68482614
0.610483
0.6532866
0.6566697
0.60624826
0.62213534
0.6363358
0.6042695
0.6802926
0.5737621
0.68151325
0.5858495
0.607641
0.66530496
0.6914824
0.6752193
0.6564904
0.69982934
0.69756305
0.5723257
0.6597477
0.64953405
0.6322573
0.6575161
0.5821411
0.69514734
0.59560215
0.5642927
0.67532045
0.5256881
0.6315739
0.70208675
0.60749674
0.6508605
0.6980372
0.6833009
0.6079807
0.71788543
0.7160413
0.7156954
0.7455759
0.76389056
0.7454953
0.7475852
0.7678576
0.7381486
0.8011822
0.6633247
0.80329907
0.7889439
0.7707629
0.7685797
0.76196736
0.8010051
0.7347453
0.75318295
0.7092911
0.8301113
0.80463487
0.75811356
0.7753452
0.76025367
0.6551678
0.76087964
0.703537
0.75182325
0.7188116
0.820807
0.7781414
0.82103777
0.7429747
0.7000693
0.7905187
0.7804168
0.77440244
0.7907112
0.6743152
0.7779321
0.7536714
0.79163736
0.7956093
0.7814836
0.8234199
0.6951924
0.77163815
0.77212465
0.8044258
0.7235918
0.73276365
0.7949371
0.7595498
0.8002195
0.7384386
0.817297
0.7598201
0.79383636
0.820438
0.82732147
0.8267108
0.8591894
0.82346493
0.81418335
0.86636496
0.8447394
0.92367244
0.8803918
0.94292575
0.9120444
0.8598975
0.9287132
0.92232335
0.9424443
0.94174105
0.95835805
0.94178444
0.96949667
0.9637943
0
0
0
0
0
0.39903274
0.48586282
0.84131765
0.7196224
0.7840764
0.7152431
0.9272056
0.86827224
0.8687418
0.8436589
0.55238515
0.8177274
0.62057173
0.38230747
0.5013503
0.49201432
0.86222255
0.6976762
0.7202818
0.7448398
0.7371904
0.37189308
0.5778168
0.73862493
0.6486267
0.6546732
0.46391207
0.61413056
0.7999614
0.5466465
0.71348834
0.5748534
0.47817373
0.80249894
0.7014017
0.5666274
0.6991772
0.6278472
0.580824
0.43182936
0.5518662
0.512782
0.6523069
0.6514895
0.64042324
0.5934492
0.66672647
0.72763836
0.6434008
0.5121286
0.39451352
0.48515776
0.4956674
0.4699701
0.57740545
0.55161655
0.6037769
0.66393435
0.4546797
0.5831052
0.60180324
0.598375
0.3965202
0.5031536
0.5576193
0.55120844
0.30737355
0.39227313
0.4767688
0.5552283
0.4454695
0.6304608
0.6358743
0.45230058
0.5805761
0.53886765
0.4541974
0.6480994
0.40554005
0.4854994
0.5696236
0.5819835
0.45908165
0.47724614
0.45139983
0.45926702
0.6417474
0.5235261
0.47914535
0.62516737
0.5575746
0.51568305
0.5333511
0.65802836
0.5455592
0.3985335
0.5894082
0.49296725
0.53871876
0.63012576
0.4880194
0.6101031
0.62515837
0.5571816
0.5215801
0.5695413
0.6529267
0.5817444
0.43956536
0.5812425
0.6834493
0.5455886
0.6225931
0.50936383
0.5587906
0.44608635
0.59049237
0.602769
0.59524304
0.46204275
0.47917935
0.423935
0.58161753
0.48543796
0.4276378
0.5122766
0.5547635
0.52523273
0.48706928
0.5638951
0.5807033
0.48034483
0.51568437
0.51444954
0.46666926
0.5370918
0.50337636
0.43289134
0.55743
0.48083454
0.42445585
0.58915716
0.5204823
0.5294799
0.50567806
0.5234693
0.5521589
0.57840234
0.45678562
0.5814345
0.59881395
0.5173983
0.5342838
0.45911226
0.5671426
0.5996537
0.54869807
0.5888488
0.5224434
0.6448156
0.46033984
0.612164
0.4999505
0.56139666
0.56430507
0.4712204
0.4952048
0.54139066
0.5415502
0.59410316
0.4356719
0.53161985
0.56608856
0.515217
0.5922928
0.53544575
0.6079502
0.5256134
0.4976314
0.47333354
0.54236
0.47903866
0.5340724
0.45168042
0.44471148
0.52922946
0.50304943
0.5476626
0.56887424
0.47028244
0.47458458
0.5623107
0.42637262
0.5455337
0.51010257
0.45872405
0.54806083
0.535429
0.44172955
0.6056495
0.46231273
0.4882778
0.4916235
0.52917475
0.47192064
0.5222877
0.53665435
0.4932526
0.51335305
0.5406282
0.47192606
0.5324333
0.52948976
0.54514205
0.4773181
0.562296
0.4954657
0.55825037
0.57234657
0.4687935
0.5066938
0.5164776
0.53418267
0.49321187
0.5594239
0.49050283
0.48847607
0.5271671
0.51546395
0.51337415
0.5462793
0.53080446
0.5043003
0.5568569
0.56733537
0.5335584
0.483301
0.4910595
0.5023177
0.50998336
0.47337297
0.4831296
0.5488511
0.47983962
0.57246554
0.4830708
0.49352226
0.551588
0.5068266
0.52636945
0.5822013
0.4775955
0.5426311
0.54263264
0.5241323
0.51371413
0.5638221
0.5362222
0.55586535
0.50484043
0.5150568
0.5343489
0.50114053
0.49683937
0.501365
0.5809021
0.55820245
0.62262213
0.6078252
0.5516953
0.53544086
0.4895833
0.5391949
0.46834135
0.48706886
0.49972543
0.48578307
0.5511782
0.5102867
0.5387234
0.4915961
0.4857398
0.5510469
0.5422631
0.59606457
0.5120073
0.5753311
0.5856134
0.5805093
0.56591696
0.52786344
0.57672644
0.5393547
0.5062601
0.5165313
0.5420649
0.56496614
0.51984566
0.54879487
0.528227
0.53124934
0.53745204
0.5368701
0.4794739
0.5458315
0.56317633
0.5144434
0.5402124
0.5277931
0.54730153
0.52849764
0.5253035
0.5233571
0.47477764
0.44974917
0.49935618
0.5712527
0.51132756
0.54785377
0.5789053
0.5798262
0.6178727
0.5775224
0.54325867
0.58904475
0.49228784
0.5458626
0.5348245
0.61286825
0.5656776
0.5328127
0.56963307
0.55224043
0.5677418
0.53393584
0.52844125
0.50745344
0.5310009
0.58973867
0.5020584
0.55738014
0.6477288
0.5657196
0.57388574
0.53057444
0.5058398
0.60360336
0.54345995
0.55889714
0.54943323
0.5794193
0.5714986
0.6303827
0.589107
0.5406265
0.57813525
