upuu-02.csv0
0.6360481
0.7180862
0.7236764
0.6897761
0.686346
0.5777622
0.6383411
0.6986652
0.80491203
0.8371109
0.81532484
0.87397784
0.6887287
0.7500401
0.77852386
0.5307087
0.6119014
0.5698556
0.6862964
0.68538356
0.70480293
0.64537495
0.75275797
0.6146634
0.705735
0.56519526
0.6853483
0.7805763
0.6629404
0.64968467
0.6778452
0.77711016
0.79178876
0.695478
0.65728277
0.7174631
0.6364801
0.65699106
0.5845643
0.5645396
0.48795378
0.6930516
0.6188551
0.7164303
0.63825226
0.7205387
0.7837191
0.7170059
0.7040218
0.51345456
0.659039
0.6936947
0.6836067
0.75756353
0.75296
0.93473697
0.83754045
0.6239791
0.71157223
0.66026616
0.62691075
0.8081029
0.6858124
0.6855184
0.7672592
0.9036703
0.6311619
0.65344757
0.77546006
0.9429511
0.58939856
0.6599992
0.74616426
0.7322852
0.5648137
0.7116896
0.6310927
0.7126118
0.70696586
0.64814126
0.6300163
0.92902124
0.8324142
0.5843853
0.64442307
0.6533129
0.7156735
0.70304465
0.755769
0.78511316
0.6010803
0.688271
0.7526427
0.99281275
0.88577557
0.8707876
0.78935903
0.65218735
0.73560023
0.58046615
0.7249539
0.67616206
0.69147897
0.89229727
0.61931217
0.6666295
0.62934595
0.643264
0.6702976
0.48220792
0.58611035
0.5657984
0.6735869
0.5648144
0.7496608
0.47406614
0.59014785
0.5101027
0.69129395
0.5177717
0.63907135
0.49690348
0.6106929
0.6398579
0.6657853
0.8368221
0.6660773
0.5818632
0.8008243
0.8956096
0.7270056
0.7854803
0.7301062
0.6666062
0.6199705
0.66931915
0.5831814
0.59055763
0.6885952
0.50902104
0.6524526
0.63203615
0.672156
0.6010844
0.68251586
0.6900696
0.628496
0.6359827
0.65154487
0.6437789
0.7611076
0.66954374
0.5647978
0.82317084
0.74201584
0.6155519
0.63763696
0.7495494
0.82429034
0.758363
0.7142563
0.6539841
0.5707026
0.67332435
0.94542515
0.9046526
0.9035793
0.6885425
0.6404217
0.7566101
0.79069376
0.5600688
0.70905477
0.7972734
0.8546058
0.65662557
0.66397506
0.6055973
0.56241167
0.57844746
0.6563652
0.8183124
0.5706554
0.68491125
0.6969451
0.5316357
0.67193633
0.75435185
0.6952346
0.58709
0.62846327
0.6654358
0.649301
0.68640804
0.6271138
0.7666739
0.62360585
0.5704461
0.695436
0.63364166
0.66081655
0.64223903
0.66679347
0.65424675
0.6545268
0.7429586
0.7222056
0.66437143
0.82410496
0.7583525
1.1249747
1.1305783
1.0072242
0.8321554
0.82168984
0.70915407
0.6159028
0.612154
0.56535614
0.59489936
0.621011
0.5738025
0.76204294
0.55672026
0.6577326
0.6521396
0.5742055
0.6141583
0.7147936
0.63489157
0.6255704
0.76480323
0.71148926
0.9133373
0.7374492
0.7515509
0.660211
0.63611525
0.6993983
0.62124646
0.65392417
0.60138774
0.7388718
0.67959696
0.6411611
0.75225955
0.6678469
0.6764638
0.63610375
0.6739274
0.8684344
0.56152654
0.6603463
0.62230074
0.6615286
0.582558
0.6238751
0.64822656
0.67888147
0.68479913
0.65988976
0.7183115
0.81187344
0.82508016
0.6964166
0.6222911
0.6730831
0.6543738
0.7136061
0.6766562
0.57950634
0.6692828
0.61968297
0.6151999
0.6185985
0.5323516
0.67719793
0.6060694
0.6456247
0.6468225
0.68543917
0.7744591
0.66508657
0.7860273
0.72806436
0.66947204
0.6245631
0.6017421
0.5269219
0.69203264
0.6904137
0.595181
0.66369796
0.6548819
0.71650946
0.5904711
0.62388337
0.7528892
0.62386775
0.59208643
0.683931
0.58246726
0.7267637
0.5692274
0.6671579
0.54511976
0.6232181
0.8253236
0.5454045
0.6092635
0.5631931
0.6221819
0.7399362
0.6677764
0.64431065
0.8649712
0.7151327
0.60340714
0.7213931
0.6936387
0.57502156
0.6633098
0.43711618
0.6007189
0.5683276
0.63708663
0.5690751
0.5089871
0.5032291
0.5304782
0.64052147
0.6962819
0.71016526
0.9266819
0.7213655
0.7893314
0.7583947
0.7457669
0.8060235
0.8236839
0.68164456
0.72828954
0.6853034
0.739334
0.63240176
0.5488102
0.7309151
0.6941544
0.79700375
0.8238317
0.52356213
0.58229774
0.6584865
0.7490272
0.6645
0.7370772
0.7026144
0.66631013
0.88884664
0.6811888
0.69023174
0.749708
0.7798117
0.58074045
0.750579
0.61168414
0.63247156
0.5477342
0.65379655
0.654276
0.69482535
0.7053057
0.8075649
0.7541015
0.69148976
0.5852169
0.7590749
0.6974255
0.6540616
0.5956332
0.7035831
0.7796567
0.65146196
0.71594656
0.8170233
0.7335621
0.7486848
0.7297089
0.7293081
0.7376259
0.8888984
0.9099957
0.860682
0.8473874
0.75849044
0.68487734
0.68499285
0.70978606
0.55462736
0.6834724
0.6704576
0.67527276
0.68929064
0.55703294
0.6690439
0.63868386
0.6859961
0.649113
0.6078455
0.66317886
0.76804507
0.766585
0.96034586
0.7189648
0.7726937
0.67764974
0.6337482
0.6531518
0.8155454
0.7535135
0.8131795
0.8544928
0.7755518
0.7063249
0.74357545
0.63798624
0.7264736
0.70252925
0.7587382
0.74861413
0.69129056
0.7249642
0.7850313
1.09508
0.6488524
0.7252536
0.694385
0.8155658
0.76036626
0.8229267
0.6963023
0.7929731
0.90058273
0.96088743
0.81751317
0.7486747
0.6910295
0.7573976
0.61769855
0.63462514
0.6086736
0.61529064
0.62138075
0.7231998
0.7070434
0.67355716
0.5844995
0.6526358
0.6458872
0.68975073
0.6532157
0.7690798
0.7137072
0.826903
0.7835974
0.7848179
0.78889465
0.7509492
0.7266172
0.88973767
0.78171414
0.802843
0.91170913
1.2320341
1.132553
1.0154178
0.96350324
0.76750267
0.77593076
0.82528085
0.8945499
1.225069
0.9148357
0.8440114
0.88794523
0.87532145
0.8594587
0.8643081
0.7770594
0.84396726
0.59128886
0.82048535
0.7126053
0.6746662
0.65693367
0.88461685
0.77333516
0.80195767
0.76990575
0.7367247
1.0944
0.79796326
0.8030269
0.77545816
0.8511044
0.89288116
0.78253937
0.8602296
0.8361701
0.83718246
0.9591896
0.80567276
0.75544906
0.74598795
0.7590926
0.78805536
0.7108557
0.6710974
0.7875988
0.76796854
0.69061667
0.78816897
0.7538908
0.82588845
0.6640806
0.7672097
0.8217622
0.6774537
0.74214363
0.7881711
0.6478179
0.7103843
0.712538
0.9118597
0.8383655
0.9196776
0.8442071
0.7748448
0.7579308
0.8510454
0.8359563
0.9653019
1.0833703
0.9999607
0.7509534
0.7596474
0.7870987
0.7702606
0.6065317
0.7587864
0.70953226
0.6721301
0.82881135
0.92369086
0.830137
0.79250234
0.85243666
0.8059318
0.9689223
0.8453232
0.9088018
0.8521013
0.95196563
0.91024923
0.98831534
0.9033509
1.0642104
0.87660986
1.0496873
0.7447813
0.9230211
0.8368867
0.8928625
0.8029854
0.7762516
0.73834527
0.7422298
0.8366959
0.75408804
0.7252864
0.78238523
0.83759165
0.8229138
0.821529
0.75421846
0.9152045
0.77372766
0.97077066
1.058056
0.9901512
0.9852284
0.782616
0.8238084
0.7740105
0.7711769
0.8186264
0.770532
0.8155984
0.7887446
0.8209746
0.85712814
0.913521
0.94665945
0.9278513
0.7775121
0.84639835
0.86206865
0.8638995
0.8205739
0.875254
0.9406672
1.0673056
0.8287409
0.90731496
0.85949695
0.9137155
0.8875702
0.8917023
1.02729
1.434514
1.0393422
0.9948187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6820808
0.7777147
0.6588202
0.9766607
0.7859765
0.31108794
0.89055
0.9077695
0.85451835
0.39576384
1.1024376
3.5507312
0.7698496
3.301035
12.900735
4.448001
9.801719
4.528043
0.9394124
0.9730116
0.6516369
0.60795105
0.6643012
0.87075263
0.77229
1.0348139
2.5325544
0.64982736
0.76323086
0.7307457
0.8709391
0.76677936
0.41299906
0.8524817
1.2372761
0.6948119
0.51926094
0.75829655
0.5452785
0.7190432
0.5911312
0.5306832
0.54428226
0.4329532
0.50455165
0.43050334
0.54624075
0.5954781
0.64877313
0.68488276
0.36643374
0.8098499
2.9097269
1.108136
1.6170369
0.8017752
1.0344179
0.8125066
2.7118092
0.8688329
0.91814846
0.49650222
0.7152249
0.695852
0.7365617
0.7850714
0.76131415
0.8107038
0.76753175
0.70404714
0.7036033
0.42361507
1.9194925
0.50671923
0.7489073
1.2042307
0.8433764
0.5600009
0.72599274
0.46150798
0.65651065
0.799382
0.7147551
0.65042275
0.5775882
0.3934349
0.5695654
0.56475526
0.8771028
0.61686
0.48848647
0.58361125
0.43394718
0.6409481
0.5628846
0.67231923
0.53276676
0.5440145
0.6028557
0.3774326
0.6477574
0.4591298
0.6588516
0.55715835
0.6758623
0.649142
1.0565603
0.9357681
1.4001589
0.8025602
0.6258703
0.49966162
0.53210014
0.7242903
2.275758
0.8037971
0.815511
0.80619216
0.87812155
0.6990354
0.6635687
0.49778312
0.62003374
0.8346498
0.66003877
1.1266224
0.46621802
1.0280378
0.68609595
0.7547562
0.4656356
0.6156244
0.47312438
0.48667806
0.564864
0.90242374
0.60792375
0.6355571
0.7204597
0.8364171
0.5103219
0.7392882
0.4378965
0.7176222
0.4565359
0.8661002
0.83096385
0.45459622
0.46992245
0.53465384
0.89792776
0.5988617
0.58895665
0.56464976
0.77466744
0.4857398
0.58845156
0.65687394
0.53385437
0.67893285
0.5270974
0.9982659
0.92307305
0.9508627
0.82470495
0.48205417
0.71951497
0.5724757
0.5013977
0.5798591
0.60992986
0.5978181
0.64459026
0.7245234
0.5408175
0.7004426
0.78738874
0.8267812
0.7581995
0.64666885
0.60285664
0.742636
0.7501368
0.97348094
0.93215024
0.9965955
0.7859195
0.64362776
0.7726257
0.51093465
0.6281999
0.78926206
0.6892534
0.6972223
0.59570473
0.5000597
0.62486285
0.5520437
0.5629441
0.6601553
0.6579498
0.68846023
0.7856499
0.87732583
0.95285934
0.99150187
0.66052353
0.8718299
0.5187982
0.5629509
0.51103777
0.61170644
0.5980453
0.63853794
0.6850994
0.7505588
0.9766411
0.6216958
0.59253174
0.44967154
0.4988407
0.5774566
0.4144593
0.6318599
0.62854546
0.7340515
0.58895475
0.6804741
0.85933316
0.8634098
0.8624621
0.5549833
0.5948949
0.8718686
0.7414946
0.65616906
0.6668646
0.60130274
0.45179588
0.47979915
0.6415045
0.6193306
0.66466224
0.6044622
0.75041777
0.6301501
0.8923239
0.80842996
0.70616156
0.613555
0.63633895
0.79342645
0.68225855
0.8194603
0.6413315
0.75889266
0.71210706
0.777159
0.9875915
0.59992605
0.57887125
0.7828284
0.62170476
0.77007455
0.86431026
0.7713685
0.5837847
0.8147104
0.77071077
0.9289326
0.78538793
0.5905194
0.7728615
0.74058664
0.82346904
0.80838114
0.95045125
0.87423855
0.7737374
0.7612901
0.9043621
0.7686784
0.55076504
0.54919
0.62155515
0.6429039
0.708731
0.7331369
0.5765393
0.62125415
0.7693087
0.58672047
0.61308885
0.6093791
0.6842544
0.5925178
0.6683531
0.57126904
0.5242589
0.7761182
0.59440124
0.46289343
0.60315543
0.60120285
0.60922277
0.6510655
0.6238985
0.59140164
0.48507127
0.58406436
0.6218416
0.63964593
0.62425333
0.55429286
0.73352116
0.5550609
0.5909598
0.62874305
0.6037754
0.559297
0.74390095
0.75969094
0.77150226
0.7327428
0.64312804
0.6044269
0.6486456
0.56980747
0.6067299
0.73754466
0.7573092
0.80115074
0.6935468
0.8694582
0.5457246
0.6473308
0.7717525
0.7187848
0.7579425
0.7525412
0.7641333
0.64144856
0.50862646
0.6377572
0.687007
0.556791
0.6189129
0.67566705
0.7261335
0.65594614
0.70535916
1.2188935
0.879367
1.1796931
0.8666298
0.92554367
0.7458182
0.7879575
0.86108273
0.6851791
0.67947876
0.62743485
0.6360481
0.7180862
0.7236764
0.6897761
0.686346
0.5777622
0.6383411
0.6986652
0.80491203
0.8371109
0.81532484
0.87397784
0.6887287
0.7500401
0.77852386
0.5307087
0.6119014
0.5698556
0.6862964
0.68538356
0.70480293
0.64537495
0.75275797
0.6146634
0.705735
0.56519526
0.6853483
0.7805763
0.6629404
0.64968467
0.6778452
0.77711016
0.79178876
0.695478
0.65728277
0.7174631
0.6364801
0.65699106
0.5845643
0.5645396
0.48795378
0.6930516
0.6188551
0.7164303
0.63825226
0.7205387
0.7837191
0.7170059
0.7040218
0.51345456
0.659039
0.6936947
0.6836067
0.75756353
0.75296
0.93473697
0.83754045
0.6239791
0.71157223
0.66026616
0.62691075
0.8081029
0.6858124
0.6855184
0.7672592
0.9036703
0.6311619
0.65344757
0.77546006
0.9429511
0.58939856
0.6599992
0.74616426
0.7322852
0.5648137
0.7116896
0.6310927
0.7126118
0.70696586
0.64814126
0.6300163
0.92902124
0.8324142
0.5843853
0.64442307
0.6533129
0.7156735
0.70304465
0.755769
0.78511316
0.6010803
0.688271
0.7526427
0.99281275
0.88577557
0.8707876
0.78935903
0.65218735
0.73560023
0.58046615
0.7249539
0.67616206
0.69147897
0.89229727
0.61931217
0.6666295
0.62934595
0.643264
0.6702976
0.48220792
0.58611035
0.5657984
0.6735869
0.5648144
0.7496608
0.47406614
0.59014785
0.5101027
0.69129395
0.5177717
0.63907135
0.49690348
0.6106929
0.6398579
0.6657853
0.8368221
0.6660773
0.5818632
0.8008243
0.8956096
0.7270056
0.7854803
0.7301062
0.6666062
0.6199705
0.66931915
0.5831814
0.59055763
0.6885952
0.50902104
0.6524526
0.63203615
0.672156
0.6010844
0.68251586
0.6900696
0.628496
0.6359827
0.65154487
0.6437789
0.7611076
0.66954374
0.5647978
0.82317084
0.74201584
0.6155519
0.63763696
0.7495494
0.82429034
0.758363
0.7142563
0.6539841
0.5707026
0.67332435
0.94542515
0.9046526
0.9035793
0.6885425
0.6404217
0.7566101
0.79069376
0.5600688
0.70905477
0.7972734
0.8546058
0.65662557
0.66397506
0.6055973
0.56241167
0.57844746
0.6563652
0.8183124
0.5706554
0.68491125
0.6969451
0.5316357
0.67193633
0.75435185
0.6952346
0.58709
0.62846327
0.6654358
0.649301
0.68640804
0.6271138
0.7666739
0.62360585
0.5704461
0.695436
0.63364166
0.66081655
0.64223903
0.66679347
0.65424675
0.6545268
0.7429586
0.7222056
0.66437143
0.82410496
0.7583525
1.1249747
1.1305783
1.0072242
0.8321554
0.82168984
0.70915407
0.6159028
0.612154
0.56535614
0.59489936
0.621011
0.5738025
0.76204294
0.55672026
0.6577326
0.6521396
0.5742055
0.6141583
0.7147936
0.63489157
0.6255704
0.76480323
0.71148926
0.9133373
0.7374492
0.7515509
0.660211
0.63611525
0.6993983
0.62124646
0.65392417
0.60138774
0.7388718
0.67959696
0.6411611
0.75225955
0.6678469
0.6764638
0.63610375
0.6739274
0.8684344
0.56152654
0.6603463
0.62230074
0.6615286
0.582558
0.6238751
0.64822656
0.67888147
0.68479913
0.65988976
0.7183115
0.81187344
0.82508016
0.6964166
0.6222911
0.6730831
0.6543738
0.7136061
0.6766562
0.57950634
0.6692828
0.61968297
0.6151999
0.6185985
0.5323516
0.67719793
0.6060694
0.6456247
0.6468225
0.68543917
0.7730449
0.66508657
0.7860273
0.72806436
0.66947204
0.6245631
0.6017421
0.5269219
0.69203264
0.6904137
0.595181
0.66369796
0.6548819
0.71650946
0.5904711
0.62388337
0.7528892
0.62386775
0.59208643
0.683931
0.58246726
0.7268336
0.5692274
0.6671579
0.54511976
0.6232181
0.8253236
0.5454045
0.6092635
0.5631931
0.6221819
0.7399362
0.6677764
0.64431065
0.8649712
0.7151327
0.60340714
0.7213931
0.6936387
0.57502156
0.6633098
0.4371114
0.6007189
0.5683276
0.63708663
0.5690751
0.5089871
0.5032291
0.5304782
0.64052147
0.6962819
0.71016526
0.9266819
0.7213655
0.7893314
0.7583947
0.7457669
0.8060235
0.8236839
0.68164456
0.72828954
0.6853034
0.739334
0.63240176
0.5488102
0.7309151
0.6941544
0.79700375
0.8238317
0.52356213
0.58229774
0.6584865
0.7490272
0.6645
0.7370772
0.7027785
0.66631013
0.88884664
0.6811888
0.69023174
0.749708
0.7798117
0.58074045
0.750579
0.61168414
0.63247156
0.5477342
0.65379655
0.654276
0.69482535
0.7053057
0.8075649
0.7541015
0.69148976
0.5852169
0.7590749
0.6974255
0.6540616
0.5956332
0.7035831
0.7796567
0.65146196
0.71594656
0.8170233
0.7335621
0.7486848
0.7297089
0.7293081
0.7376259
0.8888414
0.9099957
0.860682
0.8473874
0.75849044
0.6848782
0.68499285
0.70978606
0.55462736
0.6834724
0.6704576
0.67527276
0.68929064
0.557034
0.6690439
0.63868386
0.6859961
0.649113
0.6078455
0.66317886
0.76804507
0.766585
0.9613499
0.7189648
0.7726937
0.67764974
0.6337482
0.6531518
0.8155454
0.7535135
0.8131795
0.8544928
0.7755518
0.7063249
0.74357545
0.63798624
0.7264736
0.70252925
0.7587382
0.74861413
0.69129056
0.72569394
0.7850313
1.09508
0.6488524
0.7252536
0.694385
0.8155658
0.76036626
0.8229267
0.6963023
0.7929731
0.90058273
0.96088743
0.81751317
0.7486747
0.6910295
0.7573976
0.61769855
0.63462514
0.6086736
0.61529064
0.62138075
0.7231998
0.7070434
0.67355716
0.5844995
0.6526358
0.6458872
0.68975073
0.6532157
0.7690798
0.7137072
0.8265162
0.7835974
0.7848179
0.78889465
0.7509492
0.7266172
0.88973767
0.78171414
0.802843
0.91170913
1.2320341
1.132553
1.0154178
0.96350324
0.76750267
0.77593076
0.82528085
0.8945499
1.225069
0.9148357
0.8440114
0.88794523
0.87532145
0.8594587
0.8643081
0.7770594
0.84396726
0.59128886
0.82048535
0.7126053
0.6746662
0.65693367
0.88461685
0.7729349
0.80195767
0.76990575
0.73679996
1.0944
0.79796326
0.8030269
0.77545816
0.8511044
0.89288116
0.78253937
0.8602296
0.8361701
0.836744
0.9591896
0.80567276
0.75544906
0.74598795
0.7590926
0.78805536
0.7108557
0.6710974
0.7875988
0.76796854
0.69061667
0.78816897
0.7538908
0.82588845
0.6640806
0.7672097
0.8217622
0.6774537
0.74214363
0.7881711
0.6478179
0.7103843
0.712538
0.9118597
0.8383655
0.9196776
0.8442071
0.7748448
0.7579308
0.8510454
0.8359563
0.9653019
1.0833703
0.9999607
0.7509534
0.7596474
0.7870987
0.7702606
0.6065317
0.7587864
0.70953226
0.6721305
0.82881135
0.92369086
0.830137
0.79250234
0.85243666
0.8059318
0.9689223
0.8453232
0.9088018
0.8521013
0.95196563
0.91024923
0.98831534
0.9033509
1.0642104
0.87660986
1.0496873
0.7447813
0.9230211
0.8368867
0.8928625
0.8029854
0.7762516
0.73834527
0.7422298
0.8366959
0.75408804
0.7252864
0.78238523
0.83759165
0.8229138
0.821529
0.75421846
0.9152045
0.77372766
0.97077066
1.058056
0.9901512
0.9852284
0.782616
0.8238084
0.7740105
0.7711769
0.8186264
0.770532
0.8155984
0.7887446
0.8209746
0.85712814
0.913521
0.94665945
0.9278513
0.7775121
0.84639835
0.86206865
0.8638995
0.8205739
0.875254
0.9406672
1.0673056
0.8287409
0.90731496
0.85949695
0.9137155
0.8875702
0.8917023
1.02729
1.434514
1.0393422
0.9948187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6820808
0.7777147
0.6588202
0.9766607
0.7859765
0.31108794
0.89055
0.9077695
0.85451835
0.39576384
1.1024376
3.5507312
0.7698496
3.301035
12.900735
4.448001
9.801719
4.528043
0.9394124
0.9730116
0.6516369
0.60795105
0.6643012
0.87075263
0.77229
1.0348139
2.5325544
0.64982736
0.76323086
0.7307457
0.8709391
0.76677936
0.41299906
0.8524817
1.2372761
0.6948119
0.51926094
0.75829655
0.5452785
0.7190432
0.5911312
0.5306832
0.54428226
0.4329532
0.50455165
0.43050334
0.54624075
0.5954781
0.64877313
0.68488276
0.36643374
0.8098499
2.9097269
1.108136
1.6170369
0.8017752
1.0344179
0.8125066
2.7118092
0.8688329
0.91814846
0.49650222
0.7152249
0.695852
0.7365617
0.7850714
0.76131415
0.8107038
0.76753175
0.70404714
0.7036033
0.42361507
1.9194925
0.50671923
0.7489073
1.2042307
0.8433764
0.5600009
0.72599274
0.46150798
0.65651065
0.799382
0.7147551
0.65042275
0.5775882
0.3934349
0.5695654
0.56475526
0.8771028
0.61686
0.48848647
0.58361125
0.43394718
0.6409481
0.5628846
0.67231923
0.53276676
0.5440145
0.6028557
0.3774326
0.6477574
0.4591298
0.6588516
0.55715835
0.6758623
0.649142
1.0565603
0.9357681
1.4001589
0.8025602
0.6258703
0.49966162
0.53210014
0.7242903
2.275758
0.8037971
0.815511
0.80619216
0.87812155
0.6990354
0.6635687
0.49778312
0.62003374
0.8346498
0.66003877
1.1266224
0.46621802
1.0280378
0.68609595
0.7547562
0.4656356
0.6156244
0.47312438
0.48667806
0.564864
0.90242374
0.60792375
0.6355571
0.7204597
0.8364171
0.5103219
0.7392882
0.4378965
0.7176222
0.4565359
0.8661002
0.83096385
0.45459622
0.46992245
0.53465384
0.89792776
0.5988617
0.58895665
0.56464976
0.77466744
0.4857398
0.58845156
0.65687394
0.53385437
0.67893285
0.5270974
0.9982659
0.92307305
0.9508627
0.82470495
0.48205417
0.71951497
0.5724757
0.5013977
0.5798591
0.60992986
0.5978181
0.64459026
0.7245234
0.5408175
0.7004426
0.78738874
0.8267812
0.7581995
0.64666885
0.60285664
0.742636
0.7501368
0.97348094
0.93215024
0.9965955
0.7859195
0.64362776
0.7726257
0.51093465
0.6281999
0.78926206
0.6892534
0.6972223
0.59570473
0.5000597
0.62486285
0.5520437
0.5629441
0.6601553
0.6579498
0.68846023
0.7856499
0.87732583
0.95285934
0.99150187
0.66052353
0.8718299
0.5187982
0.5629509
0.51103777
0.61170644
0.5980453
0.63853794
0.6850994
0.7505588
0.9766411
0.6216958
0.59253174
0.44967154
0.4988407
0.5774566
0.4144593
0.6318599
0.62854546
0.7340515
0.58895475
0.6804741
0.85933316
0.8634098
0.8624621
0.5549833
0.5948949
0.8718686
0.7414946
0.65616906
0.6668646
0.60130274
0.45179588
0.47979915
0.6415045
0.6193306
0.66466224
0.6044622
0.75041777
0.6301501
0.8923239
0.80842996
0.70616156
0.613555
0.63633895
0.79342645
0.68225855
0.8194603
0.6413315
0.75889266
0.71210706
0.777159
0.9875915
0.59992605
0.57887125
0.7828284
0.62170476
0.77007455
0.86431026
0.7713685
0.5837847
0.8147104
0.77071077
0.9289326
0.78538793
0.5905194
0.7728615
0.74058664
0.82346904
0.80838114
0.95045125
0.87423855
0.7737374
0.7612901
0.9043621
0.7686784
0.55076504
0.54919
0.62155515
0.6429039
0.708731
0.7331369
0.5765393
0.62125415
0.7693087
0.58672047
0.61308885
0.6093791
0.6842544
0.5925178
0.6683531
0.57126904
0.5242589
0.7761182
0.59440124
0.46289343
0.60315543
0.60120285
0.60922277
0.6510655
0.6238985
0.59140164
0.48507127
0.58406436
0.6218416
0.63964593
0.62425333
0.55429286
0.73352116
0.5550609
0.5909598
0.62874305
0.6037754
0.559297
0.74390095
0.75969094
0.77150226
0.7327428
0.64312804
0.6044269
0.6486456
0.56980747
0.6067299
0.73754466
0.7573092
0.80115074
0.6935468
0.8694582
0.5457246
0.6473308
0.7717525
0.7187848
0.7579425
0.7525412
0.7641333
0.64144856
0.50862646
0.6377572
0.687007
0.556791
0.6189129
0.67566705
0.7261335
0.65594614
0.70535916
1.2188935
0.879367
1.1796931
0.8666298
0.92554367
0.7458182
0.7879575
0.86108273
0.6851791
0.67947876
0.62743485
0.6360481
0.7180862
0.7236764
0.6897761
0.686346
0.5777622
0.6383411
0.6986652
0.80491203
0.8371109
0.81532484
