pupu-00.csv0
0.72783065
0.7964812
1.0201756
0.6972934
0.74357337
0.916387
0.84287304
0.8713593
0.7588125
0.7042383
0.8173604
0.8602696
0.7295063
0.7201368
0.75073475
0.71855503
0.7180125
0.86610556
0.7281233
0.62071633
0.6734102
0.6654789
0.681992
0.7831582
0.7927022
0.7539379
0.7060024
1.0609665
0.83208394
0.8927382
0.83513826
0.85992295
0.8777603
0.86131155
1.0074043
1.0267673
0.7752163
0.7758956
0.8835577
0.84276
0.747075
0.70087314
0.7754451
0.76871705
0.7712426
0.6788176
0.8214762
0.8375101
0.81510645
0.81381404
0.85103166
0.8534843
1.3024894
1.2632676
0.88612175
0.85632944
0.90261346
0.89299434
0.71492904
0.7621097
0.7703915
0.844015
0.9428281
0.723773
0.84612983
0.9240033
0.8172249
0.77028733
0.97055995
0.75446934
0.76360446
0.74231523
0.7631381
0.8269989
1.1319531
0.9239578
0.95399815
0.665697
0.7926091
0.7473432
0.79893905
0.89709795
1.2783811
0.87007
0.65123874
0.77303094
0.8539205
0.5952705
0.693562
0.6952166
0.8137667
0.84259456
0.7521703
0.79094607
0.7660976
0.8094936
0.8142889
0.87187296
0.7316585
0.7192949
0.8006991
0.76130486
0.71716547
0.83265454
0.7707961
0.7732482
0.74688464
0.7939872
0.8929332
0.8335422
0.7317087
0.75381935
0.7169678
0.7468239
0.7495604
0.7948987
0.7234948
0.7812042
0.7679563
0.7713127
1.0282131
0.84131044
0.8169887
0.79325813
0.77510214
0.83493775
0.92515165
0.6722639
0.7593043
0.76363385
0.7923097
0.7490758
0.7404523
0.79400384
0.7960906
0.73131454
0.81215835
0.6961167
0.8377696
0.65516526
0.8209102
0.7509558
0.7391861
0.7874702
0.7443795
0.75691843
0.7412874
0.8180871
1.0129
0.7410108
0.82763827
0.8702294
0.8453157
1.1093757
0.815941
0.8278609
0.85187036
0.90423775
0.8267192
0.92446154
0.7948512
0.7623058
0.79163224
0.78863055
0.8582468
0.7898751
0.77986926
0.73801136
0.910356
0.85620886
0.7852623
0.85894877
0.84763145
0.82243717
0.8545874
0.9820516
0.7913384
1.0184077
0.8361228
0.7933446
0.91859883
0.8519462
0.7970219
0.78316104
0.78823143
0.80161047
0.95288473
0.813841
0.83505094
0.92936224
0.87202066
0.9124309
1.0474919
1.1118088
0.98509884
0.9495836
0.90875167
0.93175185
0.9087353
0.9063759
0.84068716
0.87988806
0.79209375
0.7730761
0.71040636
0.695951
0.674508
0.6584546
0.7195755
0.70232075
0.7943319
0.85317177
0.79925823
0.75076526
0.8082853
0.79603964
0.81560165
0.7919131
0.7477225
0.95613337
0.86200553
0.81180423
0.8930007
0.8753294
0.90489817
0.8353734
0.7410926
0.8283177
0.82366794
0.85852057
0.77739984
0.76838166
0.889136
1.070929
1.1034043
1.0465636
1.0187106
0.8771028
0.9739295
0.7624249
0.8377803
0.9824515
0.84432316
0.7824692
0.88516057
0.8008139
0.74808955
0.75694263
0.7377184
0.66671616
0.79933953
0.8175797
0.7367299
0.8035227
0.8045741
0.88927937
0.8157086
0.80238545
0.84250367
0.8759791
0.8699827
0.7873129
0.8900106
0.93288296
1.0709432
0.8814655
0.98103815
0.90837085
0.8043731
0.8025676
0.76683754
0.79043466
0.73383206
0.7789378
0.70940965
0.7566802
0.6761289
0.69702595
0.7888968
0.7980055
0.8006805
0.70857453
0.70374316
0.76628226
0.79044366
0.82486695
0.866023
0.79596454
0.90483457
0.79550856
0.76300186
0.810435
0.74630845
0.8417296
0.9848351
0.90805966
0.8203181
0.7810438
0.8345264
0.8073589
0.8144141
0.7337414
0.7880583
0.74626654
0.6989746
0.78137285
0.78143734
0.7448921
0.8304916
0.87842995
0.799734
1.1169595
0.94884807
0.86056167
1.0292159
0.96254903
0.8921693
0.98955774
1.0384127
0.9703746
0.8853633
0.8380143
0.91399986
1.005065
1.0856259
1.2124666
0.9866362
0.9268288
0.8831165
0.9445224
0.9092252
0.932436
0.88877076
0.906111
0.8785947
0.8132903
0.74408394
0.8463294
0.76282173
0.77417344
0.753006
0.75596696
0.7294851
0.6924585
0.7676549
0.7697405
0.814594
0.8347085
0.84659624
0.7218071
0.8085959
0.79706997
0.84740436
0.8260839
0.8813601
0.7899718
0.7366917
0.8584776
0.86750174
0.876104
0.83412075
0.85399586
0.85141176
0.9168653
0.9422772
0.91129637
1.0592645
0.9903646
0.9041682
0.9163875
0.9563618
0.9346812
0.8504694
0.8285825
0.7641947
0.87601256
0.7852897
0.7725538
0.7664504
0.7502176
0.7615348
0.8247149
0.7894134
0.82656604
0.8807067
0.8692927
0.81958085
0.86360306
0.8133004
0.82652473
0.80169624
0.89555484
0.8890557
0.9119696
0.809741
1.0890459
0.8572754
0.88353235
0.91868
0.8965365
0.9144871
0.8127847
0.79346573
0.81748813
0.8682203
0.7639942
0.8483441
0.8552436
0.8368961
0.78260326
0.8698152
0.8143267
0.7661009
0.9309757
0.82906157
0.8598112
0.7704424
0.8409331
0.8443749
0.8742128
0.9204022
0.905794
0.86385363
0.99902433
0.9018078
0.9384412
0.84389067
0.9509692
0.88942087
0.9078812
0.83496195
0.7887374
0.81107545
0.8048994
0.7792582
0.84359086
0.76549596
0.81057566
0.96462524
0.9336062
0.9708256
1.0002022
0.913469
0.99850255
0.9696716
0.9681153
1.0581652
1.0748409
1.0633506
1.1501387
0.9754251
0.9137264
0.83667195
0.839788
0.938855
0.87282854
0.8101812
0.7653264
0.8667577
0.8433782
0.8772835
1.1059147
0.8251634
0.84527826
0.8058943
0.82781875
0.81039315
0.8290966
0.8267808
0.8000481
0.8019163
0.8780688
0.9374316
0.84519535
0.7860649
0.9279063
0.8208704
0.79563034
0.74667376
0.82911783
0.85206133
0.81759167
0.9239566
0.7818062
0.8932376
0.8197457
0.73163486
0.7424067
0.789115
0.75907534
0.80520755
0.78431916
0.84868497
0.77752966
0.74762905
0.7967863
0.7640793
0.7479587
0.7027286
0.75902104
0.681257
0.69632363
0.79547834
0.8001203
0.82334954
0.70681965
0.7072988
0.7606739
0.7581184
0.6908127
0.7232038
0.74455255
0.80000466
0.8255132
0.78979033
0.9558823
0.79251844
0.74990433
0.8564545
0.7782639
0.7468804
0.8596456
0.8575987
0.7258397
0.79213023
0.9239247
0.9405972
0.9425775
0.8175886
0.928884
0.87313056
0.7614833
0.9107005
0.8769572
0.77280515
0.7604537
0.7174688
0.7343503
0.7322875
0.73528135
0.7727672
0.709136
0.8466098
0.7833588
0.73232514
0.80242586
0.87462443
0.7608914
0.75920933
0.79922307
0.836215
0.71065086
0.79119533
0.7334368
0.6833588
0.70011836
0.73445743
0.75024986
0.7588367
0.6977024
0.6944404
0.73513174
0.77147686
0.73465294
0.73303765
0.72002655
0.7385773
0.72433376
0.7957257
0.7642527
0.94881964
0.72802526
0.7153165
0.7754004
0.7804976
0.78422683
0.7124117
0.74255514
0.7554735
0.6879372
0.750449
0.75482404
0.7699411
0.674752
0.8072222
0.82213175
0.71900153
0.7372069
0.71684986
0.8959245
0.7471156
0.76687
0.77044284
0.8505679
1.0154731
0.9948161
0.9624855
1.1895728
1.0260521
0.88919556
1.0444425
1.0672562
0.85763365
0.97635025
0.97214925
1.0217103
1.180743
1.0033612
0.87672037
1.0971537
0.9183926
0.8972996
0.9817109
0.86727446
0.9287437
0.8631722
0.87109226
0.97833323
1.0012457
0.7839565
0.90597486
0.82871145
0.8085259
0.8893599
0.7244267
0.7339486
0.7495925
0.79951423
0.8046585
0.8093533
0.8438441
0.7975069
0.8350813
0.952717
0.72950757
0.9087241
0.801385
0.78087205
0.80551237
0.89836186
0.8460248
0.85231614
0.8110925
0.76918024
0.8301496
0.7938123
0.84782565
0.83570904
0.83110726
0.91193146
0.7378399
0.7984855
0.87572646
0.8377769
0.7949347
0.69582105
0.8153831
0.7329984
0.7733041
0.7818987
0.7715783
0.77459264
0.82552785
0.8384546
0.7853273
0.78610677
0.77663636
0.7377547
0.749248
0.78000355
0.8174863
0.81047875
0.79777074
0.7486215
0.7447848
0.7495442
0.7486264
0.7752593
0.76344025
0.8727268
0.8035635
0.8503411
0.7646395
0.76978177
0.7448395
0.80188274
0.87987536
0.85611695
0.7544198
0.75892633
0.78604954
0.7613202
0.9095824
0.8111944
0.8870138
0.8295882
0.80018276
0.9159829
1.039912
0.9328419
0.8221024
0.7268372
0.76690567
0.8298367
0.803926
0.789645
0.752222
0.8096064
0.7929888
0.81538534
0.732583
0.75291795
0.75037336
0.88189083
0.81934905
0.76230323
0.8564497
1.0216177
0.8420934
0.85622287
0.9426933
0.9666322
0.82317466
0.93335754
0.8861053
0.87237
0.85057086
0.8430125
0.76958954
0.83555955
0.90194607
0.84752923
0.82515407
1.012581
0.9947018
0.8290922
0.8116871
0.79543746
0.7151822
0.7355198
0.7395573
0.7400589
0.669302
0.6759067
0.76285106
0.77590406
0.74102104
0.7623093
0.7603475
1.1228509
0.9362651
0.85398585
0.9360055
0.8644622
0.84885263
0.88108945
0.93670124
0.8271309
0.78522223
0.7341798
0.76968265
0.7373303
0.82486916
0.7549293
0.78368366
0.7827308
1.0342838
1.000498
0.7596361
0.7926442
0.73003846
0.752212
0.8629072
0.8326141
0.7710934
0.82518274
0.881233
0.8148366
0.7575001
0.8985369
0.9512172
0.7985067
0.94408566
0.70530224
0.9070048
0.8126113
0.71545106
0.803875
0.84175974
1.0266862
0.7781862
0.75042117
0.81456023
0.72877127
0.7143219
0.66374177
0.72739047
0.8360165
0.747527
0.73623466
0.8583948
0.93252516
0.63301027
0.7237022
0.7524515
0.8063872
0.73604655
0.70867604
0.6836586
0.8260892
0.6785306
0.7267896
0.7960407
0.6264947
0.83104914
0.9925548
0.8925792
0.8571689
0.8555901
0.9733763
0.9017958
0.8361156
0.9513762
0.85246134
0.8097963
0.8481658
0
0
0.7521724
2.594117
0.9172028
0.98419946
0.8058868
0.7659338
0.61748314
0.6269832
0.6584005
0.5129667
0.69502836
0.73388505
0.6299358
0.6443305
0.51728654
0.6562984
0.75075424
0.6825263
0.57333076
0.63575774
0.7013596
0.62372506
0.7058046
0.6050119
0.6331774
0.6635408
0.84316653
0.7012458
1.322084
2.4833126
0.8550605
0.63049966
0.73520744
0.7786813
0.63672364
0.7067965
0.6072878
0.6398632
0.8129255
0.8835436
0.73591304
0.92039824
0.6543253
0.672056
0.8960568
0.7098677
0.8715374
0.76259243
1.5938827
0.82846117
1.1267219
0.7724809
0.8349953
1.1786479
1.5862812
1.8659418
3.6686823
1.0574694
0.8188421
1.076536
1.3419677
0.6721689
0.72981036
1.011449
0.8845198
1.0671711
1.4685944
1.4437616
0.835847
1.1713567
0.70567924
0.7566653
0.8132359
0.6739558
0.6095453
0.67587674
0.8277136
0.7463248
0.7079246
0.72645164
0.6557704
0.76122653
0.7324427
0.7072786
0.7359428
1.1027942
1.154693
0.7480889
0.7103755
0.87361187
0.7184832
0.6391955
0.66198426
0.7272967
0.78425395
0.84492826
0.6726801
0.7142256
0.86109614
0.83631176
1.0672252
0.91449726
0.86009943
0.96053207
0.7499375
0.8810817
1.9792819
0.9840471
2.2848372
0.78966504
0.88000447
0.66031355
0.638093
0.71054333
0.762093
0.75794065
0.8333322
1.0647599
1.085366
0.931132
0.98304087
0.8188163
0.85251725
0.65688074
0.94404024
0.8024547
0.77309966
1.3274897
0.80855906
0.9054112
0.74839175
0.860978
0.96883845
0.9361135
0.85868573
0.9723732
1.1290418
1.0095013
1.0640732
0.92018425
1.0781095
0.8609109
0.777068
0.6183188
0.6612574
0.6308506
0.6791403
0.8141622
0.6426882
0.910669
0.8843557
0.6815556
0.7423012
0.77855265
0.78693694
0.8299684
1.0122732
0.7730299
0.755518
0.766452
0.799525
0.80203015
0.8882464
0.73743474
0.7921439
0.81307393
1.0843835
0.84725136
0.82443416
0.82329535
0.71279943
0.9155632
0.72783065
0.7964812
1.0201756
0.6972934
0.74357337
0.916387
0.84287304
0.8713593
0.7588125
0.7042383
0.8173604
0.8602696
0.7295063
0.7201368
0.75073475
0.71855503
0.7180125
0.86610556
0.7281233
0.62071633
0.6734102
0.6654789
0.681992
0.7831582
0.7927022
0.7539379
0.7060024
1.0609665
0.83208394
0.8927382
0.83513826
0.85992295
0.8777603
0.86131155
1.0074043
1.0267673
0.7752163
0.7758956
0.8835577
0.84276
0.747075
0.70087314
0.7754451
0.76871705
0.7712426
0.6788176
0.8214762
0.8375101
0.81510645
0.81381404
0.85103166
0.8534843
1.3024894
1.2632676
0.88612175
0.85632944
0.90261346
0.89299434
0.71492904
0.7621097
0.7703915
0.844015
0.9428281
0.723773
0.84612983
0.9240033
0.8172249
0.77028733
0.97055995
0.75446934
0.76360446
0.74231523
0.7631381
0.8269989
1.1319531
0.9239578
0.95399815
0.665697
0.7926091
0.7473432
0.79893905
0.89709795
1.2783811
0.87007
0.65123874
0.77303094
0.8539205
0.5952705
0.693562
0.6952166
0.8137667
0.84259456
0.7521703
0.79094607
0.7660976
0.8094936
0.8142889
0.87187296
0.7316585
0.7192949
0.8006991
0.76130486
0.71716547
0.83265454
0.7707961
0.7732482
0.74688464
0.7939872
0.8929332
0.8335422
0.7317087
0.75381935
0.7169678
0.7468239
0.7495604
0.7948987
0.7234948
0.7812042
0.7679563
0.7713127
1.0282131
0.84131044
0.8169887
0.79325813
0.77510214
0.83493775
0.92515165
0.6722639
0.7593043
0.76363385
0.7923097
0.7490758
0.7404523
0.79400384
0.7960906
0.73131454
0.81215835
0.6961167
0.8377696
0.65516526
0.8209102
0.7509558
0.7391861
0.7874702
0.7443795
0.75691843
0.7412874
0.8180871
1.0129
0.7410108
0.82763827
0.8702294
0.8453157
1.1093757
0.815941
0.8278609
0.85187036
0.90423775
0.8267192
0.92446154
0.7948512
0.7623058
0.79163224
0.78863055
0.8582468
0.7898751
0.77986926
0.73801136
0.910356
0.85620886
0.7852623
0.85894877
0.84763145
0.82243717
0.8545874
0.9820516
0.7913384
1.0184077
0.8361228
0.7933446
0.91859883
0.8519462
0.7970219
0.78316104
0.78823143
0.80161047
0.95288473
0.813841
0.83505094
0.92936224
0.87202066
0.9124309
1.0474919
1.1118088
0.98509884
0.9495836
0.90875167
0.93175185
0.9087353
0.9063759
0.84068716
0.87988806
0.79209375
0.7730761
0.71040636
0.695951
0.674508
0.6584546
0.7195755
0.70232075
0.7943319
0.85317177
0.79925823
0.75076526
0.8082853
0.79603964
0.81560165
0.7919131
0.7477225
0.95613337
0.86200553
0.81180423
0.8930007
0.8753294
0.90489817
0.8353734
0.7410926
0.8283177
0.82366794
0.85852057
0.77739984
0.76838166
0.889136
1.070929
1.1034043
1.0465636
1.0187106
0.8771028
0.9739295
0.7624249
0.8377803
0.9824515
0.84432316
0.7824692
0.88516057
0.8008139
0.74808955
0.75694263
0.7377184
0.66671616
0.79933953
0.8175797
0.7367299
0.8035227
0.8045741
0.88927937
0.8157086
0.80238545
0.84250367
0.8759791
0.8699827
0.7873129
0.8900106
0.93288296
1.0709432
0.8814655
0.98103815
0.90837085
0.8043731
0.8025676
0.76683754
0.79043466
0.73383206
0.7789378
0.70940965
0.7566802
0.6761289
0.69702595
0.7888968
0.7980055
0.8006805
0.70857453
0.70374316
0.76628226
0.79044366
0.82486695
0.866023
0.79596454
0.90483457
0.79550856
0.76300186
0.810435
0.74630845
0.8417296
0.9848351
0.90805966
0.8203181
0.7810438
0.8345264
0.8073589
0.8144141
0.7337414
0.7880583
0.74626654
0.6989746
0.78137285
0.78143734
0.7448921
0.8304916
0.87842995
0.799734
1.1169595
0.94884807
0.86056167
1.0292159
0.96254903
0.8921693
0.98955774
1.0384127
0.9703746
0.8853633
0.8380143
0.91399986
1.005065
1.0856259
1.2124666
0.9866362
0.9268288
0.8831165
0.9445224
0.9092252
0.932436
0.88877076
0.906111
0.8785947
0.8132903
0.74408394
0.8463294
0.76282173
0.77417344
0.753006
0.75596696
0.7294851
0.6924585
0.7676549
0.7697405
0.814594
0.8347085
0.84659624
0.7218071
0.8085959
0.79706997
0.84740436
0.8260839
0.8813601
0.7899718
0.7366917
0.8584776
0.86750174
0.876104
0.83412075
0.85399586
0.85141176
0.9168653
0.9422772
0.91129637
1.0592645
0.9903646
0.9041682
0.9163875
0.9563618
0.9346812
0.8504694
0.8285825
0.7641947
0.87601256
0.7852897
0.7725538
0.7664504
0.7502176
0.7615348
0.8247149
0.7894134
0.82656604
0.8807067
0.8692927
0.81958085
0.86360306
0.8133004
0.82652473
0.80169624
0.89555484
0.8890557
0.9119696
0.809741
1.0890459
0.8572754
0.88353235
0.91868
0.8965365
0.9144871
0.8127847
0.79346573
0.81748813
0.8682203
0.7639942
0.8483441
0.8552436
0.8368961
0.78260326
0.8698152
0.8143267
0.7661009
0.9309757
0.82906157
0.8598112
0.7704424
0.8409331
0.8443749
0.8742128
0.9204022
0.905794
0.86385363
0.99902433
0.9018078
0.9384412
0.84389067
0.9509692
0.88942087
0.9078812
0.83496195
0.7887374
0.81107545
0.8048994
0.7792582
0.84359086
0.76549596
0.81057566
0.96462524
0.9336062
0.9708256
1.0002022
0.913469
0.99850255
0.9696716
0.9681153
1.0581652
1.0748409
1.0633506
1.1501387
0.9754251
0.9137264
0.83667195
0.839788
0.938855
0.87282854
0.8101812
0.7653264
0.8667577
0.8433782
0.8772835
1.1059147
0.8251634
0.84527826
0.8058943
0.82781875
0.81039315
0.8290966
0.8267808
0.8000481
0.8019163
0.8780688
0.9374316
0.84519535
0.7860649
0.9279063
0.8208704
0.79563034
0.74667376
0.82911783
0.85206133
0.81759167
0.9239566
0.7818062
0.8932376
0.8197457
0.73163486
0.7424067
0.789115
0.75907534
0.80520755
0.78431916
0.84868497
0.77752966
0.74762905
0.7967863
0.7640793
0.7479587
0.7027286
0.75902104
0.681257
0.69632363
0.79547834
0.8001203
0.82334954
0.70681965
0.7072988
0.7606739
0.7581184
0.6908127
0.7232038
0.74455255
0.80000466
0.8255132
0.78979033
0.9558823
0.79251844
0.74990433
0.8564545
0.7782639
0.7468804
0.8596456
0.8575987
0.7258397
0.79213023
0.9239247
0.9405972
0.9425775
0.8175886
0.928884
0.87313056
0.7614833
0.9107005
0.8769572
0.77280515
0.7604537
0.7174688
0.7343503
0.7322875
0.73528135
0.7727672
0.709136
0.8466098
0.7833588
0.73232514
0.80242586
0.87462443
0.7608914
0.75920933
0.79922307
0.836215
0.71065086
0.79119533
0.7334368
0.6833588
0.70011836
0.73445743
0.75024986
0.7588367
0.6977024
0.6944404
0.73513174
0.77147686
0.73465294
0.73303765
0.72002655
0.7385773
0.72433376
0.7957257
0.7642527
0.94881964
0.72802526
0.7153165
0.7754004
0.7804976
0.78422683
0.7124117
0.74255514
0.7554735
0.6879372
0.750449
0.75482404
0.7699411
0.674752
0.8072222
0.82213175
0.71900153
0.7372069
0.71684986
0.8959245
0.7471156
0.76687
0.77044284
0.8505679
1.0154731
0.9948161
0.9624855
1.1895728
1.0260521
0.88919556
1.0444425
1.0672562
0.85763365
0.97635025
0.97214925
1.0217103
1.180743
1.0033612
0.87672037
1.0971537
0.9183926
0.8972996
0.9817109
0.86727446
0.9287437
0.8631722
0.87109226
0.97833836
1.0012457
0.7839565
0.90597486
0.82871145
0.8085259
0.8893599
0.7244267
0.7339486
0.7495925
0.79951423
0.8046585
0.8093533
0.8438441
0.7975069
0.8350813
0.952717
0.72950757
0.9087241
0.801385
0.78087205
0.80551237
0.89836186
0.8460248
0.85231614
0.8110925
0.76918024
0.8301496
0.7938123
0.84782565
0.83570904
0.83110726
0.91193146
0.7378399
0.7984855
0.87572646
0.8377769
0.7949347
0.69582105
0.8153831
0.7329984
0.7733041
0.7818987
0.7715783
0.77459264
0.82552785
0.8384546
0.7853273
0.78610677
0.77663636
0.7377547
0.749248
0.78000355
0.8174863
0.81047875
0.79777074
0.7486215
0.7447848
0.7495442
0.7486264
0.7752593
0.76344025
0.8727268
0.8035635
0.8503411
0.7646395
0.76978177
0.7448395
0.80188274
0.87987536
0.85611695
0.7544198
0.75892633
0.78604954
0.7613202
0.9095824
0.8111944
0.8870138
0.8295882
0.80018276
0.9159829
1.039912
0.9328419
0.8221024
0.7268372
0.76690567
0.8298367
0.803926
0.789645
0.752222
0.8096064
0.7929888
0.81538534
0.732583
0.75291795
0.75037336
0.88189083
0.81934905
0.76230323
0.8564497
1.0216177
0.8420934
0.85622287
0.9426933
0.9666322
0.82317466
0.93335754
0.8861053
0.87237
0.85057086
0.8430125
0.76958954
0.83555955
0.90194607
0.84752923
0.82515407
1.012581
0.9947018
0.8290922
0.8116871
0.79543746
0.7151822
0.7355198
0.7395573
0.7400589
0.669302
0.6759067
0.76285106
0.77590406
0.74102104
0.7623093
0.7603475
1.1228509
0.9362651
0.85398585
0.9360055
0.8644622
0.84885263
0.88108945
0.93670124
0.8271309
0.78522223
0.7341798
0.76968265
0.7373303
0.82486916
0.7549293
0.78368366
0.7827308
1.0342838
1.000498
0.7596361
0.7926442
0.73003846
0.752212
0.8629072
0.8326141
0.7710934
0.82518274
0.881233
0.8148366
0.7575001
0.8985369
0.9512172
0.7985067
0.94408566
0.70530224
0.9070048
0.8126113
0.71545106
0.803875
0.84175974
1.0266862
0.7781862
0.75042117
0.81456023
0.72877127
0.7143219
0.66374177
0.72739047
0.8360165
0.747527
0.73623466
0.8583948
0.93252516
0.63301027
0.7237022
0.7524515
0.8063872
0.73604655
0.70867604
0.6836586
0.8260892
0.6785306
0.7267896
0.7960407
0.6264947
0.83104914
0.9925548
0.8925792
0.8571689
0.8555901
0.9733763
0.9017958
0.8361156
0.9513762
0.85246134
0.8097963
0.8481658
0
0
0.7521724
2.594117
0.9172028
0.98419946
0.8058868
0.7659338
0.61748314
0.6269832
0.6584005
0.5129667
0.69502836
0.73388505
0.6299358
0.6443305
0.51728654
0.6562984
0.75075424
0.6825263
0.57333076
0.63575774
0.7013596
0.62372506
0.7058046
0.6050119
0.6331774
0.6635408
0.84316653
0.7012458
1.322084
2.4833126
0.8550605
0.63049966
0.73520744
0.7786813
0.63672364
0.7067965
0.6072878
0.6398632
0.8129255
0.8835436
0.73591304
0.92039824
0.6543253
0.672056
0.8960568
0.7098677
0.8715374
0.76259243
1.5938827
0.82846117
1.1267219
0.7724809
0.8349953
1.1786479
1.5862812
1.8659418
3.6686823
1.0574694
0.8188421
1.076536
1.3419677
0.6721689
0.72981036
1.011449
0.8845198
1.0671711
1.4685944
1.4437616
0.835847
1.1713567
0.70567924
0.7566653
0.8132359
0.6739558
0.6095453
0.67587674
0.8277136
0.7463248
0.7079246
0.72645164
0.6557704
0.76122653
0.7324427
0.7072786
0.7359428
1.1027942
1.154693
0.7480889
0.7103755
0.87361187
0.7184832
0.6391955
0.66198426
0.7272967
0.78425395
0.84492826
0.6726801
0.7142256
0.86109614
0.83631176
1.0672252
0.91449726
0.86009943
0.96053207
0.7499375
0.8810817
1.9792819
0.9840471
2.2848372
0.78966504
0.88000447
0.66031355
0.638093
0.71054333
0.762093
0.75794065
0.8333322
1.0647599
1.085366
0.931132
0.98304087
0.8188163
0.85251725
0.65688074
0.94404024
0.8024547
0.77309966
1.3274897
0.80855906
0.9054112
0.74839175
0.860978
0.96883845
0.9361135
0.85868573
0.9723732
1.1290418
1.0095013
1.0640732
0.92018425
1.0781095
0.8609109
0.777068
0.6183188
0.6612574
0.6308506
0.6791403
0.8141622
0.6426882
0.910669
0.8843557
0.6815556
0.7423012
0.77855265
0.78693694
0.8299684
1.0122732
0.7730299
0.755518
0.766452
0.799525
0.80203015
0.8882464
0.73743474
0.7921439
0.81307393
1.0843835
0.84725136
0.82443416
0.82329535
0.71279943
0.9155632
0.72783065
0.7964812
1.0201756
0.6972934
0.74357337
0.916387
0.84287304
0.8713593
0.7588125
0.7042383
0.8173604
0.8602696
0.7295063
0.7201368
0.75073475
0.71855503
0.7180125
0.86610556
0.7281233
0.62071633
0.6734102
0.6654789
0.681992
0.7831582
0.7927022
0.7539379
0.7060024
1.0609665
0.83208394
0.8927382
0.83513826
0.85992295
0.8777603
0.86131155
1.0074043
1.0267673
0.7752163
0.7758956
0.8835577
0.84276
0.747075
0.70087314
0.7754451
0.76871705
0.7712426
0.6788176
0.8214762
0.8375101
0.81510645
0.81381404
0.85103166
0.8534843
1.3024894
1.2632676
0.88612175
0.85632944
0.90261346
0.89299434
0.71492904
0.7621097
0.7703915
0.844015
0.9428281
0.723773
0.84612983
0.9240033
0.8172249
0.77028733
0.97055995
0.75446934
0.76360446
0.74231523
0.7631381
0.8269989
1.1319531
0.9239578
0.95399815
0.665697
0.7926091
0.7473432
0.79893905
0.89709795
1.2783811
0.87007
0.65123874
0.77303094
0.8539205
0.5952705
0.693562
0.6952166
0.8137667
0.84259456
0.7521703
0.79094607
0.7660976
0.8094936
0.8142889
0.87187296
0.7316585
0.7192949
0.8006991
0.76130486
0.71716547
0.83265454
0.7707961
0.7732482
0.74688464
0.7939872
0.8929332
0.8335422
0.7317087
0.75381935
0.7169678
0.7468239
0.7495604
0.7948987
0.7234948
0.7812042
0.7679563
0.7713127
1.0282131
0.84131044
0.8169887
0.79325813
0.77510214
0.83493775
0.92515165
0.6722639
0.7593043
0.76363385
0.7923097
0.7490758
0.7404523
0.79400384
0.7960906
0.73131454
0.81215835
0.6961167
0.8377696
0.65516526
0.8209102
0.7509558
0.7391861
0.7874702
0.7443795
0.75691843
0.7412874
0.8180871
1.0129
0.7410108
0.82763827
0.8702294
0.8453157
1.1093757
0.815941
0.8278609
0.85187036
0.90423775
0.8267192
0.92446154
0.7948512
0.7623058
0.79163224
0.78863055
0.8582468
0.7898751
0.77986926
0.73801136
0.910356
0.85620886
0.7852623
0.85894877
0.84763145
0.82243717
0.8545874
0.9820516
0.7913384
1.0184077
0.8361228
0.7933446
0.91859883
0.8519462
0.7970219
0.78316104
0.78823143
0.80161047
0.95288473
0.813841
0.83505094
0.92936224
