puuu-00.csv0
0.9614537
0.888891
0.9842416
0.9190665
0.9683594
0.9006738
0.84645385
0.80051553
0.8053103
0.9252569
0.8097746
0.9594305
0.8901834
0.9645365
0.83475685
0.8427042
0.85738575
0.82649636
0.7672279
0.71339196
0.770894
0.710256
0.8348162
0.9472753
0.8639741
0.8109839
0.7729997
0.76563877
0.8034788
0.7629471
0.70508605
0.70917743
0.8169643
0.710358
0.7704192
0.95358324
0.8160858
0.77648973
0.7650269
0.8453753
0.7938547
0.77958125
0.8075712
0.80658066
0.8103558
0.8255491
0.85078806
0.85362864
0.8262429
0.82553774
1.0774338
1.0014378
0.8370883
0.8216029
0.8660455
0.7703411
0.81149954
0.74165857
0.87516594
0.777476
0.87444204
0.78010124
0.85596687
0.96246696
0.79798466
0.9252132
0.89612836
0.96690637
0.9181602
0.9011372
0.88920385
0.9987135
1.1597098
1.0287966
0.8734062
0.9430262
0.9267233
0.8858316
0.8350226
0.7867547
0.80790246
0.74455255
0.76479834
0.84285986
0.76218563
0.8858472
0.8227935
0.85794526
0.83307433
0.9388184
0.95693207
0.8133594
0.86009264
0.8397343
0.7874689
0.76640385
0.8529705
0.7802423
0.74249613
0.7792237
0.8011229
0.80356044
0.8458795
0.78539324
0.73380506
0.7722878
0.80508685
0.7816059
0.8485906
0.8447132
0.798335
0.81879944
0.7944463
0.83415353
0.9357573
0.9716296
0.8319716
1.1077015
0.84545165
0.99378103
0.8853599
0.9418759
0.8906172
1.0809424
1.0517827
0.9004406
0.799841
0.86678034
0.82422525
0.9006135
0.9049894
0.7987414
0.81788653
0.81974506
0.7801764
0.81706357
0.9112392
0.90305054
1.064908
0.88835746
0.79936576
0.85314846
1.0068791
0.93392813
0.83376825
0.8599627
0.81760323
0.80087084
0.76461774
0.7805994
0.7846387
0.76045156
0.80071646
0.8330033
0.8035903
0.7330943
0.81350327
0.7565728
0.7475815
0.83005816
0.84865093
0.7840414
0.8788171
0.76021075
0.8244628
0.880685
0.80887985
0.8944185
0.7649305
0.78212285
0.83496696
0.8204208
0.7740889
0.7912655
0.8208974
0.8080087
0.7909217
0.8440686
0.7963863
0.7748538
0.7622047
0.83659345
0.81212455
0.8539666
0.764223
0.7814407
0.86549157
0.8088834
0.87718517
0.92641294
0.8388678
0.930798
0.83186716
0.80736107
0.7806802
0.81360054
0.76673853
0.95967877
0.9245253
1.0052631
0.8697034
0.88981247
0.86707115
0.8058142
0.8856904
0.9006529
0.8009113
0.80509937
0.8181964
0.8281289
0.9042563
0.87635547
0.94141287
0.9473643
0.92284507
0.8924525
0.9252084
0.8698723
0.82641107
0.86631984
0.92279965
0.91769934
0.9959046
0.8378141
0.919231
0.89994633
0.9723661
0.81813943
0.8866753
0.8655724
0.92457414
0.7728743
0.74847406
0.7876767
0.80516297
0.8390552
0.82622975
0.89620507
0.8727342
0.89242405
0.81623906
0.7886126
0.7935884
0.8587648
0.70166
0.8137805
0.8053373
0.8896786
0.78557456
0.8079873
1.041165
0.76573575
0.88989335
0.777245
0.80180264
0.8317725
0.81656134
0.9560336
0.76372826
0.81361663
0.79832625
0.8013722
0.7274281
0.808949
0.8126468
0.86415535
0.8284724
0.94357884
0.7643518
0.83017474
0.80304664
0.85062
0.80254996
0.78497815
0.8677882
0.8169615
0.8166348
0.7690407
0.94843036
0.7752013
0.78242326
0.8022658
0.8259061
0.9190256
0.91336244
0.81809115
0.95852005
0.8643422
0.93005145
0.93793297
1.1535873
0.94147986
0.8808812
0.9762659
1.0282996
0.9773206
0.8757391
0.79404
1.0942111
0.8408088
0.8118267
0.8037632
0.88393617
0.75591457
0.8099413
0.7880616
0.91247994
0.82510215
0.89829767
0.90859306
0.95831704
0.8288253
0.8628016
0.81699103
0.89750206
0.9143519
0.86223483
0.90941674
0.8690014
0.82991415
0.8849683
0.838021
0.90916055
0.8250691
0.7946827
0.90270346
0.7395529
0.8681001
0.8554342
0.70661086
0.8601865
0.7701978
0.8434856
0.8127095
0.8298395
0.93233687
0.9868653
0.86853004
0.9295873
0.9900717
0.86934435
0.87016827
0.8628133
0.98869467
0.88726944
0.80752933
0.8362775
0.7610116
0.7378408
0.750498
0.79841214
0.7728821
0.80548805
0.89529264
0.8256647
0.7928007
0.7472007
0.7975515
0.81991625
0.8053206
0.8055821
0.7442117
0.7581028
0.7652633
0.7352347
0.7833257
0.6994012
0.7548846
0.7876986
0.8318879
0.82185286
0.8495363
0.88627404
0.804424
0.77367413
0.7694386
0.7946865
0.8150615
0.76551235
0.8264743
0.79155415
0.8168821
0.7522426
0.7331573
0.7410818
0.81794935
0.75621504
0.7680032
0.8087732
0.8966394
0.88786006
0.91155756
0.8529686
1.058476
0.85438484
0.78851324
0.86682767
0.91556376
0.8796874
0.93776125
0.83142596
0.7628283
0.78697306
0.8296191
0.83385044
0.8650648
0.91309315
0.7849904
0.81134194
0.85058236
1.0215521
0.7911057
1.3345559
0.9698024
0.8671162
0.9174774
0.7935148
0.8281242
0.8838326
0.8616699
0.883998
0.9576925
0.89438397
0.8326454
0.8089443
0.9832782
0.83978164
0.7874038
0.91890323
0.81817394
0.81418544
0.7664279
0.78768045
0.7899677
0.8331784
0.8202229
0.8088728
0.86063963
0.9455027
0.9816126
0.9165282
1.0574284
0.9254706
0.9035368
0.885966
0.8887571
0.86359656
0.90315384
0.8873046
0.8775715
0.87926614
0.8207046
0.79839593
0.8300069
0.8037262
0.8542461
0.88221914
0.8573674
0.83999276
0.8643251
0.8122582
0.8399371
0.8942253
0.8995933
0.9024935
0.79152286
0.76615745
0.7831132
0.7887332
0.81469977
0.7460444
0.77244765
0.8446973
0.8078941
0.8589123
0.827059
0.8212366
0.85405487
0.8284281
0.797967
0.80092144
0.7764147
0.7807244
0.9531312
0.89312696
0.7749709
0.89047354
0.9346801
0.88952535
1.0035777
0.84081477
0.96419036
0.86602384
0.86679244
1.0028412
0.8994862
1.0347604
0.97401386
0.8506065
0.9705475
0.86743236
0.93938375
0.83817875
0.82346517
0.75158757
0.8191853
0.82085776
0.87761897
0.9143895
1.1598632
1.0537586
0.8849856
0.88293636
1.1355342
1.2227622
0.88692254
1.0517538
0.82295287
0.90445626
0.98444766
0.8896823
0.8082785
0.8914636
0.8831856
0.9059797
1.0193478
1.0157449
0.8402055
0.85278964
0.819799
0.78354305
0.80280805
0.84295297
0.8605502
0.86769927
0.8461329
0.9409695
0.8735134
0.84232026
0.89277786
0.7862397
0.8480933
1.284186
1.159773
1.1366712
0.897143
0.88545364
0.86254114
0.80101305
0.7434347
0.7576946
1.0260608
0.86451954
0.8537314
0.9692763
0.96525776
0.83886075
0.7724729
0.81830627
1.0605427
0.86754936
0.8325969
0.86123735
0.8072924
0.82565415
0.8561256
0.71444696
0.6521297
0.82408834
0.742423
0.80023855
0.8017478
0.7946209
0.95525974
0.84500825
0.82113236
0.851569
0.7738119
0.9770294
1.0737544
1.2093664
0.98604053
0.92668104
1.0942196
0.8880537
0.84016997
0.9586845
0.934354
0.9604354
0.96546847
0.90608656
1.0381656
0.9465183
0.89359975
1.1107332
0.8682496
1.0664145
0.87741864
0.8679554
0.89293885
1.0023494
0.776779
0.8292847
0.93040204
0.89767754
0.9807966
1.1298503
0.8057561
1.0150292
0.92751545
1.033347
0.86857355
1.0883132
0.9639699
0.84932876
0.8928802
2.9765248
0.93283683
0.92433876
0.8641362
1.0794761
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.48125392
0.6144898
0.7706742
0.59972066
0.8569189
0.67707515
0.75150245
0.68294543
0.75376976
0.7866871
0.8071429
1.0331519
3.9013095
2.418103
0.74706876
0.809245
0.77775955
1.8103173
0.9547023
3.8235915
1.047362
14.15478
4.0869293
2.128329
2.278476
0.822578
0.78843665
0.683528
0.95336133
0.6585129
1.039063
2.565618
0.74288964
0.98929185
1.2493359
0.87470764
1.2623395
0.65435547
0.6309123
0.626468
0.7193544
0.53062207
0.7323834
0.597494
0.7472192
0.676148
1.1184472
1.1391276
0.9551129
2.1800795
0.7009383
0.64998215
0.6781731
0.87361115
0.8415036
0.9974142
2.9670742
0.7338576
0.7911104
0.9148725
0.9793712
1.0282005
1.4746336
0.97397876
0.8429037
1.0940195
0.84977555
0.87233645
0.98233604
1.0202333
0.8236252
1.0114182
0.87382907
0.86741894
0.7428372
1.0545925
0.81059206
0.75709164
0.9541799
1.1444148
1.3041959
0.9216848
0.8760046
1.0010192
0.99448466
0.92031413
0.7620878
0.7183258
1.3270372
1.1556921
1.2603887
1.4824957
1.0008218
0.9753069
1.1355404
1.3636775
1.4949898
0.8422241
0.9504655
2.0658784
1.1153771
1.1054356
1.1557047
1.4731668
1.3052112
1.1335828
0.95015097
1.2951959
1.1793133
1.2039367
0.9472147
1.1960634
0.9245264
0.86898375
0.8942354
0.7483582
0.90528184
0.7506107
0.76423484
0.66374075
0.6282725
0.6338986
0.61578876
0.85090816
1.030916
0.97191393
1.0408014
0.8868989
0.7332625
0.91525924
1.1743407
0.8646752
0.9349977
0.9651231
0.7895195
0.7635651
0.73902255
0.837401
0.7829805
0.7410838
1.0664392
0.78600824
0.948805
0.93428755
0.84864295
0.87280416
0.8984828
0.89269423
0.8396781
0.9115856
0.8497747
0.73035514
0.97416717
0.9483308
0.924087
0.8516041
0.93947774
0.9784513
0.9253455
0.80338454
1.4209108
0.9205401
0.9937049
0.8890007
1.0899308
1.0248073
0.8086723
1.08241
1.1013398
0.86535275
0.7963387
0.8392819
0.93746287
0.76370424
0.760416
0.9526334
0.7791691
0.6827136
0.867197
0.8089016
0.78114593
0.91715014
0.9356301
0.7800681
0.74181294
0.74005985
0.7417193
0.72078484
0.8831633
0.8417302
0.7632402
0.731999
0.7899487
0.7398274
0.8193336
0.7264819
0.6719311
0.64281064
0.6579347
0.6933743
0.72150385
0.8606039
0.7149154
0.6547509
0.67128587
0.6763328
0.7164751
0.780904
0.7708908
0.80240077
0.710696
0.8479359
0.81082106
0.77536625
0.7874623
0.7886296
0.7909867
0.859365
0.7859597
0.7846918
0.89257234
0.7582279
0.6591365
0.78919256
0.8212665
0.8121737
0.7728922
0.7897676
0.8092549
0.82398033
0.80982333
0.8793329
0.7823848
0.76344997
0.7268137
0.7938356
0.83477306
0.84888226
0.87994015
0.91696674
0.8624452
1.1572584
0.9109922
0.838389
0.9294191
0.9366624
1.0436585
0.81306005
0.8134262
0.70762926
0.7920787
0.84282154
0.94918936
0.7121563
0.75925845
0.7321574
0.70953685
0.8124686
0.8119112
0.7719045
0.77866054
0.8748654
0.758502
0.72088605
0.7199029
0.90154415
0.831697
0.74243784
0.8214229
0.86308473
0.931656
0.9768323
0.9353758
0.8667808
0.8485039
0.85352
0.83067405
0.8596213
0.82377964
0.8412414
0.8031121
0.8352315
0.8139218
0.8533855
0.8474676
0.8002465
0.6981522
0.681802
0.7548535
0.72973615
0.8506022
0.7102532
0.75182134
0.79563785
0.8269046
0.7593068
0.8683634
0.80420935
0.7710519
0.8244684
0.796558
0.81716436
0.7439073
0.75929785
0.86273617
0.8413968
0.8218316
0.89242643
0.9126459
0.7857797
0.7958764
0.86563617
0.8210712
0.8414401
0.78223366
1.0246863
0.80738986
0.85534066
0.91821617
0.8915093
0.81187296
0.7880412
0.8649881
0.9587387
0.8450632
0.8574029
0.8092059
0.76641476
0.77248514
0.69171005
0.76389223
0.8374469
0.76632226
0.7895216
0.76899403
0.7807847
0.7775462
0.8443822
0.82140446
0.7050399
0.8210827
0.85429394
0.89865506
0.86893004
0.8694573
0.8755806
0.8514984
0.90216947
0.8652935
0.8664743
1.0694408
1.106395
1.14284
1.0858027
0.8578903
0.8383132
0.8148014
0.825854
0.825733
0.9396207
0.9055957
0.81875134
1.0314521
0.99086297
0.8917426
0.9614537
0.888891
0.9842416
0.9190665
0.9683594
0.9006738
0.84645385
0.80051553
0.8053103
0.9252569
0.8097746
0.9594305
0.8901834
0.9645365
0.83475685
0.8427042
0.85738575
0.82649636
0.7672279
0.71339196
0.770894
0.710256
0.8348162
0.9472753
0.8639741
0.8109839
0.7729997
0.76563877
0.8034788
0.7629471
0.70508605
0.70917743
0.8169643
0.710358
0.7704192
0.95358324
0.8160858
0.77648973
0.7650269
0.8453753
0.7938547
0.77958125
0.8075712
0.80658066
0.8103558
0.8255491
0.85078806
0.85362864
0.8262429
0.82553774
1.0774338
1.0014378
0.8370883
0.8216029
0.8660455
0.7703411
0.81149954
0.74165857
0.87516594
0.777476
0.87444204
0.78010124
0.85596687
0.96246696
0.79798466
0.9252132
0.89612836
0.96690637
0.9181602
0.9011372
0.88920385
0.9987135
1.1597098
1.0287966
0.8734062
0.9430262
0.9267233
0.8858316
0.8350226
0.7867547
0.80790246
0.74455255
0.76479834
0.84285986
0.76218563
0.8858472
0.8227935
0.85794526
0.83307433
0.9388184
0.95693207
0.8133594
0.86009264
0.8397343
0.7874689
0.76640385
0.8529705
0.7802423
0.74249613
0.7792237
0.8011229
0.80356044
0.8458795
0.78539324
0.73380506
0.7722878
0.80508685
0.7816059
0.8485906
0.8447132
0.798335
0.81879944
0.7944463
0.83415353
0.9357573
0.9716296
0.8319716
1.1077015
0.84545165
0.99378103
0.8853599
0.9418759
0.8906172
1.0809424
1.0517827
0.9004406
0.799841
0.86678034
0.82422525
0.9006135
0.9049894
0.7987414
0.81788653
0.81974506
0.7801764
0.81706357
0.9112392
0.90305054
1.064908
0.88835746
0.79936576
0.85314846
1.0068791
0.93392813
0.83376825
0.8599627
0.81760323
0.80087084
0.76461774
0.7805994
0.7846387
0.76045156
0.80071646
0.8330033
0.8035903
0.7330943
0.81350327
0.7565728
0.7475815
0.83005816
0.84865093
0.7840414
0.8788171
0.76021075
0.8244628
0.880685
0.80887985
0.8944185
0.7649305
0.78212285
0.83496696
0.8204208
0.7740889
0.7912655
0.8208974
0.8080087
0.7909217
0.8440686
0.7963863
0.7748538
0.7622047
0.83659345
0.81212455
0.8539666
0.764223
0.7814407
0.86549157
0.8088834
0.87718517
0.92641294
0.8388678
0.930798
0.83186716
0.80736107
0.7806802
0.81360054
0.76673853
0.95967877
0.9245253
1.0052631
0.8697034
0.88981247
0.86707115
0.8058142
0.8856904
0.9006529
0.8009113
0.80509937
0.8181964
0.8281289
0.9042563
0.87635547
0.94141287
0.9473643
0.92284507
0.8924525
0.9252084
0.8698723
0.82641107
0.86631984
0.92279965
0.91769934
0.9959046
0.8378141
0.919231
0.89994633
0.9723661
0.81813943
0.8866753
0.8655724
0.92457414
0.7728743
0.74847406
0.7876767
0.80516297
0.8390552
0.82622975
0.89620507
0.8727342
0.89242405
0.81623906
0.7886126
0.7935884
0.8587648
0.70166
0.8137805
0.8053373
0.8896786
0.78557456
0.8079873
1.041165
0.76573575
0.88989335
0.777245
0.80180264
0.8317725
0.81656134
0.9560336
0.76372826
0.81361663
0.79832625
0.8013722
0.7274281
0.808949
0.8126468
0.86415535
0.8284724
0.94357884
0.7643518
0.83017474
0.80304664
0.85062
0.80254996
0.78497815
0.8677882
0.8169615
0.8166348
0.7690407
0.94843036
0.7752013
0.78242326
0.8022658
0.8259061
0.9190256
0.91336244
0.81809115
0.95852005
0.8643422
0.93005145
0.93793297
1.1535873
0.94147986
0.8808812
0.9762659
1.0282996
0.9773206
0.8757391
0.79404
1.0942111
0.8408088
0.8118267
0.8037632
0.88393617
0.75591457
0.8099413
0.7880616
0.91247994
0.82510215
0.89829767
0.90859306
0.95831704
0.8288253
0.8628016
0.81699103
0.89750206
0.9143519
0.86223483
0.90941674
0.8690014
0.82991415
0.8849683
0.838021
0.90916055
0.8250691
0.7946827
0.90270346
0.7395529
0.8681001
0.8554342
0.70661086
0.8601865
0.7701978
0.8434856
0.8127095
0.8298395
0.93233687
0.9868653
0.86853004
0.9295873
0.9900717
0.86934435
0.87016827
0.8628133
0.98869467
0.88726944
0.80752933
0.8362775
0.7610116
0.7378408
0.750498
0.79841214
0.7728821
0.80548805
0.89529264
0.8256647
0.7928007
0.7472007
0.7975515
0.81991625
0.8053206
0.8055821
0.7442117
0.7581028
0.7652633
0.7352347
0.7833257
0.6994012
0.7548846
0.7876986
0.8318879
0.82185286
0.8495363
0.88627404
0.804424
0.77367413
0.7694386
0.7946865
0.8150615
0.76551235
0.8264743
0.79155415
0.8168821
0.7522426
0.7331573
0.7410818
0.81794935
0.75621504
0.7680032
0.8087732
0.8966394
0.88786006
0.91155756
0.8529686
1.058476
0.85438484
0.78851324
0.86682767
0.91556376
0.8796874
0.93776125
0.83142596
0.7628283
0.78697306
0.8296191
0.83385044
0.8650648
0.91309315
0.7849904
0.81134194
0.85058236
1.0215521
0.7911057
1.3345559
0.9698024
0.8671162
0.9174774
0.7935148
0.8281242
0.8838326
0.8616699
0.883998
0.9576925
0.89438397
0.8326454
0.8089443
0.9832782
0.83978164
0.7874038
0.91890323
0.81817394
0.81418544
0.7664279
0.78768045
0.7899677
0.8331784
0.8202229
0.8088728
0.86063963
0.9455027
0.9816126
0.9165282
1.0574284
0.9254706
0.9035368
0.885966
0.8887571
0.86359656
0.90315384
0.8873046
0.8775715
0.87926614
0.8207046
0.79839593
0.8300069
0.8037262
0.8542461
0.88221914
0.8573674
0.83999276
0.8643251
0.8122582
0.8399371
0.8942253
0.8995933
0.9024935
0.79152286
0.76615745
0.7831132
0.7887332
0.81469977
0.7460444
0.77244765
0.8446973
0.8078941
0.8589123
0.827059
0.8212366
0.85405487
0.8284281
0.797967
0.80092144
0.7764147
0.7807244
0.9531312
0.89312696
0.7749709
0.89047354
0.9346801
0.88952535
1.0035777
0.84081477
0.96419036
0.86602384
0.86679244
1.0028412
0.8994862
1.0347604
0.97401386
0.8506065
0.9705475
0.86743236
0.93938375
0.83817875
0.82346517
0.75158757
0.8191853
0.82085776
0.87761897
0.9143895
1.1598632
1.0537586
0.8849856
0.88293636
1.1355342
1.2227622
0.88692254
1.0517538
0.82295287
0.90445626
0.98444766
0.8896823
0.8082785
0.8914636
0.8831856
0.9059797
1.0193478
1.0157449
0.8402055
0.85278964
0.819799
0.78354305
0.80280805
0.84295297
0.8605502
0.86769927
0.8461329
0.9409695
0.8735134
0.84232026
0.89277786
0.7862397
0.8480933
1.284186
1.159773
1.1366712
0.897143
0.88545364
0.86254114
0.80101305
0.7434347
0.7576946
1.0260608
0.86451954
0.8537314
0.9692763
0.96525776
0.83886075
0.7724729
0.81830627
1.0605427
0.86754936
0.8325969
0.86123735
0.8072924
0.82565415
0.8561256
0.71444696
0.6521297
0.82408834
0.742423
0.80023855
0.8017478
0.7946209
0.95525974
0.84500825
0.82113236
0.851569
0.7738119
0.9770294
1.0737544
1.2093664
0.98604053
0.92668104
1.0942196
0.8880537
0.84016997
0.9586845
0.934354
0.9604354
0.96546847
0.90608656
1.0381656
0.9465183
0.89359975
1.1107332
0.8682496
1.0664145
0.87741864
0.8679554
0.89293885
1.0023494
0.776779
0.8292847
0.93040204
0.89767754
0.9807966
1.1298503
0.8057561
1.0150292
0.92751545
1.033347
0.86857355
1.0883132
0.9639699
0.84932876
0.8928802
2.9765248
0.93283683
0.92433876
0.8641362
1.0794761
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.48125392
0.6144898
0.7706742
0.59972066
0.8569189
0.67707515
0.75150245
0.68294543
0.75376976
0.7866871
0.8071429
1.0331519
3.9013095
2.418103
0.74706876
0.809245
0.77775955
1.8103173
0.9547023
3.8235915
1.047362
14.15478
4.0869293
2.128329
2.278476
0.822578
0.78843665
0.683528
0.95336133
0.6585129
1.039063
2.565618
0.74288964
0.98929185
1.2493359
0.87470764
1.2623395
0.65435547
0.6309123
0.626468
0.7193544
0.53062207
0.7323834
0.597494
0.7472192
0.676148
1.1184472
1.1391276
0.9551129
2.1800795
0.7009383
0.64998215
0.6781731
0.87361115
0.8415036
0.9974142
2.9670742
0.7338576
0.7911104
0.9148725
0.9793712
1.0282005
1.4746336
0.97397876
0.8429037
1.0940195
0.84977555
0.87233645
0.98233604
1.0202333
0.8236252
1.0114182
0.87382907
0.86741894
0.7428372
1.0545925
0.81059206
0.75709164
0.9541799
1.1444148
1.3041959
0.9216848
0.8760046
1.0010192
0.99448466
0.92031413
0.7620878
0.7183258
1.3270372
1.1556921
1.2603887
1.4824957
1.0008218
0.9753069
1.1355404
1.3636775
1.4949898
0.8422241
0.9504655
2.0658784
1.1153771
1.1054356
1.1557047
1.4731668
1.3052112
1.1335828
0.95015097
1.2951959
1.1793133
1.2039367
0.9472147
1.1960634
0.9245264
0.86898375
0.8942354
0.7483582
0.90528184
0.7506107
0.76423484
0.66374075
0.6282725
0.6338986
0.61578876
0.85090816
1.030916
0.97191393
1.0408014
0.8868989
0.7332625
0.91525924
1.1743407
0.8646752
0.9349977
0.9651231
0.7895195
0.7635651
0.73902255
0.837401
0.7829805
0.7410838
1.0664392
0.78600824
0.948805
0.93428755
0.84864295
0.87280416
0.8984828
0.89269423
0.8396781
0.9115856
0.8497747
0.73035514
0.97416717
0.9483308
0.924087
0.8516041
0.93947774
0.9784513
0.9253455
0.80338454
1.4209108
0.9205401
0.9937049
0.8890007
1.0899308
1.0248073
0.8086723
1.08241
1.1013398
0.86535275
0.7963387
0.8392819
0.93746287
0.76370424
0.760416
0.9526334
0.7791691
0.6827136
0.867197
0.8089016
0.78114593
0.91715014
0.9356301
0.7800681
0.74181294
0.74005985
0.7417193
0.72078484
0.8831633
0.8417302
0.7632402
0.731999
0.7899487
0.7398274
0.8193336
0.7264819
0.6719311
0.64281064
0.6579347
0.6933743
0.72150385
0.8606039
0.7149154
0.6547509
0.67128587
0.6763328
0.7164751
0.780904
0.7708908
0.80240077
0.710696
0.8479359
0.81082106
0.77536625
0.7874623
0.7886296
0.7909867
0.859365
0.7859597
0.7846918
0.89257234
0.7582279
0.6591365
0.78919256
0.8212665
0.8121737
0.7728922
0.7897676
0.8092549
0.82398033
0.80982333
0.8793329
0.7823848
0.76344997
0.7268137
0.7938356
0.83477306
0.84888226
0.87994015
0.91696674
0.8624452
1.1572584
0.9109922
0.838389
0.9294191
0.9366624
1.0436585
0.81306005
0.8134262
0.70762926
0.7920787
0.84282154
0.94918936
0.7121563
0.75925845
0.7321574
0.70953685
0.8124686
0.8119112
0.7719045
0.77866054
0.8748654
0.758502
0.72088605
0.7199029
0.90154415
0.831697
0.74243784
0.8214229
0.86308473
0.931656
0.9768323
0.9353758
0.8667808
0.8485039
0.85352
0.83067405
0.8596213
0.82377964
0.8412414
0.8031121
0.8352315
0.8139218
0.8533855
0.8474676
0.8002465
0.6981522
0.681802
0.7548535
0.72973615
0.8506022
0.7102532
0.75182134
0.79563785
0.8269046
0.7593068
0.8683634
0.80420935
0.7710519
0.8244684
0.796558
0.81716436
0.7439073
0.75929785
0.86273617
0.8413968
0.8218316
0.89242643
0.9126459
0.7857797
0.7958764
0.86563617
0.8210712
0.8414401
0.78223366
1.0246863
0.80738986
0.85534066
0.91821617
0.8915093
0.81187296
0.7880412
0.8649881
0.9587387
0.8450632
0.8574029
0.8092059
0.76641476
0.77248514
0.69171005
0.76389223
0.8374469
0.76632226
0.7895216
0.76899403
0.7807847
0.7775462
0.8443822
0.82140446
0.7050399
0.8210827
0.85429394
0.89865506
0.86893004
0.8694573
0.8755806
0.8514984
0.90216947
0.8652935
0.8664743
1.0694408
1.106395
1.14284
1.0858027
0.8578903
0.8383132
0.8148014
0.825854
0.825733
0.9396207
0.9055957
0.81875134
1.0314521
0.99086297
0.8917426
0.9614537
0.888891
0.9842416
0.9190665
0.9683594
0.9006738
0.84645385
0.80051553
