puuu-00.csv0
0.7676213
0.8590122
0.7301869
0.89213
0.7877618
0.8410055
0.7254646
0.6856524
0.6708037
0.5942264
0.8405628
0.60347396
0.8746406
0.75119454
0.85422736
0.71136224
0.7540502
0.6986193
0.72282034
0.69091636
0.5495242
0.68792546
0.5695677
0.7258553
0.8385406
0.7862819
0.67997843
0.6318464
0.6016183
0.6781507
0.57134736
0.53451645
0.5147921
0.6297978
0.5171551
0.6309112
0.8354093
0.62395734
0.6142691
0.57788295
0.7244304
0.6422035
0.6228979
0.67578894
0.64667994
0.64690346
0.73033184
0.6781096
0.71227247
0.6844118
0.7055917
0.9880719
0.89692014
0.70553124
0.6829589
0.74526155
0.59666187
0.68101513
0.62478936
0.7101284
0.68146986
0.7692596
0.6367592
0.73013496
0.8561302
0.68812996
0.8303041
0.7902729
0.880709
0.78175986
0.78563476
0.7413
0.8921633
1.0698504
0.94925934
0.81487924
0.8377633
0.7851343
0.7487049
0.6724901
0.64348525
0.6360227
0.5427056
0.63667274
0.6382549
0.54192233
0.7482985
0.6049841
0.72443575
0.6460627
0.82516354
0.834897
0.7071617
0.77733845
0.7509047
0.6814235
0.6451624
0.7770732
0.70848304
0.56514186
0.62080854
0.6567166
0.7132843
0.7354081
0.73120254
0.6172538
0.6288943
0.7334144
0.6616479
0.6948053
0.7251928
0.67574495
0.6682056
0.6232899
0.69395196
0.7867918
0.8452322
0.6763658
1.0701745
0.7245198
0.9238589
0.778901
0.8896897
0.8446194
1.0046151
0.9931622
0.8756499
0.7582243
0.8151819
0.763713
0.8408159
0.8482645
0.73904175
0.7751629
0.7520081
0.71181256
0.7770888
0.85652953
0.8497899
1.0003033
0.79897565
0.66553307
0.76288027
0.9452759
0.8652755
0.7873994
0.81193054
0.757003
0.68669844
0.7152748
0.69079816
0.69600075
0.64535785
0.7177476
0.7422446
0.67554766
0.6164438
0.778587
0.745745
0.6414233
0.7761721
0.82314926
0.75398177
0.8051184
0.697043
0.79154825
0.80056405
0.7553753
0.82643896
0.6657092
0.6738477
0.73679
0.72753954
0.6463638
0.67287296
0.71936995
0.68627286
0.6685539
0.76987725
0.73950374
0.6549094
0.66281825
0.7310594
0.704571
0.7732581
0.65614176
0.67557895
0.7501297
0.65195763
0.7259127
0.79860497
0.7385057
0.82894146
0.6512888
0.7396024
0.69315594
0.685309
0.58125335
0.8750453
0.87243456
0.9144639
0.73500067
0.8541738
0.8615954
0.70801026
0.83255637
0.802937
0.72003067
0.70726156
0.7452652
0.7247564
0.7917199
0.7537522
0.8853325
0.8156657
0.84422636
0.77357453
0.8071452
0.76781684
0.73673666
0.7087132
0.79041255
0.79917777
0.9332502
0.71465164
0.8123507
0.8386548
0.8939536
0.7372948
0.776806
0.7313255
0.8122021
0.66309756
0.58151275
0.6234457
0.6871454
0.73043495
0.7162664
0.7141345
0.7977046
0.76705986
0.69099575
0.566604
0.683782
0.70468616
0.5600823
0.65892583
0.6977739
0.7903356
0.6578866
0.70348346
0.9504795
0.67207706
0.7935937
0.6831431
0.6779584
0.68964386
0.6612792
0.83662444
0.54925597
0.596301
0.69022524
0.6502388
0.5640292
0.6854476
0.66987634
0.73312896
0.7439553
0.8252363
0.5737521
0.6827724
0.61920893
0.6604813
0.60977197
0.61545205
0.707957
0.6282434
0.65216625
0.5774411
0.8589527
0.66326565
0.67934865
0.71086234
0.6922674
0.8170659
0.8361221
0.69453233
0.88893837
0.7776879
0.8561035
0.8252686
1.0797385
0.7902435
0.73975515
0.93087935
0.95411056
0.9060174
0.7952589
0.6556364
1.0291193
0.73827696
0.6806099
0.6753061
0.825457
0.6437913
0.6683756
0.6479089
0.83918
0.7437077
0.7643748
0.8055015
0.83553463
0.75917166
0.73814195
0.68404806
0.8516829
0.8152191
0.8148732
0.8341526
0.7677571
0.751371
0.8334069
0.78172594
0.8463825
0.7974604
0.6687448
0.84545636
0.60770863
0.8036688
0.8371192
0.60843706
0.81739736
0.6955684
0.7302027
0.7541475
0.7623147
0.83652025
0.9201219
0.7427423
0.8292802
0.91578645
0.7427186
0.78158015
0.8023462
0.89943016
0.80132204
0.7301036
0.7240009
0.62845945
0.5663858
0.6584354
0.64288205
0.6139695
0.67827266
0.8219625
0.65482336
0.7118594
0.58055633
0.6540074
0.69878805
0.70017314
0.7085511
0.6127043
0.6657122
0.69124484
0.65640897
0.71603185
0.57013345
0.6356447
0.7042139
0.7389726
0.7775792
0.7770066
0.812665
0.6947498
0.65562814
0.64027023
0.7627659
0.7371408
0.63246816
0.66723484
0.6832794
0.69745976
0.59533745
0.59325004
0.6313781
0.72341275
0.605902
0.6446875
0.74941635
0.81057525
0.8062235
0.8344017
0.749976
0.97022593
0.76254207
0.65152645
0.7532083
0.83915275
0.8106324
0.8280151
0.68957597
0.67585546
0.6652448
0.7017937
0.71231776
0.7257032
0.8870869
0.6975606
0.6697466
0.7800692
0.92687654
0.6779857
1.2626039
0.86405134
0.7282601
0.819341
0.6208432
0.7054843
0.7924673
0.70943886
0.7321788
0.8217627
0.7226735
0.69524586
0.7040264
0.89245224
0.7191214
0.6320508
0.82891643
0.65309733
0.648178
0.59811985
0.602185
0.65758884
0.66530484
0.65739316
0.5919773
0.6905815
0.8036822
0.8473671
0.7229514
0.92258257
0.77245927
0.74877
0.7229657
0.7650376
0.7134462
0.7641135
0.70471805
0.69252783
0.68097377
0.61281055
0.60904884
0.6864796
0.67140055
0.6668085
0.67080116
0.6616016
0.666889
0.6880853
0.639057
0.6935708
0.70482224
0.75488466
0.7655557
0.6507973
0.6163373
0.61385113
0.68775946
0.69937646
0.6334848
0.6441041
0.7224676
0.6744516
0.7812937
0.65727746
0.65888
0.77035373
0.7118835
0.77382123
0.69238347
0.70441794
0.74206764
0.92268974
0.8940589
0.6439428
0.81877214
0.8303287
0.8108016
0.90541357
0.73378116
0.9178184
0.7591341
0.80306554
0.9120739
0.84551615
0.9953972
0.92734385
0.8628408
0.9234988
0.8580863
0.93923813
0.80928004
0.7601958
0.68269664
0.77810824
0.76920205
0.7882985
0.8676894
1.0958893
0.98768175
0.8282875
0.80944866
1.0899903
1.18132
0.79383665
1.069309
0.75837666
0.7938783
0.90680826
0.85097975
0.69027305
0.8719124
0.8087244
0.8766076
0.9525495
1.0114337
0.7913559
0.8199026
0.78989196
0.7742735
0.7478349
0.8252931
0.82564944
0.76169556
0.8386747
0.92053884
0.8807253
0.78033614
0.86319727
0.79514766
0.81420106
1.2993248
1.1657323
1.1185602
0.8728931
0.84969974
0.8621786
0.8846766
0.7545507
0.76856434
1.0547227
0.9208961
0.8760204
1.0506754
1.0002983
0.92733616
0.84523064
0.8772231
1.0464183
0.85105544
0.8520759
0.9367143
0.8730898
0.91596127
0.919535
0.7902358
0.66113937
0.88093877
0.80748785
0.90898824
0.879074
0.76880985
0.965387
0.88003516
0.8207552
0.9004884
0.82161456
1.0550305
1.1030613
1.2011707
1.0028241
0.9747743
1.1175501
0.90709245
0.89302427
1.0383462
0.9802252
1.0111653
1.0212616
0.96148926
1.1124262
1.0587832
0.940166
1.1637566
0.9112045
1.1274849
0.93214375
0.95259
0.96544254
1.0742673
0.8416302
0.9123939
0.9690861
0.97932696
1.0193492
1.2031341
0.9358958
1.1439658
1.0768834
1.1197177
0.9628227
1.1635684
1.0578816
0.94291115
0.9702726
2.9954236
1.0594572
1.0489815
0.9658377
1.1512555
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.35761732
0.6138927
0.7967682
0.4769099
0.8657155
0.79229647
0.8809596
0.50385505
0.6141368
0.6805442
0.8017275
1.0409366
3.8965154
2.422488
0.8386503
0.9286112
0.7917594
1.8444666
0.8252125
3.7964067
1.1080358
14.158418
4.0869293
2.128329
2.2947893
0.848574
0.69624126
0.52897817
0.95336133
0.8066552
1.1208181
2.5825434
0.81552833
1.007626
1.2092125
0.9222555
1.2841767
0.5649172
0.52891845
0.72737575
0.49882966
0.38179818
0.83089906
0.4230203
0.81162906
0.6325743
1.07851
1.0778449
0.8632472
2.192453
0.5961637
0.6835473
0.57992893
0.7741318
0.75986654
0.98041713
2.9588687
0.6491268
0.7544363
0.82772297
0.9591572
0.93192506
1.4641464
0.85826075
0.78812885
1.042882
0.8393003
0.78827596
0.9197001
1.0082599
0.78659564
0.9769954
0.8553835
0.7981796
0.71777886
1.0142927
0.70038015
0.6722968
0.97991925
1.1346712
1.2618599
0.8528243
0.8058126
0.8908529
0.95799595
0.94990367
0.6544338
0.5929517
1.2932715
1.1522584
1.2842381
1.4742942
0.95834845
0.9612736
1.1613678
1.3042821
1.4268068
0.78184503
0.8499425
2.0443747
1.0401458
1.0905347
1.1080252
1.5142043
1.2692524
1.1227185
0.890445
1.2789402
1.1642603
1.2212012
0.8443954
1.1563358
0.9653491
0.8623271
0.8812482
0.6764917
0.8793109
0.6387628
0.77620524
0.52493626
0.5688731
0.5086521
0.5162305
0.8112915
1.0284739
0.887052
1.0252395
0.8288143
0.7202075
0.8441826
1.1434963
0.78347135
0.87661237
0.8653595
0.77042896
0.7777887
0.68592024
0.79381937
0.71850276
0.66688097
1.0224441
0.7354977
0.9284761
0.7474846
0.6847236
0.73648024
0.82458794
0.7817779
0.7745978
0.83069193
0.72955924
0.6295002
0.98163027
0.8694858
0.85194075
0.73776054
0.9339115
0.9030574
0.90186113
0.7489802
1.3869056
0.81028235
0.9314181
0.81190723
1.0127318
0.96954364
0.7391536
1.0058894
1.0590478
0.7862061
0.6960413
0.7389678
0.83543086
0.5818445
0.6542643
0.82271785
0.6786498
0.51819646
0.7610299
0.7134279
0.6425961
0.85886
0.8427916
0.6676105
0.59783304
0.6211829
0.63257676
0.5893913
0.800922
0.68684196
0.61847854
0.60211354
0.7534651
0.66752005
0.7848384
0.65386313
0.58503526
0.5439056
0.580902
0.57678133
0.6488384
0.76100206
0.59855586
0.566087
0.6433846
0.5201738
0.6466816
0.72430086
0.71960455
0.7658496
0.5837365
0.7794077
0.7332826
0.7052917
0.73156786
0.7053474
0.77758837
0.78715575
0.71072876
0.653569
0.80752903
0.62561923
0.58152914
0.6940879
0.7424447
0.74950653
0.6821505
0.6715647
0.6561776
0.6839156
0.67154807
0.78226346
0.68295085
0.6350851
0.653264
0.6662799
0.6922682
0.7504482
0.71766835
0.7694776
0.74263495
1.1078402
0.8063287
0.74216294
0.8439413
0.8480415
0.9833832
0.7103093
0.7493769
0.62920225
0.69673836
0.76043534
0.89093953
0.5723479
0.65734404
0.62904036
0.6521866
0.7273599
0.6733928
0.69475085
0.63232654
0.78474265
0.60934293
0.60878
0.63076997
0.79164124
0.7018427
0.6559281
0.7206366
0.83183247
0.87856865
0.88191813
0.8816765
0.7696372
0.7831776
0.736517
0.74885094
0.828326
0.6989501
0.7018253
0.6946183
0.7152657
0.69594955
0.7481217
0.75629914
0.7570509
0.53617877
0.6174588
0.6386736
0.5717397
0.7603645
0.52800757
0.65583634
0.6245177
0.719442
0.55445653
0.69607073
0.6489617
0.54666764
0.6957515
0.6757315
0.70652646
0.605151
0.6812819
0.78679496
0.7351266
0.7195401
0.8180893
0.84296256
0.6809821
0.74165326
0.7990664
0.7228793
0.76500463
0.68448687
0.96251684
0.68428946
0.730592
0.78265136
0.81051123
0.64750546
0.67787075
0.71405786
0.83977056
0.73269624
0.7118034
0.66231215
0.5498207
0.6301828
0.5183668
0.5630325
0.7659215
0.5811273
0.6333824
0.576587
0.61512727
0.662302
0.684129
0.7155792
0.50774354
0.72429806
0.7818987
0.8412966
0.7614105
0.73568076
0.7923008
0.7122278
0.780908
0.7233855
0.80107087
0.9898685
1.0064558
1.064105
1.0326674
0.75592977
0.73026025
0.7027782
0.72164917
0.70064765
0.8906298
0.80471647
0.7179093
0.94621474
0.87846524
0.7676213
0.8590122
0.7301869
0.89213
0.7877618
0.8410055
0.7254646
0.6856524
0.6708037
0.5942264
0.8405628
0.60347396
0.8746406
0.75119454
0.85422736
0.71136224
0.7540502
0.6986193
0.72282034
0.69091636
0.5495242
0.68792546
0.5695677
0.7258553
0.8385406
0.7862819
0.67997843
0.6318464
0.6016183
0.6781507
0.57134736
0.53451645
0.5147921
0.6297978
0.5171551
0.6309112
0.8354093
0.62395734
0.6142691
0.57788295
0.7244304
0.6422035
0.6228979
0.67578894
0.64667994
0.64690346
0.73033184
0.6781096
0.71227247
0.6844118
0.7055917
0.9880719
0.89692014
0.70553124
0.6829589
0.74526155
0.59666187
0.68101513
0.62478936
0.7101284
0.68146986
0.7692596
0.6367592
0.73013496
0.8561302
0.68812996
0.8303041
0.7902729
0.880709
0.78175986
0.78563476
0.7413
0.8921633
1.0698504
0.94925934
0.81487924
0.8377633
0.7851343
0.7487049
0.6724901
0.64348525
0.6360227
0.5427056
0.63667274
0.6382549
0.54192233
0.7482985
0.6049841
0.72443575
0.6460627
0.82516354
0.834897
0.7071617
0.77733845
0.7509047
0.6814235
0.6451624
0.7770732
0.70848304
0.56514186
0.62080854
0.6567166
0.7132843
0.7354081
0.73120254
0.6172538
0.6288943
0.7334144
0.6616479
0.6948053
0.7251928
0.67574495
0.6682056
0.6232899
0.69395196
0.7867918
0.8452322
0.6763658
1.0701745
0.7245198
0.9238589
0.778901
0.8896897
0.8446194
1.0046151
0.9931622
0.8756499
0.7582243
0.8151819
0.763713
0.8408159
0.8482645
0.73904175
0.7751629
0.7520081
0.71181256
0.7770888
0.85652953
0.8497899
1.0003033
0.79897565
0.66553307
0.76288027
0.9452759
0.8652755
0.7873994
0.81193054
0.757003
0.68669844
0.7152748
0.69079816
0.69600075
0.64535785
0.7177476
0.7422446
0.67554766
0.6164438
0.778587
0.745745
0.6414233
0.7761721
0.82314926
0.75398177
0.8051184
0.697043
0.79154825
0.80056405
0.7553753
0.82643896
0.6657092
0.6738477
0.73679
0.72753954
0.6463638
0.67287296
0.71936995
0.68627286
0.6685539
0.76987725
0.73950374
0.6549094
0.66281825
0.7310594
0.704571
0.7732581
0.65614176
0.67557895
0.7501297
0.65195763
0.7259127
0.79860497
0.7385057
0.82894146
0.6512888
0.7396024
0.69315594
0.685309
0.58125335
0.8750453
0.87243456
0.9144639
0.73500067
0.8541738
0.8615954
0.70801026
0.83255637
0.802937
0.72003067
0.70726156
0.7452652
0.7247564
0.7917199
0.7537522
0.8853325
0.8156657
0.84422636
0.77357453
0.8071452
0.76781684
0.73673666
0.7087132
0.79041255
0.79917777
0.9332502
0.71465164
0.8123507
0.8386548
0.8939536
0.7372948
0.776806
0.7313255
0.8122021
0.66309756
0.58151275
0.6234457
0.6871454
0.73043495
0.7162664
0.7141345
0.7977046
0.76705986
0.69099575
0.566604
0.683782
0.70468616
0.5600823
0.65892583
0.6977739
0.7903356
0.6578866
0.70348346
0.9504795
0.67207706
0.7935937
0.6831431
0.6779584
0.68964386
0.6612792
0.83662444
0.54925597
0.596301
0.69022524
0.6502388
0.5640292
0.6854476
0.66987634
0.73312896
0.7439553
0.8252363
0.5737521
0.6827724
0.61920893
0.6604813
0.60977197
0.61545205
0.707957
0.6282434
0.65216625
0.5774411
0.8589527
0.66326565
0.67934865
0.71086234
0.6922674
0.8170659
0.8361221
0.69453233
0.88893837
0.7776879
0.8561035
0.8252686
1.0797385
0.7902435
0.73975515
0.93087935
0.95411056
0.9060174
0.7952589
0.6556364
1.0291193
0.73827696
0.6806099
0.6753061
0.825457
0.6437913
0.6683756
0.6479089
0.83918
0.7437077
0.7643748
0.8055015
0.83553463
0.75917166
0.73814195
0.68404806
0.8516829
0.8152191
0.8148732
0.8341526
0.7677571
0.751371
0.8334069
0.78172594
0.8463825
0.7974604
0.6687448
0.84545636
0.60770863
0.8036688
0.8371192
0.60843706
0.81739736
0.6955684
0.7302027
0.7541475
0.7623147
0.83652025
0.9201219
0.7427423
0.8292802
0.91578645
0.7427186
0.78158015
0.8023462
0.89943016
0.80132204
0.7301036
0.7240009
0.62845945
0.5663858
0.6584354
0.64288205
0.6139695
0.67827266
0.8219625
0.65482336
0.7118594
0.58055633
0.6540074
0.69878805
0.70017314
0.7085511
0.6127043
0.6657122
0.69124484
0.65640897
0.71603185
0.57013345
0.6356447
0.7042139
0.7389726
0.7775792
0.7770066
0.812665
0.6947498
0.65562814
0.64027023
0.7627659
0.7371408
0.63246816
0.66723484
0.6832794
0.69745976
0.59533745
0.59325004
0.6313781
0.72341275
0.605902
0.6446875
0.74941635
0.81057525
0.8062235
0.8344017
0.749976
0.97022593
0.76254207
0.65152645
0.7532083
0.83915275
0.8106324
0.8280151
0.68957597
0.67585546
0.6652448
0.7017937
0.71231776
0.7257032
0.8870869
0.6975606
0.6697466
0.7800692
0.92687654
0.6779857
1.2626039
0.86405134
0.7282601
0.819341
0.6208432
0.7054843
0.7924673
0.70943886
0.7321788
0.8217627
0.7226735
0.69524586
0.7040264
0.89245224
0.7191214
0.6320508
0.82891643
0.65309733
0.648178
0.59811985
0.602185
0.65758884
0.66530484
0.65739316
0.5919773
0.6905815
0.8036822
0.8473671
0.7229514
0.92258257
0.77245927
0.74877
0.7229657
0.7650376
0.7134462
0.7641135
0.70471805
0.69252783
0.68097377
0.61281055
0.60904884
0.6864796
0.67140055
0.6668085
0.67080116
0.6616016
0.666889
0.6880853
0.639057
0.6935708
0.70482224
0.75488466
0.7655557
0.6507973
0.6163373
0.61385113
0.68775946
0.69937646
0.6334848
0.6441041
0.7224676
0.6744516
0.7812937
0.65727746
0.65888
0.77035373
0.7118835
0.77382123
0.69238347
0.70441794
0.74206764
0.92268974
0.8940589
0.6439428
0.81877214
0.8303287
0.8108016
0.90541357
0.73378116
0.9178184
0.7591341
0.80306554
0.9120739
0.84551615
0.9953972
0.92734385
0.8628408
0.9234988
0.8580863
0.93923813
0.80928004
0.7601958
0.68269664
0.77810824
0.76920205
0.7882985
0.8676894
1.0958893
0.98768175
0.8282875
0.80944866
1.0899903
1.18132
0.79383665
1.069309
0.75837666
0.7938783
0.90680826
0.85097975
0.69027305
0.8719124
0.8087244
0.8766076
0.9525495
1.0114337
0.7913559
0.8199026
0.78989196
0.7742735
0.7478349
0.8252931
0.82564944
0.76169556
0.8386747
0.92053884
0.8807253
0.78033614
0.86319727
0.79514766
0.81420106
1.2993248
1.1657323
1.1185602
0.8728931
0.84969974
0.8621786
0.8846766
0.7545507
0.76856434
1.0547227
0.9208961
0.8760204
1.0506754
1.0002983
0.92733616
0.84523064
0.8772231
1.0464183
0.85105544
0.8520759
0.9367143
0.8730898
0.91596127
0.919535
0.7902358
0.66113937
0.88093877
0.80748785
0.90898824
0.879074
0.76880985
0.965387
0.88003516
0.8207552
0.9004884
0.82161456
1.0550305
1.1030613
1.2011707
1.0028241
0.9747743
1.1175501
0.90709245
0.89302427
1.0383462
0.9802252
1.0111653
1.0212616
0.96148926
1.1124262
1.0587832
0.940166
1.1637566
0.9112045
1.1274849
0.93214375
0.95259
0.96544254
1.0742673
0.8416302
0.9123939
0.9690861
0.97932696
1.0193492
1.2031341
0.9358958
1.1439658
1.0768834
1.1197177
0.9628227
1.1635684
1.0578816
0.94291115
0.9702726
2.9954236
1.0594572
1.0489815
0.9658377
1.1512555
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.35761732
0.6138927
0.7967682
0.4769099
0.8657155
0.79229647
0.8809596
0.50385505
0.6141368
0.6805442
0.8017275
1.0409366
3.8965154
2.422488
0.8386503
0.9286112
0.7917594
1.8444666
0.8252125
3.7964067
1.1080358
14.158418
4.0869293
2.128329
2.2947893
0.848574
0.69624126
0.52897817
0.95336133
0.8066552
1.1208181
2.5825434
0.81552833
1.007626
1.2092125
0.9222555
1.2841767
0.5649172
0.52891845
0.72737575
0.49882966
0.38179818
0.83089906
0.4230203
0.81162906
0.6325743
1.07851
1.0778449
0.8632472
2.192453
0.5961637
0.6835473
0.57992893
0.7741318
0.75986654
0.98041713
2.9588687
0.6491268
0.7544363
0.82772297
0.9591572
0.93192506
1.4641464
0.85826075
0.78812885
1.042882
0.8393003
0.78827596
0.9197001
1.0082599
0.78659564
0.9769954
0.8553835
0.7981796
0.71777886
1.0142927
0.70038015
0.6722968
0.97991925
1.1346712
1.2618599
0.8528243
0.8058126
0.8908529
0.95799595
0.94990367
0.6544338
0.5929517
1.2932715
1.1522584
1.2842381
1.4742942
0.95834845
0.9612736
1.1613678
1.3042821
1.4268068
0.78184503
0.8499425
2.0443747
1.0401458
1.0905347
1.1080252
1.5142043
1.2692524
1.1227185
0.890445
1.2789402
1.1642603
1.2212012
0.8443954
1.1563358
0.9653491
0.8623271
0.8812482
0.6764917
0.8793109
0.6387628
0.77620524
0.52493626
0.5688731
0.5086521
0.5162305
0.8112915
1.0284739
0.887052
1.0252395
0.8288143
0.7202075
0.8441826
1.1434963
0.78347135
0.87661237
0.8653595
0.77042896
0.7777887
0.68592024
0.79381937
0.71850276
0.66688097
1.0224441
0.7354977
0.9284761
0.7474846
0.6847236
0.73648024
0.82458794
0.7817779
0.7745978
0.83069193
0.72955924
0.6295002
0.98163027
0.8694858
0.85194075
0.73776054
0.9339115
0.9030574
0.90186113
0.7489802
1.3869056
0.81028235
0.9314181
0.81190723
1.0127318
0.96954364
0.7391536
1.0058894
1.0590478
0.7862061
0.6960413
0.7389678
0.83543086
0.5818445
0.6542643
0.82271785
0.6786498
0.51819646
0.7610299
0.7134279
0.6425961
0.85886
0.8427916
0.6676105
0.59783304
0.6211829
0.63257676
0.5893913
0.800922
0.68684196
0.61847854
0.60211354
0.7534651
0.66752005
0.7848384
0.65386313
0.58503526
0.5439056
0.580902
0.57678133
0.6488384
0.76100206
0.59855586
0.566087
0.6433846
0.5201738
0.6466816
0.72430086
0.71960455
0.7658496
0.5837365
0.7794077
0.7332826
0.7052917
0.73156786
0.7053474
0.77758837
0.78715575
0.71072876
0.653569
0.80752903
0.62561923
0.58152914
0.6940879
0.7424447
0.74950653
0.6821505
0.6715647
0.6561776
0.6839156
0.67154807
0.78226346
0.68295085
0.6350851
0.653264
0.6662799
0.6922682
0.7504482
0.71766835
0.7694776
0.74263495
1.1078402
0.8063287
0.74216294
0.8439413
0.8480415
0.9833832
0.7103093
0.7493769
0.62920225
0.69673836
0.76043534
0.89093953
0.5723479
0.65734404
0.62904036
0.6521866
0.7273599
0.6733928
0.69475085
0.63232654
0.78474265
0.60934293
0.60878
0.63076997
0.79164124
0.7018427
0.6559281
0.7206366
0.83183247
0.87856865
0.88191813
0.8816765
0.7696372
0.7831776
0.736517
0.74885094
0.828326
0.6989501
0.7018253
0.6946183
0.7152657
0.69594955
0.7481217
0.75629914
0.7570509
0.53617877
0.6174588
0.6386736
0.5717397
0.7603645
0.52800757
0.65583634
0.6245177
0.719442
0.55445653
0.69607073
0.6489617
0.54666764
0.6957515
0.6757315
0.70652646
0.605151
0.6812819
0.78679496
0.7351266
0.7195401
0.8180893
0.84296256
0.6809821
0.74165326
0.7990664
0.7228793
0.76500463
0.68448687
0.96251684
0.68428946
0.730592
0.78265136
0.81051123
0.64750546
0.67787075
0.71405786
0.83977056
0.73269624
0.7118034
0.66231215
0.5498207
0.6301828
0.5183668
0.5630325
0.7659215
0.5811273
0.6333824
0.576587
0.61512727
0.662302
0.684129
0.7155792
0.50774354
0.72429806
0.7818987
0.8412966
0.7614105
0.73568076
0.7923008
0.7122278
0.780908
0.7233855
0.80107087
0.9898685
1.0064558
1.064105
1.0326674
0.75592977
0.73026025
0.7027782
0.72164917
0.70064765
0.8906298
0.80471647
0.7179093
0.94621474
0.87846524
0.7676213
0.8590122
0.7301869
0.89213
0.7877618
0.8410055
0.7254646
