uppp-02.csv0
0.61150086
0.671432
0.65366
0.6991183
0.68072355
0.6675687
0.58379495
0.55019796
0.68089485
0.84424126
0.80817217
0.6757822
0.5775525
0.6542512
0.725538
0.57001966
0.7084398
0.7875314
0.7440995
0.69547874
0.61549604
0.62913215
0.6040427
0.5496866
0.75211155
0.6307351
0.48121768
0.61833704
0.6751302
0.42417628
0.5724114
0.43984035
0.5911224
0.6752215
0.5369523
0.7530299
0.5681511
0.5948229
0.47323713
0.6070844
0.5117623
0.6480676
0.6001162
0.6779429
0.64553434
0.5555238
0.7231268
0.67791486
1.0228773
0.67631096
0.7135902
0.48200327
0.8035764
0.64152986
0.603125
0.4849954
0.60690176
0.49984297
0.6673955
0.60128796
0.5249793
0.50905937
0.57668996
0.5112426
0.59119123
0.5937331
0.54204583
0.51749784
0.71500856
0.44139814
0.474599
0.52364886
0.4637047
0.6072442
0.7208918
0.56473583
0.5516263
0.5196832
0.48630726
0.61256087
0.6125387
0.4573561
0.6580309
0.6294659
0.7197475
0.6131631
0.5951266
0.596691
0.49242723
0.62424225
0.5681445
0.44700888
0.5697454
0.5167616
0.47877228
0.5644817
0.5629592
0.568177
0.46860936
0.60449225
0.4495137
0.576844
0.57895714
0.43449304
0.61264384
0.6011815
0.7023964
0.5935169
0.59779423
0.5547655
0.5993366
0.71458143
0.6795019
0.6134522
0.55446696
0.5504999
0.5147466
0.53103226
0.54930955
0.57348466
0.59827274
0.5707597
0.6364506
0.62051344
0.61332095
0.53193545
0.579545
0.5399316
0.72150546
0.6135548
0.66756135
0.6117472
0.58514565
0.6889126
0.72948265
0.68420094
0.6673
0.55711406
0.6189529
0.60624063
0.6004104
0.64187545
0.6087158
0.6428294
0.58954537
0.6027166
0.6890589
0.7292111
0.6692139
0.64555544
0.5811958
0.60452324
0.633343
0.6414289
0.56783384
0.61942554
0.7301615
0.66963404
0.7201433
0.8478013
0.67181927
0.66255176
0.7730075
0.76621133
0.69793934
0.67441386
0.55246186
0.79236054
0.7348295
0.73509216
0.6854654
0.7234893
0.7584208
0.7534275
0.6793643
0.6237805
0.72076434
0.58525014
0.6037534
0.69068384
0.6503165
0.65100884
0.68830234
0.61819583
0.64442676
0.65742004
0.7434861
0.6740047
0.62465274
0.69721013
0.6536646
0.57854337
0.5468357
0.63459873
0.6038887
0.65528715
0.7420158
0.57614017
0.6284038
0.6809791
0.791212
0.6723594
0.63007253
0.6866345
0.62220126
0.635843
0.6610524
0.6370265
0.6822431
0.6935352
0.7437375
0.71841985
0.7513912
0.5853999
0.64212215
0.6594062
0.59466493
0.6154616
0.586828
0.7058505
0.7553714
0.6547467
0.6725394
0.5338473
0.6866292
0.7220316
0.7229123
0.6090614
0.6753604
0.5531935
0.7386059
0.6055574
0.5527253
0.63697267
0.5506512
0.58220315
0.62298816
0.6284874
0.90057474
0.7271505
0.8482887
0.90189594
0.77238256
0.8547946
0.84639585
0.8822565
0.6585199
0.94362575
0.6006016
0.5786528
0.70992756
0.6142794
0.7329851
0.60322124
0.57593006
0.5921254
0.5150824
0.6726941
0.579611
0.7680365
0.7636615
0.67895776
0.6558333
0.75715965
0.732622
0.80444556
0.77930915
0.6505822
0.7474132
0.6079306
0.66622335
0.66189784
0.61992955
0.61137927
0.625219
0.78900564
0.91045153
0.68427616
0.8204189
0.7024466
0.793373
0.8975789
0.8311423
0.6491049
0.76969784
0.69404465
0.70203125
0.7854727
0.7876723
0.7475145
0.7749912
0.777867
0.6294066
0.57763845
0.6247783
0.68278056
0.6544519
0.7354882
0.60244155
0.61012226
0.67957103
0.6505588
0.58585244
0.5452277
0.54745895
0.5881566
0.5642393
0.64165497
0.5335107
0.64296246
0.66935027
0.55104923
0.47982624
0.5597561
0.79122496
0.6579946
0.7543157
0.77905333
0.70177835
0.6803676
0.759966
0.5754704
0.5297432
0.6201906
0.6320871
0.6263273
0.7458859
0.55689746
0.70133317
0.66687196
0.6558608
0.7045559
0.69936216
0.6142218
0.59102273
0.5544058
0.6357499
0.6157551
0.66664845
0.644998
0.6283398
0.64098185
0.6450223
0.6099991
0.66631746
0.6053953
0.6944208
0.5824768
0.7510209
0.815776
0.8427923
0.71382344
0.5594522
0.6299444
0.70472264
0.587943
0.71077865
0.67046726
0.61347175
0.74116576
0.7278748
0.91207933
0.8461227
0.82808614
0.8428449
0.80698186
0.72648823
0.68426543
0.5745306
0.55088323
0.6268204
0.51927364
0.6197195
0.5076328
0.5750255
0.6732475
0.57053113
0.65599895
0.6371353
0.56862444
0.60515374
0.6834483
0.6255238
0.5734127
0.7231313
0.6399992
0.6419481
0.5714577
0.5470981
0.66657937
0.6659182
0.6955876
0.87312466
0.9030963
0.7540966
0.59007
0.61492044
0.6393142
0.66836584
0.7097257
0.58572286
0.67999727
0.63218486
0.5466765
0.5965
0.618008
0.6073398
0.5842271
0.6186242
0.5638672
0.6513775
0.67877346
0.68230665
0.773156
0.75437105
0.8068676
0.9700642
1.0443642
0.89172536
0.85066843
0.84672743
0.83433723
0.9160158
0.7206256
0.73743296
1.0370628
0.7533909
0.78090197
0.9733081
1.086682
0.8605317
0.6721489
0.65928704
0.67660236
0.5667066
0.77043635
0.7052413
0.6899983
0.6030766
0.62496346
0.8011417
0.66387147
0.7957632
0.6896867
0.72800744
0.68552756
0.7022322
0.60164714
0.696427
0.7783809
0.80124164
0.7494512
0.76650745
0.8934586
0.7866653
0.78984475
0.69243026
0.74902123
0.8326786
0.7147342
0.8434538
0.84893906
0.7592835
0.7932865
0.6860459
0.7591593
0.82876974
0.669115
0.74187046
0.93116766
0.89217424
1.0580816
0.8223153
0.8922356
0.6560988
0.84321254
0.8839768
0.73575985
0.89733785
0.7318006
0.97126883
0.7823991
0.70481646
0.7459428
0.6084406
0.683764
0.6375021
0.7286067
0.7014607
0.7312996
0.54579955
0.6911992
0.7880261
0.5969469
0.8659903
0.63286835
0.6180196
0.6477795
0.66154987
0.828351
0.58560103
0.54435265
0.5722976
0.54170334
0.7212637
0.67030954
0.6964466
0.73192114
0.71437186
0.74551904
0.9578976
0.6941027
0.71225154
0.64717025
0.6864143
0.72410715
0.5124324
0.6325787
0.59733737
0.5929814
0.60535645
0.6240154
0.6108893
0.46195343
0.6443542
0.55645674
0.6072956
0.67310613
0.61488175
0.6815662
0.7026726
0.60178965
0.6525895
0.61096686
0.8819569
0.67858934
0.7869975
0.8499819
0.7564004
0.82945603
0.67323184
0.5966006
0.6668979
0.57826614
0.7203049
0.66461855
0.76590586
0.86185765
0.7153333
0.72228175
0.73227805
0.74612576
0.8716769
0.6281815
0.6786106
0.7478835
0.53848827
0.7283935
0.72822773
0.7193535
0.8005437
0.80120647
0.78860587
0.73189306
0.7172641
0.87230754
0.66387254
0.74325603
0.76250404
0.57028264
0.7755311
0.6798481
0.6742441
0.66736746
0.7473807
0.7023547
0.7026979
0.72648364
0.7177285
0.78043157
0.72380674
0.7726537
0.8288126
0.71053964
0.74294585
0.8068298
0.7239502
0.7281984
0.8390483
0.87764007
0.873412
0.79067314
0.79038227
0.901851
0.7879662
0.7445426
0.68242264
0.77175623
0.8192601
0.93691605
0.7773283
0.9247127
0.7932737
0.7176006
0.7409302
0.787827
0.79876286
0.8500307
0.78179884
0.81109184
0.81272566
0.69848675
0.80096036
0.82916373
0.8474696
0.7669588
1.2242304
1.1691806
1.275211
1.4924523
1.0718441
1.8039161
2.0716054
1.2843641
0.90804845
2.8960214
0.9564751
0.9998495
0
0
0
0
0.57291883
0.5734931
0.45724005
0.8688633
0.64862776
0.6389918
0.6752148
0.8956759
0.7097079
0.5018785
0.8764666
0.80924404
5.3580933
2.8104298
6.6962843
6.218556
6.701351
0.86320925
0.8119878
0.92606896
0.49236482
0.8243884
0.8434057
0.8005645
0.9728481
0.8374985
0.967979
0.94293827
0.6704418
0.90879214
0.80409306
0.8831977
0.49742603
0.8708143
0.79685694
0.40973318
0.93155015
0.94298536
0.83953756
0.556256
0.8501575
0.78214747
0.8292195
0.6980593
0.6063196
0.86394155
0.909376
0.82023257
1.8340466
7.565166
8.777395
1.5568147
1.829561
5.2122946
2.477103
2.6401782
0.5918103
0.7588054
0.516912
0.62361884
0.5403841
0.669158
0.75111055
0.9471064
0.9337149
0.3703147
0.5953937
0.66977656
0.5777313
0.71746945
0.26170853
0.7486326
0.5831154
0.7668417
0.85878974
0.46011785
0.8421283
0.71056026
0.72823757
0.7108594
0.6603345
0.71909875
0.8409704
0.6914213
0.5259701
0.7127407
0.735001
0.83936
0.63427323
0.73683864
0.6560421
0.51122725
0.6693861
0.4279167
0.5486459
0.26479387
0.6572288
0.4055498
0.33647233
0.67135066
0.38790134
0.5229701
0.5138259
0.55190724
0.6280249
0.60404354
0.4457099
0.6330221
0.4256237
0.63007385
0.43304056
0.6327689
0.5110539
0.74051905
1.0391935
0.85624075
0.68179876
0.5194858
0.7096874
0.4268081
0.8497117
0.83572173
1.4104847
1.1290845
0.39046022
0.98239434
0.69780946
0.45282078
0.6576705
0.68044245
0.3464716
0.5849508
0.6500638
0.43411833
0.50864285
0.63057387
0.5564465
0.5806803
0.6575432
0.8199389
0.91812176
0.6744039
0.7675676
0.62447107
0.48672387
0.67709166
0.43413556
0.6353944
0.54219335
0.47603038
0.634736
0.5050018
0.6164682
0.70913005
0.5490547
0.7284223
0.63354415
0.3851967
0.49535945
0.6164666
0.63907796
0.6067275
1.0129813
0.7441274
0.8137574
0.6751818
0.758518
0.5723896
0.6414824
0.44771162
0.847895
0.42719033
0.6044451
0.66137165
0.43757415
0.35652688
0.62099916
0.41816905
0.72278196
0.5260458
0.693783
0.52112424
0.5804168
0.65040493
0.53082174
0.7699671
0.4852612
0.4409983
0.777581
0.6273338
0.77318674
0.5188882
0.5280111
0.46193406
0.683751
0.5531069
0.5493523
0.69057447
0.47110915
0.60847086
0.48675132
0.6120548
0.49756756
0.46641046
0.56027627
0.47092757
0.6070331
0.52447134
0.5444854
0.61435837
0.672651
0.4792955
0.4712162
0.66775256
0.59136534
0.8425641
0.7316779
0.9012806
0.77132046
0.59464514
0.65831727
0.57049423
0.58496267
0.7866607
0.60272646
0.72559106
0.69777906
0.6413017
0.6053658
0.558867
0.67740285
0.5945502
0.68421507
0.68966955
0.45050094
0.6675103
0.47476268
0.49323308
0.55326533
0.5751704
0.48965162
0.45516652
0.61121
0.48149523
0.53261554
0.49910802
0.5645869
0.60846895
0.51188916
0.6990352
0.84039074
0.66753864
0.70791733
1.0420214
0.514714
0.7656234
0.71878165
0.8092873
0.54163617
0.48060483
0.56535697
0.5305597
0.4849396
0.3738238
0.57895416
0.59627414
0.5233328
0.49885833
0.6074943
0.48117918
0.6826459
0.627751
0.71748894
0.6800872
0.74481213
0.53713113
0.8226369
0.8224033
0.6120777
0.6041859
0.74694735
0.4461097
0.5879447
0.5128763
0.60841614
0.61682457
0.61047035
0.7027995
0.49626714
0.54326856
0.4467422
0.57074255
0.57758605
0.4617859
0.5758944
0.65588194
0.5585942
0.62708604
0.47754127
0.48380572
0.7629932
0.70260495
0.7917367
0.82587165
0.75174236
0.5540298
0.7492887
0.7356986
0.71195626
0.70438004
0.6453733
0.63351417
0.47649604
0.49298283
0.62986183
0.4501486
0.56276894
0.5023175
0.52765423
0.5614783
0.5602255
0.6006409
0.7563527
0.7340716
0.70944285
0.67886615
0.80338424
0.7001391
0.6103382
0.5645531
0.5591126
0.44270137
0.6786578
0.5064456
0.55406505
0.582673
0.6268008
0.43466473
0.54608935
0.5445425
0.6743465
0.7148724
0.7628472
0.5180181
0.5739361
0.46795645
0.5811647
0.61745435
0.6431002
0.5471072
0.5379741
0.46379638
0.5563329
0.5987778
0.5726026
0.5679309
0.46330038
0.6111679
0.58532125
0.6140243
0.62614065
0.703723
0.7325747
0.5352054
0.53713626
0.5395263
0.5174339
0.61150086
0.671432
0.65366
0.6991183
0.68072355
0.6675687
0.58379495
0.55019796
0.68089485
0.84424126
0.80817217
0.6757822
0.5775525
0.6542512
0.725538
0.57001966
0.7084398
0.7875314
0.7440995
0.69547874
0.61549604
0.62913215
0.6040427
0.5496866
0.75211155
0.6307351
0.48121768
0.61833704
0.6751302
0.42417628
0.5724114
0.43984035
0.5911224
0.6752215
0.5369523
0.7530299
0.5681511
0.5948229
0.47323713
0.6070844
0.5117623
0.6480676
0.6001162
0.6779429
0.64553434
0.5555238
0.7231268
0.67791486
1.0228773
0.67631096
0.7135902
0.48200327
0.8035764
0.64152986
0.603125
0.4849954
0.60690176
0.49984297
0.6673955
0.60128796
0.5249793
0.50905937
0.57668996
0.5112426
0.59119123
0.5937331
0.54204583
0.51749784
0.71500856
0.44139814
0.474599
0.52364886
0.4637047
0.6072442
0.7208918
0.56473583
0.5516263
0.5196832
0.48630726
0.61256087
0.6125387
0.4573561
0.6580309
0.6294659
0.7197475
0.6131631
0.5951266
0.596691
0.49242723
0.62424225
0.5681445
0.44700888
0.5697454
0.5167616
0.47877228
0.5644817
0.5629592
0.568177
0.46860936
0.60449225
0.4495137
0.576844
0.57895714
0.43449304
0.61264384
0.6011815
0.7023964
0.5935169
0.59779423
0.5547655
0.5993366
0.71458143
0.6795019
0.6134522
0.55446696
0.5504999
0.5147466
0.53103226
0.54930955
0.57348466
0.59827274
0.5707597
0.6364506
0.62051344
0.61332095
0.53193545
0.579545
0.5399316
0.72150546
0.6135548
0.66756135
0.6117472
0.58514565
0.6889126
0.72948265
0.68420094
0.6673
0.55711406
0.6189529
0.60624063
0.6004104
0.64187545
0.6087158
0.6428294
0.58954537
0.6027166
0.6890589
0.7292111
0.6692139
0.64555544
0.5811958
0.60452324
0.633343
0.6414289
0.56783384
0.61942554
0.7301615
0.66963404
0.7201433
0.8478013
0.67181927
0.66255176
0.7730075
0.76621133
0.69793934
0.67441386
0.55246186
0.79236054
0.7348295
0.73509216
0.6854654
0.7234893
0.7584208
0.7534275
0.6793643
0.6237805
0.72076434
0.58525014
0.6037534
0.69068384
0.6503165
0.65100884
0.68830234
0.61819583
0.64442676
0.65742004
0.7434861
0.6740047
0.62465274
0.69721013
0.6536646
0.57854337
0.5468357
0.63459873
0.6038887
0.65528715
0.7420158
0.57614017
0.6284038
0.6809791
0.791212
0.6723594
0.63007253
0.6866345
0.62220126
0.635843
0.6610524
0.6370265
0.6822431
0.6935352
0.7437375
0.71841985
0.7513912
0.5853999
0.64212215
0.6594062
0.59466493
0.6154616
0.586828
0.7058505
0.7553714
0.6547467
0.6725394
0.5338473
0.6866292
0.7220316
0.7229123
0.6090614
0.6753604
0.5531935
0.7386059
0.6055574
0.5527253
0.63697267
0.5506512
0.58220315
0.62298816
0.6284874
0.90057474
0.7271505
0.8482887
0.90189594
0.77238256
0.8547946
0.84639585
0.8822565
0.6585199
0.94362575
0.6006016
0.5786528
0.70992756
0.6142794
0.7329851
0.60322124
0.57593006
0.5921254
0.5150824
0.6726941
0.579611
0.7680365
0.7636615
0.67895776
0.6558333
0.75715965
0.732622
0.80444556
0.77930915
0.6505822
0.7474132
0.6079306
0.66622335
0.66189784
0.61992955
0.61137927
0.625219
0.78900564
0.91045153
0.68427616
0.8204189
0.7024466
0.793373
0.8975789
0.8311423
0.6491049
0.76969784
0.69404465
0.70203125
0.7854727
0.7876723
0.7475145
0.7749912
0.777867
0.6294066
0.57763845
0.6247783
0.68278056
0.6544519
0.7354882
0.60244155
0.61012226
0.67957103
0.6505588
0.58585244
0.5452277
0.54745895
0.5881566
0.5642393
0.64165497
0.5335107
0.64296246
0.66935027
0.55104923
0.47982624
0.5597561
0.79122496
0.6579946
0.7543157
0.77905333
0.70177835
0.6803676
0.759966
0.5754704
0.5297432
0.6201906
0.6320871
0.6263273
0.7458859
0.55689746
0.70133317
0.66687196
0.6558608
0.7045559
0.69936216
0.6142218
0.59102273
0.5544058
0.6357499
0.6157551
0.66664845
0.644998
0.6283398
0.64098185
0.6450223
0.6099991
0.66631746
0.6053953
0.6944208
0.5824768
0.7510209
0.815776
0.8427923
0.71382344
0.5594522
0.6299444
0.70472264
0.587943
0.71077865
0.67046726
0.61347175
0.74116576
0.7278748
0.91207933
0.8461227
0.82808614
0.8428449
0.80698186
0.72648823
0.68426543
0.5745306
0.55088323
0.6268204
0.51927364
0.6197195
0.5076328
0.5750255
0.6732475
0.57053113
0.65599895
0.6371353
0.56862444
0.60515374
0.6834483
0.6255238
0.5734127
0.7231313
0.6399992
0.6419481
0.5714577
0.5470981
0.66657937
0.6659182
0.6955876
0.87312466
0.9030963
0.7540966
0.59007
0.61492044
0.6393142
0.66836584
0.7097257
0.58572286
0.67999727
0.63218486
0.5466765
0.5965
0.618008
0.6073398
0.5842271
0.6186242
0.5638672
0.6513775
0.67877346
0.68230665
0.773156
0.75437105
0.8068676
0.9700642
1.0443642
0.89172536
0.85066843
0.84672743
0.83433723
0.9160158
0.7206256
0.73743296
1.0370628
0.7533909
0.78090197
0.9733081
1.086682
0.8605317
0.6721489
0.65928704
0.67660236
0.5667066
0.77043635
0.7052413
0.6899983
0.6030766
0.62496346
0.8011417
0.66387147
0.7957632
0.6896867
0.72800744
0.68552756
0.7022322
0.60164714
0.696427
0.7783809
0.80124164
0.7494512
0.76650745
0.8934586
0.7866653
0.78984475
0.69243026
0.74902123
0.8326786
0.7147342
0.8434538
0.84893906
0.7592835
0.7932865
0.6860459
0.7591593
0.82876974
0.669115
0.74187046
0.93116766
0.89217424
1.0580816
0.8223153
0.8922356
0.6560988
0.84321254
0.8839768
0.73575985
0.89733785
0.7318006
0.97126883
0.7823991
0.70481646
0.7459428
0.6084406
0.683764
0.6375021
0.7286067
0.7014607
0.7312996
0.54579955
0.6911992
0.7880261
0.5969469
0.8659903
0.63288385
0.6180196
0.6477795
0.66154987
0.828351
0.58560103
0.54435265
0.5722976
0.54170334
0.7212637
0.67030954
0.6964466
0.73192114
0.71437186
0.74551904
0.9578976
0.6941027
0.71225154
0.64717025
0.6866679
0.72410715
0.5124324
0.6325787
0.59733737
0.5929814
0.60535645
0.6240154
0.6108893
0.46195343
0.6443542
0.55645674
0.6072956
0.67310613
0.61488175
0.6815662
0.7026726
0.60178965
0.6525895
0.61096686
0.8819569
0.67858934
0.7869975
0.8499819
0.7564004
0.82945603
0.67323184
0.5966006
0.6668979
0.57826614
0.7203049
0.66461855
0.76590586
0.86185765
0.7153333
0.72228175
0.73227805
0.74612576
0.8716769
0.6281815
0.6786106
0.7478835
0.53848827
0.7283935
0.72822773
0.7193535
0.8005437
0.80120647
0.78860587
0.73189306
0.7172641
0.87230754
0.66387254
0.74325603
0.76250404
0.57028264
0.7755311
0.6798481
0.6742441
0.66736746
0.7473807
0.7023547
0.7026979
0.72648364
0.7177285
0.78043157
0.72380674
0.7726537
0.8288126
0.71053964
0.74294585
0.8068298
0.7239502
0.7281984
0.8390483
0.87764007
0.873412
0.79067314
0.79038227
0.901851
0.7879662
0.7445426
0.68242264
0.77175623
0.8192601
0.93691605
0.7773283
0.9247127
0.7932737
0.7176006
0.7409302
0.787827
0.79876286
0.8500307
0.78179884
0.81109184
0.81272566
0.69848675
0.80096036
0.82916373
0.8474696
0.7669588
1.2242304
1.1691806
1.275211
1.4924523
1.0718441
1.8039161
2.0716054
1.2843641
0.90804845
2.8960214
0.9564751
0.9998495
0
0
0
0
0.57291883
0.5734931
0.45724005
0.8688633
0.64862776
0.6389918
0.6752148
0.8956759
0.7097079
0.5018785
0.8764666
0.80924404
5.3580933
2.8104298
6.6962843
6.218556
6.701351
0.86320925
0.8119878
0.92606896
0.49236482
0.8243884
0.8434057
0.8005645
0.9728481
0.8374985
0.967979
0.94293827
0.6704418
0.90879214
0.80409306
0.8831977
0.49742603
0.8708143
0.79685694
0.40973318
0.93155015
0.94298536
0.83953756
0.556256
0.8501575
0.78214747
0.8292195
0.6980593
0.6063196
0.86394155
0.909376
0.82023257
1.8340466
7.565166
8.777395
1.5568147
1.829561
5.2122946
2.477103
2.6401782
0.5918103
0.7588054
0.516912
0.62361884
0.5403841
0.669158
0.75111055
0.9471064
0.9337149
0.3703147
0.5953937
0.66977656
0.5777313
0.71746945
0.26170853
0.7486326
0.5831154
0.7668417
0.85878974
0.46011785
0.8421283
0.71056026
0.72823757
0.7108594
0.6603345
0.71909875
0.8409704
0.6914213
0.5259701
0.7127407
0.735001
0.83936
0.63427323
0.73683864
0.6560421
0.51122725
0.6693861
0.4279167
0.5486459
0.26479387
0.6572288
0.4055498
0.33647233
0.67135066
0.38790134
0.5229701
0.5138259
0.55190724
0.6280249
0.60404354
0.4457099
0.6330221
0.4256237
0.63007385
0.43304056
0.6327689
0.5110539
0.74051905
1.0391935
0.85624075
0.68179876
0.5194858
0.7096874
0.4268081
0.8497117
0.83572173
1.4104847
1.1290845
0.39046022
0.98239434
0.69780946
0.45282078
0.6576705
0.68044245
0.3464716
0.5849508
0.6500638
0.43411833
0.50864285
0.63057387
0.5564465
0.5806803
0.6575432
0.8199389
0.91812176
0.6744039
0.7675676
0.62447107
0.48672387
0.67709166
0.43413556
0.6353944
0.54219335
0.47603038
0.634736
0.5050018
0.6164682
0.70913005
0.5490547
0.7284223
0.63354415
0.3851967
0.49535945
0.6164666
0.63907796
0.6067275
1.0129813
0.7441274
0.8137574
0.6751818
0.758518
0.5723896
0.6414824
0.44771162
0.847895
0.42719033
0.6044451
0.66137165
0.43757415
0.35652688
0.62099916
0.41816905
0.72278196
0.5260458
0.693783
0.52112424
0.5804168
0.65040493
0.53082174
0.7699671
0.4852612
0.4409983
0.777581
0.6273338
0.77318674
0.5188882
0.5280111
0.46193406
0.683751
0.5531069
0.5493523
0.69057447
0.47110915
0.60847086
0.48675132
0.6120548
0.49756756
0.46641046
0.56027627
0.47092757
0.6070331
0.52447134
0.5444854
0.61435837
0.672651
0.4792955
0.4712162
0.66775256
0.59136534
0.8425641
0.7316779
0.9012806
0.77132046
0.59464514
0.65831727
0.57049423
0.58496267
0.7866607
0.60272646
0.72559106
0.69777906
0.6413017
0.6053658
0.558867
0.67740285
0.5945502
0.68421507
0.68966955
0.45050094
0.6675103
0.47476268
0.49323308
0.55326533
0.5751704
0.48965162
0.45516652
0.61121
0.48149523
0.53261554
0.49910802
0.5645869
0.60846895
0.51188916
0.6990352
0.84039074
0.66753864
0.70791733
1.0420214
0.514714
0.7656234
0.71878165
0.8092873
0.54163617
0.48060483
0.56535697
0.5305597
0.4849396
0.3738238
0.57895416
0.59627414
0.5233328
0.49885833
0.6074943
0.48117918
0.6826459
0.627751
0.71748894
0.6800872
0.74481213
0.53713113
0.8226369
0.8224033
0.6120777
0.6041859
0.74694735
0.4461097
0.5879447
0.5128763
0.60841614
0.61682457
0.61047035
0.7027995
0.49626714
0.54326856
0.4467422
0.57074255
0.57758605
0.4617859
0.5758944
0.65588194
0.5585942
0.62708604
0.47754127
0.48380572
0.7629932
0.70260495
0.7917367
0.82587165
0.75174236
0.5540298
0.7492887
0.7356986
0.71195626
0.70438004
0.6453733
0.63351417
0.47649604
0.49298283
0.62986183
0.4501486
0.56276894
0.5023175
0.52765423
0.5614783
0.5602255
0.6006409
0.7563527
0.7340716
0.70944285
0.67886615
0.80338424
0.7001391
0.6103382
0.5645531
0.5591126
0.44270137
0.6786578
0.5064456
0.55406505
0.582673
0.6268008
0.43466473
0.54608935
0.5445425
0.6743465
0.7148724
0.7628472
0.5180181
0.5739361
0.46795645
0.5811647
0.61745435
0.6431002
0.5471072
0.5379741
0.46379638
0.5563329
0.5987778
0.5726026
0.5679309
0.46330038
0.6111679
0.58532125
0.6140243
0.62614065
