upuu-02.csv0
0.9615317
0.9550512
0.8618728
0.89969116
0.90523034
0.90909725
0.9537053
0.99804825
1.0930262
1.0192147
1.0680406
0.9312691
1.0205595
0.96732825
0.8776606
0.8693223
0.90348697
0.93307334
0.89266425
0.9493782
0.9297943
0.91710365
0.89811176
0.8870487
0.89717394
0.89803094
0.9649698
0.92728496
0.9282063
0.94867754
0.95462567
1.0001553
0.87276864
0.92049235
0.9286001
0.95132965
0.92601603
0.8856852
0.8774806
0.92238194
0.9078318
0.9052112
0.9195442
0.8825811
0.9136083
1.0669926
0.8689136
0.9054321
0.9208094
0.9131248
0.8827231
0.90116614
0.96063614
0.9576199
1.0821617
1.0303227
0.9398753
0.9247973
0.9441919
0.9101126
1.0359325
0.9639215
0.96689504
0.9992726
1.0817522
0.99672145
0.91978544
0.9761513
1.0723017
0.913323
0.96679306
0.963548
0.9069632
0.8999286
0.98110396
0.9619808
0.9873231
0.9240796
0.9657638
1.0101713
1.2095054
1.1079558
0.9057461
0.95800847
0.92174065
0.96324766
0.95019007
1.0319893
1.0797843
0.94498295
0.9573911
1.0502125
1.1647842
1.0157001
1.0485283
1.0170546
1.0037967
1.0084537
0.9036623
0.9971293
0.9842905
1.0206698
1.0835984
0.9846047
0.9942259
1.0183488
0.9500071
0.8999907
0.9145173
0.93012553
0.93903995
0.8993672
0.9092764
0.9217596
0.92851263
0.9161918
0.9519267
0.89814115
0.92080295
0.88987696
0.909705
0.89699125
0.910604
0.9416244
1.0286967
0.977424
1.0010743
0.9903354
1.0949863
1.0719264
1.0558506
1.094201
0.9308297
0.9269968
0.9030523
0.9064092
0.932405
0.9094635
0.9253837
0.9282115
0.9552955
0.94359237
0.927122
0.9509953
0.9050188
0.92521155
0.9283854
0.8889745
0.88893753
0.96536356
0.9842565
0.95492154
1.0318191
0.9721794
0.9029352
0.90731156
0.97850215
1.0109156
0.95607805
1.0333415
0.9543916
0.9179785
0.9827385
1.1785607
1.0946411
1.0978814
1.0158124
0.9262575
1.0222028
0.9970957
0.9035835
0.8878569
0.9594303
1.1089448
0.8918465
0.8623078
0.9010876
0.9096857
0.8785889
0.95661354
1.0004447
0.9391212
0.93375
0.92825264
0.9406833
0.97812134
0.9901305
0.9118528
0.9277602
0.970475
0.9504821
1.0371921
1.0040504
0.9772325
1.0394899
0.95201856
0.93344885
0.94961476
0.94330657
0.9468
0.9468706
0.92419183
0.93777776
0.9945441
0.977135
0.99692637
0.9946157
1.0239644
1.0911415
1.3163122
1.3314091
1.1738777
1.115759
1.1517018
0.9974626
0.9650944
0.88244426
0.97212213
0.94141096
0.92795813
0.9341874
0.95923483
0.9655484
1.0124904
0.96146125
0.9628217
1.0018743
0.9325558
0.9646084
0.96662194
0.98428476
1.0687718
1.146552
1.0697372
1.0279398
0.999979
0.97402304
1.0017337
1.0104156
0.9346598
0.986346
0.9862693
0.9540599
0.9960673
1.0490302
0.954394
0.9706217
0.9486262
0.9597386
1.0728792
0.957316
0.91640705
0.93699104
0.95946383
0.89835
0.9161283
0.9150975
0.9059277
0.8717921
0.97759604
0.9991103
1.0256706
1.0229436
0.91969806
0.9949417
0.9379669
0.93636227
0.9794159
0.9594812
0.94115484
0.9658292
0.9326668
0.9000055
0.9375705
0.9142727
0.96041864
0.9671911
0.9574506
0.9416431
1.0310686
0.96517736
1.0321014
1.0268747
1.0392922
0.9726756
0.9924406
0.93411356
0.93409455
0.9558272
0.94191724
0.95482844
0.939588
0.963302
0.951487
0.93284476
0.9348884
0.9668136
0.9083559
0.9676073
0.97033477
0.99746996
0.96809113
0.950246
0.9470075
0.927843
0.98898554
1.0246139
0.9364147
0.91372234
0.95174134
1.0232898
1.0543327
0.926408
1.004758
1.0642126
1.0417821
0.9455396
0.9803043
0.98391867
0.9590509
0.92165816
0.95305145
0.9456094
0.95860577
0.9122609
0.9296984
0.9507137
0.9305332
0.930187
0.88569593
0.97010016
1.0690209
1.1712719
1.0335099
1.0471934
1.0626123
1.0289117
1.1140815
1.1093659
1.0270869
1.004052
1.0181208
0.9930959
0.9707387
0.9873652
0.9738813
1.0388441
1.0860074
1.0791451
0.95639503
0.95395464
0.96538085
1.0126501
0.9705356
1.0270798
1.0012428
1.0082077
1.0957334
0.99496675
1.0095085
0.9558503
0.97495866
0.949274
0.96285266
0.95443535
0.9032957
0.9536882
0.93434644
1.0010521
0.9706842
1.0055828
1.0286827
1.026506
0.95659685
0.9501637
0.94343644
0.9838544
0.92544043
0.9808042
0.93142146
0.98491836
0.93591607
0.99480015
1.0421904
1.0325139
0.9619935
0.9935683
0.94463295
1.0177873
1.0897695
1.1305658
1.0356257
1.0323025
0.9557252
1.0240486
0.9574286
0.909731
0.92961305
0.9138847
0.9258182
0.89866984
0.8994118
0.9528236
0.9236022
0.90463436
0.89686674
0.8881461
0.9109444
0.95430446
1.0246838
1.0248747
1.1773734
1.0411307
0.97581744
0.90471077
0.9053909
0.98923874
1.0482364
1.000121
1.0794605
1.0376296
1.0434644
0.99215525
0.9445353
0.95206976
0.94774777
0.9324135
0.93987083
0.94445467
0.92130834
0.9635326
0.99547744
1.2465969
0.9191776
0.93645203
0.9477019
0.97832555
1.0080187
0.9433456
0.9281348
1.0208567
1.0990702
1.1474799
1.0931754
0.99448335
0.97414863
0.96687704
0.9288265
0.9020711
0.9117967
0.92721057
0.94753283
0.94214994
0.9258092
0.92127293
0.87459236
0.89874154
0.92804223
0.8989668
0.92498845
0.94047034
0.9652014
0.9672143
0.956082
0.9751182
0.96191865
0.8928645
0.91224265
0.99768984
0.8825048
0.92582947
1.0567915
1.3251697
1.2576518
1.1616701
1.0758023
0.9577734
0.9449526
0.9940394
1.0149336
1.3164119
1.0849602
1.0326797
1.0473883
1.0686066
0.99026763
0.97387785
1.048662
0.9415095
0.9372081
0.98761547
0.9490531
0.94152856
0.9467026
1.0744449
0.984622
0.9269069
1.0085615
0.954956
1.1521767
0.91334474
0.94705653
0.9276221
0.9462242
1.006891
0.8495003
1.0157663
1.0341947
1.050888
1.0418679
0.954798
0.8595131
0.8708426
0.8566507
0.90859616
0.9144484
0.9215437
0.92199534
0.8987976
0.9434487
0.95771366
0.9139528
0.9727935
0.86731017
0.931397
1.002771
0.8980257
0.8770499
0.85620815
0.9052814
0.8978954
0.8925403
0.9927201
0.9939138
1.0399355
0.9210937
0.9179133
0.95568913
0.9756901
0.99913627
1.0472531
1.1703855
1.0415457
0.8815666
0.8488164
0.89372486
0.8430256
0.843769
0.8961444
0.8813468
0.8910496
0.9310104
1.0076993
0.9506735
0.9280387
0.96520317
0.9206037
1.0340248
0.9515997
1.024958
1.0042468
1.0254323
0.8832066
1.0146065
0.9861926
1.1070876
0.94999075
1.1051224
0.9060591
0.9767136
0.89945185
0.93323576
0.8746342
0.87194866
0.86398065
0.839522
0.9026056
0.84900707
0.83637387
0.8420969
0.85374784
0.85933053
0.904078
0.87043
0.89239997
0.8708177
0.9583366
1.0416194
1.0015099
1.0524192
0.8620107
0.8775297
0.8799547
0.8793413
0.8602012
0.8545469
0.8611234
0.84463555
0.86925673
0.8958223
0.95295286
0.93608123
0.97662205
0.80960137
0.828651
0.8729113
0.88975465
0.85363466
0.97037643
0.9489662
1.0953223
0.88590217
0.9004332
0.85075074
0.8803757
0.85739815
0.8796112
1.0122336
1.4381562
0.99365556
0.99828917
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6820808
0.7777147
0.6313351
0.9766607
0.89311904
0.70024693
0.91644675
0.8594421
0.699635
0.7346059
0.91562444
3.5542457
0.7148576
3.3082404
12.89502
4.466193
9.804323
4.53602
0.34523717
0.31254396
0.8655798
0.7634463
0.74730426
0.8714098
0.7548057
0.96967393
2.5248303
0.79310364
0.9368725
0.81148136
1.0581248
0.74053425
0.79582566
0.80752033
1.2622389
0.81399214
0.7945298
0.8231773
0.74697775
0.76624995
0.8009728
0.8271623
0.80622005
0.84397286
0.8492657
0.85309887
0.85747975
0.84713054
0.82112914
0.8146657
0.7204594
0.884473
3.0113657
1.3036579
1.6544737
1.0407885
1.1376559
0.9697591
2.7537558
1.0685047
1.105239
0.8790572
0.8227886
0.8033755
0.79194546
0.82057923
0.85990417
0.8607668
0.893469
0.7916394
0.8044933
0.8928425
1.9838668
0.89883244
1.0385307
1.3026139
1.1031247
0.7862573
0.7293401
0.74009335
0.7286827
0.7639716
0.77769035
0.75256807
0.77822435
0.776838
0.7903141
0.86366606
1.113153
0.88261724
0.8821995
0.8887598
0.8503349
0.85803324
0.83842874
0.83650345
0.81556165
0.8400278
0.78893715
0.78363323
0.8102671
0.86097836
0.9204922
0.9365401
0.9057256
0.9606135
1.1609489
1.1441168
1.4853603
1.0051568
0.83741635
0.8981058
0.8749517
0.9986107
2.3431723
0.99635535
1.0108783
1.1627529
1.1190096
0.9038001
1.0024743
0.87416965
0.94449973
1.0194771
0.9107281
1.2694209
0.8686516
1.1563327
0.8638784
0.8867169
0.89525956
0.8404744
0.83826673
0.86464816
0.8921028
1.1077338
0.9234248
0.8999466
0.91409606
1.0226612
0.85326886
0.9640903
0.8648264
0.92492306
0.8552075
1.0086285
1.0568758
0.8176072
0.8054899
0.85883796
0.9840212
0.8444454
0.8135265
0.8929725
0.91966355
0.8327748
0.8674803
0.8668118
0.8510424
0.86992896
0.91665494
1.0898333
1.0917597
1.2034276
0.8961575
0.88493216
0.9380239
0.88475233
0.8161914
0.8355711
0.9008838
0.9498961
0.92415166
0.92545414
0.90190333
0.8625796
1.0138113
1.0196694
0.96498626
0.9229373
0.9348925
0.9555569
0.9913366
1.1646425
1.0459335
1.2315555
1.0225943
0.9861376
0.8787062
0.9029965
0.8602902
1.0484171
0.915261
0.91198474
0.82797164
0.86522
0.8792502
0.90127665
0.8677533
0.8532808
0.86547446
0.8904462
0.9285265
1.0043898
1.1149398
1.1561893
0.87340474
1.0076567
0.88188964
0.8661668
0.84887445
0.8736898
0.90560526
0.94357914
0.95224077
0.9622489
1.1300071
0.8678179
0.8631598
0.8813315
0.8738783
0.8776049
0.87709373
0.90674716
0.903244
0.92565376
0.9198641
0.9600263
1.1401246
1.0957406
1.0863333
0.91652143
0.92470384
1.1480101
1.01293
0.9479042
0.89425486
0.89720744
0.83346015
0.8914506
0.89363724
0.92881
0.9566201
0.9170323
0.89407736
0.9691505
1.040508
1.0755788
0.98380536
0.93087375
0.95454043
0.99876016
0.9579085
1.053057
0.93774635
1.0202848
0.9880677
1.0680699
1.1569394
0.9177645
0.93699443
0.92754424
0.94974333
1.0141
1.0037122
1.0356691
0.90229696
0.99914056
1.0319959
1.1249343
0.9926449
0.99974203
0.9725027
1.0092924
1.1020955
1.0015461
1.1862324
1.0597035
1.0068744
1.0296504
1.0447059
1.0167117
0.8786664
0.89471126
0.9072874
0.9840118
0.9596674
0.9206402
0.8969996
0.9094506
0.99830663
0.9167249
0.8903172
0.88657737
0.9331275
0.90063393
0.8743561
0.9129534
0.9525194
0.9342151
0.87135786
0.8539499
0.88052434
0.9174939
0.886799
0.84030074
0.84291136
0.8944851
0.8915384
0.9415869
0.899739
0.9732428
0.92480606
0.9202163
1.0014492
0.90622544
0.9379697
0.9230679
0.91022587
0.9325983
0.96281815
1.0153996
0.99508893
0.99762565
0.91462004
0.9081815
0.84460753
0.89628285
0.94694775
0.943478
0.97745
1.0399984
1.0425197
0.99733835
0.9263659
0.8957622
1.0125968
1.0245365
0.96265805
1.0859855
0.9719168
0.93416315
0.94827074
0.9964345
0.8572293
0.8887456
0.87991774
0.92875797
1.000621
0.90452796
0.98429894
1.3457276
1.1263366
1.3274078
1.126811
1.1489805
1.0272565
1.0594925
1.0572363
0.9368186
0.966071
0.86818355
0.945002
0.9615317
0.9550512
0.8618728
0.89969116
0.90523034
0.90909725
0.9537053
0.99804825
1.0930262
1.0192147
1.0680406
0.9312691
1.0205595
0.96732825
0.8776606
0.8693223
0.90348697
0.93307334
0.89266425
0.9493782
0.9297943
0.91710365
0.89811176
0.8870487
0.89717394
0.89803094
0.9649698
0.92728496
0.9282063
0.94867754
0.95462567
1.0001553
0.87276864
0.92049235
0.9286001
0.95132965
0.9266827
0.8856852
0.8774806
0.92238194
0.9078318
0.9052112
0.9195442
0.8825811
0.9136083
1.0669926
0.8689136
0.9054321
0.9208094
0.9131248
0.8827231
0.90116614
0.96063614
0.9576199
1.0821617
1.0303227
0.9398753
0.9247973
0.9441919
0.9101126
1.0359325
0.9639215
0.96689504
0.9992726
1.0817522
0.99672145
0.91978544
0.9761513
1.0723017
0.913323
0.96679306
0.963548
0.9069632
0.8999286
0.98110396
0.9619808
0.9873231
0.9240796
0.9657638
1.0101713
1.2095054
1.1079558
0.9057461
0.95800847
0.92174065
0.96324766
0.95019007
1.0319893
1.0797843
0.94498295
0.9573911
1.0502125
1.1647842
1.0157001
1.0485283
1.0170546
1.0037967
1.0084537
0.9036623
0.9971293
0.9842905
1.0206698
1.0835984
0.9846047
0.9942259
1.0183488
0.9500071
0.8999907
0.9145173
0.93012553
0.93903995
0.8993672
0.9092764
0.9217596
0.92851263
0.9161918
0.9519267
0.89814115
0.92080295
0.88987696
0.909705
0.89699125
0.910604
0.9416244
1.0286967
0.977424
1.0010743
0.9903354
1.0949863
1.0719264
1.0558506
1.094201
0.9308297
0.9269968
0.9030523
0.9064092
0.932405
0.9094635
0.9253837
0.9282115
0.9552955
0.94359237
0.927122
0.9509953
0.9050188
0.92521155
0.9283854
0.8889745
0.88893753
0.96536356
0.9842565
0.95492154
1.0318191
0.9721794
0.9029352
0.90731156
0.97850215
1.0109156
0.95607805
1.0333415
0.9543916
0.9179785
0.9827385
1.1785607
1.0946411
1.0978814
1.0158124
0.9262575
1.0222028
0.9970957
0.9035835
0.8878569
0.9594303
1.1089448
0.8918465
0.8623078
0.9010876
0.9096857
0.8785889
0.95661354
1.0004447
0.9391212
0.93375
0.92825264
0.9406833
0.97812134
0.9901305
0.9118528
0.9277602
0.970475
0.9504821
1.0371921
1.0040504
0.9772325
1.0394899
0.95201856
0.93344885
0.94961476
0.94330657
0.9468
0.9468706
0.92419183
0.93777776
0.9945441
0.977135
0.99692637
0.9946157
1.0239644
1.0911415
1.3163122
1.3314091
1.1738777
1.115759
1.1517018
0.9974626
0.9650944
0.88244426
0.97212213
0.94141096
0.92795813
0.9341874
0.95923483
0.9655484
1.0124904
0.96146125
0.9628217
1.0018743
0.9325558
0.9646084
0.96662194
0.98428476
1.0687718
1.146552
1.0696969
1.0279398
0.999979
0.97401166
1.0017337
1.0104156
0.9346598
0.986346
0.9862693
0.9540599
0.9960673
1.0490302
0.954394
0.9706217
0.9486262
0.9597386
1.0728792
0.957316
0.91640705
0.9370445
0.9594291
0.89835
0.9161283
0.9150975
0.9059277
0.8717921
0.97759604
0.9991103
1.0256706
1.0229436
0.91969806
0.9949417
0.9379669
0.93636227
0.9794159
0.9594812
0.94115484
0.9658292
0.9326532
0.9000055
0.9375705
0.9142727
0.96041864
0.9671911
0.9574506
0.9416431
1.0310686
0.96517736
1.0321014
1.0268747
1.0392922
0.9726756
0.9924406
0.93411356
0.93409455
0.95445275
0.94191724
0.95482844
0.9393909
0.963302
0.951487
0.93284476
0.9348884
0.9668136
0.9083559
0.9676073
0.97033477
0.99746996
0.96862614
0.950246
0.94700193
0.9279156
0.98898554
1.0246139
0.9364147
0.91372234
0.95174134
1.0232898
1.0543327
0.926408
1.004758
1.0642138
1.0417821
0.9455396
0.9803043
0.98391867
0.9590509
0.92165816
0.95305145
0.9456094
0.95860577
0.9122609
0.9296983
0.9507137
0.9305332
0.930187
0.88569593
0.97010016
1.0690209
1.1712719
1.0335099
1.0471934
1.0626123
1.0289117
1.1140815
1.1093659
1.0270869
1.0040822
1.0181208
0.9930959
0.9707387
0.9873652
0.9738813
1.0388441
1.0860074
1.0791451
0.95639503
0.95395464
0.96538085
1.0126501
0.9705356
1.0270798
1.0012428
1.0082077
1.0957334
0.99496675
1.0095085
0.95593184
0.9746608
0.949274
0.96285266
0.95443535
0.9032957
0.9536882
0.93434644
1.0010521
0.9706842
1.0055828
1.0286827
1.026506
0.95659685
0.9501637
0.94343644
0.9838544
0.92544043
0.9808042
0.93142146
0.98491836
0.93591607
0.99480015
1.0421904
1.0325139
0.9619935
0.9935683
0.94463295
1.0177873
1.0897695
1.1305658
1.0356257
1.0323025
0.9557252
1.0240486
0.9574286
0.909731
0.92961305
0.9138847
0.9258182
0.89866453
0.8994118
0.9528236
0.9236022
0.90463436
0.89686674
0.8881461
0.9109444
0.9543092
1.0246838
1.0248747
1.1751424
1.0411307
0.97581744
0.90471077
0.90538067
0.98923874
1.0482364
1.000121
1.0794605
1.0376296
1.0434644
0.99215525
0.9445353
0.95206976
0.94774777
0.9324135
0.93987083
0.94445467
0.92130834
0.96258175
0.99547744
1.2465969
0.9191776
0.93645066
0.9477019
0.9779932
1.0080187
0.9433456
0.9281348
1.0208567
1.0990702
1.1474799
1.0931754
0.99448335
0.97414863
0.96687704
0.9288265
0.9020711
0.9117967
0.92721057
0.94753283
0.94214994
0.9258092
0.92127293
0.87459236
0.89874154
0.92804223
0.8989668
0.92498845
0.94047034
0.9652014
0.9672143
0.956082
0.9751182
0.96191865
0.8928645
0.91224265
0.99768984
0.8825048
0.92582947
1.0567915
1.3251697
1.2576518
1.1616701
1.0758023
0.9577734
0.9449526
0.9940384
1.0149336
1.314841
1.0849602
1.0326797
1.0473883
1.0686066
0.99026763
0.97387785
1.048662
0.9415095
0.9372081
0.98761547
0.9490531
0.94152856
0.9467026
1.0744449
0.984622
0.9269069
1.0085615
0.954956
1.1521767
0.91334474
0.94705653
0.9276221
0.9462242
1.006891
0.8495149
1.0157663
1.0341947
1.050888
1.0418679
0.954798
0.8595131
0.8708426
0.8566507
0.91371846
0.9144484
0.9215437
0.92199534
0.8987976
0.9434487
0.95771366
0.9139528
0.9727935
0.86731017
0.931397
1.002771
0.8980257
0.8770499
0.85620815
0.9052814
0.8978954
0.8925403
0.9927201
0.9939138
1.0399355
0.9210937
0.9179133
0.95568913
0.9756901
0.9990248
1.0472531
1.1703855
1.0415457
0.8815666
0.8488164
0.89372486
0.8430256
0.843769
0.8961444
0.8813468
0.8910496
0.9310104
1.0076993
0.9506735
0.9280387
0.96520317
0.9206037
1.0340248
0.9515997
1.024958
1.0042468
1.0254323
0.8832066
1.0146065
0.9861926
1.1070876
0.94999075
1.1051224
0.9060591
0.9767136
0.89945185
0.93323576
0.8746342
0.87194866
0.86398065
0.839522
0.9026056
0.84900707
0.83637387
0.8420969
0.85374784
0.85933053
0.904078
0.87043
0.89239997
0.8708177
0.9583366
1.0416194
1.0015099
1.0524192
0.8620107
0.8775297
0.8799547
0.8793413
0.8602012
0.8545469
0.8611234
0.84463555
0.86925673
0.8958223
0.95295286
0.93608123
0.97662205
0.80960137
0.828651
0.8729113
0.88975465
0.85363466
0.97037643
0.9489662
1.0953223
0.88590217
0.9004332
0.85075074
0.8803757
0.85739815
0.8796112
1.0122336
1.4381562
0.99365556
0.99828917
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6820808
0.7777147
0.6313351
0.9766607
0.89311904
0.70024693
0.91644675
0.8594421
0.699635
0.7346059
0.91562444
3.5542457
0.7148576
3.3082404
12.89502
4.466193
9.804323
4.53602
0.34523717
0.31254396
0.8655798
0.7634463
0.74730426
0.8714098
0.7548057
0.96967393
2.5248303
0.79310364
0.9368725
0.81148136
1.0581248
0.74053425
0.79582566
0.80752033
1.2622389
0.81399214
0.7945298
0.8231773
0.74697775
0.76624995
0.8009728
0.8271623
0.80622005
0.84397286
0.8492657
0.85309887
0.85747975
0.84713054
0.82112914
0.8146657
0.7204594
0.884473
3.0113657
1.3036579
1.6544737
1.0407885
1.1376559
0.9697591
2.7537558
1.0685047
1.105239
0.8790572
0.8227886
0.8033755
0.79194546
0.82057923
0.85990417
0.8607668
0.893469
0.7916394
0.8044933
0.8928425
1.9838668
0.89883244
1.0385307
1.3026139
1.1031247
0.7862573
0.7293401
0.74009335
0.7286827
0.7639716
0.77769035
0.75256807
0.77822435
0.776838
0.7903141
0.86366606
1.113153
0.88261724
0.8821995
0.8887598
0.8503349
0.85803324
0.83842874
0.83650345
0.81556165
0.8400278
0.78893715
0.78363323
0.8102671
0.86097836
0.9204922
0.9365401
0.9057256
0.9606135
1.1609489
1.1441168
1.4853603
1.0051568
0.83741635
0.8981058
0.8749517
0.9986107
2.3431723
0.99635535
1.0108783
1.1627529
1.1190096
0.9038001
1.0024743
0.87416965
0.94449973
1.0194771
0.9107281
1.2694209
0.8686516
1.1563327
0.8638784
0.8867169
0.89525956
0.8404744
0.83826673
0.86464816
0.8921028
1.1077338
0.9234248
0.8999466
0.91409606
1.0226612
0.85326886
0.9640903
0.8648264
0.92492306
0.8552075
1.0086285
1.0568758
0.8176072
0.8054899
0.85883796
0.9840212
0.8444454
0.8135265
0.8929725
0.91966355
0.8327748
0.8674803
0.8668118
0.8510424
0.86992896
0.91665494
1.0898333
1.0917597
1.2034276
0.8961575
0.88493216
0.9380239
0.88475233
0.8161914
0.8355711
0.9008838
0.9498961
0.92415166
0.92545414
0.90190333
0.8625796
1.0138113
1.0196694
0.96498626
0.9229373
0.9348925
0.9555569
0.9913366
1.1646425
1.0459335
1.2315555
1.0225943
0.9861376
0.8787062
0.9029965
0.8602902
1.0484171
0.915261
0.91198474
0.82797164
0.86522
0.8792502
0.90127665
0.8677533
0.8532808
0.86547446
0.8904462
0.9285265
1.0043898
1.1149398
1.1561893
0.87340474
1.0076567
0.88188964
0.8661668
0.84887445
0.8736898
0.90560526
0.94357914
0.95224077
0.9622489
1.1300071
0.8678179
0.8631598
0.8813315
0.8738783
0.8776049
0.87709373
0.90674716
0.903244
0.92565376
0.9198641
0.9600263
1.1401246
1.0957406
1.0863333
0.91652143
0.92470384
1.1480101
1.01293
0.9479042
0.89425486
0.89720744
0.83346015
0.8914506
0.89363724
0.92881
0.9566201
0.9170323
0.89407736
0.9691505
1.040508
1.0755788
0.98380536
0.93087375
0.95454043
0.99876016
0.9579085
1.053057
0.93774635
1.0202848
0.9880677
1.0680699
1.1569394
0.9177645
0.93699443
0.92754424
0.94974333
1.0141
1.0037122
1.0356691
0.90229696
0.99914056
1.0319959
1.1249343
0.9926449
0.99974203
0.9725027
1.0092924
1.1020955
1.0015461
1.1862324
1.0597035
1.0068744
1.0296504
1.0447059
1.0167117
0.8786664
0.89471126
0.9072874
0.9840118
0.9596674
0.9206402
0.8969996
0.9094506
0.99830663
0.9167249
0.8903172
0.88657737
0.9331275
0.90063393
0.8743561
0.9129534
0.9525194
0.9342151
0.87135786
0.8539499
0.88052434
0.9174939
0.886799
0.84030074
0.84291136
0.8944851
0.8915384
0.9415869
0.899739
0.9732428
0.92480606
0.9202163
1.0014492
0.90622544
0.9379697
0.9230679
0.91022587
0.9325983
0.96281815
1.0153996
0.99508893
0.99762565
0.91462004
0.9081815
0.84460753
0.89628285
0.94694775
0.943478
0.97745
1.0399984
1.0425197
0.99733835
0.9263659
0.8957622
1.0125968
1.0245365
0.96265805
1.0859855
0.9719168
0.93416315
0.94827074
0.9964345
0.8572293
0.8887456
0.87991774
0.92875797
1.000621
0.90452796
0.98429894
1.3457276
1.1263366
1.3274078
1.126811
1.1489805
1.0272565
1.0594925
1.0572363
0.9368186
0.966071
0.86818355
0.945002
0.9615317
0.9550512
0.8618728
0.89969116
0.90523034
0.90909725
0.9537053
0.99804825
1.0930262
1.0192147
1.0680406
