ppup-00.csv0
0.5431984
0.5848656
0.48905402
0.5725525
0.55258524
0.5528317
0.5046149
0.5194248
0.5351217
0.5186127
0.5965918
0.59123224
0.51106566
0.51150185
0.5346397
0.5821281
0.50399196
0.5650132
0.5455161
0.5389101
0.5022859
0.51555276
0.4967528
0.55364645
0.5558932
0.54281026
0.5216462
0.5538757
0.5638424
0.5475404
0.5711923
0.49957073
0.5074944
0.574747
0.5626947
0.6200101
0.51588
0.55834216
0.50439
0.50385964
0.51378906
0.48353502
0.52549595
0.49313393
0.47310135
0.5886145
0.42387906
0.4950644
0.53903025
0.43415308
0.5362789
0.5229549
0.4719366
0.5191552
0.57979876
0.60826886
0.5906377
0.62344754
0.7249752
0.68948495
0.6123798
0.5954914
0.6556449
0.64605504
0.6269132
0.7043399
0.7085612
0.7577589
0.6997295
0.6447833
0.63359207
0.6985728
0.6632583
0.62576765
0.6505003
0.7393196
0.7201774
0.7425755
0.6284546
0.6733269
0.70155305
0.67758465
0.71005607
0.72648376
0.667622
0.65618616
0.5864959
0.6116576
0.690061
0.6310251
0.6271558
0.6926816
0.6380554
0.6282597
0.6600667
0.7021174
0.6848334
0.7121194
0.67504203
0.68872553
0.66288644
0.6517904
0.62716305
0.59087336
0.60505384
0.637692
0.74445057
0.67659867
0.6529144
0.69677585
0.7423444
0.8149086
0.8008957
0.78930295
0.799105
0.7767557
0.7453391
0.7256423
0.73176163
0.6944959
0.7015041
0.70104444
0.72288215
0.73203194
0.77415085
0.72439295
0.7559732
0.8041641
0.84469676
0.86139715
0.8190393
0.8344999
0.7939492
0.78348225
0.74233973
0.78010374
0.78641176
0.7634215
0.76054186
0.76435333
0.7341491
0.71284515
0.83610445
0.8519069
0.81189907
0.7955004
0.8432403
0.81422025
0.82327384
0.75507313
0.72561795
0.70328104
0.740386
0.7509352
0.699084
0.7145008
0.70524484
0.6487033
0.7047794
0.69504595
0.7255944
0.6934921
0.7029585
0.7113513
0.6796446
0.67667913
0.664201
0.7050552
0.6469183
0.64447373
0.6158753
0.60780007
0.67225236
0.5978857
0.6087816
0.63906205
0.59670424
0.58922774
0.57409316
0.5640982
0.59898555
0.6390675
0.5968786
0.61784714
0.5988935
0.56927407
0.5701716
0.60543346
0.61603373
0.5524136
0.5358757
0.52621794
0.57466584
0.56320363
0.62595993
0.6647214
0.6797901
0.5918776
0.6114667
0.62094474
0.5926273
0.5773812
0.66901964
0.7414597
0.72112936
0.69510156
0.7144569
0.7192313
0.661256
0.66437376
0.64337146
0.6928932
0.7739821
0.80344033
0.708625
0.71463406
0.7094832
0.80775845
0.8188347
0.77284133
0.7915776
0.7564625
0.6976994
0.69582534
0.7180079
0.7173175
0.7347904
0.7383476
0.8035309
0.7702324
0.78514636
0.70558983
0.7450413
0.7254042
0.74166065
0.7280581
0.7061379
0.6789557
0.73049617
0.6928163
0.6768953
0.7409797
0.70464367
0.69284356
0.7324978
0.67692196
0.7192143
0.7647639
0.756734
0.7449991
0.7057833
0.73482484
0.72885334
0.7871236
0.7534799
0.8050456
0.78813213
0.7265928
0.72938615
0.7422817
0.70492846
0.68767834
0.69388646
0.6266174
0.6847912
0.59197867
0.6170511
0.6139719
0.69202495
0.77355546
0.71436894
0.7023295
0.6603786
0.7601703
0.69493705
0.66686696
0.5970649
0.64851516
0.61219996
0.6198535
0.6393061
0.65051025
0.6566722
0.66056705
0.5915316
0.62060815
0.67471004
0.6599003
0.64891285
0.6789628
0.6742597
0.7131333
0.7056337
0.6636674
0.62488437
0.6433597
0.6177759
0.6099971
0.6462642
0.5626536
0.6097977
0.5300897
0.56354904
0.52691853
0.5661412
0.55627394
0.49873173
0.5414537
0.44203347
0.58118516
0.6356502
0.67293936
0.6574008
0.7134141
0.7561359
0.7602709
0.6889335
0.6108714
0.65825385
0.66810834
0.6559011
0.6246133
0.6109445
0.6688493
0.69138056
0.7371938
0.72562087
0.67119867
0.69033253
0.6578805
0.700106
0.6836008
0.7028458
0.6699976
0.7296928
0.71991104
0.65559286
0.7101979
0.66542166
0.6489698
0.631288
0.6414682
0.59351385
0.5846996
0.5694376
0.5828038
0.5797933
0.5833049
0.57959336
0.5211786
0.53744876
0.5013105
0.5313063
0.50203776
0.515259
0.49685562
0.5659696
0.50519425
0.4813574
0.5501769
0.5206252
0.5864001
0.5209901
0.67263013
0.6117262
0.6493002
0.6951531
0.6736099
0.6370288
0.6288918
0.6221837
0.5629823
0.50171703
0.52437013
0.56240636
0.5451442
0.4895443
0.47485828
0.5017065
0.47646868
0.533564
0.5283439
0.47971877
0.5768243
0.47040284
0.567922
0.53043544
0.5380116
0.49841666
0.5282202
0.5026678
0.54886824
0.6115104
0.53712827
0.53023976
0.52427423
0.525057
0.53462076
0.53092825
0.48245448
0.5718029
0.56726784
0.53733087
0.6043374
0.6237713
0.6547725
0.6668361
0.55944127
0.5698765
0.51962036
0.6022491
0.487134
0.496202
0.45483768
0.57128793
0.48013085
0.575581
0.5593174
0.5064971
0.55878836
0.5374168
0.4954387
0.51415956
0.57992816
0.55213743
0.5399927
0.6287266
0.4848313
0.5831071
0.55675966
0.49946615
0.5776003
0.54800284
0.5821906
0.5206265
0.55502266
0.5494831
0.5279301
0.58062935
0.5473359
0.6650228
0.57739264
0.5792085
0.60709125
0.53939396
0.57171106
0.46472776
0.5383406
0.46244454
0.5464878
0.51698065
0.5363669
0.46954125
0.541827
0.46763426
0.50248796
0.48710144
0.45259485
0.49430794
0.48893243
0.4651324
0.51542133
0.51868886
0.552591
0.51407063
0.48331872
0.5889862
0.53597546
0.63958853
0.48360872
0.45030475
0.54991317
0.5378542
0.45775568
0.56384224
0.43137193
0.52186674
0.445716
0.5497327
0.46486855
0.55189824
0.69141954
0.57431495
0.5838146
0.65449435
0.6709426
0.59631747
0.59980714
0.6230721
0.6509416
0.5465272
0.5387651
0.5279963
0.5856629
0.53101563
0.5877286
0.52813566
0.48276097
0.5248724
0.56561327
0.5103691
0.49620447
0.5013642
0.5259747
0.57537663
0.5622496
0.5736906
0.6021326
0.50500035
0.5973774
0.55037344
0.548115
0.52285814
0.559262
0.54430443
0.46929637
0.6135112
0.5318569
0.595985
0.51366305
0.5379874
0.5345161
0.5463233
0.55498487
0.57944864
0.52451855
0.53982943
0.5387095
0.5123968
0.6003233
0.58823264
0.5696573
0.5965901
0.5807954
0.5968982
0.5253375
0.65137357
0.46096307
0.60333675
0.5642926
0.55890316
0.59768057
0.612142
0.56200606
0.58953506
0.6085073
0.6412708
0.53091574
0.68545985
0.60519415
0.63523805
0.63180846
0.61050004
0.5954646
0.5835376
0.60426474
0.6818633
0.5889359
0.60847044
0.6731554
0.61084825
0.5755285
0.5867478
0.6501072
0.64306986
0.7020428
0.63326216
0.53660524
0.6358795
0.7545976
0.6401166
0.65731573
0.59382915
0.6622051
0.67855525
0.6146325
0.6749253
0.6607783
0.6950055
0.636489
0.65987855
0.7378372
0.6588873
0.72240174
0.722736
0.7348896
0.8049409
0.61351424
0.6813259
0.70476913
0.71421117
0.5678267
0.7748574
0.59648716
0.47562024
0.6953811
0.65421253
0.74843824
0.6103128
0.7249686
0.6595984
0.77693546
0.796356
0.791992
0.7509145
0.8512631
0.9434206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.48415944
0.75914097
0.80518764
0.8510243
0.9345308
0.36732778
0.83155715
0.6900373
0.5039717
0.6802779
0.6456721
0.6418585
0.2302179
0.3326143
0.3869402
0.65774494
0.66198486
0.681546
0.6441563
0.6783052
0.6438077
0.61105496
0.57850546
0.62975544
0.5926162
0.44650087
0.44121972
0.5581881
0.5342034
0.54698515
0.4821023
0.47053728
0.47580844
0.46008104
0.48798555
0.37990284
0.385554
0.38386032
0.45194945
0.4175341
0.39392826
0.40325347
0.3456964
0.381744
0.44501096
0.36944777
0.3679583
0.4006135
0.30841762
0.34966245
0.4943252
0.48414734
0.4826872
0.42567205
0.39718974
0.36644956
0.30807334
0.2908675
0.28651038
0.29208705
0.29254544
0.29475185
0.31623393
0.38179374
0.38649166
0.38224968
0.40636048
0.35249266
0.36966205
0.32431722
0.35087615
0.33800304
0.35748726
0.35188824
0.313001
0.37761676
0.31442502
0.35404515
0.29005933
0.3254495
0.35790044
0.3273266
0.31708428
0.32339516
0.32672355
0.41659898
0.324627
0.32346937
0.34319475
0.3068747
0.32428005
0.3068967
0.32643825
0.3181667
0.34437212
0.28747487
0.32553434
0.3121996
0.36419806
0.42286968
0.35846278
0.34684524
0.40882188
0.3664618
0.37642142
0.39213416
0.41050765
0.36127228
0.4474093
0.48381355
0.48961627
0.47946453
0.4735295
0.4652879
0.4507788
0.4726006
0.4043087
0.347967
0.37793434
0.37636957
0.38929746
0.3737867
0.36633232
0.38979077
0.34788522
0.3745915
0.3768
0.34859636
0.40743735
0.33721656
0.36773297
0.3610941
0.35658637
0.3603238
0.37048134
0.33149013
0.3908716
0.3995387
0.3921157
0.36685506
0.39333114
0.3573546
0.38659963
0.3879711
0.3817648
0.41031024
0.34693873
0.35838377
0.38465148
0.4164639
0.3850736
0.35462764
0.40325743
0.37847543
0.35505733
0.3655704
0.34261248
0.35938838
0.38837442
0.44237155
0.44736084
0.42082164
0.39657652
0.4975561
0.49244225
0.4843542
0.49174306
0.49202883
0.47784147
0.48230463
0.48274332
0.48168993
0.4367526
0.3942927
0.46325767
0.5810064
0.5459451
0.52271444
0.48759428
0.5667601
0.548357
0.5692333
0.57689714
0.5609633
0.45272702
0.43745032
0.49609408
0.48062307
0.50883275
0.53674096
0.5733347
0.64862835
0.6315712
0.5739415
0.63725394
0.5347223
0.59425545
0.57302636
0.45355332
0.43348944
0.46065602
0.4629303
0.4981466
0.5767529
0.58098596
0.6079412
0.61186177
0.5455233
0.5364607
0.47339553
0.53399444
0.5882501
0.6038103
0.54995626
0.4761471
0.4970972
0.452916
0.48185718
0.45842057
0.43409368
0.44712865
0.4849258
0.46251318
0.45195132
0.46724832
0.45768854
0.47552705
0.51668304
0.5356962
0.4992243
0.5779609
0.5890758
0.59255964
0.5660222
0.63322085
0.65778035
0.6215572
0.5960841
0.60047084
0.50181675
0.59121865
0.6262415
0.6748179
0.6958873
0.6405318
0.6473809
0.6091912
0.59804183
0.5823603
0.55899996
0.39354464
0.42486745
0.49054217
0.4898095
0.53346246
0.54305965
0.5457852
0.5414203
0.53468645
0.52982
0.5472756
0.5519378
0.4852556
0.5560197
0.5313402
0.5984807
0.6471457
0.6125601
0.5910341
0.6009397
0.5766431
0.55355215
0.5657096
0.5896726
0.5798971
0.5875399
0.6280599
0.735218
0.7189587
0.71326303
0.66611505
0.6431395
0.597185
0.76229584
0.79211366
0.8253878
0.8137351
0.7175917
0.6919332
0.6754442
0.68000335
0.6820068
0.5707512
0.6044969
0.6522285
0.745872
0.6646664
0.6826741
0.7168005
0.73731667
0.7356463
0.7414918
0.6813388
0.67891234
0.5627828
0.60160226
0.5636272
0.59728485
0.57512057
0.5907504
0.5741053
0.5412894
0.5314832
0.61753833
0.6101024
0.5970751
0.629426
0.6404422
0.6785713
0.7855616
0.7004657
0.7004203
0.65002674
0.63607
0.66049653
0.70730627
0.55221516
0.65354294
0.8001879
0.79198134
0.79956466
0.7836233
0.8360536
0.80381626
0.7587382
0.77079284
0.7087179
0.5106958
0.80219465
0.7737299
0.8373848
0.77885
0.7530867
0.7574192
0.710782
0.71783674
0.7694656
0.72690195
0.5520767
0.63145536
0.71117085
0.7492253
0.83959335
0.83465135
0.7988042
0.72249717
0.7993862
0.78829646
0.8257604
0.77311367
0.65527564
0.72691286
0.77888274
0.83954865
0.80364937
0.7842266
0.80632836
0.8651478
0.8553611
0.82418084
0.7788313
0.80114496
0.7903573
0.7420528
0.7917249
0.86044484
0.7752045
0.767834
0.7565381
0.7620396
0.7611311
0.7562333
0.68799424
0.72534275
0.6620987
0.75903857
0.8452472
0.85740453
0.78172666
0.7587422
0.8354261
0.8287368
0.821044
0.78440076
0.603615
0.80371755
0.77549154
0.78171146
0.8351995
0.7977303
0.7871191
0.7961698
0.7076996
0.6695677
0.71720797
0.8214552
0.8154929
0.85936487
0.7913734
0.8059981
0.86206734
0.8733306
0.84533316
0.8066792
0.75203717
0.864886
0.8682822
0.8283196
0.8497796
0.87883186
0.87598485
0.7987362
0.77699983
0.7600147
0.8577288
0.845649
0.8473364
0.8369297
0.92576635
0.8301052
0.8064682
0.87505424
0.8412283
0.83853716
0.6714792
0.8161774
0.8353655
0.7599615
0.7874636
0.70662403
0.80948806
0.8653187
0.813438
0.75325334
0.8407145
0.83110565
0.8897274
0.9244474
0.88418686
0.88491863
0.84918857
0.8259942
0.86992085
0.8253875
0.6027278
0.698928
0.6502936
0.62922585
0.6848921
0.6823788
0.6676716
0.6869089
0.7220105
0.72902954
0.8270387
0.82894117
0.84927994
0.85271984
0.82041454
0.84837353
0.8118107
0.7960868
0.8086043
0.79861575
0.80318147
0.86247706
0.8415141
0.89994895
0.8526012
0.8212094
0.80269235
0.88988304
0.8819926
0.8425254
0.865739
0.6974364
0.7620755
0.7272545
0.891823
0.8851661
0.90155596
0.8290594
0.7994384
0.78777415
0.7165166
0.8191988
0.8788642
0.8539542
0.8363643
0.87559307
0.82215273
0.8774926
0.8487155
0.8654565
0.84561706
0.83063847
0.8816376
0.80734134
0.79089355
0.8333655
0.8207075
0.8761272
0.8456305
0.8310499
0.8408948
0.8892461
0.9287787
0.9050912
0.8774304
0.8660154
0.88379645
0.8529794
0.81890345
0.81663716
0.6432408
0.82048345
0.80446094
0.82623297
0.79520476
0.8118984
0.74161035
0.72112167
0.7478641
0.78971326
0.75529
0.79052985
0.8650795
0.7824545
0.7457454
0.8421305
0.8095385
0.788532
0.83001065
0.763532
0.59660167
0.6700052
0.64261943
0.75535643
0.7145648
0.6983152
0.7462794
0.7400309
0.7472097
0.7620396
0.77643484
0.7102427
0.87130094
0.8134381
0.7980542
0.7821026
0.87979734
0.79945207
0.7380474
0.732857
0.71810055
0.8605333
0.85385954
0.8049265
0.7199664
0.74444485
0.8968708
0.9107815
0.8200948
0.7577913
0.74814075
0.75754434
0.8702342
0.8003601
0.8597854
0.8237016
0.742287
0.86569905
0.7785873
0.83496314
0.79733574
0.8420721
0.8097916
0.86590487
0.83631074
0.8642554
0.81982046
0.8530426
0.7994035
0.76454103
0.86404395
0.8218362
0.7996989
0.85336906
0.8427415
0.86461544
0.89923114
0.8418969
0.83414525
0.805614
0.6381032
0.7321621
0.8140392
0.8116831
0.8352006
0.8893376
0.8309206
0.7807261
0.7640267
0.80413795
0.76970875
0.8497915
0.8211896
0.86695325
0.8246966
0.8387262
0.89094764
0.88413996
0.9404314
0.8507252
0.7284749
0.7829628
0.84308827
0.82460934
0.752201
0.7010434
0.75611675
0.78026074
0.8686026
0.8261779
0.837881
0.81334525
0.82540244
0.8362549
0.88660157
0.9104868
0.88854384
0.8945763
0.8527062
0.8404789
0.8174196
0.81986713
0.5458024
0.6019983
0.65957505
0.66332
0.6659825
0.6455046
0.61013514
0.6120151
0.65200156
0.8028132
0.8824198
0.8929228
0.77936596
0.8563222
0.8156143
0.82166725
0.84615964
0.8817372
0.8470286
0.8252163
0.8403762
0.90821993
0.7573146
0.8683321
0.89750725
0.89043367
0.9151716
0.8896208
0.83410895
0.8610444
0.930991
0.881808
0.8829024
0.84063643
0.8229617
0.82029575
0.831241
0.8067307
0.771682
0.7518533
0.7266173
0.9033105
0.90189517
0.8657919
0.8742942
0.87735575
0.8979011
0.8828766
0.8908293
0.82917863
0.7322374
0.825165
0.8657275
0.85810864
0.8796979
0.8425235
0.87615347
0.8464852
0.87202984
0.8172781
0.7527215
0.62592036
0.79247063
0.84909844
0.7423856
0.72103757
0.74178076
0.74654853
0.7223185
0.75357145
0.7590526
0.7550782
0.86301506
0.8294612
0.83055216
0.8642098
0.80480033
0.78117913
0.77836
0.71150815
0.7444605
0.6243303
0.7066338
0.86968035
0.8500349
0.83677024
0.8231597
0.8986921
0.8273868
0.8055819
0.88338435
0.8005148
0.78264976
0.82315874
0.8013304
0.84735584
0.7729402
0.7516522
0.7535083
0.74044174
0.72787917
0.7137357
0.72157943
0.72293216
0.6994711
0.8089585
0.80044425
0.87145174
0.8690952
0.7854423
0.83485043
0.8603613
0.7975813
0.82194555
0.540413
0.6985356
0.72336835
0.6812107
0.62576807
0.70580196
0.723396
0.7428428
0.6862167
0.66855794
0.62316185
0.6142249
0.60938895
0.64760023
0.83161783
0.85165894
0.8589541
0.8158645
0.7745017
0.73748565
0.66203654
0.7365625
0.7937161
0.526174
0.72938085
0.75614583
0.7264165
0.69656575
0.783547
0.8071376
0.7824735
0.81512165
0.766502
0.7401868
0.5321523
0.7625916
0.72161555
0.73824304
0.8330586
0.8606948
0.7856803
0.7708539
0.72744846
0.7087248
0.67271215
0.54873437
0.69488597
0.6798307
0.7099981
0.7155215
0.74560857
0.7298888
0.67719734
0.6825579
0.65959287
0.6357035
0.61915267
0.6902906
0.75621396
0.8922776
0.8958665
0.8705832
0.8630417
0.8243487
0.78217983
0.722073
0.7836975
0.83088416
0.7406872
0.7483889
0.7439865
0.72294337
0.70259714
0.71355444
0.7651826
0.74429893
0.884303
0.84365046
0.74834466
0.7454061
0.7850084
0.77662057
0.78736097
0.6851329
0.7372667
0.5004228
0.7075159
0.7653144
0.8546107
0.8055587
0.74962574
0.84969985
0.8480368
0.7673709
0.7695007
0.7432008
0.59106266
0.83484894
0.7815809
0.77681065
0.73806435
0.70816535
0.75122905
0.7402941
0.72651815
0.7024998
0.7353682
0.694482
0.82616025
0.8897935
0.8456644
0.84982264
0.73280334
0.716605
0.72067213
0.75080997
0.73952526
0.7834254
0.8330256
0.84590065
0.8183148
0.7804886
0.8744034
0.7947786
0.74560714
0.739441
0.52671665
0.5901811
0.68760204
0.66906625
0.65633017
0.6731982
0.7096134
0.6660549
0.6993748
0.6947645
0.6164809
0.6434105
0.5338653
0.6242547
0.73279864
0.79903895
0.7936772
0.7742783
0.74788964
0.75625455
0.76373
0.73236394
0.73365885
0.46457067
0.53460807
0.57442683
0.5656658
0.5816493
0.641612
0.6432581
0.78083116
0.77663326
0.7272315
0.7013556
0.6843448
0.8077181
0.49056923
0.51476437
0.5566982
0.5402112
0.6178719
0.7012644
0.68886346
0.72349995
0.7478952
0.72188264
0.69174993
0.6316056
0.66514236
0.45532984
0.4255434
0.44176897
0.43392462
0.4438282
0.47560307
0.4508356
0.5283719
0.54075885
0.48932272
0.50009304
0.4897967
0.44882283
0.46461537
0.526589
0.4467552
0.4656988
0.44617343
0.46890673
0.46393713
0.4785405
0.48322615
0.4724978
0.46850473
0.58298063
0.53464556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.48415944
0.75914097
0.80518764
0.8510243
0.9345308
0.36732778
0.83155715
0.6900373
0.5039717
0.6802779
0.6456721
0.6418585
0.2302179
0.34776554
0.38267288
0.6581284
0.6279436
0.6180337
0.5752046
0.6057791
0.6535797
0.7582004
0.59929335
0.71296555
0.6371692
0.750807
0.6889167
0.682113
0.5103076
0.7999116
0.5491341
0.56671077
0.50751084
0.43960133
0.647734
0.5451703
0.5600691
0.3738728
0.67080456
0.42385948
0.6289618
0.6499447
0.41031334
0.5096086
0.53758746
0.4771719
0.59753364
0.48020858
0.79778475
0.6521747
0.70687234
0.7622461
0.78807515
0.54540426
0.6030652
0.38820964
0.6262762
0.5229878
0.49438444
0.567962
0.47392926
0.5739371
0.46014577
0.72899926
0.7140744
0.71887314
0.77797884
0.60430515
0.6565497
0.51056445
0.60678816
0.54058063
0.629142
0.573946
0.47002503
0.67537075
0.46119437
0.56263
0.38835815
0.5080684
0.5969289
0.5285651
0.48958462
0.5127782
0.50551
0.509301
0.5165025
0.5115911
0.5580783
0.4764492
0.5273516
0.43734825
0.49109796
0.4746656
0.55255437
0.34142008
0.50346106
0.49092472
0.47470447
0.6875331
0.4370576
0.43653178
0.5756994
0.45072857
0.49055448
0.5226266
0.5922892
0.37975073
0.6264297
0.62673557
0.6354214
0.62920547
0.479367
0.55252975
0.49590927
0.65218073
0.62807566
0.46216267
0.5605225
0.5595699
0.601404
0.54672605
0.5279399
0.59293264
0.4372177
0.55236167
0.54483855
0.45152146
0.6386439
0.4331066
0.5223007
0.48817688
0.49093336
0.5054167
0.5330002
0.41126916
0.59969825
0.6353083
0.58175784
0.5207418
0.5838802
0.48666492
0.56895065
0.54909027
0.5636186
0.6349114
0.46049935
0.4651536
0.54990745
0.5579625
0.4928843
0.40265012
0.5365625
0.5517347
0.48984608
0.52546704
0.40643412
0.48957932
0.46125802
0.6694188
0.6068678
0.7492668
0.45920774
0.5619737
0.5553648
0.506165
0.6131024
0.5445971
0.51899195
0.54137605
0.4935639
0.5158615
0.56468093
0.4169543
0.50282943
0.62013626
0.5755006
0.5260049
0.5508223
0.45204493
0.53478116
0.43867242
0.54192895
0.5255113
0.5264541
0.53194094
0.591322
0.5008105
0.5590669
0.5206461
0.5026618
0.5355261
0.5049653
0.56551343
0.51512015
0.4692518
0.58736056
0.5127268
0.4667512
0.5780092
0.5319095
0.5608932
0.361591
0.5733282
0.50432396
0.43414128
0.5601358
0.41555876
0.5998894
0.51820785
0.39652592
0.4766334
0.50909024
0.52858984
0.44468242
0.5689463
0.3880282
0.48609307
0.44068328
0.43906096
0.47249553
0.5384296
0.58353317
0.49325317
0.55065465
0.5096935
0.5527356
0.5128632
0.55249983
0.49907342
0.41042134
0.59978217
0.478987
0.5080441
0.42109835
0.47451568
0.52651334
0.36514348
0.5550638
0.4065269
0.5555775
0.4258256
0.37205532
0.5570335
0.5693164
0.59335345
0.5180352
0.5357511
0.43584666
0.48572162
0.4770679
0.5295681
0.39057994
0.47047704
0.5342634
0.38454732
0.44717285
0.5070522
0.65407366
0.5634836
0.49762407
0.54825526
0.55756485
0.6080832
0.52975553
0.41452932
0.549484
0.51040345
0.5393319
0.55929756
0.55211896
0.5180879
0.5984001
0.49150702
0.51382494
0.51582485
0.4565461
0.5054205
0.578318
0.6000555
0.54896754
0.527737
0.5595095
0.6195609
0.5719078
0.48345956
0.4323012
0.5390624
0.4891276
0.48262554
0.45385826
0.5158577
0.5196209
0.5735431
0.49789172
0.50242937
0.57079333
0.49643221
0.4998329
0.5212236
0.51114845
0.49769557
0.5262552
0.5412877
0.48746514
0.58389264
0.5236359
0.56758356
0.55555
0.5139069
0.6028002
0.55861014
0.55227
0.5798003
0.53364027
0.6125553
0.5094283
0.58187103
0.55655646
0.52364767
0.53657705
0.5281719
0.5107308
0.55109537
0.572866
0.5005121
0.54659915
0.5683707
0.55766433
0.563069
0.5638332
0.5332403
0.5580589
0.5868223
0.53888184
0.50227916
0.56225765
0.5353235
0.5107379
0.57343036
0.55018663
0.57673115
0.5486174
0.53249884
0.5548697
0.5802694
0.5374601
0.49764615
0.5117337
0.58420265
0.51099575
0.5488349
0.50968546
0.5377893
0.5431984
0.5848656
0.48905402
0.5725525
0.55258524
0.5528317
0.5046149
0.5194248
0.5351217
0.5186127
0.5965918
0.59123224
0.51106566
0.51150185
0.5346397
0.5821281
0.50399196
0.5650132
0.5455161
0.5389101
0.5022859
0.51555276
0.4967528
0.55364645
0.5558932
0.54281026
0.5216462
0.5538757
0.5638424
0.5475404
0.5711923
0.49957073
0.5074944
0.574747
0.5626947
0.6200101
0.51588
