uppu-02.csv0
0.6376939
0.7701304
0.74630225
0.64603347
0.7862452
0.8823996
0.5531729
0.5680933
0.62023175
0.5974063
0.47851264
0.64592355
0.6864909
0.55797935
0.5759269
0.5514958
0.6403261
0.6142508
0.5578359
0.5474819
0.6566737
0.52497494
0.66886216
0.58917254
0.7986831
0.5568943
0.8058456
0.7762759
0.5728332
0.6560082
0.64353406
0.5991342
0.6415726
0.64601713
0.6086408
0.57421577
0.6896818
0.64169747
0.6688782
0.89998436
0.9014604
0.8890195
0.74479216
0.64534724
0.6307195
0.7470161
0.98810863
0.968084
0.5917686
0.7325509
0.60251856
0.49167204
0.58206576
0.65632784
0.6069675
0.6366786
0.6831631
0.56038016
0.6489258
0.5611701
0.68952715
0.6277371
0.6868769
0.7187769
0.8453206
1.14612
1.0721188
0.91030735
1.0238239
1.1099706
1.1579671
1.6756495
1.0908507
0.9383707
0.88821536
0.80232686
0.74624616
0.84667253
0.89078027
0.8523601
1.0474153
0.83117694
0.75689423
0.7767228
0.8423335
0.8904876
0.7266916
0.74113977
0.8115288
0.68508226
0.6182931
0.7488789
0.69089633
0.7228902
0.73511285
0.7425976
0.7962071
0.72143275
0.8053263
0.7859472
0.64110494
0.6540323
0.567332
0.6524667
0.69297075
0.6623154
0.7923485
0.76170933
0.76267254
0.7882952
0.7881841
0.81287175
0.85490113
0.73082244
0.6761699
0.73287106
0.7092822
0.6885652
0.7128189
0.7934268
0.7885857
0.881827
0.8072766
0.7945266
0.8023073
0.84983546
0.98126453
0.7543458
0.7226545
0.65235674
0.658553
0.68030673
0.73123014
0.76894903
0.8358982
0.9260091
0.76066667
0.72772646
0.83234155
0.79154736
0.7642835
0.5212678
0.5878447
0.6185187
0.74816823
0.7161103
0.73540455
0.8434803
0.60051066
0.7418127
0.62287587
0.63892114
0.9352529
1.0174003
0.8169026
0.68123585
0.87272555
0.99711055
0.8667521
0.85809106
1.2323557
0.7390724
1.0685294
0.7374677
0.875708
0.98373365
0.87125033
0.75329596
0.67968446
0.7714274
0.7364353
0.6996338
0.7630902
0.6724127
0.69462097
0.7166777
0.6296339
0.86741
0.6139585
0.6197175
0.644525
0.65555876
0.7604913
0.8891539
0.86307096
0.8372086
1.4920528
0.7790281
0.80819756
0.780879
0.8166981
0.78346175
0.71498764
0.86411464
0.6118431
0.74528193
0.9302523
0.89154863
1.1291825
0.98307973
0.7841926
0.79374653
0.9344602
0.8052752
0.7922432
0.87157303
0.9398242
0.94955415
0.94593394
1.2181783
0.8868932
0.9364756
0.88353616
1.0103933
0.85120285
0.73938143
0.89675903
0.8574528
0.72063124
0.70045453
0.79474187
0.8346558
0.99450564
1.1154953
0.9179352
0.8473313
1.2002296
0.812881
0.92677385
0.7050181
0.79471946
0.80490464
0.65988743
0.6373952
0.76310724
0.747388
0.74023116
0.9133524
0.7741289
0.7038965
0.6907231
0.7044168
0.76306087
0.69098073
0.7767379
0.63919294
0.78775865
0.695292
0.77764493
0.7226399
0.74517083
0.7235843
0.6389984
0.74013454
0.76727325
0.8641704
0.8376012
0.8469087
0.781953
0.7192574
0.73218304
0.82614034
0.97796214
0.77694315
0.8628948
0.8283063
0.7373685
0.7634225
0.6793474
0.7209776
0.7075219
0.77253366
0.7991621
0.76266533
0.7782619
0.7949933
0.8056996
0.8621089
0.73362106
0.7037996
0.76600933
0.69808346
0.7171027
0.7711231
0.68405294
0.75881135
1.0526848
0.87635434
0.70987254
0.82660174
0.7713449
0.69025886
0.720705
0.8017471
0.7283894
0.7365695
0.7972748
0.76347274
0.8003647
0.78676325
0.852059
0.70600384
0.8041133
0.7757996
0.75307226
0.86993617
0.97300637
0.9107748
0.79648125
0.88311404
0.85849947
0.734583
0.65593314
0.73805285
0.630553
0.59829897
0.80531824
0.64638203
0.71559143
0.78659534
0.79266447
0.8940414
0.8412001
0.6916275
0.6173632
0.6325782
0.68271464
0.65515196
0.6703175
0.6970532
0.6934944
0.78165996
0.7358644
0.7021409
0.74014544
0.7249169
0.7759742
0.7834965
0.80537766
0.8029518
0.6789883
0.72243106
0.7324648
0.6951036
0.6749321
0.8294297
0.8611916
0.8296779
0.882494
0.7948821
0.8013113
0.75407475
0.82246935
0.7488967
0.68192273
0.6843251
0.6080691
0.66256446
0.8259567
0.7424606
0.7258981
0.7044673
0.73277986
0.8737297
0.75613004
0.7267193
0.86319923
1.0955745
0.8240159
0.7780017
0.8040306
0.84108835
0.7763033
0.8824465
0.67878383
0.6347781
0.6044822
0.6555524
0.7891276
0.6451089
0.6422171
0.73824304
0.7902928
0.7142687
0.6080401
0.6751347
0.67952585
0.6372283
0.6607384
0.61663336
0.65178823
0.6893612
0.71137935
0.6560239
0.66559017
0.6912113
0.66922945
0.7599162
0.6884
0.7864417
0.6623737
0.83434016
0.6692788
0.7356167
0.8545964
0.9341956
1.0625072
0.8539634
0.6187734
0.73520875
0.6461314
0.7211804
0.7257671
0.7437522
0.6765818
0.7393062
0.76332307
0.9550685
0.78981316
0.85799706
0.8837143
0.7898081
0.92776096
1.0218575
0.83576745
0.88688254
0.8480579
0.9594017
0.9679473
0.9223292
0.97930974
0.7833721
0.6426844
0.65482354
0.6509566
0.66290563
0.69344974
0.8431229
0.73075753
0.75243676
0.76748997
0.87389296
1.0555409
0.9928697
1.0506134
0.9206777
0.91129285
0.88767964
0.7720504
1.3014959
0.9265946
0.80681217
0.7486444
0.6885319
0.72406614
0.8156969
0.8301865
0.7950071
0.8272939
0.8330292
0.735548
0.71017224
0.7600781
0.7420573
0.7268292
0.6811316
0.6664237
0.6900356
0.7106776
0.7443531
0.76844746
0.7098071
0.7138844
0.75930417
0.7561711
0.69473153
0.7524446
0.7218457
0.81950617
0.876025
0.8288246
0.74531126
0.8623972
0.717729
0.6294918
0.63030005
0.6194116
0.7130247
0.8150558
0.8254339
0.8297903
0.6662984
0.659072
0.7178408
0.7089807
0.73741955
0.6990401
0.7438686
0.93673867
0.77790993
0.58729714
0.615135
0.649496
0.6766803
0.87408173
0.8209273
0.88165957
0.82431287
0.7850903
1.0253328
0.7899306
0.86955696
0.8865614
0.67244446
0.7187851
0.6561527
0.6268719
0.6206075
0.5604339
0.585675
0.6642289
0.51599544
0.573589
0.6587058
0.60207725
0.6863445
0.72423774
0.9293741
0.85217494
0.81902605
0.6481253
0.69099677
0.7250587
0.6740845
0.7685339
0.6315947
0.5692441
0.5752055
0.52457327
0.641344
0.5726747
0.60302126
0.70771796
0.730918
0.5973065
0.64474624
0.5693521
0.7763267
0.8149961
0.5794957
0.91488516
0.948427
0.6825262
0.8039407
0.6491586
0.70229596
0.69381636
0.7056526
0.8184097
0.69739753
0.5674278
0.8192424
0.5570179
0.7550764
0.6661626
0.85649693
0.7755142
0.6236811
0.58017874
0.6268622
0.7048063
0.4914909
0.5571014
0.68474865
0.67276424
0.5640328
0.6255103
0.6821044
0.69715726
0.66681296
0.51274276
0.92988694
0.83765244
1.1285454
0.9924225
0.6592941
0.66737354
0.7477993
0.56060076
0.6184115
0.5532301
0.74882615
0.4867894
0.5941827
0.71788514
0.7340816
0.81593496
0.7616006
0.72130406
0.74182343
0.7067117
0.6473624
0.6879172
0.7830141
0.62188727
0.77301407
0.90113884
0.68188876
0.8146522
0.6771938
0.69123745
0.8037816
0.82802683
0.99731076
1.7143844
0.88248014
0.87498003
0.943583
0.9818293
0.93373793
0.9914713
1.0043427
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310755
0.81543034
0.6193836
0.92769164
0.66274697
0.5895204
0.815429
0.88784516
0.50516444
0.79760253
0.7961525
0.5843092
0.6977572
0.92669874
0.3132929
0.96655726
0.4902011
0.470782
0.7144609
0.71936387
0.82587206
1.1446372
1.0121393
1.5773985
2.0520728
0.7810859
0.8669448
0.81488925
0.58630776
0.86419106
0.66602045
0.60760665
0.7055184
1.0514734
0.6133802
1.3213238
0.76148456
1.13383
0.8189297
0.5686712
0.56063914
0.6315021
0.72179437
0.4994912
0.58316034
0.50041103
0.4974388
0.61836815
0.7043086
0.5784712
0.58972776
0.78900284
0.8381606
0.97315913
0.597253
0.42146572
0.5691401
0.5079239
0.48687923
0.6125628
0.62103343
0.6051389
0.59514666
1.3133637
0.68640274
0.49398395
0.61235744
0.59308386
0.4580651
0.69937533
0.60061157
0.43039688
0.47710288
0.46488273
0.64289474
0.46288043
0.59520483
0.52579165
0.47972268
0.6071321
0.69646174
0.67884845
1.050422
0.7732394
0.8330848
0.7702335
0.64705265
1.1070578
0.66965216
0.53232306
0.61905
0.98160976
0.52653426
0.7145748
0.56117576
0.65701765
0.8185714
0.5029053
0.607081
0.5350134
0.7477936
0.5527866
0.6206801
0.6720761
0.72140414
0.8510712
0.70220065
0.62595946
0.5883386
0.7444627
0.5744461
0.6198655
0.7387122
0.6460994
0.6485607
0.87782663
0.66993904
0.72723615
0.563523
0.645129
0.87605244
0.9115544
0.93721735
0.8512532
0.61032283
0.65897757
0.69656056
0.5620515
0.62586576
0.70087457
0.9635248
0.6562287
0.756327
0.49717447
0.6469112
0.6220335
0.82357454
0.6564038
0.59211856
0.5296992
0.691592
0.57810664
0.58874977
0.6027653
0.5427502
0.6712799
0.6769473
0.6319932
0.8076495
1.0828749
1.0140432
0.8356873
0.8283076
0.80175626
0.9113723
0.71947867
0.68989307
0.58718383
0.53304446
0.7523974
0.80183727
0.6682756
0.780542
0.51255757
0.620155
0.70917314
0.63101834
0.70340294
0.67393166
0.63083714
0.6529009
0.65935576
0.6898561
0.52457064
0.76355547
0.6696948
0.82334006
0.8110653
0.76271206
0.8625866
0.7114984
1.1994784
0.99626225
0.7628866
0.7394526
0.8779716
0.80811185
0.73454696
0.66389316
0.6925847
0.6628472
0.68281376
0.71135324
0.5115561
0.6065582
0.60001904
0.509349
0.57066256
0.7119403
0.6302944
0.69934857
0.6428603
0.53139436
0.5644398
0.6765975
0.9128555
0.8003431
0.7424971
0.6483241
0.72271013
0.7956474
0.6442475
0.60758287
0.7472449
0.9410037
0.69141185
0.77189606
0.6723169
0.6388534
0.56222343
0.67739314
0.77712774
0.5495983
0.55126244
0.7153991
0.7611089
1.191546
0.800293
1.165172
0.727023
0.6373964
0.7156969
0.6888571
0.59869146
0.6387749
0.69462717
0.8165834
0.7775681
0.86912924
0.7154317
0.770991
0.72737455
0.69645447
0.77585703
0.74613464
0.85412127
0.7739345
0.68328756
0.59648204
0.7077436
0.7879439
0.87476057
0.88430685
0.8408401
0.7798636
0.6602593
0.6650536
0.6360205
0.7266099
0.7093986
0.68886435
0.6486343
0.74690425
0.64875394
0.8650098
0.6714999
0.67227155
0.6563941
0.7960493
0.75275296
0.71888626
0.57189924
0.50934696
0.65406346
0.5234865
0.62980705
0.72018653
0.6915633
0.7164234
0.728095
0.6184131
0.77068615
0.6514907
0.6585268
0.48599476
0.5527143
0.67862654
0.75660604
0.6511973
0.685447
0.6881555
0.5385041
0.6213378
0.51323354
0.67576
0.54093856
0.6308872
0.5327813
0.46359265
0.5788214
0.55038077
0.6893268
0.5519691
0.81360066
0.5866252
0.6919755
0.6907756
0.72681725
0.672903
0.7454436
0.66332424
0.7658844
0.7111482
0.5795517
0.6954101
0.7140046
0.5622483
0.7645701
0.65166014
0.6889746
0.5924549
0.811914
0.79167056
0.5841774
0.7503442
0.73204273
0.60747904
0.67841274
0.7228963
0.5701836
0.5666676
0.65455
0.68128663
0.9104284
0.99926245
0.74708647
0.8489666
0.69239396
0.74242496
0.78891975
0.60004455
0.79457635
0.6908999
0.56917346
0.62039053
0.8747783
1.1463491
0.9066551
1.2692219
0.6776515
0.60986215
0.7681008
0.8473494
0.8650245
0.9324689
0.63351476
0.61755717
0.7361526
0.64841473
0.6844099
0.6376939
0.7701304
0.74630225
0.64603347
0.7862452
0.8823996
0.5531729
0.5680933
0.62023175
0.5974063
0.47851264
0.64592355
0.6864909
0.55797935
0.5759269
0.5514958
0.6403261
0.6142508
0.5578359
0.5474819
0.6566737
0.52497494
0.66886216
0.58917254
0.7986831
0.5568943
0.8058456
0.7762759
0.5728332
0.6560082
0.64353406
0.5991342
0.6415726
0.64601713
0.6086408
0.57421577
0.6896818
0.64169747
0.6688782
0.89998436
0.9014604
0.8890195
0.74479216
0.64534724
0.6307195
0.7470161
0.98810863
0.968084
0.5917686
0.7325509
0.60251856
0.49167204
0.58206576
0.65632784
0.6069675
0.6366786
0.6831631
0.56038016
0.6489258
0.5611701
0.68952715
0.6277371
0.6868769
0.7187769
0.8453206
1.14612
1.0721188
0.91030735
1.0238239
1.1099706
1.1579671
1.6756495
1.0908507
0.9383707
0.88821536
0.80232686
0.74624616
0.84667253
0.89078027
0.8523601
1.0474153
0.83117694
0.75689423
0.7767228
0.8423335
0.8904876
0.7266916
0.74113977
0.8115288
0.68508226
0.6182931
0.7488789
0.69089633
0.7228902
0.73511285
0.7425976
0.7962071
0.72143275
0.8053263
0.7859472
0.64110494
0.6540323
0.567332
0.6524667
0.69297075
0.6623154
0.7923485
0.76170933
0.76267254
0.7882952
0.7881841
0.81287175
0.85490113
0.73082244
0.6761699
0.73287106
0.7092822
0.6885652
0.7128189
0.7934268
0.7885857
0.881827
0.8072766
0.7945266
0.8023073
0.84983546
0.98126453
0.7543458
0.7226545
0.65235674
0.658553
0.68030673
0.73123014
0.76894903
0.8358982
0.9260091
0.76066667
0.72772646
0.83234155
0.79154736
0.7642835
0.5212678
0.5878447
0.6185187
0.74816823
0.7161103
0.73540455
0.8434803
0.60051066
0.7418127
0.62287587
0.63892114
0.9352529
1.0174003
0.8169026
0.68123585
0.87272555
0.99711055
0.8667521
0.85809106
1.2323557
0.7390724
1.0685294
0.7374677
0.875708
0.98373365
0.87125033
0.75329596
0.67968446
0.7714274
0.7364353
0.6996338
0.7630902
0.6724127
0.69462097
0.7166777
0.6296339
0.86741
0.6139585
0.6197175
0.644525
0.65555876
0.7604913
0.8891539
0.86307096
0.8372086
1.4920528
0.7790281
0.80819756
0.780879
0.8166981
0.78346175
0.71498764
0.86411464
0.6118431
0.74528193
0.9302523
0.892279
1.1291825
0.98307973
0.7841926
0.79374653
0.9344602
0.8052752
0.7922432
0.87157303
0.9398242
0.94955415
0.94593394
1.2181783
0.8868932
0.9364756
0.88353616
1.0103933
0.8512035
0.73938143
0.89675903
0.8574528
0.72063124
0.70045453
0.79474187
0.8346558
0.99450564
1.1154953
0.9179352
0.8473313
1.2002296
0.812881
0.92677385
0.7050181
0.79471946
0.80490464
0.65988743
0.6373952
0.76310724
0.747388
0.74023116
0.9133524
0.7741289
0.7038965
0.6907231
0.7044168
0.76306087
0.69098073
0.7767379
0.63919294
0.78775865
0.695292
0.77764493
0.7226399
0.74517083
0.7235843
0.6389984
0.74013454
0.76727325
0.8641704
0.8376012
0.8469087
0.781953
0.7192574
0.73218304
0.82614034
0.97796214
0.77694315
0.8628948
0.8283063
0.7373685
0.7634225
0.6793474
0.7209776
0.7075219
0.77253366
0.7991621
0.76266533
0.7782619
0.7949933
0.8056996
0.8621089
0.73362106
0.7037996
0.76600933
0.69808346
0.7171027
0.7711231
0.68405294
0.75881135
1.0526848
0.87635434
0.70987254
0.82660174
0.7713449
0.69025886
0.720705
0.8017471
0.7283894
0.7365695
0.7972748
0.76347274
0.8003647
0.78676325
0.852059
0.70600384
0.8041133
0.7757996
0.75307226
0.86993617
0.97300637
0.9107748
0.79648125
0.88311404
0.85849947
0.734583
0.65593314
0.73805285
0.630553
0.59829897
0.80531824
0.64638203
0.71559143
0.78659534
0.79266447
0.8940414
0.8412001
0.6916275
0.6173632
0.6325782
0.68271464
0.65515196
0.6703175
0.6970532
0.6934944
0.78165996
0.7358644
0.7021409
0.74014544
0.7249169
0.7759742
0.7834965
0.80537766
0.8029518
0.6789883
0.72243106
0.7324648
0.6951036
0.6749321
0.8294297
0.8611916
0.8296779
0.882494
0.7948821
0.8013113
0.75407475
0.82246935
0.7488967
0.68192273
0.6843251
0.6080691
0.66256446
0.8259567
0.7424606
0.7258981
0.7044673
0.73277986
0.8737297
0.75613004
0.7267193
0.86319923
1.0955745
0.8240159
0.7780017
0.8040306
0.84108835
0.77630466
0.8824465
0.67878383
0.6347781
0.6044822
0.6555524
0.7891276
0.6451089
0.6422171
0.73824304
0.7902928
0.7142687
0.6080401
0.6751347
0.67952585
0.6372283
0.6607384
0.61663336
0.65178823
0.6893612
0.71137935
0.6560239
0.66559017
0.6912113
0.66922945
0.7599162
0.6884
0.7864417
0.6623737
0.83434016
0.6692788
0.7356167
0.8545964
0.9341956
1.0625072
0.8539634
0.6187734
0.73520875
0.6461314
0.7211804
0.7257671
0.7437522
0.6765818
0.7393062
0.76332307
0.9550685
0.78981316
0.85799706
0.8837143
0.7898081
0.92776096
1.0218575
0.83576745
0.88688254
0.8480579
0.9594017
0.9679473
0.9223292
0.97930974
0.7833721
0.6426844
0.65482354
0.6509566
0.66290563
0.69344974
0.8431229
0.73075753
0.75243676
0.76748997
0.87389296
1.0555409
0.9928697
1.0506134
0.9206777
0.91129285
0.88767964
0.7720504
1.3014959
0.9265946
0.80681217
0.7486444
0.6885319
0.72406614
0.8156969
0.8301865
0.7950071
0.8272939
0.8330292
0.735548
0.71017224
0.7600781
0.7420573
0.7268292
0.6811316
0.6664237
0.6900356
0.7106776
0.7443531
0.76822126
0.7098071
0.7138844
0.75930417
0.7561711
0.69473153
0.7524446
0.7218457
0.81950617
0.87604165
0.8288246
0.74531126
0.8623972
0.717729
0.6294918
0.63030005
0.6194116
0.7130247
0.8150558
0.8254339
0.8297903
0.6662984
0.659072
0.7178408
0.7089807
0.73741955
0.6990401
0.7438686
0.93673867
0.77790993
0.58729714
0.615135
0.649496
0.6766803
0.87408173
0.8209273
0.88165957
0.82431287
0.7850903
1.0253328
0.7899306
0.86955696
0.8865614
0.67244446
0.7187851
0.6561527
0.6268719
0.6206075
0.5604339
0.585675
0.6642289
0.51599544
0.573589
0.6587058
0.60207725
0.6863445
0.72423774
0.9293741
0.85217494
0.81902605
0.6481253
0.69099677
0.7250587
0.6740845
0.7685339
0.6315947
0.5692441
0.5752055
0.52457327
0.641344
0.5726747
0.60302126
0.70771796
0.730918
0.5973065
0.64474624
0.5693521
0.7763267
0.8149961
0.5794957
0.91488516
0.948427
0.6825262
0.8039407
0.6491586
0.70229596
0.69381636
0.7056526
0.8184097
0.69739753
0.5674278
0.8192424
0.5570179
0.7550764
0.6661626
0.85649693
0.7755142
0.6236811
0.58017874
0.6268622
0.7048063
0.4914909
0.5571014
0.68474865
0.67276424
0.5646533
0.6255103
0.6821044
0.69715726
0.66681296
0.51274276
0.92988694
0.83765244
1.1285454
0.99126023
0.6592941
0.66737354
0.7477993
0.56060076
0.6184115
0.5532301
0.7488825
0.4867894
0.5941827
0.71788514
0.7340816
0.81593496
0.7616006
0.72130406
0.74182343
0.7067117
0.6473624
0.6879172
0.7830141
0.62188727
0.77301407
0.90113884
0.68188876
0.8146522
0.6771938
0.69123745
0.8037816
0.82802683
0.99731076
1.7143844
0.88248014
0.87498003
0.943583
0.9818293
0.93373793
0.9914713
1.0043427
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310755
0.81543034
0.6193836
0.92769164
0.66274697
0.5895204
0.815429
0.88784516
0.50516444
0.79760253
0.7961525
0.5843092
0.6977572
0.92669874
0.3132929
0.96655726
0.4902011
0.470782
0.7144609
0.71936387
0.82587206
1.1446372
1.0121393
1.5773985
2.0520728
0.7810859
0.8669448
0.81488925
0.58630776
0.86419106
0.66602045
0.60760665
0.7055184
1.0514734
0.6133802
1.3213238
0.76148456
1.13383
0.8189297
0.5686712
0.56063914
0.6315021
0.72179437
0.4994912
0.58316034
0.50041103
0.4974388
0.61836815
0.7043086
0.5784712
0.58972776
0.78900284
0.8381606
0.97315913
0.597253
0.42146572
0.5691401
0.5079239
0.48687923
0.6125628
0.62103343
0.6051389
0.59514666
1.3133637
0.68640274
0.49398395
0.61235744
0.59308386
0.4580651
0.69937533
0.60061157
0.43039688
0.47710288
0.46488273
0.64289474
0.46288043
0.59520483
0.52579165
0.47972268
0.6071321
0.69646174
0.67884845
1.050422
0.7732394
0.8330848
0.7702335
0.64705265
1.1070578
0.66965216
0.53232306
0.61905
0.98160976
0.52653426
0.7145748
0.56117576
0.65701765
0.8185714
0.5029053
0.607081
0.5350134
0.7477936
0.5527866
0.6206801
0.6720761
0.72140414
0.8510712
0.70220065
0.62595946
0.5883386
0.7444627
0.5744461
0.6198655
0.7387122
0.6460994
0.6485607
0.87782663
0.66993904
0.72723615
0.563523
0.645129
0.87605244
0.9115544
0.93721735
0.8512532
0.61032283
0.65897757
0.69656056
0.5620515
0.62586576
0.70087457
0.9635248
0.6562287
0.756327
0.49717447
0.6469112
0.6220335
0.82357454
0.6564038
0.59211856
0.5296992
0.691592
0.57810664
0.58874977
0.6027653
0.5427502
0.6712799
0.6769473
0.6319932
0.8076495
1.0828749
1.0140432
0.8356873
0.8283076
0.80175626
0.9113723
0.71947867
0.68989307
0.58718383
0.53304446
0.7523974
0.80183727
0.6682756
0.780542
0.51255757
0.620155
0.70917314
0.63101834
0.70340294
0.67393166
0.63083714
0.6529009
0.65935576
0.6898561
0.52457064
0.76355547
0.6696948
0.82334006
0.8110653
0.76271206
0.8625866
0.7114984
1.1994784
0.99626225
0.7628866
0.7394526
0.8779716
0.80811185
0.73454696
0.66389316
0.6925847
0.6628472
0.68281376
0.71135324
0.5115561
0.6065582
0.60001904
0.509349
0.57066256
0.7119403
0.6302944
0.69934857
0.6428603
0.53139436
0.5644398
0.6765975
0.9128555
0.8003431
0.7424971
0.6483241
0.72271013
0.7956474
0.6442475
0.60758287
0.7472449
0.9410037
0.69141185
0.77189606
0.6723169
0.6388534
0.56222343
0.67739314
0.77712774
0.5495983
0.55126244
0.7153991
0.7611089
1.191546
0.800293
1.165172
0.727023
0.6373964
0.7156969
0.6888571
0.59869146
0.6387749
0.69462717
0.8165834
0.7775681
0.86912924
0.7154317
0.770991
0.72737455
0.69645447
0.77585703
0.74613464
0.85412127
0.7739345
0.68328756
0.59648204
0.7077436
0.7879439
0.87476057
0.88430685
0.8408401
0.7798636
0.6602593
0.6650536
0.6360205
0.7266099
0.7093986
0.68886435
0.6486343
0.74690425
0.64875394
0.8650098
0.6714999
0.67227155
0.6563941
0.7960493
0.75275296
0.71888626
0.57189924
0.50934696
0.65406346
0.5234865
0.62980705
0.72018653
0.6915633
0.7164234
0.728095
0.6184131
0.77068615
0.6514907
0.6585268
0.48599476
0.5527143
0.67862654
0.75660604
0.6511973
0.685447
0.6881555
0.5385041
0.6213378
0.51323354
0.67576
0.54093856
0.6308872
0.5327813
0.46359265
0.5788214
0.55038077
0.6893268
0.5519691
0.81360066
0.5866252
0.6919755
0.6907756
0.72681725
0.672903
0.7454436
0.66332424
0.7658844
0.7111482
0.5795517
0.6954101
0.7140046
0.5622483
0.7645701
0.65166014
0.6889746
0.5924549
0.811914
0.79167056
0.5841774
0.7503442
0.73204273
0.60747904
0.67841274
0.7228963
0.5701836
0.5666676
0.65455
0.68128663
0.9104284
0.99926245
0.74708647
0.8489666
0.69239396
0.74242496
0.78891975
0.60004455
0.79457635
0.6908999
0.56917346
0.62039053
0.8747783
1.1463491
0.9066551
1.2692219
0.6776515
0.60986215
0.7681008
0.8473494
0.8650245
0.9324689
0.63351476
0.61755717
0.7361526
0.64841473
0.6844099
0.6376939
0.7701304
0.74630225
0.64603347
