pupp-01.csv0
0.67178184
0.6422998
0.6829116
0.6560274
0.7713358
0.9854991
0.61485606
0.6515237
0.70704085
0.9149376
0.84858173
0.7435614
0.5524781
0.6413107
0.5742738
0.55931085
0.7275486
0.769631
0.7907737
0.70863867
1.0089012
1.0719202
0.9022
0.93509763
0.81939036
0.99970835
0.81057066
0.92684436
0.84125066
0.8408268
0.98761266
0.79273504
0.787175
0.81612605
0.7919096
0.8135616
0.9808622
0.83253235
0.74382615
0.7423059
0.7395432
0.7464439
0.8610236
0.87429523
0.8387711
0.8037655
1.0128983
0.88095844
0.8701167
1.0399143
0.7434444
0.6269896
0.66174525
0.7343452
0.5982151
0.64556414
0.7684972
0.52097696
0.67545366
0.59860307
0.84658957
0.7399331
0.84784687
0.82210183
0.7422103
0.7229125
0.7143786
0.8201259
0.9893964
1.0588098
0.9013481
0.9143721
0.895452
0.68766886
0.9434277
0.6926633
0.7946878
1.0126832
0.81923926
0.93861026
0.8820377
1.0130873
0.9665926
1.0569638
1.1645532
0.8625509
0.7861442
0.86910814
0.7837171
0.895093
0.87403554
1.0585005
0.91336167
0.89622897
0.8614967
0.8580631
0.87616277
0.709541
0.8678357
0.7063869
0.8052378
0.8638374
0.6927169
0.7894737
0.79663545
0.68629885
0.8100847
0.7352799
0.7825961
0.94214463
0.828896
0.6838991
0.7375581
0.8243934
0.6445064
0.6073584
0.77289224
0.8234016
0.6732529
0.6504043
0.6282587
0.71670634
0.6073288
0.6532191
0.8019439
0.646609
0.66315657
0.7697611
0.6426081
0.704102
0.69417286
0.65759784
0.67689663
0.7850208
0.7189394
0.78767234
0.7780725
0.926782
0.99679315
0.76059157
0.7342021
0.6764612
0.78625804
0.73554707
0.72173035
0.6381265
0.7242067
0.59574074
0.6505242
0.6309293
0.75749344
0.77554244
0.6370895
0.73353344
0.66773784
0.76520306
0.76416713
0.62112707
0.7078601
0.71935004
0.57654625
0.68655306
0.77228075
0.7121563
0.68427646
0.7652851
0.6942071
0.6653017
0.67918205
0.6576609
0.654598
0.65952224
0.7152496
0.87196803
0.8112777
0.7945714
0.80235606
0.80912083
0.7745329
0.6903145
0.7719344
0.6759545
0.6588609
0.6448158
0.70824575
0.70276076
0.77857006
0.7483358
0.85377467
0.81225264
0.83958554
0.7692445
0.97240824
0.79192764
0.793816
0.74621415
0.7367292
0.6371346
0.776363
0.7292947
0.72052413
0.63964945
0.6269999
0.6888166
0.67706215
0.68187946
0.81917185
0.72601724
0.6853601
0.7273954
0.6907879
0.6922454
0.67752624
0.7132249
0.79173714
0.7861802
0.74288565
0.8133902
0.8273003
0.7854284
0.69985235
0.9216477
0.7079053
0.7200289
0.7414926
0.7546584
0.8577899
0.718414
0.76301765
0.8104262
0.77323717
0.77251536
0.751178
0.8189753
0.9456132
0.924999
0.7164277
0.8552336
0.8105664
0.8391656
0.85460407
0.71842515
0.84267503
0.9309721
0.85145205
0.93749815
0.77726585
0.8702094
0.86974
0.7735548
0.83519036
0.9228135
0.7954886
0.7883459
0.83130866
0.77307624
0.80447435
0.7647066
0.76589864
0.7645419
0.7167265
0.78511053
0.7755405
0.8218869
0.8070912
0.7603117
0.79766536
0.9194084
0.7935075
0.77587515
0.9232729
0.80633825
0.82498986
0.92609745
0.8190153
0.83856064
0.91104347
0.89146733
0.9183761
0.74808824
0.9565971
1.0177658
0.9744609
0.9150318
0.92217666
0.85006994
0.7576727
0.7434948
0.6882736
0.8171669
0.7827764
0.94796956
0.81617796
0.8589418
0.9079832
0.8130981
0.82980764
0.87551576
0.79637325
0.8065666
0.8239576
0.8965528
0.941018
0.7793202
0.870374
0.8051275
0.68687826
0.741513
0.6873036
0.7497916
0.69329184
0.6670096
0.62477726
0.7356323
0.91641355
0.7870237
0.77776474
0.81705016
0.8861885
0.76148206
0.72179604
0.87064767
0.93111145
0.78161854
0.80535275
0.92099065
0.92302233
0.8954326
0.8615197
0.78351736
0.8625961
0.80220455
0.8228083
0.8088694
0.92820865
0.7675215
0.8588312
0.8246701
1.0239546
0.88420564
0.9229364
0.85494274
0.99242073
0.83208793
0.7711975
0.9563758
0.90914947
0.90601414
1.1470388
0.86142755
0.923666
0.9371282
0.88312715
0.95951
0.8760813
0.9879998
0.9803175
0.8310689
0.8557192
0.7829934
1.0846545
1.0506173
0.91064316
0.83059204
1.0121017
0.74424064
0.7502671
0.7518869
0.73400074
0.77374846
0.8305894
0.77303004
0.82612056
0.799335
0.86600417
0.8277034
0.6743361
0.6928656
0.6885267
0.7730254
0.7800944
0.793036
0.73278624
0.8838273
0.7724359
0.8470866
0.97709143
0.79594827
0.8172956
0.9854201
1.0710632
0.85066223
0.8367675
0.8436771
0.9025185
0.91751707
0.9898504
0.9135506
0.9318336
0.993949
1.0056651
0.90928847
0.9475354
1.0238242
0.9718596
0.96829677
0.90432566
1.0349065
1.2213156
0.95636743
0.9683952
0.9361342
1.0718694
0.8473527
1.041189
0.8681713
0.8631462
0.8813492
0.73821646
0.7368649
0.8271255
0.81610525
0.7565856
0.70653033
0.813597
0.8382557
0.9252868
0.92086935
0.9554629
0.94262177
0.9055463
0.91683084
0.79788303
0.91790813
0.8941805
0.8699454
0.89265555
0.8317356
0.76230437
0.760182
0.8179262
0.8089073
0.90268946
0.86503124
0.84845865
0.99975306
0.9138266
0.9253156
0.83454
0.9469171
0.8458297
0.8473766
0.8000831
0.7635994
0.74260604
0.77560425
0.8897736
0.83095694
0.8551854
0.8594137
0.833055
0.84144986
0.8611582
0.7301384
0.8582122
0.74334544
0.7875806
0.8341035
0.8184658
0.8448668
0.866685
0.74931484
0.82276666
0.76905054
0.83000624
0.8114231
0.79146785
0.92454743
0.80329114
0.8157563
0.8041333
1.0119588
0.8757948
0.99770427
1.0737205
0.89195704
0.93610805
0.81304467
0.9358622
0.9982039
0.95523286
0.9813265
0.93334836
0.9727099
1.0147197
1.1742249
1.333467
0.9528469
1.1472737
1.0625057
1.0505635
1.0976954
1.0409169
0.9356896
0.91860646
0.9016903
1.0166794
0.88712823
0.9674732
0.8911642
0.90321517
0.9446338
0.99940103
0.9771313
0.9626418
1.2594945
1.0011735
0.9367906
1.0878402
1.0626853
1.0923538
1.0187995
1.0460712
0.9691864
0
0
0.638238
0.8599468
0.83964777
0.7668992
0.51510537
0.8116533
0.5751684
0.744019
0.78417003
0.73007625
0.47436962
0.6769324
0.8430095
0.6466753
0.85150814
0.69285023
0.9558547
0.969527
0.86665964
0.8076043
0.91772026
0.9168939
0.9167999
0.72462845
0.87005544
0.9310119
0.99398464
0.8103881
0.81355834
1.2355936
0.88823706
0.89709157
1.3555266
1.4348177
0.62833524
0.75919765
0.56335574
1.4719588
0.7722586
1.0824194
0.75220805
0.90775967
0.9260499
1.4235164
0.9219886
0.63329965
1.1462107
0.81298417
0.48957586
1.2646946
0.80322033
0.8895307
0.49975008
0.97989213
0.6024443
0.9555057
0.9855904
0.8406833
0.629248
0.45133147
0.7331446
0.8033877
0.6228366
0.80401474
0.79554397
0.7610494
0.832199
0.5640126
0.56505376
0.6590201
0.668477
0.57761186
0.70556605
0.640889
0.9346247
1.0761719
1.0019598
0.5442736
0.6081405
0.7244891
0.6697965
0.5951666
0.652089
0.6761852
0.6914754
0.8288788
0.77427673
0.73574626
0.67229986
0.6524786
0.47228813
1.2709287
0.78076816
1.0145833
1.254899
1.5361857
1.0895704
0.9617887
0.72014433
1.065697
0.7521726
0.8204184
1.1191639
0.70151186
0.4587327
0.4577001
0.55629575
0.5787323
0.5119309
0.667312
0.8593361
0.6685071
0.8472958
0.83315825
0.5290594
0.5899666
0.57975435
0.7927252
0.6914472
0.69166344
0.8231323
0.78484595
0.50551486
0.73854023
0.69312
0.7394261
0.69787407
0.724275
0.6270414
0.66190016
0.7445461
0.84669566
0.6973259
0.7948936
0.8645294
0.72915345
0.8124538
0.7417597
1.0984694
1.0244699
0.8236075
0.81157374
1.1776378
0.7579362
0.9786132
0.6405784
0.81774926
0.91647977
0.74979204
0.9192772
0.84783506
0.5140685
0.88395685
0.9402247
0.7946888
0.9197528
0.7305669
0.6158658
0.6747736
0.66629356
0.5650436
0.51315945
0.76763886
0.773343
0.9807395
1.044029
0.98256665
1.0574021
1.7510365
1.4898317
0.7582048
0.76484823
0.5675288
0.66866237
0.60598284
0.65699047
0.65537375
0.8526018
0.8374494
0.7069878
0.7172751
0.8734783
0.7673471
0.7232799
0.8249112
0.611244
0.94287914
0.8434779
0.9469251
0.8017158
0.92556894
0.77309215
0.9532596
0.6756791
0.75793326
0.6547443
0.6305505
0.6104787
0.6058682
0.62249935
0.52355766
0.68790346
0.76321006
0.7012592
0.7684582
0.7299664
0.92531455
0.7516246
0.8015569
0.7526915
0.869222
1.1529623
0.6428779
0.8353915
0.7704185
0.87043554
0.7201594
0.80333215
0.7528261
0.8906772
0.79611975
0.7400556
0.6434784
1.0054038
0.5329017
0.66444093
0.58302844
0.53740114
0.66325754
0.6125257
0.6702939
0.5225804
0.7668387
0.7800014
0.7044832
0.79314625
0.566908
0.5911153
0.72645074
0.8035331
0.8204597
0.95293564
0.7856097
0.6992463
0.7393124
0.77823764
0.9574752
0.7658298
0.83562887
0.8350897
0.99728906
0.7791575
1.1697738
0.77561396
0.76351374
0.85095567
0.6594967
0.707222
0.51036566
0.5933205
0.8212107
0.734903
0.86141497
0.7477832
0.8828922
0.919831
0.6816142
0.6667774
0.738121
0.8791515
0.796594
1.0743803
0.6333694
0.7589097
1.0145664
0.71790123
0.7663746
0.89677113
0.7390881
0.64014566
0.7622779
0.7175827
0.79683125
0.66345745
0.74945843
0.9634355
0.91594696
0.6638542
0.6620299
0.7344896
0.7206289
1.0547298
0.68013287
0.9344607
0.730348
0.8865712
0.7798832
0.8658623
0.9000367
0.95478433
0.9146851
1.3212374
0.9228775
0.78108484
0.8378904
0.9031963
0.8297161
0.8782575
0.8953212
0.7679317
0.96888083
0.8345026
0.8520651
0.70163184
0.77439404
0.81850713
0.6067754
0.5929597
0.7258164
0.70188725
0.651761
0.72405267
0.68875265
0.68708843
0.9777225
0.76438564
0.8620844
1.1116763
0.91782343
0.6957598
0.64043224
0.6191224
0.635614
0.6210838
0.56976044
0.7406447
0.56771874
0.7215132
0.90733683
0.7436686
0.8681642
0.87183374
0.6807088
0.80532
0.7532082
0.6760796
0.6539259
0.7534357
0.73633903
0.89105064
0.7678766
0.8694189
0.9542196
0.71147585
0.7230546
0.7205071
0.5824465
0.6840312
0.8021097
0.94923675
0.7259936
0.5636871
0.9002075
0.88259524
0.892057
0.8183488
0.8327154
0.7126016
0.80047834
0.8567793
0.74945307
0.69196534
0.7516235
0.94737303
0.6388124
0.7201854
0.8915948
0.6260299
0.70247024
0.63367695
0.5167165
0.62292486
0.72429717
0.7033156
0.6185211
0.7132718
0.69434196
0.64651173
0.77164006
0.72330976
0.80834514
0.9249641
1.168613
0.8895475
0.78702825
0.8228033
0.9499219
0.85458285
0.7560193
0.6718964
0.84584486
0.72213686
0.73133636
0.7642454
0.6842869
0.7177068
0.7049485
0.5936062
0.73762155
0.68459076
0.6995549
0.8424201
0.76720154
0.5794238
0.6213126
0.6807539
0.75986814
0.6721771
0.7575703
0.632686
0.8100274
0.79541826
0.80022293
0.6795572
0.7956621
0.9127183
0.8687818
0.8946335
0.69469523
0.6851921
0.75587666
0.89010584
0.973281
0.77119213
0.7753668
0.9252919
0.7740275
0.7542817
0.6906423
0.706861
0.674906
0.7163885
0.639813
0.6560771
0.60970175
0.63627225
0.5932311
0.64337355
0.58250844
0.60051316
0.6784098
0.6260607
0.68301976
0.677785
0.6571952
0.7976898
0.74449337
0.62078226
0.51987857
0.74947953
0.7467366
0.7556897
0.6766584
0.66142666
0.68226796
0.6463609
0.72202677
0.6506037
0.668693
0.61197335
0.6484227
0.70734286
0.7638858
0.5715471
0.67178184
0.6422998
0.6829116
0.6560274
0.7713358
0.9854991
0.61485606
0.6515237
0.70704085
0.9149376
0.84858173
0.7435614
0.5524781
0.6413107
0.5742738
0.55931085
0.7275486
0.769631
0.7907737
0.70863867
1.0089012
1.0719202
0.9022
0.93509763
0.81939036
0.99970835
0.81057066
0.92684436
0.84125066
0.8408268
0.98761266
0.79273504
0.787175
0.81612605
0.7919096
0.8135616
0.9808622
0.83253235
0.74382615
0.7423059
0.7395432
0.7464439
0.8610236
0.87429523
0.8387711
0.8037655
1.0128983
0.88095844
0.8701167
1.0399143
0.7434444
0.6269896
0.66174525
0.7343452
0.5982151
0.64556414
0.7684972
0.52097696
0.67545366
0.59860307
0.84658957
0.7399331
0.84784687
0.82210183
0.7422103
0.7229125
0.7143786
0.8201259
0.9893964
1.0588098
0.9013481
0.9143721
0.895452
0.68766886
0.9434277
0.6926633
0.7946878
1.0126832
0.81923926
0.93861026
0.8820377
1.0130873
0.9665926
1.0569638
1.1645532
0.8625509
0.7861442
0.86910814
0.7837171
0.895093
0.87403554
1.0585005
0.91336167
0.89622897
0.8614967
0.8580631
0.87616277
0.709541
0.8678357
0.7063869
0.8052378
0.8638374
0.6927169
0.7894737
0.79663545
0.68629885
0.8100847
0.7352799
0.7825961
0.94214463
0.828896
0.6838991
0.7375581
0.8243934
0.6445064
0.6073584
0.77289224
0.8234016
0.6732529
0.6504043
0.6282587
0.71670634
0.6073288
0.6532191
0.8019439
0.646609
0.66315657
0.7697611
0.6426081
0.704102
0.69417286
0.65759784
0.67689663
0.7850208
0.7189394
0.78767234
0.7780725
0.926782
0.99679315
0.76059157
0.7342021
0.6764612
0.78625804
0.73554707
0.72173035
0.6381265
0.7242067
0.59574074
0.6505242
0.6309293
0.75749344
0.77554244
0.6370895
0.73353344
0.66773784
0.76520306
0.76416713
0.62112707
0.7078601
0.71935004
0.57654625
0.68655306
0.77228075
0.7121563
0.68427646
0.7652851
0.6942071
0.6653017
0.67918205
0.6576609
0.654598
0.65952224
0.7152496
0.87196803
0.8112777
0.7945714
0.80235606
0.80912083
0.7745329
0.6903145
0.7719344
0.6759545
0.6588609
0.6448158
0.70824575
0.70276076
0.77857006
0.7483358
0.85377467
0.81225264
0.83958554
0.7692445
0.97240824
0.79192764
0.793816
0.74621415
0.7367292
0.6371346
0.776363
0.7292947
0.72052413
0.63964945
0.6269999
0.6888166
0.67706215
0.68187946
0.81917185
0.72601724
0.6853601
0.7273954
0.6907879
0.6922454
0.67752624
0.7132249
0.79173714
0.7861802
0.74288565
0.8133902
0.8273003
0.7854284
0.69985235
0.9216477
0.7079053
0.7200289
0.7414926
0.7546584
0.8577899
0.718414
0.76301765
0.8104262
0.77323717
0.77251536
0.751178
0.8189753
0.9456132
0.924999
0.7164277
0.8552336
0.8105664
0.8391656
0.85460407
0.71842515
0.84267503
0.9309721
0.85145205
0.93749815
0.77726585
0.8702094
0.86974
0.7735548
0.83519036
0.9228135
0.7954886
0.7883459
0.83130866
0.77307624
0.80447435
0.7647066
0.76589864
0.7645419
0.7167265
0.78511053
0.7755405
0.8218869
0.8070912
0.7603117
0.79766536
0.9194084
0.7935075
0.77587515
0.9232729
0.80633825
0.82498986
0.92609745
0.8190153
0.83856076
0.91104347
0.89146733
0.9183761
0.74808824
0.9565971
1.0177658
0.9744609
0.9150318
0.92217666
0.85006994
0.7576727
0.7434948
0.6882736
0.8171669
0.7827764
0.94796956
0.81617796
0.8589418
0.9079832
0.8130981
0.82980764
0.87551576
0.79637325
0.8065666
0.8239576
0.8965528
0.941018
0.7793202
0.870374
0.8051275
0.68687826
0.741513
0.6873036
0.7497916
0.69329184
0.6670096
0.62477726
0.7356323
0.91641355
0.7870237
0.77776474
0.81705016
0.8861885
0.76148206
0.72179604
0.87064743
0.93111145
0.78161854
0.80535275
0.92099065
0.92302233
0.8954326
0.8615197
0.78351736
0.8625961
0.80220455
0.8228083
0.8088694
0.92820865
0.7675215
0.8588312
0.82467675
1.0239546
0.88420564
0.9227247
0.85494274
0.99242073
0.83200824
0.7712009
0.9563758
0.90914947
0.90601414
1.1470388
0.86142755
0.923666
0.9371282
0.88312715
0.95951
0.8763647
0.9879998
0.9803175
0.8310689
0.8557192
0.7829934
1.0846545
1.0506173
0.9104685
0.8307035
1.0121017
0.74424064
0.7502671
0.7518869
0.73400074
0.77374846
0.8305894
0.77303004
0.82612056
0.799335
0.8653981
0.8277034
0.6743361
0.6928656
0.6885267
0.7730254
0.7800944
0.793036
0.73278624
0.8838273
0.77282137
0.8470866
0.97709143
0.79594827
0.8172956
0.9854201
1.0710632
0.85066223
0.8367675
0.8436771
0.9025185
0.91751707
0.9898504
0.9135506
0.9318336
0.993949
1.0056651
0.90928847
0.9475354
1.0238242
0.9718596
0.96829677
0.90432566
1.0349065
1.2213156
0.9563637
0.9683952
0.9361342
1.0718694
0.8473527
1.041189
0.8681713
0.8631462
0.8813492
0.73821646
0.7368649
0.8271255
0.81610525
0.7565856
0.70653033
0.813597
0.8382557
0.9252868
0.92086935
0.9554629
0.94262177
0.9055463
0.91683084
0.79788303
0.91790813
0.8941805
0.8699454
0.89265555
0.8317356
0.76230437
0.760182
0.8179262
0.8089073
0.90268946
0.86503124
0.84845865
0.99975306
0.9138266
0.9253156
0.83454
0.9469171
0.8458297
0.8473766
0.8000831
0.7635994
0.74260604
0.77560425
0.8897736
0.83095694
0.8551854
0.8594137
0.833055
0.84144986
0.8611582
0.7301384
0.8582122
0.74334544
0.7875806
0.8341035
0.8184658
0.8448668
0.866685
0.74931484
0.82276666
0.76905054
0.83000624
0.8114231
0.79146785
0.92454743
0.80329114
0.8157563
0.8041333
1.0119588
0.8757948
0.99770427
1.0737205
0.89195704
0.93610805
0.81304467
0.9358622
0.9982039
0.95523286
0.9813265
0.93334836
0.9727099
1.0147197
1.1742249
1.333467
0.9528469
1.1472737
1.0625057
1.0505635
1.0976954
1.0409169
0.9356896
0.91860646
0.9016903
1.0166794
0.88712823
0.9674732
0.8911642
0.90321517
0.9446338
0.99940103
0.9771313
0.9626418
1.2594945
1.0011735
0.9367906
1.0878402
1.0626853
1.0923538
1.0187995
1.0460712
0.9691864
0
0
0.638238
0.8599468
0.83964777
0.7668992
0.51510537
0.8116533
0.5751684
0.744019
0.78417003
0.73007625
0.47436962
0.6769324
0.8430095
0.6466753
0.85150814
0.69285023
0.9558547
0.969527
0.86665964
0.8076043
0.91772026
0.9168939
0.9167999
0.72462845
0.87005544
0.9310119
0.99398464
0.8103881
0.81355834
1.2355936
0.88823706
0.89709157
1.3555266
1.4348177
0.62833524
0.75919765
0.56335574
1.4719588
0.7722586
1.0824194
0.75220805
0.90775967
0.9260499
1.4235164
0.9219886
0.63329965
1.1462107
0.81298417
0.48957586
1.2646946
0.80322033
0.8895307
0.49975008
0.97989213
0.6024443
0.9555057
0.9855904
0.8406833
0.629248
0.45133147
0.7331446
0.8033877
0.6228366
0.80401474
0.79554397
0.7610494
0.832199
0.5640126
0.56505376
0.6590201
0.668477
0.57761186
0.70556605
0.640889
0.9346247
1.0761719
1.0019598
0.5442736
0.6081405
0.7244891
0.6697965
0.5951666
0.652089
0.6761852
0.6914754
0.8288788
0.77427673
0.73574626
0.67229986
0.6524786
0.47228813
1.2709287
0.78076816
1.0145833
1.254899
1.5361857
1.0895704
0.9617887
0.72014433
1.065697
0.7521726
0.8204184
1.1191639
0.70151186
0.4587327
0.4577001
0.55629575
0.5787323
0.5119309
0.667312
0.8593361
0.6685071
0.8472958
0.83315825
0.5290594
0.5899666
0.57975435
0.7927252
0.6914472
0.69166344
0.8231323
0.78484595
0.50551486
0.73854023
0.69312
0.7394261
0.69787407
0.724275
0.6270414
0.66190016
0.7445461
0.84669566
0.6973259
0.7948936
0.8645294
0.72915345
0.8124538
0.7417597
1.0984694
1.0244699
0.8236075
0.81157374
1.1776378
0.7579362
0.9786132
0.6405784
0.81774926
0.91647977
0.74979204
0.9192772
0.84783506
0.5140685
0.88395685
0.9402247
0.7946888
0.9197528
0.7305669
0.6158658
0.6747736
0.66629356
0.5650436
0.51315945
0.76763886
0.773343
0.9807395
1.044029
0.98256665
1.0574021
1.7510365
1.4898317
0.7582048
0.76484823
0.5675288
0.66866237
0.60598284
0.65699047
0.65537375
0.8526018
0.8374494
0.7069878
0.7172751
0.8734783
0.7673471
0.7232799
0.8249112
0.611244
0.94287914
0.8434779
0.9469251
0.8017158
0.92556894
0.77309215
0.9532596
0.6756791
0.75793326
0.6547443
0.6305505
0.6104787
0.6058682
0.62249935
0.52355766
0.68790346
0.76321006
0.7012592
0.7684582
0.7299664
0.92531455
0.7516246
0.8015569
0.7526915
0.869222
1.1529623
0.6428779
0.8353915
0.7704185
0.87043554
0.7201594
0.80333215
0.7528261
0.8906772
0.79611975
0.7400556
0.6434784
1.0054038
0.5329017
0.66444093
0.58302844
0.53740114
0.66325754
0.6125257
0.6702939
0.5225804
0.7668387
0.7800014
0.7044832
0.79314625
0.566908
0.5911153
0.72645074
0.8035331
0.8204597
0.95293564
0.7856097
0.6992463
0.7393124
0.77823764
0.9574752
0.7658298
0.83562887
0.8350897
0.99728906
0.7791575
1.1697738
0.77561396
0.76351374
0.85095567
0.6594967
0.707222
0.51036566
0.5933205
0.8212107
0.734903
0.86141497
0.7477832
0.8828922
0.919831
0.6816142
0.6667774
0.738121
0.8791515
0.796594
1.0743803
0.6333694
0.7589097
1.0145664
0.71790123
0.7663746
0.89677113
0.7390881
0.64014566
0.7622779
0.7175827
0.79683125
0.66345745
0.74945843
0.9634355
0.91594696
0.6638542
0.6620299
0.7344896
0.7206289
1.0547298
0.68013287
0.9344607
0.730348
0.8865712
0.7798832
0.8658623
0.9000367
0.95478433
0.9146851
1.3212374
0.9228775
0.78108484
0.8378904
0.9031963
0.8297161
0.8782575
0.8953212
0.7679317
0.96888083
0.8345026
0.8520651
0.70163184
0.77439404
0.81850713
0.6067754
0.5929597
0.7258164
0.70188725
0.651761
0.72405267
0.68875265
0.68708843
0.9777225
0.76438564
0.8620844
1.1116763
0.91782343
0.6957598
0.64043224
0.6191224
0.635614
0.6210838
0.56976044
0.7406447
0.56771874
0.7215132
0.90733683
0.7436686
0.8681642
0.87183374
0.6807088
0.80532
0.7532082
0.6760796
0.6539259
0.7534357
0.73633903
0.89105064
0.7678766
0.8694189
0.9542196
0.71147585
0.7230546
0.7205071
0.5824465
0.6840312
0.8021097
