puuu-00.csv0
1.1444429
1.192465
1.1431226
1.1904128
1.1429533
1.0753638
1.0580308
1.0978023
1.1371065
1.0736331
1.1537548
1.1295552
1.1883339
1.1286073
1.0733743
1.0724593
1.096095
1.0447723
1.0288116
1.039195
1.012113
1.0914177
1.1745676
1.0650051
1.1154076
1.017351
1.0156622
1.0109074
1.0263622
0.9795216
0.9832287
1.0799824
1.0115248
1.0102301
1.1467674
1.0825487
1.015647
1.0518765
1.0859427
1.0601368
1.0471882
1.0666448
1.0664852
1.0423461
1.0483565
1.1233861
1.0943294
1.0738984
1.0611439
1.2840949
1.2004961
0.98418534
1.0817175
1.0986844
1.0718178
1.0741926
1.0171521
1.1085317
1.0038642
1.1449535
1.0761483
1.1004741
1.1796503
0.99632496
1.1153215
1.1598784
1.1941495
1.1508943
1.1493896
1.1330466
1.1946216
1.305056
1.235266
1.094948
1.162598
1.134322
1.1190155
1.1003273
1.0719142
1.0556302
1.0410966
0.9692957
1.120811
1.0144559
1.0952474
1.0815587
1.1037071
1.0881957
1.16656
1.176692
1.0448517
1.07551
1.1292131
1.0250146
1.0411823
1.10821
1.0336258
1.0290418
1.0457615
0.99146414
1.0334387
1.0736469
1.0267501
0.9876772
1.0396018
1.0443249
0.99731135
1.1020169
1.0469147
1.0373207
1.0556873
1.0610965
1.0463977
1.1599482
1.1784784
1.1009368
1.3099186
1.0968038
1.2158513
1.1498713
1.1483363
1.110278
1.3377991
1.2768503
1.1543802
1.0599102
1.1250465
1.0960735
1.1437651
1.137223
0.9936339
1.0278556
1.0734965
1.0329114
1.0063
1.1676128
1.1432891
1.2763572
1.1282308
1.0839671
1.0893183
1.2147275
1.1570265
1.0985034
1.1158246
1.0730325
1.0800081
0.9944577
1.0359682
1.0007603
1.0545738
1.0423572
1.1006044
1.0655584
1.0231166
1.0274048
0.97351766
0.98391
1.0444562
1.1024652
1.0454206
1.1410226
1.0474551
1.088057
1.085306
1.018749
1.1535082
1.0410861
1.0630894
1.0570081
1.08653
1.0335515
1.0436685
1.053429
1.0113968
1.0526282
1.1103073
1.0559343
1.0419537
1.0539361
1.0744473
1.09693
1.1010293
1.05603
1.0378695
1.0997441
1.0729061
1.1111362
1.1766429
1.077496
1.126821
1.1119734
1.0466164
1.0646877
1.0855987
1.0370784
1.1584644
1.1067197
1.2740319
1.1608652
1.1321065
1.1373237
1.063841
1.1103042
1.137207
1.0393513
1.0464296
1.0668744
1.092689
1.1325654
1.1516597
1.2058055
1.2207469
1.1507531
1.1670257
1.1531383
1.126119
1.0945383
1.114747
1.1523906
1.1499479
1.1986395
1.0979137
1.1586193
1.1028398
1.1814466
1.1055971
1.1331525
1.0752726
1.1448314
0.9767004
1.0131006
1.047256
0.9981441
1.0873849
1.0328809
1.1471609
1.0762953
1.1050558
1.0495341
1.0848367
1.0083786
1.1103835
0.9666762
1.1011027
1.044996
1.1161826
1.0573785
1.0422093
1.2421653
0.9971565
1.0689902
1.0453548
1.0719529
1.0884706
1.0892484
1.1940284
1.0599775
1.0858521
1.0291296
1.0843803
1.0117891
1.0637412
1.0638674
1.0818481
1.047655
1.1773151
1.0503173
1.0582972
1.0663747
1.0866055
1.0216707
1.0083911
1.0992028
1.0969629
1.0668361
1.061428
1.1625139
1.0417027
1.0427771
1.0535936
1.0729408
1.1532823
1.1012356
1.079186
1.153988
1.09135
1.1761196
1.1818041
1.3611367
1.1829703
1.0765489
1.183211
1.242789
1.2117087
1.1267848
1.069111
1.3146938
1.1311046
1.0401404
1.0912546
1.1249815
1.0367327
1.0738488
1.0752292
1.1381234
1.0495149
1.1145138
1.1232792
1.1817659
1.0530027
1.1313524
1.0923212
1.1121055
1.1515174
1.1162846
1.127424
1.107137
1.064704
1.0859045
1.0806513
1.156397
1.0423186
1.075264
1.142668
1.031523
1.147834
1.1325763
0.9982231
1.1088488
1.063367
1.0919917
1.0648645
1.0859294
1.1747161
1.1820626
1.112654
1.1568857
1.1830767
1.1234658
1.1102208
1.0888801
1.2533754
1.0617743
1.0386896
1.0808687
1.0248561
1.0034732
0.98924017
1.036767
1.0324544
1.0394746
1.1114321
1.0965546
1.0489293
1.0472916
1.0460478
1.0781739
1.0342202
1.0352311
1.0298522
1.0187373
1.011953
0.9962459
1.040668
0.9976649
1.032977
1.0456331
1.045951
1.0651762
1.076721
1.0899608
1.0200173
1.0059656
1.084369
1.049349
1.0711403
1.0417991
1.0884861
1.0415514
1.0656651
1.0212587
1.0341804
1.0175759
0.9917153
1.0190027
1.0197766
1.0383142
1.0996201
1.1302902
1.160356
1.1188426
1.2492896
1.1246874
1.0556573
1.1163868
1.1612957
1.1364412
1.1636422
1.1323216
1.0025235
1.0186772
1.0924267
1.0509257
1.1425678
1.1595075
1.0388228
1.1143266
1.0949448
1.2539504
1.0857195
1.5153972
1.1962551
1.1087726
1.1243018
1.0287522
1.0873369
1.1193967
1.1080422
1.1141644
1.189857
1.1498389
1.0878522
1.0875531
1.2088227
1.0753949
1.0473683
1.1280067
1.0338879
1.0677692
1.0144215
1.0336051
1.0189909
1.0948083
1.0523555
1.0883383
1.087338
1.1753578
1.1970274
1.1431838
1.2880486
1.1190227
1.1274188
1.1308329
1.1006602
1.1011121
1.1340083
1.1417913
1.1338253
1.0894661
1.07694
1.0415431
1.0680249
1.0749103
1.1025826
1.1214359
1.0924536
1.0837303
1.098836
1.0825857
1.108697
1.1281533
1.1373158
1.1177965
1.0546467
1.0095953
1.0403367
1.0679576
1.0997195
1.0108708
1.0336248
1.0986124
1.036048
1.0854884
1.06625
1.0542258
1.0518165
1.0644501
1.0560789
1.0789146
1.0449367
1.011623
1.1877533
1.105665
1.054777
1.0973448
1.1631455
1.1094265
1.1967031
1.085059
1.1561422
1.1074005
1.0694938
1.1817935
1.1188889
1.2029697
1.1483951
1.032382
1.2112987
1.090687
1.1694896
1.0780427
1.0787704
1.0012068
1.0594662
1.0782166
1.1330655
1.0990725
1.2849698
1.2089329
1.0666436
1.1363539
1.294951
1.401091
1.1204995
1.2123438
1.0795977
1.1486543
1.1784817
1.0646966
1.0793992
1.090256
1.0981132
1.1604444
1.2466524
1.2035732
1.0353881
1.0099072
1.0504808
1.0083358
1.0659673
1.0619706
1.032037
1.0881733
1.0432055
1.1686039
1.0656972
1.1004759
1.1016417
1.0747961
1.0786793
1.4304479
1.313561
1.2673012
1.1143473
1.0632741
0.9828343
0.9198232
0.9155017
0.9183723
1.1757846
1.0232053
1.0346998
1.1046747
1.1114817
1.0282588
0.9694793
1.0209669
1.2571726
1.0335231
1.0037386
1.0204072
0.99293447
1.0132807
1.0429567
0.86817324
0.90593785
0.98883134
0.8757029
0.9236167
0.9344525
0.9655352
1.0854219
0.9316473
0.92965186
0.96890676
0.916
1.0737805
1.1625054
1.2956139
1.0862278
1.0328894
1.1696569
0.9828118
0.95493567
1.0246714
1.0233026
1.0457875
1.0419347
0.99526227
1.1155916
1.01922
0.9728342
1.172048
0.9492254
1.1227994
0.9571693
0.93779755
0.9461751
1.0468026
0.8455833
0.8712091
0.9668922
0.9373754
1.0171919
1.1581798
0.8533792
1.0516896
0.96381176
1.0617864
0.90293604
1.1098695
0.9893539
0.86956507
0.9064385
2.9798715
0.9453407
0.93663824
0.87554485
1.0878106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4845785
0.6163832
0.77148485
0.60187674
0.8574831
0.6780552
0.7521995
0.6841612
0.7545366
0.78731936
0.8076849
1.0335833
3.901467
2.4183784
0.7487458
0.8100653
0.77908397
1.8108228
0.9555995
3.8236997
1.0477704
14.154812
4.0870233
2.1285598
2.27874
0.82333565
0.78965986
0.6844463
0.9536678
0.659884
1.0394703
2.5658145
0.7451449
0.9936666
1.2504418
0.8757755
1.2637051
0.6561259
0.63473696
0.6280341
0.7209156
0.5353436
0.73359036
0.6072708
0.7513057
0.6884018
1.1245412
1.1459279
0.9632185
2.1821337
0.71319973
0.6611948
0.69779325
0.8847478
0.85599655
1.0074743
2.9702082
0.754479
0.8107282
0.9306462
0.989559
1.049087
1.4850698
0.9863041
0.850055
1.1033728
0.8618998
0.88392216
0.9930383
1.02698
0.83212733
1.0497799
0.9292496
0.9109077
0.7892557
1.0768827
0.84032613
0.8032179
0.98129416
1.1689051
1.3330739
0.95099187
0.8937805
1.0165483
1.0155977
0.92871314
0.780685
0.7706419
1.3584523
1.1766851
1.2830071
1.5082008
1.0456369
1.0165282
1.1612288
1.3890166
1.506992
0.87253195
0.9861864
2.0763824
1.1309954
1.1193011
1.1851076
1.4869908
1.3255318
1.1678404
0.9945534
1.3282877
1.2167091
1.2298564
0.9824177
1.2334696
0.9918915
0.9276386
0.9538739
0.8419184
0.9858636
0.8186988
0.8204048
0.732607
0.72046256
0.7521717
0.7507479
0.9425365
1.0935053
1.0406152
1.0893008
0.96805996
0.8238971
0.992553
1.2479929
0.99101055
1.0368103
1.0532161
0.9654469
0.88884526
0.92110944
0.9681362
0.9094443
0.8701574
1.1345953
0.91097355
1.0442019
1.0265396
0.9363033
0.95945364
0.9762632
0.9791138
0.9266689
0.9793811
0.9277087
0.86457556
1.0361907
1.0190076
0.99689275
0.93876326
1.025233
1.0678372
1.0166646
0.94517
1.4987088
1.0309967
1.078054
0.9957429
1.1723964
1.0963392
0.94877374
1.1885026
1.2193712
1.0455083
0.95936644
1.0092932
1.0952728
0.95168513
0.9503072
1.1265371
1.0212736
0.9228796
1.0649574
0.98729914
0.93899685
1.0532321
1.0755116
0.94917977
1.0154692
0.94296616
0.9020543
0.89394724
1.0271626
0.99038655
0.9132179
0.89244074
0.93245864
0.94327295
0.98095924
0.9610707
0.8580712
0.8443913
0.8561572
0.900448
0.90041006
0.9782281
0.84525865
0.8294286
0.8477053
0.8753938
0.9790062
1.0075947
0.9962189
0.97240335
0.911189
0.99992824
0.939196
0.9486755
0.93244857
0.9545176
0.94732964
1.0334694
0.9342514
0.9529764
1.0204673
0.95801365
0.8955958
1.0340074
1.0339543
1.0472941
0.98890024
1.0089916
1.0400594
1.0394701
1.0161823
1.0364442
0.95313776
1.0181575
1.0123801
1.06849
1.052971
1.0299075
1.1006364
1.107844
1.0855438
1.3224231
1.1423063
1.0552199
1.1629131
1.1102129
1.1925389
0.99096394
0.96547323
0.8744681
0.9576693
1.0498625
1.149252
0.94152045
0.95366794
0.94881004
0.9629019
1.0795375
1.0762953
1.0193211
1.0728422
1.1197515
1.0367014
0.9886557
1.0275545
1.0870397
1.0526232
0.98966265
1.0581561
1.0824885
1.159463
1.2224715
1.1555878
1.0861292
1.1083164
1.1020012
1.0481995
1.0355532
1.0646977
1.1018162
1.0347074
1.0887059
1.0915229
1.0975615
1.108116
0.98966223
1.0069269
0.964815
1.0363717
1.0341989
1.068307
1.0261123
0.96442896
1.042517
1.0651525
1.0163293
1.0762813
1.0683858
1.0285308
1.0854018
1.0636784
1.0753706
1.0678725
1.0284116
1.1212976
1.0459043
1.0314293
1.1009685
1.1324624
1.029013
1.0690382
1.1133759
1.1235188
1.0662725
1.0379256
1.225915
1.0261189
1.076322
1.1813627
1.1394182
1.1071496
1.0290827
1.1027567
1.2040986
1.0401686
1.0548347
1.054519
1.0245008
1.0393835
0.98542655
1.0387973
1.0319548
1.0428022
1.0316054
1.04667
1.037715
1.0228606
1.1037021
1.0831199
1.053381
1.0851765
1.1176949
1.1263872
1.123383
1.1222866
1.1157613
1.132091
1.1289263
1.0826871
1.1035335
1.2625815
1.2839715
1.3345058
1.2872527
1.0970393
1.0787665
1.0684028
1.0490054
1.0810208
1.1486944
1.1393858
1.0656855
1.2112442
1.223575
1.1037285
1.194803
1.1444429
1.192465
1.1431226
1.1904128
1.1429533
1.0753638
1.0580308
1.0978023
1.1371065
1.0736331
1.1537548
1.1295552
1.1883339
1.1286073
1.0733743
1.0724593
1.096095
1.0447723
1.0288116
1.039195
1.012113
1.0914177
1.1745676
1.0650051
1.1154076
1.017351
1.0156622
1.0109074
1.0263622
0.9795216
0.9832287
1.0799824
1.0115248
1.0102301
1.1467674
1.0825487
1.015647
1.0518765
1.0859427
1.0601368
1.0471882
1.0666448
1.0664852
1.0423461
1.0483565
1.1233861
1.0943294
1.0738984
1.0611439
1.2840949
1.2004961
0.98418534
1.0817175
1.0986844
1.0718178
1.0741926
1.0171521
1.1085317
1.0038642
1.1449535
1.0761483
1.1004741
1.1796503
0.99632496
1.1153215
1.1598784
1.1941495
1.1508943
1.1493896
1.1330466
1.1946216
1.305056
1.235266
1.094948
1.162598
1.134322
1.1190155
1.1003273
1.0719142
1.0556302
1.0410966
0.9692957
1.120811
1.0144559
1.0952474
1.0815587
1.1037071
1.0881957
1.16656
1.176692
1.0448517
1.07551
1.1292131
1.0250146
1.0411823
1.10821
1.0336258
1.0290418
1.0457615
0.99146414
1.0334387
1.0736469
1.0267501
0.9876772
1.0396018
1.0443249
0.99731135
1.1020169
1.0469147
1.0373207
1.0556873
1.0610965
1.0463977
1.1599482
1.1784784
1.1009368
1.3099186
1.0968038
1.2158513
1.1498713
1.1483363
1.110278
1.3377991
1.2768503
1.1543802
1.0599102
1.1250465
1.0960735
1.1437651
1.137223
0.9936339
1.0278556
1.0734965
1.0329114
1.0063
1.1676128
1.1432891
1.2763572
1.1282308
1.0839671
1.0893183
1.2147275
1.1570265
1.0985034
1.1158246
1.0730325
1.0800081
0.9944577
1.0359682
1.0007603
1.0545738
1.0423572
1.1006044
1.0655584
1.0231166
1.0274048
0.97351766
0.98391
1.0444562
1.1024652
1.0454206
1.1410226
1.0474551
1.088057
1.085306
1.018749
1.1535082
1.0410861
1.0630894
1.0570081
1.08653
1.0335515
1.0436685
1.053429
1.0113968
1.0526282
1.1103073
1.0559343
1.0419537
1.0539361
1.0744473
1.09693
1.1010293
1.05603
1.0378695
1.0997441
1.0729061
1.1111362
1.1766429
1.077496
1.126821
1.1119734
1.0466164
1.0646877
1.0855987
1.0370784
1.1584644
1.1067197
1.2740319
1.1608652
1.1321065
1.1373237
1.063841
1.1103042
1.137207
1.0393513
1.0464296
1.0668744
1.092689
1.1325654
1.1516597
1.2058055
1.2207469
1.1507531
1.1670257
1.1531383
1.126119
1.0945383
1.114747
1.1523906
1.1499479
1.1986395
1.0979137
1.1586193
1.1028398
1.1814466
1.1055971
1.1331525
1.0752726
1.1448314
0.9767004
1.0131006
1.047256
0.9981441
1.0873849
1.0328809
1.1471609
1.0762953
1.1050558
1.0495341
1.0848367
1.0083786
1.1103835
0.9666762
1.1011027
1.044996
1.1161826
1.0573785
1.0422093
1.2421653
0.9971565
1.0689902
1.0453548
1.0719529
1.0884706
1.0892484
1.1940284
1.0599775
1.0858521
1.0291296
1.0843803
1.0117891
1.0637412
1.0638674
1.0818481
1.047655
1.1773151
1.0503173
1.0582972
1.0663747
1.0866055
1.0216707
1.0083911
1.0992028
1.0969629
1.0668361
1.061428
1.1625139
1.0417027
1.0427771
1.0535936
1.0729408
1.1532823
1.1012356
1.079186
1.153988
1.09135
1.1761196
1.1818041
1.3611367
1.1829703
1.0765489
1.183211
1.242789
1.2117087
1.1267848
1.069111
1.3146938
1.1311046
1.0401404
1.0912546
1.1249815
1.0367327
1.0738488
1.0752292
1.1381234
1.0495149
1.1145138
1.1232792
1.1817659
1.0530027
1.1313524
1.0923212
1.1121055
1.1515174
1.1162846
1.127424
1.107137
1.064704
1.0859045
1.0806513
1.156397
1.0423186
1.075264
1.142668
1.031523
1.147834
1.1325763
0.9982231
1.1088488
1.063367
1.0919917
1.0648645
1.0859294
1.1747161
1.1820626
1.112654
1.1568857
1.1830767
1.1234658
1.1102208
1.0888801
1.2533754
1.0617743
1.0386896
1.0808687
1.0248561
1.0034732
0.98924017
1.036767
1.0324544
1.0394746
1.1114321
1.0965546
1.0489293
1.0472916
1.0460478
1.0781739
1.0342202
1.0352311
1.0298522
1.0187373
1.011953
0.9962459
1.040668
0.9976649
1.032977
1.0456331
1.045951
1.0651762
1.076721
1.0899608
1.0200173
1.0059656
1.084369
1.049349
1.0711403
1.0417991
1.0884861
1.0415514
1.0656651
1.0212587
1.0341804
1.0175759
0.9917153
1.0190027
1.0197766
1.0383142
1.0996201
1.1302902
1.160356
1.1188426
1.2492896
1.1246874
1.0556573
1.1163868
1.1612957
1.1364412
1.1636422
1.1323216
1.0025235
1.0186772
1.0924267
1.0509257
1.1425678
1.1595075
1.0388228
1.1143266
1.0949448
1.2539504
1.0857195
1.5153972
1.1962551
1.1087726
1.1243018
1.0287522
1.0873369
1.1193967
1.1080422
1.1141644
1.189857
1.1498389
1.0878522
1.0875531
1.2088227
1.0753949
1.0473683
1.1280067
1.0338879
1.0677692
1.0144215
1.0336051
1.0189909
1.0948083
1.0523555
1.0883383
1.087338
1.1753578
1.1970274
1.1431838
1.2880486
1.1190227
1.1274188
1.1308329
1.1006602
1.1011121
1.1340083
1.1417913
1.1338253
1.0894661
1.07694
1.0415431
1.0680249
1.0749103
1.1025826
1.1214359
1.0924536
1.0837303
1.098836
1.0825857
1.108697
1.1281533
1.1373158
1.1177965
1.0546467
1.0095953
1.0403367
1.0679576
1.0997195
1.0108708
1.0336248
1.0986124
1.036048
1.0854884
1.06625
1.0542258
1.0518165
1.0644501
1.0560789
1.0789146
1.0449367
1.011623
1.1877533
1.105665
1.054777
1.0973448
1.163149
1.1094265
1.1967031
1.085059
1.1561422
1.1074005
1.0694938
1.1817935
1.1188889
1.2029697
1.1483951
1.032382
1.2112987
1.090687
1.1694896
1.0780427
1.0787704
1.0012068
1.0594662
1.0782166
1.1330655
1.0990725
1.2849698
1.2089329
1.0666436
1.1363539
1.294951
1.401091
1.1204995
1.2123438
1.0795977
1.1486543
1.1784817
1.0646966
1.0793992
1.090256
1.0981132
1.1604444
1.2466524
1.2035732
1.0353881
1.0099108
1.0504808
1.0083358
1.0659673
1.0619706
1.032037
1.0881733
1.0432055
1.1686039
1.0656972
1.1004759
1.1016417
1.0747961
1.0786793
1.4304479
1.313561
1.2673012
1.1143473
1.0632741
0.9828343
0.9198232
0.9155017
0.9183723
1.1757846
1.0232053
1.0346998
1.1046747
1.1114817
1.0282588
0.9694793
1.0209669
1.2571726
1.0335231
1.0037386
1.0204072
0.99293447
1.0132807
1.0429567
0.86817324
0.90593785
0.98883134
0.8757029
0.9236167
0.9344525
0.9655352
1.0854219
0.9316473
0.92965186
0.96890676
0.916
1.0737805
1.1625054
1.2956139
1.0862278
1.0328894
1.1696569
0.9828118
0.95493567
1.0246714
1.0233026
1.0457875
1.0419347
0.99526227
1.1155916
1.01922
0.9728342
1.172048
0.9492254
1.1227994
0.9571693
0.93779755
0.9461751
1.0468026
0.8455833
0.8712091
0.9668922
0.9373754
1.0171919
1.1581798
0.8533792
1.0516896
0.96381176
1.0617864
0.90293604
1.1098695
0.9893539
0.86956507
0.9064385
2.9798715
0.9453407
0.93663824
0.87554485
1.0878106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4845785
0.6163832
0.77148485
0.60187674
0.8574831
0.6780552
0.7521995
0.6841612
0.7545366
0.78731936
0.8076849
1.0335833
3.901467
2.4183784
0.7487458
0.8100653
0.77908397
1.8108228
0.9555995
3.8236997
1.0477704
14.154812
4.0870233
2.1285598
2.27874
0.82333565
0.78965986
0.6844463
0.9536678
0.659884
1.0394703
2.5658145
0.7451449
0.9936666
1.2504418
0.8757755
1.2637051
0.6561259
0.63473696
0.6280341
0.7209156
0.5353436
0.73359036
0.6072708
0.7513057
0.6884018
1.1245412
1.1459279
0.9632185
2.1821337
0.71319973
0.6611948
0.69779325
0.8847478
0.85599655
1.0074743
2.9702082
0.754479
0.8107282
0.9306462
0.989559
1.049087
1.4850698
0.9863041
0.850055
1.1033728
0.8618998
0.88392216
0.9930383
1.02698
0.83212733
1.0497799
0.9292496
0.9109077
0.7892557
1.0768827
0.84032613
0.8032179
0.98129416
1.1689051
1.3330739
0.95099187
0.8937805
1.0165483
1.0155977
0.92871314
0.780685
0.7706419
1.3584523
1.1766851
1.2830071
1.5082008
1.0456369
1.0165282
1.1612288
1.3890166
1.506992
0.87253195
0.9861864
2.0763824
1.1309954
1.1193011
1.1851076
1.4869908
1.3255318
1.1678404
0.9945534
1.3282877
1.2167091
1.2298564
0.9824177
1.2334696
0.9918915
0.9276386
0.9538739
0.8419184
0.9858636
0.8186988
0.8204048
0.732607
0.72046256
0.7521717
0.7507479
0.9425365
1.0935053
1.0406152
1.0893008
0.96805996
0.8238971
0.992553
1.2479929
0.99101055
1.0368103
1.0532161
0.9654469
0.88884526
0.92110944
0.9681362
0.9094443
0.8701574
1.1345953
0.91097355
1.0442019
1.0265396
0.9363033
0.95945364
0.9762632
0.9791138
0.9266689
0.9793811
0.9277087
0.86457556
1.0361907
1.0190076
0.99689275
0.93876326
1.025233
1.0678372
1.0166646
0.94517
1.4987088
1.0309967
1.078054
0.9957429
1.1723964
1.0963392
0.94877374
1.1885026
1.2193712
1.0455083
0.95936644
1.0092932
1.0952728
0.95168513
0.9503072
1.1265371
1.0212736
0.9228796
1.0649574
0.98729914
0.93899685
1.0532321
1.0755116
0.94917977
1.0154692
0.94296616
0.9020543
0.89394724
1.0271626
0.99038655
0.9132179
0.89244074
0.93245864
0.94327295
0.98095924
0.9610707
0.8580712
0.8443913
0.8561572
0.900448
0.90041006
0.9782281
0.84525865
0.8294286
0.8477053
0.8753938
0.9790062
1.0075947
0.9962189
0.97240335
0.911189
0.99992824
0.939196
0.9486755
0.93244857
0.9545176
0.94732964
1.0334694
0.9342514
0.9529764
1.0204673
0.95801365
0.8955958
1.0340074
1.0339543
1.0472941
0.98890024
1.0089916
1.0400594
1.0394701
1.0161823
1.0364442
0.95313776
1.0181575
1.0123801
1.06849
1.052971
1.0299075
1.1006364
1.107844
1.0855438
1.3224231
1.1423063
1.0552199
1.1629131
1.1102129
1.1925389
0.99096394
0.96547323
0.8744681
0.9576693
1.0498625
1.149252
0.94152045
0.95366794
0.94881004
0.9629019
1.0795375
1.0762953
1.0193211
1.0728422
1.1197515
1.0367014
0.9886557
1.0275545
1.0870397
1.0526232
0.98966265
1.0581561
1.0824885
1.159463
1.2224715
1.1555878
1.0861292
1.1083164
1.1020012
1.0481995
1.0355532
1.0646977
1.1018162
1.0347074
1.0887059
1.0915229
1.0975615
1.108116
0.98966223
1.0069269
0.964815
1.0363717
1.0341989
1.068307
1.0261123
0.96442896
1.042517
1.0651525
1.0163293
1.0762813
1.0683858
1.0285308
1.0854018
1.0636784
1.0753706
1.0678725
1.0284116
1.1212976
1.0459043
1.0314293
1.1009685
1.1324624
1.029013
1.0690382
1.1133759
1.1235188
1.0662725
1.0379256
1.225915
1.0261189
1.076322
1.1813627
1.1394182
1.1071496
1.0290827
1.1027567
1.2040986
1.0401686
1.0548347
1.054519
1.0245008
1.0393835
0.98542655
1.0387973
1.0319548
1.0428022
1.0316054
1.04667
1.037715
1.0228606
1.1037021
1.0831199
1.053381
1.0851765
1.1176949
1.1263872
1.123383
1.1222866
1.1157613
1.132091
1.1289263
1.0826871
1.1035335
1.2625815
1.2839715
1.3345058
1.2872527
1.0970393
1.0787665
1.0684028
1.0490054
1.0810208
1.1486944
1.1393858
1.0656855
1.2112442
1.223575
1.1037285
1.194803
1.1444429
1.192465
1.1431226
1.1904128
1.1429533
1.0753638
1.0580308
1.0978023
1.1371065
1.0736331
1.1537548
1.1295552
1.1883339
1.1286073
1.0733743
1.0724593
1.096095
1.0447723
1.0288116
1.039195
1.012113
1.0914177
1.1745676
1.0650051
1.1154076
1.017351
1.0156622
