puuu-01.csv0
0.9872173
0.7744942
0.883582
0.96855813
0.83313775
0.86398774
0.85116065
0.8829227
0.77561617
0.8425962
0.8269296
0.7797249
0.8066719
0.7278112
0.8656188
0.8308532
0.77137506
0.7749729
0.79956853
0.845512
0.7902186
0.88608134
0.6570888
0.7367234
0.6935541
0.7143187
0.6543916
0.90103555
0.76838326
0.8456636
0.9719442
0.78392226
0.7649328
0.71679914
0.92099184
0.8603213
0.8868152
0.7918871
0.75369036
0.7807521
0.8518128
0.88864493
0.83702064
0.9426098
0.917881
0.8144831
0.75425434
0.76202327
0.8110424
0.83928233
0.8618707
0.84125787
0.8974644
0.8938283
0.8345078
0.8166271
0.94017947
0.8678259
0.7993296
0.8751959
0.78719693
0.9975252
0.82077104
0.8403706
0.83121115
0.9971839
0.8678364
0.8559599
0.81790286
0.7726729
0.87262094
1.2093036
0.9259469
0.89354074
0.92902553
0.9162275
0.9009749
0.9314207
0.78999007
0.832826
0.81556
0.9364952
0.8380253
0.77719784
0.95401174
0.8526162
0.8233223
0.7925148
0.82610756
0.8510879
0.9056064
0.87468135
0.86408347
0.78641415
0.818511
0.8718457
0.7622522
0.97274303
0.9080573
0.88315654
0.93764776
1.0262127
0.9186699
1.0435166
0.9689102
0.9142108
0.9175642
0.8266798
0.7881361
0.8538712
0.9073375
1.0305786
1.1724801
0.8896386
0.90460765
0.88205516
0.9532261
1.0979587
0.9298025
1.0058529
0.95438373
1.0071702
1.010517
0.906514
1.2383652
0.8898957
1.0959631
0.763358
0.8073193
0.86651933
0.88962746
0.8942921
0.850021
1.0019664
0.9199706
0.87047
0.8750416
1.0049274
0.89331883
0.8246092
0.9383534
0.8064307
0.88961273
0.8993653
0.805827
0.898981
0.8276868
0.9486962
0.9074004
1.0373905
0.9706534
0.8414581
0.9072579
0.7697856
1.0063193
1.0189089
0.9100676
0.94394517
0.95331305
0.8441591
0.8235926
1.0132092
0.8505659
0.7886474
0.8562588
0.8166831
0.7324077
0.91243994
0.90648395
0.89544046
0.76127625
0.74271905
0.712612
0.8032405
0.7659776
0.9432193
0.849543
0.75942403
0.7717043
0.9041936
0.92870295
0.8817635
0.8084433
0.9758965
0.982619
0.8217473
0.7886329
0.75651705
0.78573704
0.788361
0.8652745
0.7965449
0.8656324
0.8870198
0.72560364
0.8204269
0.82339334
0.92635524
0.8675624
0.9859993
0.8320497
0.86072963
1.0688338
0.86578935
0.8180118
0.91712755
0.81047255
0.852291
0.8604983
0.77704245
0.8309195
0.8250988
1.0167702
0.86697644
0.8925061
0.9819996
1.0151122
0.838609
1.0403367
0.91028255
0.93845767
1.1077673
0.8390074
0.8920181
1.0436684
1.002532
1.0610131
0.9827608
1.0009205
1.1403784
1.0325384
1.0549175
0.9269512
0.93362266
1.0172213
0.80517405
0.8887892
0.94521147
0.86467105
0.87056774
0.95500565
0.71248937
0.8177233
0.7919052
0.9107964
0.757578
0.94864935
0.78090304
0.8608519
0.78143924
0.8410417
0.8139941
0.8556857
0.8080035
0.8302319
0.81911725
0.8204984
0.96599096
0.944042
0.8433323
0.9825107
0.9085268
0.91782403
0.9820455
0.989683
0.9937269
0.911221
0.9695715
0.9491348
1.0080686
0.8249916
0.8547326
1.0015843
0.8775545
0.883769
0.7252657
0.7981643
0.80988544
0.79840714
0.83940816
0.8246594
0.8719706
0.9124025
0.94484514
0.84431046
0.8237302
0.939036
0.8867856
0.8632877
0.82410675
0.9513689
1.0806167
1.023072
0.8857137
0.8355706
1.013686
0.9792167
0.77967584
0.8763252
0.8662588
0.82204115
0.7582881
0.8640238
0.8122883
0.811631
0.85270494
0.83052194
0.8344328
0.9846472
0.7980831
0.8132487
0.8324794
0.9215353
0.794067
0.77330416
0.797501
0.9162845
0.86535925
0.84046674
0.90680426
0.8427485
0.7584108
0.85833484
0.97613674
0.8792852
0.8166656
0.7935415
0.80331165
0.8385603
0.83860666
0.8413668
0.8122826
0.83449847
0.86797327
0.777504
0.8033523
0.89437634
0.8440216
0.88362485
0.8900773
0.93260634
0.9518689
0.8905788
0.8127699
0.8002893
0.93807554
0.90013045
0.8938717
0.7861418
0.7518343
0.8538044
0.8937312
0.8775551
0.9190592
0.85027814
0.76589096
0.9170873
0.8195628
0.809761
0.86352336
0.8497561
0.8824168
0.95656586
1.0050604
0.94878715
0.95213085
1.1322062
0.84413505
0.9429233
0.9318679
0.97302234
1.1917105
0.8642641
1.009595
1.0204544
0.9489004
0.82582253
0.7970668
0.90408975
0.9837498
0.83457845
1.0055151
0.83849674
0.93775904
0.84893423
0.84924114
0.88313323
0.93818414
1.070223
1.0836791
0.8939443
1.0239218
0.9430825
1.0305569
0.971793
1.1331972
0.8877964
0.87804013
0.89170825
0.90187097
1.0333732
0.9311379
0.89071184
0.7911363
0.75442594
1.0043181
0.8017624
0.7116222
0.7552592
0.77085114
0.86321974
0.7479607
0.92500186
1.0793363
0.8747934
1.0297381
1.0789539
0.92775077
0.8340947
0.7656557
0.9047046
0.7876237
0.81669945
0.82939315
0.854136
0.8024293
0.82335687
0.7679935
0.77333474
0.79627705
0.9817377
0.94473237
0.7888026
0.79876703
0.78591955
0.7711758
0.96198887
0.86877215
0.9153946
0.97301847
0.8693864
1.0492243
0.88266987
0.968485
0.86170644
0.85454947
0.83651006
0.8936403
0.81894845
0.8104372
0.86127436
0.92356205
0.86449903
1.1156671
0.9741799
0.9846156
1.0371978
1.0557095
1.0141095
0.8307365
0.9639338
0.9338953
1.1515701
0.9556684
0.82909423
0.84525156
0.9388103
0.8153938
0.7912531
0.7108761
0.70353895
0.7273771
0.9192144
0.79824156
0.8365938
0.8935638
0.86173284
0.9157247
0.8299376
0.74024445
0.8047772
0.7823455
0.71581566
0.7790293
0.8334704
0.83895516
0.9594988
0.82332677
0.80804664
1.0172111
0.7642136
0.9144073
0.8328596
1.085445
0.8872608
0.8055044
0.810609
1.0097696
0.84233534
0.823571
0.794097
0.8960648
0.98407394
1.0223726
0.95698494
0.99499774
0.94822055
0.9512536
0.9796671
1.0841565
0.9809245
1.13019
0.8811663
0.8581578
0.7806482
0.8317539
0.793232
0.7695156
0.7775463
0.7867982
0.88362056
0.85526055
0.77880305
0.8367767
0.94314796
1.0167642
0.82329625
0.79890376
0.70787865
0.7413798
0.8381031
0.81101966
0.7305138
0.7033692
0.74712366
0.7762803
0.718165
0.7131934
0.6757858
0.8112865
0.77947325
0.6960327
0.71111727
0.7032489
0.75503504
0.794238
0.79049724
0.70835376
0.89978623
0.82662445
0.79253364
0.8158224
0.75430226
0.6714627
0.71382296
0.6704232
0.7409268
0.8496415
0.8262384
0.90607613
0.7547253
0.6842129
0.68669766
0.6898991
0.66146356
0.6685484
0.7728015
0.71897954
0.8016563
0.81608033
0.7172342
0.74058974
0.7110207
0.7543411
0.75992566
0.8963579
0.8276422
0.8425298
0.92456186
1.0724238
1.0309854
1.1266031
0.9240622
1.212069
0.88837916
1.1031908
1.2144564
0.8589018
1.0378042
1.1107308
1.4584703
1.3998406
1.3192261
1.2179356
1.2032096
2.6398938
0.87499803
0.9136367
0.79532886
0.94168603
1.0876296
0.8371881
0.8596754
0.74708956
0.90820855
0.93938375
1.3551112
0.9540867
0.96714056
0.922333
1.4998277
1.1624471
1.2086511
1.8390436
1.1147832
6.240252
2.2438176
3.3736463
11.565081
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.6037917
0.7527044
0.78950876
0.84003204
0.6427564
0.8273129
0.82212794
0.8571789
0.86651903
0.77081186
0.7281045
0.7983771
0.66470957
0.68253845
1.0359317
1.511591
0.9138317
1.7834737
3.110525
0.8654366
0.8628132
0.9192531
0.7842127
0.81186396
0.76600885
0.76530373
0.737784
0.67854744
0.7552413
0.62435144
1.1483845
0.70614
0.87976664
0.802673
0.8220649
1.1947856
0.84463924
0.8528919
0.807254
0.80639255
0.7183549
0.70449287
0.7084
0.7710779
0.7296873
0.95512086
0.88316286
1.4050518
0.8756035
0.65973085
0.6858744
0.6525891
0.861226
0.8194867
1.4123883
1.3225691
1.0878005
0.8481582
0.80663717
1.0294771
0.78063583
0.818379
0.9496357
1.0694914
0.78255326
1.255976
0.81532323
0.60710007
0.62741196
0.6769351
0.7539573
0.7020588
0.6783737
0.7237307
0.79328704
0.65483487
0.7150892
0.7252681
0.720938
0.7416021
0.7517035
0.85186046
0.82261986
0.7491032
0.70803326
0.6930781
0.9421162
0.8593102
0.77220315
0.8606305
0.8580745
1.0018015
0.8928998
0.9265374
0.9160201
0.80089796
0.8283074
1.0084321
0.88990676
0.84650534
0.8481354
0.72154987
0.86505073
0.83333325
0.90540147
0.8585559
0.9881802
0.81263095
1.1723851
1.3290848
1.2051805
1.190856
1.5018448
0.9779648
1.1967009
1.2812228
0.82441306
0.80262536
0.71061206
0.826614
0.72786283
0.82190317
0.65591204
0.70048416
0.72434
0.70544064
0.6912156
0.8368091
0.894715
0.8248651
0.80284685
0.9875592
0.7638526
0.7800719
0.88461363
0.8982963
0.7598738
0.81145984
0.64249897
0.72680396
0.7833702
0.8326195
0.77746296
0.6822652
0.733759
0.7681136
0.6475752
0.6900728
0.80404687
0.77502716
0.7311841
0.88068634
0.8064283
0.8924639
0.827961
0.80327874
0.82161164
0.8375647
0.8698756
0.9215111
0.8971614
0.9136404
0.8605176
0.9840773
0.7803936
0.7532246
0.7711486
0.93692255
0.83355016
0.84494144
0.79577374
0.9151512
0.888167
1.0672319
0.7639369
0.9578017
1.0165474
0.7777668
0.81583357
0.76399904
0.7970631
0.70366
0.7287383
0.7974994
0.8629487
0.86256826
0.7612451
0.9505369
0.94533426
0.81353736
0.7261216
0.7402588
0.7449504
0.7301715
0.8459628
0.7322629
0.71294653
0.76737535
0.8481132
0.8078913
0.95371187
0.7929343
0.80020916
0.8572611
0.8427826
1.0947781
1.2999294
1.0824139
0.91367626
1.0121098
0.8621941
1.0152223
0.8284123
0.9915484
0.9699575
0.90654975
0.94830966
1.0934466
0.9138384
1.015938
0.92394495
1.0807842
0.8519629
0.9018926
0.9148017
0.9474092
0.973523
0.9515156
0.8402116
0.8672778
1.1263707
0.8183512
0.8693863
0.89879775
0.825564
0.7925071
0.8603022
0.8515815
0.984115
0.9245982
0.8149993
0.82773936
0.92035985
0.8634219
0.86021864
0.88822985
0.8945068
0.8360755
0.9020791
0.8643859
0.8721071
0.89840955
0.7861366
0.87484
0.787784
0.80614626
0.80148745
0.74537927
0.7302502
0.7173549
0.8790425
0.93110424
0.95007014
0.8249484
0.8931686
0.8863548
0.7600633
1.0347329
0.906845
0.8878919
0.8766757
0.8496717
0.7698711
0.7826297
0.7498671
0.8373471
0.9577054
0.98359716
0.90135384
0.96763253
0.94428486
1.1532826
1.0771716
0.86421996
0.9364633
0.9372108
0.7902108
0.7271128
0.8558591
0.88547325
0.911867
0.93941987
0.8429884
0.935743
0.868548
1.0740969
0.8381341
0.95031756
0.89299303
1.0378829
0.7617268
0.76880735
0.7898513
0.7527263
0.78683287
0.7707444
0.79513526
0.82220334
0.7665896
0.8151978
0.7824606
0.7594643
0.7805241
0.7091512
0.705901
0.7604105
0.78199756
0.70723677
0.7648699
0.7371418
0.8359204
0.6689093
0.7381268
0.8182618
0.7145009
0.8277984
0.66652495
0.7438357
0.6216705
0.91190916
0.7494223
0.92402786
0.81606823
0.7287313
0.8297222
0.8145274
0.8936165
0.73060644
0.85628444
0.7990521
0.89096576
0.78860545
0.91133803
0.9057536
0.84330803
0.8563529
0.97284317
0.87267005
0.87320745
0.88337696
0.7647899
0.8332945
0.77790374
0.99238545
0.8085138
0.79624707
0.88782626
0.99750406
0.7910727
0.9025137
0.9825513
0.84954125
0.85210395
0.88189924
0.8741992
0.77042735
0.8325168
0.8411392
0.79323304
0.8167533
0.72461796
0.86405826
0.81974167
0.761899
0.7421989
0.7910084
0.83427864
0.7900036
0.86524934
0.6472875
0.72862625
0.7104662
0.7289217
0.6595708
0.910376
0.7774433
0.8665102
0.97086275
0.79837215
0.7731745
0.73545957
0.9356733
0.8765708
0.894692
0.82132095
0.7680866
0.7841178
0.85043687
0.9160867
0.8490688
0.9546129
0.92248607
0.8304121
0.7589976
0.76865566
0.81821495
0.85350406
0.8732152
0.8418277
0.9118942
0.8935661
0.84603524
0.8278945
0.9299445
0.8813182
0.78624123
0.8924164
0.80278796
1.0182546
0.8240706
0.8529615
0.83946013
0.9909643
0.86608297
0.86254805
0.83193773
0.78527
0.89610416
1.2178168
0.94562835
0.8956966
0.94098467
0.9304437
0.9128537
0.91824555
0.81501037
0.83110857
0.84804004
0.93660796
0.87210065
0.78705734
0.9529166
0.8306962
0.80824846
0.8095756
0.8042597
0.8501595
0.92307186
0.88314897
0.87302446
0.77469623
0.8128748
0.89487445
0.7571777
0.9724474
0.9315336
0.9064091
0.9413137
1.0348551
0.92260224
1.0490779
0.9717667
0.9050834
0.9155604
0.8463953
0.7998469
0.8787364
0.9114065
1.0440373
1.1795312
0.8956203
0.9112897
0.874972
0.94698405
1.1026624
0.9314803
1.0062782
0.9510571
1.0154749
1.0216134
0.92851174
1.2586415
0.9013337
1.0666268
0.76149416
0.81180483
0.86698496
0.88440627
0.902604
0.8542927
1.001773
0.9114298
0.863739
0.8689782
1.0038383
0.8927931
0.8204568
0.92085904
0.8140277
0.8822041
0.9053466
0.80757856
0.9144508
0.8275307
0.94854623
0.91502905
1.0370352
0.97413933
0.8438975
0.91543686
0.7814813
1.0180781
1.0189487
0.91279835
0.9595496
0.9776548
0.855901
0.81467354
1.0186523
0.8451216
0.7961948
0.8649915
0.81797236
0.72954404
0.91109836
0.9246474
0.8976243
0.7577034
0.7550679
0.732375
0.79954255
0.7877254
0.9597189
0.84005785
0.76990354
0.77314913
0.9122973
0.9397591
0.87656516
0.81054634
0.9801495
0.98008835
0.8310245
0.7985518
0.75820446
0.7782971
0.7791706
0.85746515
0.7926728
0.8632278
0.89900845
0.73009163
0.84485656
0.8248438
0.91863257
0.8639897
0.9984714
0.82805884
0.8696399
1.07486
0.8673247
0.8148797
0.91742647
0.82182455
0.8510756
0.8780778
0.7841039
0.8211
0.80277294
1.0205398
0.87508523
0.89927226
0.9774557
1.0253646
0.8432772
1.0557883
0.9202346
0.949057
1.1232499
0.8463505
0.90429723
1.0390773
1.0078
1.0681434
0.98189783
1.0162585
1.150064
1.0327989
1.0566869
0.9421367
0.9359837
1.0325694
0.8108993
0.8987692
0.9514787
0.87581915
0.8831975
0.93996644
0.7265668
0.8005943
0.7945478
0.9184808
0.76884586
0.94671506
0.78155303
0.8627592
0.78586704
0.8420575
0.82118434
0.8594467
0.81529266
0.82765853
0.82836026
0.82597023
0.95750153
0.952734
0.84200025
0.9907897
0.91342235
0.9295567
0.98274434
1.0045334
0.99815834
0.91530114
0.9762881
0.9474287
1.0148802
0.8253813
0.8556671
1.0130547
0.88429177
0.8854021
0.7188103
0.7996622
0.8197615
0.7977018
0.8479762
0.82251894
0.87319726
0.91049767
0.9370944
0.83208764
0.82761085
0.92496806
0.8848994
0.86477125
0.82465154
0.9566192
1.0666167
1.0285771
0.8790888
0.836097
1.01796
0.973819
0.7875864
0.87725663
0.84720385
0.8296532
0.77186555
0.85821235
0.80516833
0.83030677
0.85209924
0.84006906
0.8399711
0.9871183
0.80318356
0.81790835
0.83777344
0.9266515
0.7999808
0.778909
0.800443
0.91533715
0.8598768
0.8510001
0.9159995
0.8477099
0.77514064
0.86600876
0.98427296
0.8772059
0.83483046
0.8081646
0.8058021
0.84469754
0.8462815
0.84952164
0.8207355
0.8315424
0.8723838
0.78001094
0.8052017
0.8945537
0.8487995
0.89115936
0.8944763
0.93710744
0.9417598
0.89931715
0.80797565
0.79945284
0.9373332
0.8997948
0.8925836
0.78572047
0.76581687
0.8625273
0.89333993
0.8792024
0.93087816
0.8473728
0.7691956
0.91321576
0.83644825
0.79812014
0.8566825
0.85594034
0.8895311
0.96527094
1.0081413
0.9510823
0.9503565
1.1309267
0.8386629
0.9447606
0.9292728
0.96750057
1.1958007
0.87486184
1.0176255
1.0224454
0.96748143
0.8358223
0.81153506
0.92441183
0.98455876
0.84128064
1.0144217
0.8472486
0.9332155
0.85642886
0.8462552
0.8861882
0.92836046
1.0756183
1.0873288
0.8928047
1.0317153
0.9613562
1.0347568
0.97787166
1.1477801
0.8875096
0.88047737
0.88483566
0.902983
1.034921
0.9234428
0.88086885
0.8090367
0.76337427
1.0097747
0.79179335
0.71712416
0.7498647
0.7714474
0.8722233
0.74333453
0.9181307
1.0696262
0.8775207
1.0300816
1.0855652
0.93792623
0.83433783
0.7692196
0.916932
0.78628737
0.8098936
0.8302947
0.8698147
0.80645293
0.8268343
0.7575623
0.7930075
0.7925505
0.9814784
0.9479635
0.8105252
0.8144481
0.8006993
0.77833444
0.9790697
0.88127273
0.9344559
0.98605585
0.8829518
1.0487825
0.88970876
0.9894596
0.86947536
0.8570079
0.8417004
0.89396304
0.8298681
0.8227339
0.8656599
0.92242444
0.86847025
1.1046115
0.9908602
0.9871439
1.0378314
1.0510494
1.0311494
0.8338331
0.9779442
0.92978483
1.1461351
0.9491435
0.82856035
0.85365736
0.9398772
0.82606703
0.79277
0.71548486
0.7030101
0.73749197
0.9248106
0.79664457
0.84265494
0.8915294
0.86686885
0.91494066
0.8300824
0.73590565
0.8102606
0.7849634
0.7174767
0.78418404
0.8283253
0.8495162
0.9458019
0.81364614
0.8156422
1.0070881
0.7751721
0.9203239
0.8381739
1.0772334
0.90000534
0.8120552
0.8086846
1.0234783
0.8364724
0.8301202
0.79062414
0.8832664
0.9959771
1.0264305
0.9483929
0.9938213
0.9373027
0.9497524
0.9893444
1.0745997
0.9730054
1.129436
0.8747833
0.85578984
0.7981347
0.84030557
0.80583453
0.77212894
0.8005945
0.7815863
0.9020277
0.87449807
0.77094454
0.8326382
0.948058
1.0323222
0.84838194
0.8295604
0.71467197
0.7204873
0.818208
0.8081253
0.7699665
0.7238601
0.76417327
0.78516877
0.71878684
0.70933056
0.69939244
0.8188919
0.8046438
0.6895759
0.7261212
0.7094053
0.7584756
0.82736796
0.80275667
0.7417407
0.92989975
0.8291852
0.8002071
0.81304276
0.7554707
0.6590964
0.681957
0.7037549
0.7303346
0.8628677
0.82226884
0.89621454
0.7530322
0.7014541
0.69534683
0.68862224
0.67750645
0.6712897
0.7917387
0.72783524
0.8061564
0.81014705
0.73330414
0.7632675
0.6963598
0.7328896
0.76834434
0.9026882
0.8179519
0.8285257
0.9117815
1.078167
1.0111222
1.1195
0.9306578
1.2029055
0.89335287
1.1039397
1.2064646
0.8910576
1.0437992
1.1238772
1.4687787
1.4209224
1.340338
1.2618914
1.2333698
2.62748
0.91078067
0.96281826
0.82418114
0.98899204
1.1501106
0.9155454
0.90041703
0.818069
0.95938057
0.9798578
1.378459
0.98011047
1.0017712
0.9536554
1.5162388
1.2001387
1.2435966
1.8640475
1.1613241
6.246775
2.2622235
3.38796
11.569167
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.6037917
0.7527044
0.78950876
0.84003204
0.6427564
0.8273129
0.82212794
0.8571789
0.8513851
0.7525836
0.7958547
0.80721706
0.696045
0.7258335
1.0796098
1.5311319
0.95885515
1.7716416
3.1253867
0.9064784
0.845009
0.95120865
0.7653477
0.79298943
0.7924542
0.74645525
0.7189394
0.65974
0.7363901
0.61026615
1.1377896
0.69156414
0.8687129
0.7884192
0.8081914
1.1845489
0.8690407
0.87018317
0.83426833
0.8302654
0.7308934
0.7247783
0.7433517
0.76530296
0.73396903
0.95161104
0.8867786
1.4139374
0.8658491
0.63214463
0.63007706
0.6513716
0.8769173
0.8274878
1.4090631
1.2952302
1.0503875
0.8237953
0.79036444
1.0128105
0.7924672
0.81318605
0.9524694
1.0272527
0.7729235
1.2107292
0.8079577
0.5884255
0.6152334
0.61992717
0.7412194
0.6711021
0.7114869
0.7344436
0.8212594
0.68729407
0.7629495
0.77403307
0.7913466
0.79360855
0.80552757
0.89603394
0.8673689
0.76113904
0.69737965
0.7259374
0.9420634
0.8653131
0.7925228
0.8778678
0.8750535
1.0029368
0.8998399
0.91542464
0.883282
0.8090692
0.82315236
0.99958605
0.89399534
0.8215124
0.830048
0.74655247
0.8648703
0.81661403
0.89974385
0.8520641
0.96227866
0.8400516
1.1553886
1.3376855
1.2046747
1.1985456
1.4876767
0.92383343
1.1610458
1.2369221
0.78660643
0.76608366
0.71131957
0.83365417
0.7103891
0.8118937
0.63911575
0.70188004
0.7064036
0.6503393
0.6634359
0.8037828
0.8847789
0.82404715
0.82357985
0.986817
0.79221815
0.7623051
0.8695886
0.8751626
0.74511486
0.7915284
0.64270926
0.71246564
0.7276096
0.7759024
0.70170647
0.7029368
0.7113404
0.7511285
0.6521866
0.67576873
0.81205726
0.7823607
0.74629074
0.9005378
0.7679576
0.8716317
0.8319155
0.8060351
0.8266859
0.8290022
0.87778395
0.8992881
0.9057202
0.9258144
0.8718786
0.9792938
0.7643986
0.7150253
0.7292298
0.9283532
0.8057376
0.835083
0.81343293
0.89115167
0.8766414
1.0590956
0.77019405
0.9765742
1.0117372
0.7802471
0.8193024
0.7587092
0.79112524
0.66036624
0.7169555
0.79644114
0.8654424
0.83553195
0.74231684
0.9460042
0.96020955
0.7912833
0.73842263
0.73271203
0.73824465
0.7152394
0.84553653
0.7656346
0.72996074
0.76527196
0.8703925
0.78845114
0.9765219
0.8237337
0.81845415
0.8412625
0.8250428
1.0713257
1.2870231
1.0811568
0.905144
1.0179709
0.875904
1.0104364
0.84448403
0.9925024
0.9756233
0.91782945
0.9832602
1.1213173
0.9137927
1.0268338
0.91559297
1.0611846
0.8351846
0.8950193
0.8886479
0.94036293
0.96121484
0.9297784
0.8256722
0.8632179
1.1152861
0.81774753
0.8677569
0.8766417
0.84303963
0.7882146
0.8630848
0.87436897
0.971247
0.899231
0.7919186
0.8160503
0.89856726
0.8602726
0.8634113
0.8881348
0.8771077
0.82232875
0.87938577
0.86274755
0.858527
0.8841945
0.79215205
0.8798114
0.76556695
0.81241494
0.791227
0.7403508
0.7234503
0.72359776
0.8853978
0.9203668
0.94912404
0.8082943
0.8783297
0.8691273
0.7737081
1.0060239
0.881309
0.8797533
0.8476949
0.80561
0.78690237
0.75685877
0.72926223
0.8310086
0.9389644
0.9686634
0.8792211
0.96973646
0.9523883
1.1415422
1.0654969
0.8327827
0.91940075
0.9510095
0.7911533
0.72579765
0.8528226
0.9055761
0.90015817
0.92973655
0.83734065
0.9323924
0.86183465
1.0588992
0.82246184
0.9234463
0.8848073
1.0213327
0.7655582
0.7432622
0.78241026
0.76384246
0.7788773
0.7779215
0.77895665
0.8210945
0.7482668
0.8081246
0.77722806
0.73497903
0.76307356
0.71519864
0.70872885
0.7795555
0.7581591
0.7050546
0.76071936
0.7172048
0.82349604
0.67637104
0.7354143
0.82449746
0.70750356
0.83438784
0.68712336
0.73294723
0.61964464
0.9085218
0.7433519
0.92778206
0.82442135
0.7298737
0.8367813
0.8212491
0.8854056
0.71525556
0.8418258
0.78309655
0.89699334
0.78975266
0.90153706
0.9134424
0.8524121
0.855092
0.9390839
0.8845108
0.8691446
0.8717945
0.7644384
0.8039513
0.7645058
0.97292215
0.81838596
0.78179497
0.88922787
0.9872173
0.7744942
0.883582
0.96855813
0.83313775
0.86398774
0.85116065
0.8829227
0.77561617
0.8425962
0.8269296
0.7797249
0.8066719
0.7278112
0.8656188
0.8308532
0.77137506
0.7749729
