pppp-00.csv0
0.67696047
0.6148555
0.60869676
0.6174591
0.75191516
0.68050385
0.9487532
0.6745382
0.6147897
0.6952177
0.81719583
0.64364153
0.88656473
0.5881182
0.5904172
0.66146755
0.5696572
0.46584588
0.53742933
0.513805
0.49832085
0.6404956
0.61147356
0.5624471
0.63354874
0.7006851
0.65872395
0.47212264
0.6162715
0.57373756
0.69492114
0.5988946
0.6361278
0.60585123
0.5674348
0.45350385
0.52322847
0.49762264
0.53805774
0.5819037
0.5834461
0.6114781
0.7910255
0.69843507
0.5783498
0.5607526
0.68668115
0.5405747
0.64271766
0.76031095
0.7732254
0.5842239
0.7431263
0.578351
0.66653407
0.5183186
0.5259157
0.5205613
0.49946624
0.57856035
0.539391
0.59062254
0.562493
0.8465205
0.56149733
0.570328
0.71862686
0.66516346
0.45291016
0.61469746
0.5531126
0.5480512
0.60476327
1.0040964
0.7361382
0.74507403
0.7163884
0.71886396
0.7634568
0.74661994
0.73337406
0.5685835
0.6287023
0.5909641
0.6133373
0.6659016
0.5241502
0.53826976
0.5047587
0.5073446
0.6045982
0.63655007
0.49434906
0.6146624
0.55290926
0.4973957
0.5899707
0.5750071
0.6315583
0.6331786
0.5596641
0.6497012
0.553012
0.66796035
0.64771545
0.515717
0.54271215
0.55512017
0.5260249
0.4877038
0.59691143
0.5375414
0.70774925
0.5438923
0.5852172
0.65983874
0.7123304
0.79317915
0.5576398
0.73340935
0.71657044
0.6017999
0.6125535
0.51897717
0.5805253
0.5766703
0.5651294
0.55288875
0.49930555
0.6688352
0.6633836
0.5024002
0.715238
0.4870109
0.62304515
0.5143762
0.5334375
0.53930616
0.55318594
0.5489449
0.56696856
0.50935227
0.46261322
0.61762655
0.5044209
0.50135815
0.50950277
0.55065006
0.50441605
0.5627846
0.6063182
0.46546423
0.5469421
0.48464656
0.55119455
0.5290707
0.66309094
0.55301094
0.5193538
0.5920832
0.6579243
0.62749636
0.6830402
0.5672294
0.5839231
0.59677637
0.59681445
0.6262233
0.58306974
0.55183256
0.59542304
0.5203941
0.6563177
0.67502916
0.8313766
0.67450726
0.6400311
0.7925321
0.7778823
0.84566736
0.89452386
1.0044968
0.8736468
0.6042977
0.7669989
0.6020859
0.5514676
0.59834397
0.56209046
0.57964987
0.5135668
0.5615425
0.7002449
0.64160854
0.69304353
0.7346514
0.69437605
0.8863099
0.703061
0.74422246
0.7904257
0.9565209
0.8353078
0.88262707
0.61863834
0.5701273
0.68615055
0.62921095
0.6301857
0.6202143
0.60871595
0.52456677
0.55040735
0.50852513
0.5672415
0.6893074
0.6414045
0.6333624
0.8470846
0.86378735
0.7055345
0.68612117
0.57427233
0.71082705
0.63587236
0.7033436
0.7549284
0.7455716
0.951375
1.0313823
0.7837879
0.811656
0.6599146
0.93257457
0.6948086
0.7234502
0.63879025
0.6816149
0.8204854
0.7238382
0.5375305
0.6031384
0.59374833
0.6625069
0.49947453
0.6324288
0.6098766
0.6732756
0.67394066
0.69205934
0.6258697
0.76715946
0.7726671
0.8834919
0.73580563
0.78181964
0.7100432
0.6851674
0.61204016
0.71230686
0.62402743
0.67434335
0.6797326
0.7234339
0.66784304
0.73291016
0.62069046
0.6639047
0.78183
0.70903546
0.78839904
0.6873431
0.8934175
0.7730538
0.7803511
0.9168685
0.76010996
0.76623744
0.7161992
0.852341
0.72273886
0.67314094
0.64377445
0.6705836
0.64819896
0.5888489
0.6394464
0.5556515
0.60353905
0.62303954
0.5743722
0.61532354
0.61068135
0.6955715
0.5809191
0.6889853
0.66201353
0.61761403
0.7005099
0.71662956
0.8161379
0.6590512
0.7025228
0.6401529
0.6167433
0.8084346
0.6252512
0.8091158
0.786528
0.7476025
0.68510216
0.6781174
0.5389467
0.66825837
0.5964082
0.56019783
0.63327575
0.6880037
0.64565086
0.77654016
0.7566854
0.6590449
0.6256335
0.67699
0.77692944
0.7411962
0.84745795
0.7339908
0.5961883
0.6356818
0.72697675
0.69795114
0.8707302
0.8623613
0.7450287
1.0555551
0.80351317
0.7336321
0.99674916
0.8431456
0.7472311
0.7980096
0.9440522
1.3195363
1.144269
1.1932906
0.9371606
0.9289431
0.8755287
0.95103455
0.7923485
0.83780926
0.66418856
0.545974
0.7330429
0.72597474
0.83634144
0.58869183
0.6723615
0.69587475
0.69455945
0.6549188
0.6407503
0.69505537
0.78092265
0.7456556
0.8494065
0.74237335
0.88832426
0.765317
0.6771045
0.6302908
0.5951594
0.6245226
0.6834174
0.67051935
0.5992611
0.62002647
0.63079464
0.6583375
0.71785736
0.6959538
0.6819218
0.7347303
0.6936463
0.7676901
0.6260198
0.64127356
0.6013252
0.65715575
0.62559146
0.69697636
0.61239296
0.7581644
0.6398964
0.68022305
0.557311
0.6010893
0.6898987
0.6923807
0.6378236
0.66036916
0.71131617
0.64532995
0.7050268
0.6181879
0.6569453
0.7713792
0.67876697
0.6486509
0.6807199
0.62171113
0.646503
0.5928711
0.6337754
0.59110713
0.6702742
0.60024583
0.58879304
0.6920797
0.56827027
0.6226979
0.5945744
0.6141556
0.7132194
0.6766803
0.63727695
0.65271217
0.67446744
0.67541975
0.68529904
0.6353338
0.66343886
0.6565391
0.58604264
0.6978395
0.7360761
0.83155435
0.7709422
1.1250446
0.72335076
0.6861463
0.726096
0.6373069
0.6427224
0.7214154
0.60914755
0.68810356
0.61752814
0.59317976
0.6715497
0.5933419
0.5735456
0.61699706
0.5722707
0.70796424
0.7005245
0.7280875
0.65880495
0.69064707
0.6008744
0.74941176
0.66855156
0.6696879
0.54035115
0.607814
0.6823583
0.6558938
0.6401361
0.6315754
0.6747401
0.6958903
0.53507626
0.5977979
0.7013913
0.65318096
0.63832
0.61254156
0.7609472
0.72819555
0.7283298
0.6790437
0.67301995
0.6504994
0.7924691
0.79732955
0.8465337
0.6616294
0.7127094
0.7876293
0.7190348
0.6701759
0.76179194
0.7092507
0.6613478
0.75924784
0.64654744
0.7216685
0.8856704
0.7829827
0.9638127
0.8042896
0.9133853
1.2819705
1.0475026
0.98767185
1.1597933
1.205643
1.0378284
0.87296814
0.7749407
0.8673928
0.71575975
0.6775347
0.63590705
0.7447165
0.6680661
0.74267614
0.7544674
0.6545014
0.6348452
0.6673091
0.6455988
0.71105146
0.6645834
0.76236707
0.7622722
0.75782317
0.62506795
0.7130372
0.6696684
0.7104391
0.7203366
0.7705029
0.6395631
0.656709
0.82802063
0.8045959
0.98936087
0.7471489
0.7419024
0.7264634
0.6943133
0.663532
0.71671706
0.74793106
0.7042646
0.6996539
0.6941476
0.75632995
0.77297
0.7978866
0.9883553
0.90612084
0.8919718
0.8418254
0.8207994
0.85243654
0.8018371
0.8790659
0.75188005
0.8007418
0.775445
0.9756623
1.0303953
0.96642333
1.0403969
1.0599693
1.1529483
1.1908824
0.99543583
0.98707277
1.1231426
1.2796987
1.2116185
1.2477125
1.1232882
0.9315341
0.9070236
0.9472728
0.81668025
0.84028155
1.2076024
1.2334337
0.81577027
0.9256847
0.8585359
0.90738285
0.8497698
0.87845457
0.82385254
0.95554495
0.93674403
1.009583
1.0700368
0.9918882
0.81594926
0.8367235
0.8604607
0.8163207
0.8830831
0.84332794
0.8575074
0.8646728
0.8876153
0.9520543
1.5090662
1.3927078
1.0859448
0.93381685
1.0804026
1.6238365
0.9938621
4.7936335
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5757814
0.8003944
0.7550405
0.9357204
0.6276408
0.91684914
0.7856883
0.5365453
0.6914438
0.7204554
0.7031176
0.5672252
0.83426315
0.6045147
0.6797795
0.63582754
0.6794886
0.78272086
0.75123787
0.9265268
0.43653253
0.88628167
0.7527687
0.6688708
0.63626564
0.6065102
1.7583222
1.0197047
1.3053277
1.2905183
0.94451016
0.6497799
1.6377349
1.2106022
0.8406351
0.9682631
0.6884423
0.6536463
0.57961303
0.92926085
1.4556438
1.4016397
1.1595374
0.6091912
0.35661438
0.4028074
0.7107343
0.55616945
0.62596405
0.6283986
0.43997538
0.5647033
0.4367156
0.49564588
0.4690809
0.43759114
0.63108534
0.6701111
0.5714173
0.57719374
0.65071607
0.61037815
0.6474485
0.6472793
0.497395
0.50422186
0.39684954
0.5469546
0.60272723
0.42069852
0.5855966
0.682237
0.8073215
1.0952666
0.6935085
0.7446835
0.80624074
0.72067475
0.53369653
0.70631063
0.5706481
0.696451
0.5709671
0.52368665
0.7255179
0.6853433
0.9105562
1.2272048
0.859276
0.77751386
0.5806295
0.53265387
0.49623707
0.44209772
0.47470886
0.59789807
0.530844
0.5778746
0.4236857
0.7744687
0.5592196
0.6583069
0.6646523
0.9079119
0.69000906
0.77726245
0.826028
0.69585276
1.0865394
0.6485216
0.5728876
0.51366955
0.5143802
0.45331392
0.42614782
0.4898188
0.6239986
0.5471868
0.69985753
0.46327898
0.61938965
0.5292734
0.6097923
0.44961894
0.5145444
0.4426706
0.47221732
0.48229232
0.5546207
0.38780165
0.4311323
0.5579587
0.48967332
0.42349076
0.51070917
0.6214134
0.55839866
0.51081085
0.47726822
0.5355715
0.562554
0.48675805
0.4573806
0.5745417
0.5721322
0.5574466
0.5621754
0.6666637
0.7294543
0.71620125
0.8370889
0.6156017
0.7649166
0.58531415
0.734575
0.52133834
0.9174467
0.63727665
0.65425646
0.53763044
0.46152854
0.4996593
0.5596578
0.5012673
0.5528403
0.6871088
0.5258285
0.6718703
0.53298235
0.6663594
0.74002373
0.70035076
0.5801062
0.5913533
0.5252747
0.6113986
0.66996056
0.6140405
0.54230523
0.5488321
0.6627528
0.52654666
0.7394363
0.63267094
0.48732963
0.5075438
0.6053237
0.5307754
0.6378192
0.70124614
0.48801494
0.5171893
0.43829802
0.47248152
0.53309935
0.53475803
0.6491876
0.6197056
0.6195119
0.60767776
0.5592853
0.40138364
0.5200581
0.4743863
0.4135709
0.52864784
0.50592166
0.5668557
0.5621519
0.50321627
0.7326691
0.5241602
0.6041142
0.607154
0.6501531
0.5507994
0.73382646
0.6404969
0.5969068
0.51592165
0.57104105
0.6329634
0.4896726
0.71341664
0.5627257
0.5104342
0.5104749
0.49290195
0.47015542
0.5060387
0.6480695
0.50194174
0.5958988
0.5059109
0.55313706
0.5400096
0.5356197
0.60738575
0.42777458
0.5357195
0.47991753
0.4800814
0.5039967
0.57052445
0.49414095
0.5119074
0.51994157
0.5216866
0.5708802
0.57622015
0.63983744
0.46376264
0.484339
0.6030568
0.62115437
0.55233437
0.46062678
0.62556046
0.52759045
0.60795134
0.498201
0.5971556
0.5028717
0.42511043
0.5735125
0.55224395
0.58467054
0.5114021
0.48780823
0.5131065
0.51786464
0.5115274
0.533024
0.53228223
0.5585862
0.5446735
0.5342799
0.55821097
0.5680096
0.6459833
0.6022929
0.6993423
0.7157728
0.50447714
0.5486603
0.58170444
0.54839784
0.54529345
0.4631372
0.584788
0.56155896
0.48914105
0.46024132
0.5272254
0.54420525
0.50193036
0.56388724
0.5264199
0.5705421
0.5138269
0.5738587
0.5584939
0.5258416
0.51044565
0.45552596
0.4492012
0.5569121
0.5643844
0.5767096
0.52136546
0.6263969
0.50896347
0.50553834
0.7230438
0.72499883
0.7571674
0.7649206
0.5489354
0.40124464
0.7421826
0.55624515
0.5769192
0.65528715
0.49830255
0.46232837
0.4689568
0.47261605
0.52892584
0.44580334
0.39971563
0.57764876
0.43954673
0.51414984
0.48212853
0.48247045
0.5717179
0.56859356
0.499077
0.50249296
0.5117158
0.61506337
0.5004724
0.531448
0.49772832
0.48253813
0.52878153
0.538224
0.5052545
0.433082
0.56873184
0.5356709
0.53615606
0.55173254
0.5750002
0.5531958
0.5319657
0.58745724
0.67696047
0.6148555
0.60869676
0.6174591
0.75191516
0.68050385
0.9487532
0.6745382
0.6147897
0.6952177
0.81719583
0.64364153
0.88656473
0.5881182
0.5904172
0.66146755
0.5696572
0.46584588
0.53742933
0.513805
0.49832085
0.6404956
0.61147356
0.5624471
0.63354874
0.7006851
0.65872395
0.47212264
0.6162715
0.57373756
0.69492114
0.5988946
0.6361278
0.60585123
0.5674348
0.45350385
0.52322847
0.49762264
0.53805774
0.5819037
0.5834461
0.6114781
0.7910255
0.69843507
0.5783498
0.5607526
0.68668115
0.5405747
0.64271766
0.76031095
0.7732254
0.5842239
0.7431263
0.578351
0.66653407
0.5183186
0.5259157
0.5205613
0.49946624
0.57856035
0.539391
0.59062254
0.562493
0.8465205
0.56149733
0.570328
0.71862686
0.66516346
0.45291016
0.61469746
0.5531126
0.5480512
0.60476327
1.0040964
0.7361382
0.74507403
0.7163884
0.71886396
0.7634568
0.74661994
0.73337406
0.5685835
0.6287023
0.5909641
0.6133373
0.6659016
0.5241502
0.53826976
0.5047587
0.5073446
0.6045982
0.63655007
0.49434906
0.6146624
0.55290926
0.4973957
0.5899707
0.5750071
0.6315583
0.6331786
0.5596641
0.6497012
0.553012
0.66796035
0.64771545
0.515717
0.54271215
0.55512017
0.5260249
0.4877038
0.59691143
0.5375414
0.70774925
0.5438923
0.5852172
0.65983874
0.7123304
0.79317915
0.5576398
0.73340935
0.71657044
0.6017999
0.6125535
0.51897717
0.5805253
0.5766703
0.5651294
0.55288875
0.49930555
0.6688352
0.6633836
0.5024002
0.715238
0.4870109
0.62304515
0.5143762
0.5334375
0.53930616
0.55318594
0.5489449
0.56696856
0.50935227
0.46261322
0.61762655
0.5044209
0.50135815
0.50950277
0.55065006
0.50441605
0.5627846
0.6063182
0.46546423
0.5469421
0.48464656
0.55119455
0.5290707
0.66309094
0.55301094
0.5193538
0.5920832
0.6579243
0.62749636
0.6830402
0.5672294
0.5839231
0.59677637
0.59681445
0.6262233
0.58306974
0.55183256
0.59542304
0.5203941
0.6563177
0.67502916
0.8313766
0.67450726
0.6400311
0.7925321
0.7778823
0.84566736
0.89452386
1.0044968
0.8736468
0.6042977
0.7669989
0.6020859
0.5514676
0.59834397
0.56209046
0.57964987
0.5135668
0.5615425
0.7002449
0.64160854
0.69304353
0.7346514
0.69437605
0.8863099
0.703061
0.74422246
0.7904257
0.9565209
0.8353078
0.88262707
0.61863834
0.5701273
0.68615055
0.62921095
0.6301857
0.6202143
0.60871595
0.52456677
0.55040735
0.50852513
0.5672415
0.6893074
0.6414045
0.6333624
0.8470846
0.86378735
0.7055345
0.68612117
0.57427233
0.71082705
0.63587236
0.7033436
0.7549284
0.7455716
0.951375
1.0313823
0.7837879
0.811656
0.6599146
0.93257457
0.6948086
0.7234502
0.63879025
0.6816149
0.8204854
0.7238382
0.5375305
0.6031384
0.59374833
0.6625069
0.49947453
0.6324288
0.6098766
0.6732756
0.67394066
0.69205934
0.6258697
0.76715946
0.7726671
0.8834919
0.73580563
0.78181964
0.7100432
0.6851674
0.61204016
0.71230686
0.62402743
0.67434335
0.6797326
0.7234339
0.66784304
0.73291016
0.62069046
0.6639047
0.78183
0.70903546
0.78839904
0.6873431
0.8934175
0.7730538
0.7803511
0.9168685
0.76010996
0.76623744
0.7161992
0.852341
0.72273886
0.67314094
0.64377445
0.6705836
0.64819896
0.5888489
0.6394464
0.5556515
0.60353905
0.62303954
0.5743722
0.61532354
0.61068135
0.6955715
0.5809191
0.6889853
0.66201353
0.61761403
0.7005099
0.71662956
0.8161379
0.6590512
0.7025228
0.6401529
0.6167433
0.8084346
0.6252512
0.8091158
0.786528
0.7476025
0.68510216
0.6781174
0.5389467
0.66825837
0.5964082
0.56019783
0.63327575
0.6880037
0.64565086
0.77654016
0.7566854
0.6590449
0.6256335
0.67699
0.77692944
0.7411962
0.84745795
0.7339908
0.5961883
0.6356818
0.72697675
0.69795114
0.8707302
0.8623613
0.7450287
1.0555551
0.80351317
0.7336321
0.99674916
0.8431456
0.7472311
0.7980096
0.9440522
1.3195363
1.144269
1.1932906
0.9371606
0.9289431
0.8755287
0.95103455
0.7923485
0.83780926
0.66418856
0.545974
0.7330429
0.72597474
0.83634144
0.58869183
0.6723615
0.69587475
0.69455945
0.6549188
0.6407503
0.69505537
0.78092265
0.7456556
0.8494065
0.74237335
0.88832426
0.765317
0.6771045
0.6302908
0.5951594
0.6245226
0.6834174
0.67051935
0.5992611
0.62002647
0.63079464
0.6583375
0.71785736
0.6959538
0.6819218
0.7347303
0.6936463
0.7676901
0.6260198
0.64127356
0.6013252
0.65715575
0.62559146
0.69697636
0.61239296
0.7581644
0.6398964
0.68022305
0.557311
0.6010893
0.6898987
0.6923807
0.6378236
0.66036916
0.71131617
0.64532995
0.7050268
0.6181879
0.6569453
0.7713792
0.67876697
0.6486509
0.6807199
0.62171113
0.646503
0.5928711
0.6337754
0.59110713
0.6702742
0.60024583
0.58879304
0.6920797
0.56827027
0.6226979
0.5945744
0.6141556
0.7132194
0.6766803
0.63727695
0.65271217
0.67446744
0.67541975
0.68529904
0.6353338
0.66343886
0.6565391
0.58604264
0.6978395
0.7360761
0.83155435
0.7709422
1.1250446
0.72335076
0.6861463
0.726096
0.6373069
0.6427224
0.7214154
0.60914755
0.68810356
0.61752814
0.59317976
0.6715497
0.5933419
0.5735456
0.61699706
0.5722707
0.70796424
0.7005245
0.7280875
0.65880495
0.69064707
0.6008744
0.74941176
0.66855156
0.6696879
0.54035115
0.607814
0.6823583
0.6558938
0.6401361
0.6315754
0.6747401
0.6958903
0.53507626
0.5977979
0.7013913
0.65318096
0.63832
0.61254156
0.7609472
0.72819555
0.7283298
0.6790437
0.67301995
0.6504994
0.7924691
0.79732955
0.8465337
0.6616294
0.7127094
0.7876293
0.7190348
0.6701759
0.76179194
0.7092507
0.6613478
0.75924784
0.64654744
0.7216685
0.8856704
0.7829827
0.9638127
0.8042896
0.9133853
1.2819705
1.0475026
0.98767185
1.1597933
1.205643
1.0378284
0.87296814
0.7749407
0.8673928
0.71575975
0.6775347
0.63590705
0.7447165
0.6680661
0.74267614
0.7544674
0.6545014
0.6348452
0.6673091
0.6455988
0.71105146
0.6645834
0.76236707
0.7622722
0.75782317
0.62506795
0.7130372
0.6696684
0.7104391
0.7203366
0.7705029
0.6395631
0.656709
0.82802063
0.8045959
0.98936087
0.7471489
0.7419024
0.7264634
0.6943133
0.663532
0.71671706
0.74793106
0.7042646
0.6996539
0.6941476
0.75632995
0.77297
0.7978866
0.9883553
0.90612084
0.8919718
0.8418254
0.8207994
0.85243654
0.8018371
0.8790659
0.75188005
0.8007418
0.775445
0.9756623
1.0303953
0.96642333
1.0403969
1.0599693
1.1529483
1.1908824
0.99543583
0.98707277
1.1231426
1.2796987
1.2116185
1.2477125
1.1232882
0.9315341
0.9070236
0.9472728
0.81668025
0.84028155
1.2076024
1.2334337
0.81577027
0.9256847
0.8585359
0.90738285
0.8497698
0.87845457
0.82385254
0.95554495
0.93674403
1.009583
1.0700368
0.9918882
0.81594926
0.8367235
0.8604607
0.8163207
0.8830831
0.84332794
0.8575074
0.8646728
0.8876153
0.9520543
1.5090662
1.3927078
1.0859448
0.93381685
1.0804026
1.6238365
0.9938621
4.7936335
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5757814
0.8003944
0.7550405
0.9357204
0.6276408
0.91684914
0.7856883
0.5365453
0.6914438
0.7204554
0.7031176
0.5672252
0.83426315
0.6045147
0.6797795
0.63582754
0.6794886
0.78272086
0.75123787
0.9265268
0.43653253
0.88628167
0.7527687
0.6688708
0.63626564
0.6065102
1.7583222
1.0197047
1.3053277
1.2905183
0.94451016
0.6497799
1.6377349
1.2106022
0.8406351
0.9682631
0.6884423
0.6536463
0.57961303
0.92926085
1.4556438
1.4016397
1.1595374
0.6091912
0.35661438
0.4028074
0.7107343
0.55616945
0.62596405
0.6283986
0.43997538
0.5647033
0.4367156
0.49564588
0.4690809
0.43759114
0.63108534
0.6701111
0.5714173
0.57719374
0.65071607
0.61037815
0.6474485
0.6472793
0.497395
0.50422186
0.39684954
0.5469546
0.60272723
0.42069852
0.5855966
0.682237
0.8073215
1.0952666
0.6935085
0.7446835
0.80624074
0.72067475
0.53369653
0.70631063
0.5706481
0.696451
0.5709671
0.52368665
0.7255179
0.6853433
0.9105562
1.2272048
0.859276
0.77751386
0.5806295
0.53265387
0.49623707
0.44209772
0.47470886
0.59789807
0.530844
0.5778746
0.4236857
0.7744687
0.5592196
0.6583069
0.6646523
0.9079119
0.69000906
0.77726245
0.826028
0.69585276
1.0865394
0.6485216
0.5728876
0.51366955
0.5143802
0.45331392
0.42614782
0.4898188
0.6239986
0.5471868
0.69985753
0.46327898
0.61938965
0.5292734
0.6097923
0.44961894
0.5145444
0.4426706
0.47221732
0.48229232
0.5546207
0.38780165
0.4311323
0.5579587
0.48967332
0.42349076
0.51070917
0.6214134
0.55839866
0.51081085
0.47726822
0.5355715
0.562554
0.48675805
0.4573806
0.5745417
0.5721322
0.5574466
0.5621754
0.6666637
0.7294543
0.71620125
0.8370889
0.6156017
0.7649166
0.58531415
0.734575
0.52133834
0.9174467
0.63727665
0.65425646
0.53763044
0.46152854
0.4996593
0.5596578
0.5012673
0.5528403
0.6871088
0.5258285
0.6718703
0.53298235
0.6663594
0.74002373
0.70035076
0.5801062
0.5913533
0.5252747
0.6113986
0.66996056
0.6140405
0.54230523
0.5488321
0.6627528
0.52654666
0.7394363
0.63267094
0.48732963
0.5075438
0.6053237
0.5307754
0.6378192
0.70124614
0.48801494
0.5171893
0.43829802
0.47248152
0.53309935
0.53475803
0.6491876
0.6197056
0.6195119
0.60767776
0.5592853
0.40138364
0.5200581
0.4743863
0.4135709
0.52864784
0.50592166
0.5668557
0.5621519
0.50321627
0.7326691
0.5241602
0.6041142
0.607154
0.6501531
0.5507994
0.73382646
0.6404969
0.5969068
0.51592165
0.57104105
0.6329634
0.4896726
0.71341664
0.5627257
0.5104342
0.5104749
0.49290195
0.47015542
0.5060387
0.6480695
0.50194174
0.5958988
0.5059109
0.55313706
0.5400096
0.5356197
0.60738575
0.42777458
0.5357195
0.47991753
0.4800814
0.5039967
0.57052445
0.49414095
0.5119074
0.51994157
0.5216866
0.5708802
0.57622015
0.63983744
0.46376264
0.484339
0.6030568
0.62115437
0.55233437
0.46062678
0.62556046
0.52759045
0.60795134
0.498201
0.5971556
0.5028717
0.42511043
0.5735125
0.55224395
0.58467054
0.5114021
0.48780823
0.5131065
0.51786464
0.5115274
0.533024
0.53228223
0.5585862
0.5446735
0.5342799
0.55821097
0.5680096
0.6459833
0.6022929
0.6993423
0.7157728
0.50447714
0.5486603
0.58170444
0.54839784
0.54529345
0.4631372
0.584788
0.56155896
0.48914105
0.46024132
0.5272254
0.54420525
0.50193036
0.56388724
0.5264199
0.5705421
0.5138269
0.5738587
0.5584939
0.5258416
0.51044565
0.45552596
0.4492012
0.5569121
0.5643844
0.5767096
0.52136546
0.6263969
0.50896347
0.50553834
0.7230438
0.72499883
0.7571674
0.7649206
0.5489354
0.40124464
0.7421826
0.55624515
0.5769192
0.65528715
0.49830255
0.46232837
0.4689568
0.47261605
0.52892584
0.44580334
0.39971563
0.57764876
0.43954673
0.51414984
0.48212853
0.48247045
0.5717179
0.56859356
0.499077
0.50249296
0.5117158
0.61506337
0.5004724
0.531448
0.49772832
0.48253813
0.52878153
0.538224
0.5052545
0.433082
0.56873184
0.5356709
0.53615606
0.55173254
0.5750002
0.5531958
0.5319657
0.58745724
0.67696047
0.6148555
0.60869676
0.6174591
0.75191516
0.68050385
0.9487532
0.6745382
0.6147897
0.6952177
0.81719583
0.64364153
0.88656473
0.5881182
0.5904172
0.66146755
0.5696572
0.46584588
0.53742933
0.513805
