uppp-02.csv0
0.72552097
0.76675516
0.81340784
0.7780867
0.74473226
0.6484683
0.77060145
0.8597295
0.9348926
0.8414243
0.69497275
0.5980102
0.72659785
0.7663797
0.6977677
0.82499915
0.84804636
0.7662631
0.73341614
0.793075
0.72982633
0.7940855
0.79292727
0.93705386
0.81354684
0.75161976
0.7595246
0.76377636
0.7298193
0.78370565
0.80524933
0.8004443
0.8724635
0.8043712
0.95338035
0.81702983
0.7681279
0.7099324
0.73813254
0.6152972
0.73865354
0.7173316
0.7446719
0.8353849
0.68986267
0.84542304
0.8653179
1.3119695
0.8678042
0.91651213
0.7604711
0.975011
0.84377533
0.8421886
0.7828789
0.75088817
0.736886
0.7549646
0.6927564
0.70832527
0.79571676
0.7843654
0.7848003
0.7684564
0.75203377
0.86100197
0.785625
0.8599985
0.72557646
0.7508954
0.7657313
0.77598125
0.82243526
0.95616883
0.68748534
0.6748015
0.73086554
0.75005823
0.8350283
0.7096016
0.7814422
0.7748429
0.85299784
0.84605205
0.821862
0.74410087
0.85557777
0.72901446
0.73942983
0.6994511
0.7214256
0.7571421
0.7264305
0.7458699
0.7296132
0.7256805
0.77924675
0.6998357
0.7716441
0.71052563
0.8392327
0.744778
0.74323004
0.78571343
0.83387846
0.7634284
0.728419
0.7228323
0.74610364
0.8464943
0.8228504
0.8684855
0.736717
0.85317105
0.70267487
0.7411386
0.7219937
0.8304607
0.82872385
0.8093766
0.8017862
1.1394397
0.9155036
1.0081207
0.8233578
0.89101714
0.9024021
0.960655
0.8717529
0.81043434
0.88075817
0.97079456
0.895683
0.9626343
0.8151671
0.78209126
0.810188
0.8458521
0.875304
0.9063979
0.82298344
0.78997755
0.84649724
0.8407704
0.8691121
0.862055
0.8986092
0.866163
0.7444184
0.90601766
0.87329155
0.97149986
0.8541167
0.91901577
0.8382288
0.89742893
0.898807
0.874433
0.9902665
0.89488167
0.8574527
1.0138314
0.9583858
0.97189426
0.92022413
0.9498276
1.0629827
1.0300248
1.0218134
0.98191744
0.88796824
1.1420975
0.92623276
1.019415
0.9979196
1.019146
1.0007073
0.89971316
0.90867084
0.8362356
0.74930316
0.7612473
0.8342652
0.8142922
0.67539316
0.88348085
0.833139
0.89443153
0.8770699
0.84090453
0.733939
0.8192376
0.8137056
0.86429363
0.9725498
0.9192176
0.860083
0.79946727
0.9489297
1.0489012
1.0000595
0.88951313
1.0450294
0.94386226
0.8085388
0.85634
0.80804443
0.80439365
0.861577
0.8102607
0.9848542
0.90906197
0.6901631
0.78529173
0.76075244
0.69538546
0.7635741
0.9166222
0.98542446
0.9118161
0.76437587
0.94218665
0.93729556
0.95209277
0.97186893
0.89162064
0.8560163
0.8190212
0.89976406
0.86747843
0.9321067
0.9041909
0.9410009
0.9410454
0.8584722
0.99174106
1.0031755
1.178458
1.1038301
1.1028627
1.0931991
1.0594918
1.1081927
1.0799352
1.1737282
0.8556004
1.2097107
0.9520144
0.95708376
0.86341137
0.9707318
0.949403
1.0100188
0.97611886
0.8829851
0.9080046
0.89047086
1.01231
1.0377673
0.9673934
1.0020436
0.9522199
1.0498897
0.9311945
0.9062511
0.9450345
0.8881629
0.9197828
0.90415573
1.0489796
1.0232213
0.9999901
0.9966516
1.0326331
1.2633768
1.1464493
0.99238384
1.0834259
1.0035895
0.98408043
1.1072894
1.0262957
0.9511957
1.023998
0.9786471
0.94954664
1.0124367
0.9013309
1.0290841
0.9183676
1.0504076
0.8720388
0.9133757
0.88961303
0.9725647
0.8455096
0.98282015
0.85048777
0.8692175
0.81108487
0.70725775
0.7360474
0.71144646
0.700722
0.77553934
0.8718546
0.8409501
0.8131862
0.89991486
0.86192185
0.73827684
0.8031188
0.8337647
1.005621
0.9007153
0.95206594
0.95924455
0.8519175
1.0118876
0.9687415
0.8376568
0.7644113
0.8309468
1.002259
0.93336594
0.97709054
0.85489774
1.0259818
0.9801583
0.8678656
0.81496054
0.93239695
0.83205533
0.8042251
0.82910603
0.79832405
0.7658803
0.9693209
0.91292334
0.91422385
0.8371595
0.89002836
0.86548954
0.8373494
0.8635294
0.8797147
0.85038316
1.0435123
0.9695232
1.0700433
0.820648
0.8486942
0.8819396
0.96698177
0.89406985
0.9605562
0.9187512
0.8856054
1.0307457
0.91761243
1.167888
1.0152248
0.9759356
1.0073788
1.0073807
0.96141994
0.9316026
0.96336526
0.9782163
0.84196407
0.77669626
0.78370154
0.78916
0.8802131
0.9132601
0.9688034
0.83253294
0.80990684
0.9033212
0.88716626
0.8685461
0.86984414
1.0151908
0.9886575
0.9523591
0.928874
0.84879905
0.88768184
0.92473793
0.9313698
0.94635105
1.1490453
1.1455026
0.93963367
0.8426741
0.8035092
0.823929
0.7763907
0.8267469
0.82815677
0.8330586
0.7435549
0.7154139
0.78379166
0.7986244
0.79247296
0.7486655
0.7248696
0.68215173
0.8036787
0.80006814
0.86813486
0.97127134
0.9597066
0.94588345
1.0147519
1.1806026
0.9600401
0.8256488
0.8623451
0.8820312
0.93318015
0.66418403
0.7591251
1.0111873
0.7742781
0.75769645
0.9972177
1.1409378
0.8171482
0.681069
0.78628916
0.636267
0.60131705
0.6717018
0.72317827
0.75488013
0.69223946
0.7213366
0.7824485
0.64367354
0.8030011
0.69100046
0.67235017
0.64025754
0.57968754
0.53400165
0.66167593
0.75647867
0.7540072
0.7146721
0.725263
0.85272807
0.7493235
0.8986526
0.6082148
0.74750745
0.8136128
0.6559796
0.8144818
0.81323934
0.7022214
0.8085308
0.6279222
0.64332557
0.7839977
0.64462507
0.7087279
0.99739176
0.84272677
1.1223874
0.7317883
0.8475727
0.56476307
0.7054738
0.81957185
0.6673802
0.8671174
0.73480153
0.9825371
0.8005754
0.80490375
0.7054816
0.5649188
0.6555232
0.7718549
0.7650127
0.8468273
0.76141703
0.6884536
0.8026407
0.8481803
0.74895084
0.9577006
0.74238634
0.7248407
0.7603825
0.95595294
0.98292273
0.70536697
0.75898445
0.80716413
0.88133216
0.993479
0.98555875
0.9080073
0.8684452
0.8760406
0.84252894
1.0313737
0.8611268
0.9948255
0.8043086
0.99723864
0.8435107
0.7062809
0.7198234
0.67468965
0.8327538
0.7939541
0.7944071
0.7249193
0.7929786
0.825083
0.8130762
0.7191372
0.84742266
0.83179885
0.95600694
0.7747427
0.8147613
0.73375374
0.690604
0.87752813
0.72038525
0.82102007
0.8706959
0.8950384
0.9569662
0.68818563
0.726423
0.6731242
0.58856714
0.6882241
0.6972768
0.7838464
0.8939717
0.682092
0.7260028
0.71161425
0.7486729
0.8642533
0.6680348
0.598965
0.6682953
0.63287276
0.73153406
0.68740755
0.7278898
0.7676165
0.79831445
0.76138794
0.6278444
0.60581666
0.8132234
0.52207214
0.579553
0.6229162
0.52076316
0.6762631
0.6084285
0.58862275
0.5895963
0.6764839
0.6469069
0.63394606
0.65328926
0.6288105
0.69613755
0.64152944
0.70513636
0.7697242
0.6015184
0.64080274
0.7428886
0.6124166
0.6263285
0.78721666
0.80945367
0.7911819
0.7081657
0.707709
0.82141316
0.75345117
0.6776145
0.61220086
0.71388173
0.78227454
0.9156196
0.7059386
0.8779165
0.719068
0.65258586
0.6821661
0.7521015
0.72698903
0.7749554
0.6810614
0.72046894
0.73017204
0.5809338
0.7012979
0.76495457
0.7545561
0.64943945
1.1723576
1.1029687
1.2312506
1.4515307
1.0480351
1.7816112
2.0554245
1.2560322
0.8536218
2.8930862
0.92597336
1.0004528
0
0
0
0
0.57293886
0.57351315
0.45939627
0.8692606
0.64934415
0.63978195
0.6758911
0.8960434
0.71032685
0.5029963
0.8768615
0.80989975
5.3581605
2.810573
6.6963387
6.2186112
6.701403
0.86379355
0.8124478
0.9264046
0.4935149
0.82483196
0.84384054
0.8010325
0.9731457
0.83793056
0.9682821
0.9432629
0.6711299
0.9091439
0.80455047
0.88357466
0.49856296
0.8712099
0.79733175
0.41131914
0.9318797
0.9433035
0.8399621
0.5600112
0.8517822
0.7841791
0.83095545
0.7004786
0.60959905
0.8655356
0.91079
0.8225289
1.8348565
7.565339
8.77755
1.558094
1.8304424
5.212556
2.477807
2.6407797
0.5926748
0.75934124
0.51794386
0.626751
0.54445726
0.67184
0.7533008
0.9483911
0.934046
0.37208763
0.59623337
0.672587
0.5812727
0.7198718
0.27275696
0.7507976
0.5865812
0.76886153
0.8603715
0.4715327
0.8459065
0.713006
0.7305322
0.7132827
0.6630366
0.72148484
0.842682
0.69402176
0.53540707
0.71816397
0.7400896
0.8432289
0.64113796
0.7390591
0.6588055
0.51540625
0.67203933
0.43373677
0.5523796
0.27579585
0.6635751
0.41172615
0.34434134
0.6741296
0.4027094
0.53227824
0.5235897
0.5608594
0.6350411
0.6172881
0.4579128
0.639639
0.43873447
0.642156
0.445643
0.6448203
0.52076256
0.7466558
1.043217
0.8625423
0.68777823
0.52899945
0.71520376
0.45498407
0.85840935
0.8453117
1.4168845
1.1346194
0.4179107
0.99008447
0.7076445
0.4734466
0.66893655
0.69161546
0.37863395
0.6000325
0.66157466
0.45598865
0.5258599
0.64418525
0.5719194
0.5951289
0.6712879
0.83009773
0.9262564
0.68587005
0.7770883
0.6369615
0.50474936
0.6878343
0.45608917
0.6538305
0.55765
0.4953875
0.6467458
0.52250344
0.62880117
0.72034746
0.57270896
0.7443143
0.6552744
0.42493126
0.52348876
0.6362065
0.65730596
0.6285753
1.0238502
0.75969166
0.82996106
0.6937132
0.77497303
0.58889455
0.65409636
0.46933576
0.85758746
0.44908547
0.61755574
0.6724447
0.4588342
0.3851954
0.63990235
0.45407248
0.73726755
0.5524999
0.709543
0.547637
0.6047133
0.6698947
0.5560234
0.782982
0.5042775
0.47651735
0.79001904
0.65046966
0.7932295
0.54456586
0.55319273
0.49285433
0.69986874
0.57860893
0.57423204
0.7066192
0.50330025
0.6304436
0.51663864
0.6356125
0.5283718
0.51187396
0.5966159
0.5309419
0.63573253
0.56319714
0.59099686
0.6537429
0.7094091
0.53523046
0.53142685
0.7023681
0.6344133
0.872748
0.76561034
0.92527235
0.7980567
0.6305896
0.70230746
0.6154965
0.63333863
0.8203689
0.65136576
0.7577605
0.7298255
0.67840445
0.64374
0.60533476
0.71333575
0.63511634
0.7251979
0.71700406
0.49895564
0.7048815
0.54255927
0.54895157
0.5996961
0.621464
0.56574094
0.53508633
0.6609898
0.5555856
0.5982536
0.5696658
0.62310636
0.66226923
0.589818
0.750178
0.8749033
0.72410274
0.760079
1.0741396
0.58378184
0.81111085
0.7639698
0.85722023
0.6050277
0.54889464
0.62402225
0.5475158
0.51123977
0.49541506
0.59878725
0.6300203
0.6287262
0.5956909
0.6347548
0.5189716
0.70479864
0.66878134
0.7276326
0.69361955
0.7590601
0.63250405
0.8802677
0.8359703
0.7935261
0.66232306
0.8129338
0.54532474
0.69008696
0.60406816
0.717913
0.6667182
0.6908538
0.7299822
0.57272977
0.6085471
0.6099361
0.7300403
0.65427727
0.5818877
0.71252906
0.7121542
0.66184783
0.6470225
0.6088743
0.6968917
0.871665
0.77847993
0.7897676
1.0058675
0.8847443
0.7947825
0.90709275
0.83106625
0.7398369
0.73859674
0.7329229
0.6563066
0.6145367
0.6213105
0.73855233
0.6444023
0.6662741
0.6894321
0.67964315
0.6344824
0.61638784
0.77298534
0.88394356
0.9479144
0.8648127
0.9849723
1.0425234
0.8725329
0.87128395
0.8478181
0.7315869
0.7399687
0.77829176
0.6721364
0.7355491
0.7863386
0.7826259
0.80443275
0.811911
0.7901967
0.7796268
0.8652675
0.9935262
0.6664883
0.7172269
0.7228163
0.75269514
0.8126648
0.81002766
0.80774033
0.7883715
0.753422
0.7848112
0.7928051
0.7835736
0.7736339
0.6825762
0.72079515
0.67465746
0.7085259
0.68364525
0.83101624
0.9518594
0.67299396
0.6664613
0.68370295
0.78598243
0.71261936
0.72552097
0.76675516
0.81340784
0.7780867
0.74473226
0.6484683
0.77060145
0.8597295
0.9348926
0.8414243
0.69497275
0.5980102
0.72659785
0.7663797
0.6977677
0.82499915
0.84804636
0.7662631
0.73341614
0.793075
0.72982633
0.7940855
0.79292727
0.93705386
0.81354684
0.75161976
0.7595246
0.76377636
0.7298193
0.78370565
0.80524933
0.8003445
0.8724635
0.8043712
0.95338035
0.81702983
0.7681279
0.7099324
0.73813254
0.6152972
0.73865354
0.7173316
0.7446719
0.8353849
0.68986267
0.84542304
0.8653179
1.3119695
0.8678042
0.91651213
0.7604711
0.975011
0.84377533
0.8421886
0.7828789
0.75088817
0.736886
0.7549646
0.6927564
0.70832527
0.79571676
0.7843654
0.7848003
0.7684564
0.75203377
0.86100197
0.785625
0.8599985
0.72557646
0.7508954
0.7657313
0.77598125
0.82243526
0.95616883
0.68748534
0.6748015
0.73086554
0.75005823
0.8350283
0.7096016
0.7814422
0.7748429
0.85299784
0.84605205
0.821862
0.74410087
0.85557777
0.72901446
0.73942983
0.6994511
0.7214256
0.7571421
0.7264305
0.7458699
0.7296132
0.7256805
0.77924675
0.6998357
0.7716441
0.71052563
0.8392327
0.744778
0.74323004
0.78571343
0.83387846
0.7634284
0.728419
0.7228323
0.74610364
0.8464943
0.8228504
0.8684855
0.736717
0.85317105
0.70267487
0.7411386
0.7219937
0.8304607
0.82872385
0.8093766
0.8017862
1.1394397
0.9155036
1.0081207
0.8233578
0.89101714
0.9024021
0.960655
0.8717529
0.81043434
0.88075817
0.97079456
0.895683
0.9626343
0.8151671
0.78209126
0.810188
0.8458521
0.875304
0.9063979
0.82298344
0.78997755
0.84649724
0.8407704
0.8691121
0.862055
0.8986092
0.866163
0.7444184
0.90601766
0.87329155
0.97149986
0.8541167
0.91901577
0.8382288
0.89742893
0.898807
0.874433
0.9902665
0.89488167
0.8574527
1.0138314
0.9583858
0.97189426
0.92022413
0.9498276
1.0629827
1.0300248
1.0218134
0.98191744
0.88796824
1.1420975
0.92623276
1.019415
0.9979196
1.019146
1.0007073
0.89971316
0.90867084
0.8362356
0.74930316
0.7612473
0.8342652
0.8142922
0.67539316
0.88348085
0.833135
0.89443153
0.8770699
0.84090453
0.733939
0.8192376
0.8137056
0.86429363
0.9725498
0.9192176
0.860083
0.79946727
0.9489297
1.0489012
1.0000595
0.88951313
1.0450294
0.94386226
0.8085388
0.85634
0.80804443
0.80439365
0.861577
0.8102607
0.9848542
0.90906197
0.6901631
0.78529173
0.76075244
0.69538546
0.7635741
0.9166222
0.98542446
0.9118161
0.76437587
0.94218665
0.93729556
0.95209277
0.97186893
0.89162064
0.8560163
0.8190212
0.89976406
0.86747843
0.9321067
0.9041909
0.9410009
0.9410454
0.8584722
0.99174106
1.0031755
1.178458
1.1038301
1.1028627
1.0931991
1.0594918
1.1081927
1.0799352
1.1737282
0.8556004
1.2097107
0.9520144
0.95708376
0.86341137
0.9707318
0.949403
1.0100188
0.97611886
0.8829851
0.9080046
0.89047086
1.01231
1.0377673
0.9673934
1.0020436
0.9522199
1.0498897
0.9311945
0.9062511
0.9450345
0.8881629
0.9197828
0.90415573
1.0489796
1.0232213
0.9999901
0.9966516
1.0326331
1.2633768
1.1464493
0.99238384
1.0834259
1.0035895
0.98408043
1.1072894
1.0262957
0.9511957
1.023998
0.9786471
0.94954664
1.0124367
0.9013309
1.0290841
0.9183676
1.0504076
0.8720388
0.9133757
0.88961303
0.9725647
0.8455096
0.98282015
0.85048777
0.8692175
0.81108487
0.70725775
0.7360474
0.71144646
0.700722
0.77553934
0.8718546
0.8409501
0.8131862
0.89991486
0.86192185
0.73827684
0.8031188
0.8337647
1.005621
0.9007153
0.95206594
0.95924455
0.8519175
1.0118876
0.9687415
0.8376568
0.7644113
0.8309468
1.002259
0.93336594
0.97709054
0.85489774
1.0259818
0.9801583
0.8678656
0.81496054
0.93239695
0.83205533
0.8042251
0.82910603
0.79832405
0.7658803
0.9693209
0.91292334
0.91422385
0.8371595
0.89002836
0.86548954
0.8373494
0.8635294
0.8797147
0.85038316
1.0435123
0.9695232
1.0700433
0.820648
0.8486942
0.8819396
0.96698177
0.89406985
0.9605562
0.9187512
0.8856054
1.0307457
0.91761243
1.167888
1.0152248
0.9759356
1.0073788
1.0073807
0.96141994
0.9316026
0.96336526
0.9782163
0.84196407
0.77669626
0.78370154
0.78916
0.8802131
0.9132601
0.9688034
0.83253294
0.80990684
0.9033212
0.88716626
0.8685461
0.86984414
1.0151908
0.9886575
0.9523591
0.928874
0.84879905
0.88768184
0.92473793
0.9313698
0.94635105
1.1490453
1.1455026
0.93963367
0.8426741
0.8035092
0.823929
0.7763907
0.8267469
0.82815677
0.8330586
0.7435549
0.7154139
0.78379166
0.7986244
0.79247296
0.7486655
0.7248696
0.68215173
0.8036787
0.80006814
0.86813486
0.97127134
0.9597066
0.94588345
1.0147519
1.1806026
0.9600401
0.8256488
0.8623451
0.8820312
0.93318015
0.66418403
0.7591251
1.0111873
0.7742781
0.75769645
0.9972177
1.1409378
0.8171482
0.681069
0.78628916
0.636267
0.60131705
0.6717018
0.72317827
0.75488013
0.69223946
0.7213366
0.7824485
0.64367354
0.8030011
0.69100046
0.67235017
0.64025754
0.57968754
0.53400165
0.66167593
0.75647867
0.7540072
0.7146721
0.725263
0.85272807
0.7493235
0.8986526
0.6082148
0.74750745
0.8136128
0.6559796
0.8144818
0.81329083
0.7022214
0.8085308
0.6279222
0.64332557
0.7839977
0.64462507
0.7087279
0.99739176
0.84272677
1.1223874
0.7317883
0.8475727
0.56476307
0.7054738
0.81957185
0.6673802
0.8671174
0.73480153
0.9825371
0.8005754
0.80490375
0.7054816
0.5649188
0.6555232
0.7718549
0.7650127
0.8468273
0.76141703
0.6884536
0.8026407
0.8481803
0.74895084
0.9577006
0.74238634
0.7248407
0.7603825
0.95595294
0.98292273
0.70536697
0.75898445
0.80716413
0.88133216
0.993479
0.98555875
0.9080073
0.8684452
0.8760406
0.84252894
1.0313737
0.8611268
0.9948255
0.8043086
0.99723864
0.8435107
0.7062809
0.7198234
0.67468965
0.8327538
0.7939541
0.7944071
0.7249193
0.7929786
0.825083
0.8130762
0.7191372
0.84742266
0.83179885
0.95600694
0.7747427
0.8147613
0.73375374
0.690604
0.87752813
0.72038525
0.82102007
0.8706959
0.8950384
0.9569662
0.68818563
0.726423
0.6731242
0.58856714
0.6882241
0.6972768
0.7838464
0.8939717
0.682092
0.7260028
0.71161425
0.7486729
0.8642533
0.6680348
0.598965
0.6682953
0.63287276
0.73153406
0.68740755
0.7278898
0.7676165
0.79831445
0.76138794
0.6278444
0.60581666
0.8132234
0.52207214
0.579553
0.6229162
0.52076316
0.6762631
0.6084285
0.58862275
0.5895963
0.6764839
0.6469069
0.63394606
0.65328926
0.6288105
0.69613755
0.64152944
0.70513636
0.7697242
0.6015184
0.64080274
0.7428886
0.6124166
0.6263285
0.78721666
0.80945367
0.7911819
0.7081657
0.707709
0.82141316
0.75345117
0.6776145
0.61220086
0.71388173
0.78227454
0.9156196
0.7059386
0.8779165
0.719068
0.65258586
0.6821661
0.7521015
0.72698903
0.7749554
0.6810614
0.72046894
0.73017204
0.5809338
0.7012979
0.76495457
0.7545561
0.64943945
1.1723576
1.1029687
1.2312506
1.4515307
1.0480351
1.7816112
2.0554245
1.2560322
0.8536218
2.8930862
0.92597336
1.0004528
0
0
0
0
0.57293886
0.57351315
0.45939627
0.8692606
0.64934415
0.63978195
0.6758911
0.8960434
0.71032685
0.5029963
0.8768615
0.80989975
5.3581605
2.810573
6.6963387
6.2186112
6.701403
0.86379355
0.8124478
0.9264046
0.4935149
0.82483196
0.84384054
0.8010325
0.9731457
0.83793056
0.9682821
0.9432629
0.6711299
0.9091439
0.80455047
0.88357466
0.49856296
0.8712099
0.79733175
0.41131914
0.9318797
0.9433035
0.8399621
0.5600112
0.8517822
0.7841791
0.83095545
0.7004786
0.60959905
0.8655356
0.91079
0.8225289
1.8348565
7.565339
8.77755
1.558094
1.8304424
5.212556
2.477807
2.6407797
0.5926748
0.75934124
0.51794386
0.626751
0.54445726
0.67184
0.7533008
0.9483911
0.934046
0.37208763
0.59623337
0.672587
0.5812727
0.7198718
0.27275696
0.7507976
0.5865812
0.76886153
0.8603715
0.4715327
0.8459065
0.713006
0.7305322
0.7132827
0.6630366
0.72148484
0.842682
0.69402176
0.53540707
0.71816397
0.7400896
0.8432289
0.64113796
0.7390591
0.6588055
0.51540625
0.67203933
0.43373677
0.5523796
0.27579585
0.6635751
0.41172615
0.34434134
0.6741296
0.4027094
0.53227824
0.5235897
0.5608594
0.6350411
0.6172881
0.4579128
0.639639
0.43873447
0.642156
0.445643
0.6448203
0.52076256
0.7466558
1.043217
0.8625423
0.68777823
0.52899945
0.71520376
0.45498407
0.85840935
0.8453117
1.4168845
1.1346194
0.4179107
0.99008447
0.7076445
0.4734466
0.66893655
0.69161546
0.37863395
0.6000325
0.66157466
0.45598865
0.5258599
0.64418525
0.5719194
0.5951289
0.6712879
0.83009773
0.9262564
0.68587005
0.7770883
0.6369615
0.50474936
0.6878343
0.45608917
0.6538305
0.55765
0.4953875
0.6467458
0.52250344
0.62880117
0.72034746
0.57270896
0.7443143
0.6552744
0.42493126
0.52348876
0.6362065
0.65730596
0.6285753
1.0238502
0.75969166
0.82996106
0.6937132
0.77497303
0.58889455
0.65409636
0.46933576
0.85758746
0.44908547
0.61755574
0.6724447
0.4588342
0.3851954
0.63990235
0.45407248
0.73726755
0.5524999
0.709543
0.547637
0.6047133
0.6698947
0.5560234
0.782982
0.5042775
0.47651735
0.79001904
0.65046966
0.7932295
0.54456586
0.55319273
0.49285433
0.69986874
0.57860893
0.57423204
0.7066192
0.50330025
0.6304436
0.51663864
0.6356125
0.5283718
0.51187396
0.5966159
0.5309419
0.63573253
0.56319714
0.59099686
0.6537429
0.7094091
0.53523046
0.53142685
0.7023681
0.6344133
0.872748
0.76561034
0.92527235
0.7980567
0.6305896
0.70230746
0.6154965
0.63333863
0.8203689
0.65136576
0.7577605
0.7298255
0.67840445
0.64374
0.60533476
0.71333575
0.63511634
0.7251979
0.71700406
0.49895564
0.7048815
0.54255927
0.54895157
0.5996961
0.621464
0.56574094
0.53508633
0.6609898
0.5555856
0.5982536
0.5696658
0.62310636
0.66226923
0.589818
0.750178
0.8749033
0.72410274
0.760079
1.0741396
0.58378184
0.81111085
0.7639698
0.85722023
0.6050277
0.54889464
0.62402225
0.5475158
0.51123977
0.49541506
0.59878725
0.6300203
0.6287262
0.5956909
0.6347548
0.5189716
0.70479864
0.66878134
0.7276326
0.69361955
0.7590601
0.63250405
0.8802677
0.8359703
0.7935261
0.66232306
0.8129338
0.54532474
0.69008696
0.60406816
0.717913
0.6667182
0.6908538
0.7299822
0.57272977
0.6085471
0.6099361
0.7300403
0.65427727
0.5818877
0.71252906
0.7121542
0.66184783
0.6470225
0.6088743
0.6968917
0.871665
0.77847993
0.7897676
1.0058675
0.8847443
0.7947825
0.90709275
0.83106625
0.7398369
0.73859674
0.7329229
0.6563066
0.6145367
0.6213105
0.73855233
0.6444023
0.6662741
0.6894321
0.67964315
0.6344824
0.61638784
0.77298534
0.88394356
0.9479144
0.8648127
0.9849723
1.0425234
0.8725329
0.87128395
0.8478181
0.7315869
0.7399687
0.77829176
0.6721364
0.7355491
0.7863386
0.7826259
0.80443275
0.811911
0.7901967
0.7796268
0.8652675
0.9935262
0.6664883
0.7172269
0.7228163
0.75269514
0.8126648
0.81002766
0.80774033
0.7883715
0.753422
0.7848112
0.7928051
0.7835736
0.7736339
0.6825762
0.72079515
0.67465746
0.7085259
0.68364525
0.83101624
0.9518594
0.67299396
0.6664613
0.68370295
0.78598243
0.71261936
