uuup-00.csv0
0.8250828
0.7554172
0.7310892
0.76818824
0.68998426
0.77263075
0.8146068
0.94755995
0.8836497
0.7961816
0.91825336
0.7398545
0.8052027
0.7311054
0.8378779
0.7476674
0.80080855
0.8540814
0.8660063
0.8210787
0.8336568
0.9740127
1.0768902
0.89149773
0.8998897
0.76824653
0.91394
0.99892944
0.8709213
0.8249919
1.0134982
0.803001
0.645516
0.6647773
0.7266675
0.80949414
0.7553373
0.96865314
1.1145996
1.0563865
0.93590087
0.9050513
0.8301503
0.8655382
0.87245405
0.9964341
0.8339121
0.91486865
0.8615843
0.8505584
0.8656339
1.01417
1.0766652
1.0348468
1.0236024
0.96767825
0.82073015
0.97230923
1.0855119
0.8802427
0.96759766
0.88196975
0.8814029
0.92595005
0.879396
1.0549445
0.96918494
1.0006018
0.9765499
0.8988577
1.0270623
1.022418
0.93997455
0.9875149
0.87473506
0.88168037
0.87772536
0.82034
0.8370645
0.9344759
0.8560642
0.95298827
1.0414125
1.0549375
1.1273967
1.0533848
1.116646
1.169044
1.003459
1.1484383
1.0637422
0.9361221
0.94448316
0.94219685
0.8512897
0.86731267
0.8323224
0.8372362
0.89639676
0.90392894
0.856492
0.8307507
0.8621525
0.92697006
0.9167238
0.8635618
0.89360225
0.95178396
0.90268147
0.96309435
0.99667436
0.93871313
0.9733261
1.1238432
1.0470574
0.9939297
1.0102985
0.9966533
0.95489514
0.90312344
1.0001794
1.0401767
0.8889668
0.8996911
0.91998863
0.96538407
0.96201825
0.9576288
1.0881191
1.0471174
0.90955377
0.76749295
0.8767032
0.90707636
0.8643752
0.87836736
0.9087408
0.9631116
0.93710285
0.9233789
0.8336311
0.9301266
0.91914743
1.0054438
1.0259653
0.968054
0.91449165
0.93506026
1.0413889
0.9884796
0.93111664
0.931946
1.0771105
0.9187696
0.9744343
1.057549
1.0322789
1.1809626
1.114436
0.91683215
1.0087953
1.026067
1.0806519
1.2034705
0.90419596
0.8941117
0.95018417
0.91436505
0.8645169
0.86476135
0.8459564
0.829874
0.95197093
0.99596786
1.0009073
0.96924466
1.204912
1.0982468
0.92840284
1.0658374
1.0385661
1.1774246
1.0850227
0.97196364
0.9721456
0.983414
0.897832
0.9894477
1.0405076
0.9245581
0.8430569
0.9511327
0.9611154
1.0917536
0.987595
0.96646774
0.9247558
0.8388946
0.81627923
0.93011874
0.8928764
1.029306
0.97309947
0.9493661
1.0097501
1.0367997
0.9565093
0.828429
0.8756725
1.0220252
1.0349942
1.0105307
0.9985722
1.0722401
0.88565105
0.9295737
0.93402654
0.9582266
1.0878026
1.0498104
1.0981593
0.9775915
0.9670975
0.8697884
0.8891724
0.8805954
1.0370762
0.90549487
0.92515016
0.8774653
0.7876458
0.8027819
0.88328105
0.79944754
0.80916494
0.9011228
0.84770614
0.81575024
0.8262298
0.84557307
0.89747965
0.79559356
0.854484
0.8924693
0.81942284
0.8367011
1.001303
0.9780813
0.9060653
0.991808
1.0463073
0.92714936
1.0150136
1.0504361
1.0419626
0.87673765
0.8170558
0.84831566
0.871105
0.8646905
0.8839909
0.7770659
1.0030949
0.90189934
0.97624713
1.057586
0.904251
0.8889683
0.78741556
0.87874013
0.8253856
0.9403647
0.85685706
0.8310485
0.8360809
0.8234838
0.91380954
0.81260073
0.91900617
0.96471715
0.94857657
0.93246883
1.0210035
0.91862625
1.115861
0.9410999
0.83686453
0.77038974
0.8246743
0.9685131
0.8791281
0.8762309
0.86529386
0.8908624
0.7925687
0.8405883
0.826586
0.78989553
1.0674387
1.0355136
1.0621334
0.9951426
0.8358635
0.8373282
0.8654944
1.0306406
0.84001195
0.9648806
0.901465
0.8889057
0.996935
0.9103929
0.9010206
0.8433557
0.9692052
0.7599485
0.8220407
0.88754666
0.78736883
0.8346201
0.7953862
0.92450315
0.90516114
0.93500024
1.0166932
0.951756
0.9848203
1.2131965
1.0391732
0.94817454
1.0194962
0.9215561
0.9298965
0.84928864
1.1811612
1.0932299
1.009184
0.96691453
0.86161673
1.0396739
0.8594485
1.0018272
0.7862466
0.8704392
0.963774
1.1194293
0.8864382
0.98613274
0.9676235
0.9386193
0.9435126
1.0407314
0.9233772
0.88435715
0.8182568
0.8563636
0.80241495
0.93925595
0.9341171
0.8663316
0.8271611
0.96246254
1.0201014
0.8413422
0.8866402
0.86215776
1.0178723
0.79311514
0.9474449
0.85165477
0.89017004
0.8136812
0.86995924
0.7914421
0.8806834
0.7875833
0.87654185
0.96494937
0.8116593
0.8862033
0.9629471
0.8768288
1.0282792
0.7539693
0.76598245
0.9530726
0.8867896
0.69802535
0.8787213
0.8245453
0.77067804
0.6924995
0.78328335
0.7372844
0.8324889
0.80757403
0.8336819
0.7813974
0.7664217
0.8564132
0.7896457
0.7438789
0.8337031
0.83754766
0.7628348
0.8344089
0.9583269
0.854358
0.96274126
0.8244218
0.79071975
0.89018154
0.76900506
0.90263027
0.87610567
0.89337736
0.6769247
0.727691
0.7962207
0.6895014
0.8375248
0.8034434
1.0367513
0.82790995
0.98642755
0.8919353
0.8561454
0.98919654
0.7610204
0.76850206
0.71837914
0.9812975
0.7476865
0.88703775
0.9222271
0.8296945
0.7213324
0.69937825
0.71557057
0.9471524
0.82659006
0.757111
0.9119664
0.7845473
0.8222012
0.7284257
0.82821566
0.88173777
1.0392714
0.7458394
0.7032987
1.4167442
1.1067036
1.01421
0.90404207
1.017596
0.9159873
0.8319613
1.2065907
0.8199408
0.8719787
0.8906023
0.8221925
0.7754494
1.027882
0.79969627
0.76082295
0.587427
0.72722554
0.79289097
0.6682806
0.9068574
0.68524635
0.6440539
0.743698
0.752622
0.89223844
1.1600866
1.077701
0.94752216
0.7747881
0.8270486
0.83825666
0.95038325
0.7831602
0.682844
0.8601078
1.0745682
0.71357024
0.77094775
0.91551906
0.9222449
0.86241007
0.86627346
0.60285866
0.8228117
0.69860655
0.6320219
0.78485733
0.99408305
0.9115808
1.1487106
0.91239685
0.91438794
0.92857516
0.8876455
0.7909196
0.90787387
0.83574206
0.8281618
0.6854903
0.7402403
0.8475633
1.1279005
1.183448
1.4207859
0.96972203
1.0307858
0.81669396
0.60437834
0.78967476
0.9370577
0.8612762
0.91459787
0.76927733
0.946888
1.1468674
0.86851317
0.8097669
0.78877157
0.7295091
0.7843084
0.73756176
0.73270476
0.76834977
0.8000319
1.0404303
0.88267463
0.833281
1.0732348
1.0529103
0.83899564
1.1612881
0.9154143
0.8694339
0.7879332
0.92321867
1.0665021
0.9332428
0.78813004
0.79755807
0.74908
0.6298181
0.6958952
0.79268605
0.8510356
0.8151313
1.1624986
1.0467424
1.517538
0.87017924
0.731578
0.9819036
0.85750496
0.938738
0.83963287
1.0526557
0.9442162
0.9806099
0.81870455
0.68918115
0.91307384
1.0726408
0.66914594
0.6864203
0.78303456
1.0534209
0.9159187
0.8946377
1.4341385
0.92492545
1.330599
0.98864704
1.3186984
0.93870664
1.2927233
1.1134284
1.1291763
0.99403745
1.2533538
1.2113549
1.5074949
1.0140202
1.2724612
0.7906758
0.80319995
0.84896976
0.82788426
0.6995264
0.6450829
0.56859803
0.5730538
0.7518775
0.66193
0.63920224
1.0441732
0.7555642
0.9387115
1.222573
0.87923455
1.0075206
0.64612985
0.6794476
0.8232624
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.77471846
0.8094016
0.5705104
0.8136162
0.82206583
0.9211046
0.7307322
0.7742543
0.98497224
0.6370731
9.964523
1.2647505
0.7
1.6730113
107.42523
6.2728043
4.2037106
1.2973514
2.3279808
1.0754155
1.0240132
0.9455636
2.37648
3.9133203
1.1021705
4.955016
0.75774443
3.1872423
0.77121294
10.827698
3.4687665
1.9029713
0.64802355
0.7026451
0.82915735
0.519471
1.1799875
0.8009101
1.0408386
0.79558927
1.3694482
1.1003307
0.8382237
0.8793688
0.5529866
0.8541529
0.79688436
0.58490294
0.8871248
0.89793265
2.3749802
0.7707859
0.926376
0.8805079
0.8703922
0.7321395
0.66494215
0.95332676
0.94487464
0.56139815
0.5190672
0.4818671
0.66219693
0.75008315
0.84178346
1.1023991
0.86953443
1.175358
0.6593279
0.84112287
0.72345
1.1729832
1.0837394
0.75732726
0.7895453
0.9277263
1.4123397
0.47873762
0.7179277
0.5864015
0.50329113
0.6676981
0.7388714
0.6820887
0.6651181
0.64764917
0.7430133
0.44492483
0.8127113
0.7510481
0.70221084
0.5332873
0.5938388
0.78282
1.2313414
0.6542831
0.67058283
0.8911729
1.1181304
0.9588027
0.9397289
1.2611204
1.280695
0.8660302
1.6156431
1.0736856
0.6643028
1.1243795
0.85009074
0.7992676
0.8172201
0.71828634
0.932424
0.5946757
0.6866389
0.8517257
0.66251254
0.80333877
0.8091605
0.7715887
0.9463025
0.6249771
0.67226434
0.5469932
0.4982703
0.6426815
0.68683225
0.75426525
0.7378137
0.6795762
0.64245266
0.5389522
0.7479493
0.6470567
0.5927026
0.67201495
0.74778265
0.7066572
0.7673712
0.8904643
0.98726124
0.899087
1.1592354
0.9238425
1.1290141
0.9264779
0.75746703
0.6602667
1.0517493
0.7848564
0.76675206
0.64927375
0.46937802
0.90674573
0.7504147
0.6315985
0.8434919
0.75854933
0.86342186
0.6033671
0.9393319
1.079899
0.7105122
0.960156
0.8225322
0.74580103
0.7781362
0.8125311
0.67506236
0.73368514
0.7832637
0.8326357
0.80163854
0.8179127
0.7601821
0.7397127
0.7144125
0.7608986
0.9896362
1.2397451
0.8129788
0.6601215
0.7867914
0.837011
0.72872025
0.573692
0.5923261
0.6297655
0.5716566
0.87946874
0.79662156
0.9570808
0.6731725
0.90086406
0.8530497
0.7545779
0.73387146
0.75328237
1.0416569
0.7820646
0.4644804
0.6543042
0.5435902
0.7355714
0.7907321
0.82008135
1.0860848
0.80246377
1.2572441
1.068733
0.85023326
0.9250095
0.899106
1.0397959
0.9807159
0.82051724
0.841356
0.8214944
0.9898758
0.7131852
0.74817896
0.7119253
0.5600654
0.63610804
0.72327465
0.75855577
0.7805648
0.72950786
0.7492196
0.79609704
0.8057283
1.1017473
0.9373746
0.93788654
0.85516053
0.6918994
0.80851305
0.7530976
0.8258032
1.2422005
0.8293503
0.69745684
0.7110492
0.768329
0.8498205
0.8679402
0.6259351
0.73568463
0.6240446
0.7785667
0.6502772
0.8068596
0.7829812
0.7675091
0.9037629
0.7463171
0.850806
0.7120607
0.7110084
0.89378184
0.9265109
0.7612028
0.78881353
0.7964475
0.59884197
0.7860711
0.8201353
0.7292082
0.92316544
0.77724093
0.6856287
0.70249206
0.73466104
0.71371824
0.8477794
0.8869554
0.77960193
0.6755754
0.86591375
0.8930635
0.73613673
0.8568026
0.6339093
0.97172475
0.67954314
0.82405156
0.72290766
0.9093144
0.7773533
0.8109359
0.77894795
0.72109216
0.70456684
0.82628655
0.6689686
0.81701505
0.71957684
0.80417746
0.7501224
0.707467
0.8200602
0.7131498
0.6906252
0.7494915
0.7186281
0.7315814
1.0796511
0.77086097
0.667117
0.64265203
0.7409697
0.81840545
0.76167405
0.8554148
0.73744434
0.7156021
0.70277333
0.7588267
0.70166177
0.88880336
0.8371504
0.7881375
0.6993008
0.8969422
0.84766966
0.9557643
0.90347856
0.9860111
0.910415
0.8921653
0.822969
0.92962
0.8331063
0.8647013
0.70309544
0.77933156
0.87964886
0.8860893
0.7671351
0.80881834
0.78574944
0.79933465
0.837103
0.705375
0.75340945
0.8952753
0.82247037
0.7734823
0.70154905
0.8670227
0.7669335
0.7926526
0.7973203
0.8932266
0.8513495
0.7428005
0.7511713
0.8532652
0.8312138
0.8905525
0.8250828
0.7554172
0.7310892
0.76818824
0.68998426
0.77263075
0.8146068
0.94755995
0.8836497
0.7961816
0.91825336
0.7398545
0.8052027
0.7311054
0.8378779
0.7476674
0.80080855
0.8540814
0.8660063
0.8210787
0.8336568
0.9740127
1.0768902
0.89149773
0.8998897
0.76824653
0.91394
0.99892944
0.8709213
0.8249919
1.0134982
0.803001
0.645516
0.6647773
0.7266675
0.80949414
0.7553373
0.96865314
1.1145996
1.0563865
0.93590087
0.9050513
0.8301503
0.8655382
0.87245405
0.9964341
0.8339121
0.91486865
0.8615843
0.8505584
0.8656339
1.01417
1.0766652
1.0348468
1.0236024
0.96767825
0.82073015
0.97230923
1.0855119
0.8802427
0.96759766
0.88196975
0.8814029
0.92595005
0.879396
1.0549445
0.96918494
1.0006018
0.9765499
0.8988577
1.0270623
1.022418
0.93997455
0.9875149
0.87473506
0.88168037
0.87772536
0.82034
0.8370645
0.9344759
0.8560642
0.95298827
1.0414125
1.0549375
1.1273967
1.0533848
1.116646
1.169044
1.003459
1.1484383
1.0637422
0.9361221
0.94448316
0.94219685
0.8512897
0.86731267
0.8323224
0.8372362
0.89639676
0.90392894
0.856492
0.8307507
0.8621525
0.92697006
0.9167238
0.8635618
0.89360225
0.95178396
0.90268147
0.96309435
0.99667436
0.93871313
0.9733261
1.1238432
1.0470574
0.9939297
1.0102985
0.9966533
0.95489514
0.90312344
1.0001794
1.0401767
0.8889668
0.8996911
0.91998863
0.96538407
0.96201825
0.9576288
1.0881191
1.0471174
0.90955377
0.76749295
0.8767032
0.90707636
0.8643752
0.87836736
0.9087408
0.9631116
0.93710285
0.9233789
0.8336311
0.9301266
0.91914743
1.0054438
1.0259653
0.968054
0.91449165
0.93506026
1.0413889
0.9884796
0.93111664
0.931946
1.0771105
0.9187696
0.9744343
1.057549
1.0322789
1.1809626
1.114436
0.91683215
1.0087953
1.026067
1.0806519
1.2034705
0.90419596
0.8941117
0.95018417
0.91436505
0.8645169
0.86476135
0.8459564
0.829874
0.95197093
0.99596786
1.0009073
0.96924466
1.204912
1.0982468
0.92840284
1.0658374
1.0385661
1.1774246
1.0850227
0.97196364
0.9721456
0.983414
0.897832
0.9894477
1.0405076
0.9245581
0.8430569
0.9511327
0.9611154
1.0917536
0.987595
0.96646774
0.9247558
0.8388946
0.81627923
0.93011874
0.8928764
1.029306
0.97309947
0.9493661
1.0097501
1.0367997
0.9565093
0.828429
0.8756725
1.0220252
1.0349942
1.0105307
0.9985722
1.0722401
0.88565105
0.9295737
0.93402654
0.9582266
1.0878026
1.0498104
1.0981593
0.9775915
0.9670975
0.8697884
0.8891724
0.8805954
1.0370762
0.90549487
0.92515016
0.8774653
0.7876458
0.8027819
0.88328105
0.79944754
0.80916494
0.9011228
0.84770614
0.81575024
0.8262298
0.84557307
0.89747965
0.79559356
0.854484
0.8924693
0.81942284
0.8367011
1.001303
0.9780813
0.9060653
0.991808
1.0463073
0.92714936
1.0150136
1.0504361
1.0419626
0.87673765
0.8170558
0.84831566
0.871105
0.8646905
0.8839909
0.7770659
1.0030949
0.90189934
0.97624713
1.057586
0.904251
0.8889683
0.78741556
0.87874013
0.8253856
0.9403647
0.85685706
0.8310485
0.8360809
0.8234838
0.91380954
0.81260073
0.91900617
0.96471715
0.94857657
0.93246883
1.0210035
0.91862625
1.115861
0.9410999
0.83686453
0.77038974
0.8246743
0.9685131
0.8791281
0.8762309
0.86529386
0.8908624
0.7925687
0.8405883
0.826586
0.78989553
1.0674387
1.0355136
1.0621334
0.9951426
0.8358635
0.8373282
0.8654944
1.0306406
0.84001195
0.9648806
0.901465
0.8889057
0.996935
0.9103929
0.9010206
0.8433557
0.9692052
0.7599485
0.8220407
0.88754666
0.78736883
0.8346201
0.7953862
0.92450315
0.90516114
0.93500024
1.0166932
0.951756
0.9848203
1.2131965
1.0391732
0.94817454
1.0194962
0.9215561
0.9298965
0.84928864
1.1811612
1.0932299
1.009184
0.96691453
0.86161673
1.0396739
0.8594485
1.0018272
0.7862466
0.8704392
0.963774
1.1194293
0.8864382
0.98613274
0.9676235
0.9386193
0.9435126
1.0407314
0.9233772
0.88435715
0.8182568
0.8563636
0.80241495
0.93925595
0.9341171
0.8663316
0.8271611
0.96246254
1.0201014
0.8413422
0.8866402
0.86215776
1.0178723
0.79311514
0.9474449
0.85165477
0.89017004
0.8136812
0.86995924
0.7914421
0.8806834
0.7875833
0.87654185
0.96494937
0.8116593
0.8862033
0.9629471
0.8768288
1.0282792
0.7539693
0.76598245
0.9530726
0.8867896
0.69802535
0.8787213
0.8245453
0.77067804
0.6924995
0.78328335
0.7372844
0.8324889
0.80757403
0.8336819
0.7813974
0.7664217
0.8564132
0.7896457
0.7438789
0.8337031
0.83754766
0.7628348
0.8344089
0.9583269
0.854358
0.96274126
0.8244218
0.79071975
0.89018154
0.76900506
0.90263027
0.87610567
0.89337736
0.6769247
0.727691
0.7962207
0.6895014
0.8375248
0.8034434
1.0367513
0.82790995
0.98642755
0.8919353
0.8561454
0.98919654
0.7610204
0.76850206
0.71837914
0.9808655
0.7476865
0.88703775
0.9222271
0.8296945
0.7213324
0.7001553
0.71557057
0.9471524
0.82659006
0.757111
0.9119664
0.7845473
0.8222012
0.7284257
0.82821566
0.88173777
1.0392714
0.7458493
0.7032987
1.4155918
1.1067036
1.01421
0.90404207
1.017596
0.9159873
0.83196217
1.2065907
0.8199408
0.8719787
0.8906055
0.8221925
0.7754494
1.0278735
0.79969627
0.76082295
0.587427
0.72722554
0.79289097
0.6682806
0.9068574
0.68524635
0.6440539
0.743698
0.752622
0.89223844
1.1600866
1.077701
0.94752216
0.7747881
0.8270486
0.83825666
0.95038325
0.7831602
0.682844
0.8601078
1.0745682
0.71357024
0.77094775
0.91551906
0.9222449
0.86241007
0.86627346
0.60285866
0.8228117
0.69860655
0.6320219
0.78485733
0.99408305
0.9115808
1.1487106
0.91239685
0.91438556
0.92857516
0.8876455
0.7909196
0.90787387
0.83574206
0.8281618
0.6842316
0.7402403
0.8475633
1.1279005
1.183448
1.4207859
0.96972203
1.0307785
0.81669396
0.60437834
0.78967476
0.9370577
0.8612762
0.91459787
0.76927733
0.946888
1.1468674
0.86851317
0.8097669
0.78877157
0.7295091
0.7843084
0.73756176
0.73270476
0.76834977
0.8000319
1.0404303
0.88267463
0.833281
1.0732348
1.0529103
0.83899564
1.1612881
0.9154143
0.8694339
0.7879332
0.92321867
1.0665021
0.9332428
0.78813004
0.79755807
0.74908
0.6298181
0.6958952
0.79268605
0.8510356
0.8151313
1.1624986
1.0467424
1.517538
0.87017924
0.731578
0.9819036
0.85750496
0.938738
0.83963287
1.0526557
0.9442162
0.9806099
0.81870455
0.68918115
0.91307384
1.0726408
0.66914594
0.6864203
0.78303456
1.0534209
0.9159187
0.8946377
1.4341385
0.92492545
1.330599
0.98864704
1.3186984
0.93870664
1.2927233
1.1134284
1.1291763
0.99403745
1.2533538
1.2113549
1.5074949
1.0140202
1.2724612
0.7906758
0.80319995
0.84896976
0.82788426
0.6995264
0.6450829
0.56859803
0.5730538
0.7518775
0.66193
0.63920224
1.0441732
0.7555642
0.9387115
1.222573
0.87923455
1.0075206
0.64612985
0.6794476
0.8232624
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.77471846
0.8094016
0.5705104
0.8136162
0.82206583
0.9211046
0.7307322
0.7742543
0.98497224
0.6370731
9.964523
1.2647505
0.7
1.6730113
107.42523
6.2728043
4.2037106
1.2973514
2.3279808
1.0754155
1.0240132
0.9455636
2.37648
3.9133203
1.1021705
4.955016
0.75774443
3.1872423
0.77121294
10.827698
3.4687665
1.9029713
0.64802355
0.7026451
0.82915735
0.519471
1.1799875
0.8009101
1.0408386
0.79558927
1.3694482
1.1003307
0.8382237
0.8793688
0.5529866
0.8541529
0.79688436
0.58490294
0.8871248
0.89793265
2.3749802
0.7707859
0.926376
0.8805079
0.8703922
0.7321395
0.66494215
0.95332676
0.94487464
0.56139815
0.5190672
0.4818671
0.66219693
0.75008315
0.84178346
1.1023991
0.86953443
1.175358
0.6593279
0.84112287
0.72345
1.1729832
1.0837394
0.75732726
0.7895453
0.9277263
1.4123397
0.47873762
0.7179277
0.5864015
0.50329113
0.6676981
0.7388714
0.6820887
0.6651181
0.64764917
0.7430133
0.44492483
0.8127113
0.7510481
0.70221084
0.5332873
0.5938388
0.78282
1.2313414
0.6542831
0.67058283
0.8911729
1.1181304
0.9588027
0.9397289
1.2611204
1.280695
0.8660302
1.6156431
1.0736856
0.6643028
1.1243795
0.85009074
0.7992676
0.8172201
0.71828634
0.932424
0.5946757
0.6866389
0.8517257
0.66251254
0.80333877
0.8091605
0.7715887
0.9463025
0.6249771
0.67226434
0.5469932
0.4982703
0.6426815
0.68683225
0.75426525
0.7378137
0.6795762
0.64245266
0.5389522
0.7479493
0.6470567
0.5927026
0.67201495
0.74778265
0.7066572
0.7673712
0.8904643
0.98726124
0.899087
1.1592354
0.9238425
1.1290141
0.9264779
0.75746703
0.6602667
1.0517493
0.7848564
0.76675206
0.64927375
0.46937802
0.90674573
0.7504147
0.6315985
0.8434919
0.75854933
0.86342186
0.6033671
0.9393319
1.079899
0.7105122
0.960156
0.8225322
0.74580103
0.7781362
0.8125311
0.67506236
0.73368514
0.7832637
0.8326357
0.80163854
0.8179127
0.7601821
0.7397127
0.7144125
0.7608986
0.9896362
1.2397451
0.8129788
0.6601215
0.7867914
0.837011
0.72872025
0.573692
0.5923261
0.6297655
0.5716566
0.87946874
0.79662156
0.9570808
0.6731725
0.90086406
0.8530497
0.7545779
0.73387146
0.75328237
1.0416569
0.7820646
0.4644804
0.6543042
0.5435902
0.7355714
0.7907321
0.82008135
1.0860848
0.80246377
1.2572441
1.068733
0.85023326
0.9250095
0.899106
1.0397959
0.9807159
0.82051724
0.841356
0.8214944
0.9898758
0.7131852
0.74817896
0.7119253
0.5600654
0.63610804
0.72327465
0.75855577
0.7805648
0.72950786
0.7492196
0.79609704
0.8057283
1.1017473
0.9373746
0.93788654
0.85516053
0.6918994
0.80851305
0.7530976
0.8258032
1.2422005
0.8293503
0.69745684
0.7110492
0.768329
0.8498205
0.8679402
0.6259351
0.73568463
0.6240446
0.7785667
0.6502772
0.8068596
0.7829812
0.7675091
0.9037629
0.7463171
0.850806
0.7120607
0.7110084
0.89378184
0.9265109
0.7612028
0.78881353
0.7964475
0.59884197
0.7860711
0.8201353
0.7292082
0.92316544
0.77724093
0.6856287
0.70249206
0.73466104
0.71371824
0.8477794
0.8869554
0.77960193
0.6755754
0.86591375
0.8930635
0.73613673
0.8568026
0.6339093
0.97172475
0.67954314
0.82405156
0.72290766
0.9093144
0.7773533
0.8109359
0.77894795
0.72109216
0.70456684
0.82628655
0.6689686
0.81701505
0.71957684
0.80417746
0.7501224
0.707467
0.8200602
0.7131498
0.6906252
0.7494915
0.7186281
0.7315814
1.0796511
0.77086097
0.667117
0.64265203
0.7409697
0.81840545
0.76167405
0.8554148
0.73744434
0.7156021
0.70277333
0.7588267
0.70166177
0.88880336
0.8371504
0.7881375
0.6993008
0.8969422
0.84766966
0.9557643
0.90347856
0.9860111
0.910415
0.8921653
0.822969
0.92962
0.8331063
0.8647013
0.70309544
0.77933156
0.87964886
0.8860893
0.7671351
0.80881834
0.78574944
0.79933465
0.837103
0.705375
0.75340945
0.8952753
0.82247037
0.7734823
0.70154905
0.8670227
0.7669335
0.7926526
0.7973203
0.8932266
0.8513495
0.7428005
0.7511713
0.8532652
0.8312138
0.8905525
0.8250828
0.7554172
0.7310892
0.76818824
0.68998426
0.77263075
0.8146068
0.94755995
0.8836497
0.7961816
0.91825336
0.7398545
0.8052027
0.7311054
0.8378779
0.7476674
0.80080855
0.8540814
0.8660063
0.8210787
0.8336568
0.9740127
1.0768902
0.89149773
0.8998897
0.76824653
0.91394
0.99892944
0.8709213
0.8249919
