pupp-02.csv0
0.7630178
0.62471026
0.6296339
0.58780646
0.7115379
0.6864683
0.63473344
0.7111987
0.7057149
0.75016546
0.90353566
0.813197
0.7400503
0.8458712
0.82324207
0.7660436
0.7079473
0.79078394
0.7329847
0.7236114
0.7349499
0.7437976
0.8142363
0.89594835
0.7779386
0.75286233
0.73476666
0.85773146
0.8623605
0.85708606
0.8271628
0.8450727
0.8322699
0.7564393
0.7834923
0.7706323
0.7876162
0.7266633
0.8603897
0.7138151
0.64355063
0.65031826
0.62035084
0.6429307
0.66852194
0.59323645
0.5649835
0.56949866
0.69972056
0.78343385
0.6112228
0.7680991
0.7289804
0.8625859
0.7590325
0.96539557
0.6903878
0.9762593
0.77945167
0.86459684
0.7819272
0.8143399
0.77794015
0.7383626
0.7657179
0.68687963
0.67403644
0.7213575
0.77157325
0.7737368
0.64229405
0.57211643
0.6379103
0.59278274
0.76864946
0.6565647
0.63335496
0.69866705
0.82195175
0.677979
0.6892115
0.86692137
0.66000706
0.6936739
0.7368951
0.97884816
0.8599756
0.7314123
0.90206397
0.8648162
0.78125185
0.8155926
0.8615693
0.96340835
0.92519116
0.7025756
0.73106694
0.9967685
1.1918682
0.8195636
1.0317994
0.71911716
0.84852386
0.8769195
0.79597765
0.71663743
0.7082719
0.73180026
0.81031793
0.85333806
0.7836299
1.0779876
0.81976575
0.96994406
0.84507275
0.88520217
0.74706566
0.646668
0.8026322
0.8146953
0.76430804
0.7258639
0.6706315
0.82035655
0.7805731
0.7763341
0.6516097
0.8460662
0.6408368
0.71381646
0.7523641
0.8905097
0.6888122
0.7933743
0.8825299
0.8783219
0.7713864
0.6827141
0.74921817
0.74493283
0.6028452
0.6196683
0.74986625
0.6849915
0.70842516
0.7208554
0.7870226
0.74439156
0.78986627
0.81930166
0.8128556
0.74007905
0.7704093
0.74314266
0.94840235
0.7859844
0.8091825
0.79270583
1.0517079
0.77154636
0.8711011
0.8335149
0.93936735
1.025732
1.0813384
0.8763555
1.0209349
1.0404328
0.8943051
1.1665579
1.1553272
0.9043174
0.9041746
1.0289384
0.9207249
0.8582131
0.7550337
0.8328137
0.9254366
0.89758813
0.9238448
0.80228776
0.79160005
0.87235093
0.76635116
0.74993324
0.73773926
0.73965263
0.7322852
0.8052592
0.81705236
0.7826337
0.8185608
0.7121379
0.7918974
0.79380125
0.80779934
0.8078847
0.8540573
0.8538688
0.84957576
0.68300897
0.8460014
0.8115505
0.9024438
0.84953904
0.86059046
0.95562124
0.91100115
0.8702414
0.98125714
0.79871815
0.7672338
0.8815363
0.7354787
0.8431208
0.8018471
0.86847764
0.83445
0.96766806
0.9879296
0.88996834
0.90732896
0.94753015
0.83261466
0.90483767
0.81385154
0.9277405
0.9044529
0.84394646
1.0223836
0.9084209
0.8079542
0.8697174
0.89898556
0.93614984
0.900403
0.943763
0.8287827
0.92669517
0.81522286
1.0517995
0.85353947
0.7788386
0.8645127
0.8477875
0.8123185
0.9105167
0.8052187
0.90188205
0.93535006
0.88417035
0.8180567
0.8676644
0.8264267
0.99507457
0.9942616
0.8513672
0.7343129
0.7872906
0.8326058
0.8311035
0.90179944
0.8475269
0.81592304
0.85652393
0.8467116
0.6975888
0.7311268
0.7591028
0.79234517
0.817186
1.0125204
0.9678653
0.83831394
0.9831683
1.1904213
0.8913358
0.9793804
1.0008284
0.9057198
0.870964
0.9948776
0.8953934
0.8400565
0.7915869
0.83968985
0.7990147
0.87230283
0.86196405
0.84862745
0.8192542
0.89676434
0.8362448
0.88496166
0.8153596
0.8515383
0.7181122
0.7325165
0.85667807
0.99557906
1.0436074
0.8520412
0.85290486
0.90554297
0.980954
0.83590853
0.98464376
0.76718533
0.94520783
1.0349046
0.776496
0.86296606
0.9340343
0.8598826
0.83825916
0.93592554
0.8602256
0.8111325
0.6486008
0.6833502
0.7585623
0.78731996
0.8786355
0.87476116
0.9716915
0.80399436
0.8039922
0.84055126
0.77447504
0.91564494
0.8481745
0.9248776
0.9270564
1.0407203
0.93203384
0.99352527
0.952099
0.94739014
1.019204
0.82256514
0.9625426
0.8562523
0.9055319
0.7634616
0.6303677
0.6976515
0.76167107
0.73140776
0.67792624
0.6622962
0.79060984
0.7216242
0.7344441
0.7025223
0.7575226
0.7305268
0.8119561
0.70904577
0.68261117
0.8001294
0.7059749
0.769647
0.6923146
0.74208796
0.8635737
1.0292562
0.90171456
0.7529938
0.9517442
1.0423908
0.98868585
0.84944856
0.8786629
0.74370265
0.8308595
0.72406316
0.80700064
0.8671968
0.9137042
0.9254682
0.91227263
0.8633012
0.7957641
0.8003708
0.78779054
0.8626983
0.7486456
0.85172474
0.7911141
0.79367954
0.8231698
0.80942255
0.79206187
0.9014077
0.81831825
0.8407495
0.7850936
0.8058556
0.8148754
0.7469725
0.76591176
1.0058484
0.7798208
0.9563679
0.8651832
0.93837935
0.9021017
0.86507565
0.95951724
1.0524396
0.8878042
0.86619264
0.84286535
0.86241287
0.87832177
0.90218574
0.85909563
0.85223013
0.9445504
0.8669815
0.75867563
0.71964425
0.848074
0.7460186
0.7691031
0.72884196
0.8117376
0.9520731
0.7782847
0.8968697
0.8038182
0.8007139
0.8348899
0.7597224
0.86351985
0.8746761
1.0591068
1.3998232
1.1021392
0.9893742
0.7567184
0.9097314
0.9332287
0.80817693
0.9067631
0.9869736
0.80425054
0.80894357
0.85916805
0.8374417
0.71019185
0.826743
0.68751776
0.7174112
0.7797413
0.7353701
0.9544173
0.67183065
0.67908955
0.6587861
0.7010619
0.6450136
0.7304634
0.59103405
0.63882065
0.63970137
0.6322804
0.6414123
0.6721391
0.6104438
0.6667201
0.80227447
0.78486395
0.75857884
0.78321815
0.8360089
0.8541251
0.8103189
0.7962879
0.8185306
0.8193457
0.7851789
0.9356655
0.8258116
0.8001157
0.8414409
0.7637402
0.9057501
1.036985
1.0552026
0.9580894
1.3299394
0.8487312
0.9185446
0.8850555
0.9919381
0.88019276
0.81641376
1.1777169
1.0186474
1.1075127
0.98719233
1.1380051
0.96451604
0.8490216
1.0908201
1.025533
1.1494688
1.0278237
0.8898546
1.371724
0.9828915
0.93518806
1.2418059
0.92204636
0.7233949
0.8119828
0.8554157
0.7767444
0.86329967
0.7621843
0.83660364
1.0206512
0.6546913
0.6794992
0.7861028
0.62684375
0.5514772
0.72522265
0.6886853
0.64333457
0.8479087
0.872271
1.0150855
1.0831016
0.8179536
0.66487825
0.75148
0.6392111
0.68356353
0.75221896
0.82891583
1.0234152
0.78514993
0.7817986
0.66864634
0.85256314
0.7568199
0.82701457
0.6566168
0.64403063
0.6344814
0.68802005
0.80149233
0.6645016
0.69342595
0.7305807
0.78188246
0.83122766
0.85324126
0.7363764
0.6766841
0.64397025
0.64828354
0.660986
0.76438993
0.8410167
0.8814353
0.9228126
0.8405377
0.7439911
0.9009609
0.75053674
0.87013406
0.92793083
0.80466706
0.87224495
0.90734464
0.95507574
0.7572857
0.86720157
0.75759315
1.1519648
0.7297508
0.9223279
1.0878838
0.90138406
0.78721136
0.79352236
0.94083244
0.8506952
1.0292097
1.1518558
1.0494586
1.1957452
1.1148661
1.0206838
0.74830776
1.1683308
0.99260837
0.9227906
1.0017484
0.8960483
0.97775334
0.97033
0.8210523
0.86348367
0.9676906
1.0071198
0.74129367
0.8504046
0.8564325
0.91760266
0.8758458
0.98662174
0.8760285
0.86907285
0.98749566
0.9089297
1.0573347
1.0739871
1.1014053
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7450486
0.8010564
0.801218
0.9141698
0.6531304
0.7306685
3.1021116
3.237451
0.77563465
0.8254956
1.1673787
0.9825023
6.8204103
2.897408
0.7438135
0.98237175
1.0266595
0.81280005
1.5555315
2.1323874
1.3182806
0.9133991
1.11898
0.7873155
0.90605235
0.6009236
0.9917036
1.7658198
1.0112578
0.38986728
0.40725157
0.59141845
0.6296069
0.6012383
0.6663895
0.5937047
0.45886138
0.6477954
0.60370374
0.75225055
0.67981917
0.70361775
0.72751015
0.83528215
0.66481876
0.9215141
0.95003694
0.9256592
1.1538385
3.1456254
1.2100943
1.1972414
1.0728172
0.8881944
1.4296418
0.92843074
1.2263359
1.7290342
0.8344281
0.9519637
1.1006067
0.7894511
1.1737045
1.0435058
2.2951806
1.1665993
0.9128672
1.5544804
1.0837293
0.962071
1.1308776
0.95261747
1.0306077
0.77187693
1.2547144
0.5995869
0.6301112
0.6494672
0.9762651
0.8376188
1.402709
1.1638577
1.6238176
0.84012437
0.9209449
0.93891287
1.0287526
0.90765876
0.96770406
0.6081123
0.7768867
0.7376627
0.45297834
0.7269456
0.7648024
0.76854175
0.92316085
0.67737716
0.9353958
0.7535325
0.73430324
0.6922117
0.96102715
0.9392436
0.8693062
0.7886049
0.84364545
0.79285306
0.93305916
0.7669777
0.956502
0.6684238
1.0597523
0.8410196
1.2938052
1.3162696
2.915704
0.9112631
1.0916423
4.599894
1.7366585
1.0404645
1.414017
1.5979042
3.1530643
1.8851746
0.9017857
1.5420473
0.85195357
1.7090045
1.1103112
1.2136884
1.9619359
1.0916113
0.6246745
0.88468766
0.6351569
0.84144825
0.81979245
0.7456891
0.7950621
0.4336621
0.4788192
0.6835904
0.6620643
0.62399614
0.6413744
1.0771911
0.7117493
0.7211946
0.62415916
0.7541995
0.74864614
0.53476435
0.64539194
0.6191217
0.6107731
0.5584035
0.5687233
0.61915606
0.6603416
0.7128325
0.74489534
0.7173944
1.0946816
0.85956013
0.79465693
0.5855402
0.60438675
0.73557514
0.74030006
0.7003953
0.730604
0.8291141
0.88898295
0.81824845
0.7031768
0.7445544
0.75315315
0.72647786
0.5810624
0.6299638
0.7214572
0.7937414
0.67488045
0.6178192
0.6782856
0.6706173
0.8548338
0.6140693
0.66020375
0.8150701
0.55513144
0.82988876
0.79199976
0.6375192
0.8120245
0.6971969
0.8336984
0.7855226
0.64526206
0.7838072
0.7443674
0.60995144
0.92703843
0.90390635
0.89673036
1.1054201
0.6637326
0.6723561
0.5950551
0.60492194
0.5816808
0.6101481
0.5804661
0.5813294
0.5610367
0.61225605
0.6147053
0.6680677
0.5698362
0.6178036
0.6139349
0.5367368
0.62158513
0.58983916
0.5587037
0.6711882
0.5553081
0.67959744
0.5577251
0.67856944
0.7397987
0.7548693
0.6883065
0.85914254
0.7278023
0.83050954
0.6829095
0.8006209
0.7309438
0.8293743
0.68369734
0.71725726
0.76008654
0.7161646
0.66967857
0.74481636
0.7453698
0.653666
0.6921333
1.0125642
0.82271266
0.852473
0.7636935
1.137493
0.8652766
0.8473388
0.94127524
1.0722458
1.0409356
0.83691895
1.031617
0.8452999
0.9118237
1.2856039
0.9817884
1.0274134
1.3466796
0.8193914
0.9056885
0.82671463
0.6421222
0.75851434
0.8395495
1.078979
0.7832343
0.92013747
0.85991424
0.838235
0.85759157
0.82614714
0.85660666
0.6412674
0.6420907
0.7882751
0.73683095
0.82570606
0.82266253
0.762529
0.7214108
0.743096
0.7841612
0.6676177
0.9660525
0.66318846
0.81809914
0.6706676
0.6265503
0.6601334
0.6758888
0.6301989
0.7503627
0.7042821
0.6873818
0.78719425
0.73673123
1.0557266
0.8332765
0.7623964
0.7328678
0.77196723
0.82052314
0.8737929
0.67967707
0.8892435
0.8592038
0.7067684
0.801672
0.96767545
0.7443187
0.66510546
0.8427263
0.7501912
0.7915453
0.7653367
0.8617441
0.9385897
0.78019536
0.9024127
0.83583355
0.8585216
0.8725092
0.771257
0.7492372
0.7338317
0.79411155
0.6707389
0.9125466
0.77535325
0.76245797
0.7855637
0.693311
0.9205056
0.79170775
0.8253781
0.8286101
0.81446224
0.64378047
0.72974586
1.0188105
0.7614398
0.7172828
0.7192981
0.74534905
0.6567677
0.6207384
0.7062149
0.68372244
0.59713864
0.81051564
0.7967117
0.7630178
0.62471026
0.6296339
0.58780646
0.7115379
0.6864683
0.63473344
0.7111987
0.7057149
0.75016546
0.90353566
0.813197
0.7400503
0.8458712
0.82324207
0.7660436
0.7079473
0.79078394
0.7329847
0.7236114
0.7349499
0.7437976
0.8142363
0.89594835
0.7779386
0.75286233
0.73476666
0.85773146
0.8623605
0.85708606
0.8271628
0.8450727
0.8322699
0.7564393
0.7834923
0.7706323
0.7876162
0.7266633
0.8603897
0.7138151
0.64355063
0.65031826
0.62035084
0.6429307
0.66852194
0.59323645
0.5649835
0.56949866
0.69972056
0.78343385
0.6112228
0.7680991
0.7289804
0.8625859
0.7590325
0.96539557
0.6903878
0.9762593
0.77945167
0.86459684
0.7819272
0.8143399
0.77794015
0.7383626
0.7657179
0.68687963
0.67403644
0.7213575
0.77157325
0.7737368
0.64229405
0.57211643
0.6379103
0.59278274
0.76864946
0.6565647
0.63335496
0.69866705
0.82195175
0.677979
0.6892115
0.86692137
0.66000706
0.6936739
0.7368951
0.97884816
0.8599756
0.7314123
0.90206397
0.8648162
0.78125185
0.8155926
0.8615693
0.96340835
0.92519116
0.7025756
0.73106694
0.9967685
1.1918682
0.8195636
1.0317994
0.71911716
0.84852386
0.8769195
0.79597765
0.71663743
0.7082719
0.73180026
0.81031793
0.85333806
0.7836299
1.0779876
0.81976575
0.96994406
0.84507275
0.88520217
0.74706566
0.646668
0.8026322
0.8146953
0.76430804
0.7258639
0.6706315
0.82035655
0.7805731
0.7763341
0.6516097
0.8460662
0.6408368
0.71381646
0.7523641
0.8905097
0.6888122
0.7933743
0.8825299
0.8783219
0.7713864
0.6827141
0.74921817
0.74493283
0.6028452
0.6196683
0.74986625
0.6849915
0.70842516
0.7208554
0.7870226
0.74439156
0.78986627
0.81930166
0.8128556
0.74007905
0.7704093
0.74314266
0.94840235
0.7859844
0.8091825
0.79270583
1.0517079
0.77154636
0.8711011
0.8335149
0.93936735
1.025732
1.0813384
0.8763555
1.0209349
1.0404328
0.8943051
1.1665579
1.1553272
0.9043174
0.9041746
1.0289384
0.9207249
0.8582131
0.7550337
0.8328137
0.9254366
0.89758813
0.9238448
0.80228776
0.79160005
0.87235093
0.76635116
0.74993324
0.73773926
0.73965263
0.7322852
0.8052592
0.81705236
0.7826337
0.8185608
0.7121379
0.7918974
0.79380125
0.80779934
0.8078847
0.8540573
0.8538688
0.84957576
0.68300897
0.8460014
0.8115505
0.9024438
0.84953904
0.86059046
0.95562124
0.91100115
0.8702414
0.98125714
0.79871815
0.7672338
0.8815363
0.7354787
0.8431208
0.8018471
0.86847764
0.83445
0.96766806
0.9879296
0.88996834
0.90732896
0.94753015
0.83261466
0.90483767
0.81385154
0.9277405
0.9044529
0.84394646
1.0223836
0.9084209
0.8079542
0.8697174
0.89898556
0.93614984
0.900403
0.943763
0.8287827
0.92669517
0.81522286
1.0517995
0.85353947
0.7788386
0.8645127
0.8477875
0.8123185
0.9105167
0.8052187
0.90188205
0.93535006
0.88417035
0.8180567
0.8676644
0.8264267
0.99507457
0.9942616
0.8513672
0.7343129
0.7872906
0.8326058
0.8311035
0.90179944
0.8475269
0.81592304
0.85652393
0.8467116
0.6975888
0.7311268
0.7591028
0.79234517
0.817186
1.0125204
0.9678653
0.83831394
0.9831683
1.1904213
0.8913358
0.9793804
1.0008284
0.9057198
0.870964
0.9948776
0.8953934
0.8400565
0.7915869
0.83968985
0.7990147
0.87230283
0.86196405
0.84862745
0.8192542
0.89676434
0.8362448
0.88496166
0.8153596
0.8515383
0.7181122
0.7325165
0.85667807
0.99557906
1.0436074
0.8520412
0.85290486
0.90554297
0.980954
0.83590853
0.98464376
0.76718533
0.94520783
1.0349046
0.776496
0.86296606
0.9340343
0.8598826
0.83825916
0.93592554
0.8602256
0.8111325
0.6486008
0.6833502
0.7585623
0.78731996
0.8786355
0.87476116
0.9716915
0.80399436
0.8039922
0.84055126
0.77447504
0.91564494
0.8481745
0.9248776
0.9270564
1.0407203
0.93203384
0.99352527
0.952099
0.94739014
1.019204
0.82256514
0.9625426
0.8562523
0.9055319
0.7634616
0.6303677
0.6976515
0.76167107
0.73140776
0.67792624
0.6622962
0.79060984
0.7216242
0.7344441
0.7025223
0.7575226
0.7305268
0.8119561
0.70904577
0.68261117
0.8001294
0.7059749
0.769647
0.6923146
0.74208796
0.8635737
1.0292562
0.90171456
0.7529938
0.9517442
1.0423908
0.98868585
0.84944856
0.8786629
0.74370265
0.8308595
0.72406316
0.80700064
0.8671968
0.9137042
0.9254682
0.91227263
0.8633012
0.7957641
0.8003708
0.78779054
0.8626983
0.7486456
0.85172474
0.7911141
0.79367954
0.8231698
0.80942255
0.79206187
0.9014077
0.81831825
0.8407495
0.7850936
0.8058556
0.8148754
0.7469725
0.76591176
1.0058484
0.7798208
0.9563679
0.8651832
0.93837935
0.9021017
0.86507565
0.95951724
1.0524396
0.8878042
0.86619264
0.84286535
0.86241287
0.87832177
0.90218574
0.85909563
0.85223013
0.9445504
0.8669815
0.75867563
0.71964425
0.848074
0.7460186
0.7691031
0.72884196
0.8117376
0.9520731
0.7782847
0.8968697
0.8038182
0.8007139
0.8348899
0.7597224
0.86351985
0.8746761
1.0591068
1.3998232
1.1021392
0.9893742
0.7567184
0.9097314
0.9332287
0.80817693
0.9067631
0.9869736
0.80425054
0.80894357
0.85916805
0.8374417
0.71019185
0.826743
0.68751776
0.7174112
0.7797413
0.7353701
0.9544173
0.67183065
0.67908955
0.6587861
0.7010619
0.6450136
0.7304634
0.59103405
0.63882065
0.63970137
0.6322804
0.6414123
0.6721391
0.6104438
0.6667201
0.80227447
0.78486395
0.75857884
0.78321815
0.8360089
0.8541251
0.8103189
0.7962879
0.8185306
0.8193457
0.7851789
0.9356655
0.8258116
0.8001157
0.8414409
0.7637402
0.9057501
1.036985
1.0552026
0.9580894
1.3299394
0.8487312
0.9185446
0.8850555
0.9919381
0.88019276
0.81641376
1.1777169
1.0186474
1.1075127
0.98719233
1.1380051
0.96451604
0.8490216
1.0908201
1.025533
1.1494688
1.0278237
0.8898546
1.371724
0.9828915
0.93518806
1.2418059
0.92204636
0.7233949
0.8119828
0.8554157
0.7767444
0.86329967
0.7621843
0.83660364
1.0206512
0.6546913
0.6794992
0.7861028
0.62684375
0.5514772
0.72522265
0.6886853
0.64333457
0.8479087
0.872271
1.0150855
1.0831016
0.8179536
0.66487825
0.75148
0.6392111
0.68356353
0.75221896
0.82891583
1.0234152
0.78514993
0.7817986
0.66864634
0.85256314
0.7568199
0.82701457
0.6566168
0.64403063
0.6344814
0.68802005
0.80149233
0.6645016
0.69342595
0.7305807
0.78188246
0.83122766
0.85324126
0.7363764
0.6766841
0.64397025
0.64828354
0.660986
0.76438993
0.8410167
0.8814353
0.9228126
0.8405377
0.7439911
0.9009609
0.75053674
0.87013406
0.92793083
0.80466706
0.87224495
0.90734464
0.95507574
0.7572857
0.86720157
0.75759315
1.1519648
0.7297508
0.9223279
1.0878838
0.90138406
0.78721136
0.79352236
0.94083244
0.8506952
1.0292097
1.1518558
1.0494586
1.1957452
1.1148661
1.0206838
0.74830776
1.1683308
0.99260837
0.9227906
1.0017484
0.8960483
0.97775334
0.97033
0.8210523
0.86348367
0.9676906
1.0071198
0.74129367
0.8504046
0.8564325
0.91760266
0.8758458
0.98662174
0.8760285
0.86907285
0.98749566
0.9089297
1.0573347
1.0739871
1.1014053
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7450486
0.8010564
0.801218
0.9141698
0.6531304
0.7306685
3.1021116
3.237451
0.77563465
0.8254956
1.1673787
0.9825023
6.8204103
2.897408
0.7438135
0.98237175
1.0266595
0.81280005
1.5555315
2.1323874
1.3182806
0.9133991
1.11898
0.7873155
0.90605235
0.6009236
0.9917036
1.7658198
1.0112578
0.38986728
0.40725157
0.59141845
0.6296069
0.6012383
0.6663895
0.5937047
0.45886138
0.6477954
0.60370374
0.75225055
0.67981917
0.70361775
0.72751015
0.83528215
0.66481876
0.9215141
0.95003694
0.9256592
1.1538385
3.1456254
1.2100943
1.1972414
1.0728172
0.8881944
1.4296418
0.92843074
1.2263359
1.7290342
0.8344281
0.9519637
1.1006067
0.7894511
1.1737045
1.0435058
2.2951806
1.1665993
0.9128672
1.5544804
1.0837293
0.962071
1.1308776
0.95261747
1.0306077
0.77187693
1.2547144
0.5995869
0.6301112
0.6494672
0.9762651
0.8376188
1.402709
1.1638577
1.6238176
0.84012437
0.9209449
0.93891287
1.0287526
0.90765876
0.96770406
0.6081123
0.7768867
0.7376627
0.45297834
0.7269456
0.7648024
0.76854175
0.92316085
0.67737716
0.9353958
0.7535325
0.73430324
0.6922117
0.96102715
0.9392436
0.8693062
0.7886049
0.84364545
0.79285306
0.93305916
0.7669777
0.956502
0.6684238
1.0597523
0.8410196
1.2938052
1.3162696
2.915704
0.9112631
1.0916423
4.599894
1.7366585
1.0404645
1.414017
1.5979042
3.1530643
1.8851746
0.9017857
1.5420473
0.85195357
1.7090045
1.1103112
1.2136884
1.9619359
1.0916113
0.6246745
0.88468766
0.6351569
0.84144825
0.81979245
0.7456891
0.7950621
0.4336621
0.4788192
0.6835904
0.6620643
0.62399614
0.6413744
1.0771911
0.7117493
0.7211946
0.62415916
0.7541995
0.74864614
0.53476435
0.64539194
0.6191217
0.6107731
0.5584035
0.5687233
0.61915606
0.6603416
0.7128325
0.74489534
0.7173944
1.0946816
0.85956013
0.79465693
0.5855402
0.60438675
0.73557514
0.74030006
0.7003953
0.730604
0.8291141
0.88898295
0.81824845
0.7031768
0.7445544
0.75315315
0.72647786
0.5810624
0.6299638
0.7214572
0.7937414
0.67488045
0.6178192
0.6782856
0.6706173
0.8548338
0.6140693
0.66020375
0.8150701
0.55513144
0.82988876
0.79199976
0.6375192
0.8120245
0.6971969
0.8336984
0.7855226
0.64526206
0.7838072
0.7443674
0.60995144
0.92703843
0.90390635
0.89673036
1.1054201
0.6637326
0.6723561
0.5950551
0.60492194
0.5816808
0.6101481
0.5804661
0.5813294
0.5610367
0.61225605
0.6147053
0.6680677
0.5698362
0.6178036
0.6139349
0.5367368
0.62158513
0.58983916
0.5587037
0.6711882
0.5553081
0.67959744
0.5577251
0.67856944
0.7397987
0.7548693
0.6883065
0.85914254
0.7278023
0.83050954
0.6829095
0.8006209
0.7309438
0.8293743
0.68369734
0.71725726
0.76008654
0.7161646
0.66967857
0.74481636
0.7453698
0.653666
0.6921333
1.0125642
0.82271266
0.852473
0.7636935
1.137493
0.8652766
0.8473388
0.94127524
1.0722458
1.0409356
0.83691895
1.031617
0.8452999
0.9118237
1.2856039
0.9817884
1.0274134
1.3466796
0.8193914
0.9056885
0.82671463
0.6421222
0.75851434
0.8395495
1.078979
0.7832343
0.92013747
0.85991424
0.838235
0.85759157
0.82614714
0.85660666
0.6412674
0.6420907
0.7882751
0.73683095
0.82570606
0.82266253
0.762529
0.7214108
0.743096
0.7841612
0.6676177
0.9660525
0.66318846
0.81809914
0.6706676
0.6265503
0.6601334
0.6758888
0.6301989
0.7503627
0.7042821
0.6873818
0.78719425
0.73673123
1.0557266
0.8332765
0.7623964
0.7328678
0.77196723
0.82052314
0.8737929
0.67967707
0.8892435
0.8592038
0.7067684
0.801672
0.96767545
0.7443187
0.66510546
0.8427263
0.7501912
0.7915453
0.7653367
0.8617441
0.9385897
0.78019536
0.9024127
0.83583355
0.8585216
0.8725092
0.771257
0.7492372
0.7338317
0.79411155
0.6707389
0.9125466
0.77535325
0.76245797
0.7855637
0.693311
0.9205056
0.79170775
0.8253781
0.8286101
0.81446224
0.64378047
0.72974586
1.0188105
0.7614398
0.7172828
0.7192981
0.74534905
0.6567677
0.6207384
0.7062149
0.68372244
0.59713864
0.81051564
0.7967117
0.7630178
0.62471026
