pupp-01.csv0
0.62111014
0.6365923
0.643401
0.7321342
0.6494153
0.742666
0.64162767
0.7994939
0.79217064
0.80278504
0.72326607
0.8243088
0.94048846
0.87636495
0.8800702
0.7031173
0.7130627
0.77681416
0.8980329
0.9907173
0.7842447
0.790821
0.910397
0.77417827
0.77093583
0.7146398
0.775823
0.66646624
0.73379093
0.69096696
0.7124201
0.655552
0.669145
0.62395525
0.6661895
0.5728951
0.6282447
0.71577203
0.66969967
0.71934855
0.6843292
0.67712134
0.81697667
0.789841
0.64461327
0.5724957
0.77854145
0.78359354
0.7824557
0.7066138
0.7085566
0.6946138
0.6901993
0.74177396
0.67811763
0.71321815
0.6336777
0.69517416
0.69286114
0.74499035
0.5686598
0.6745001
0.6665102
0.66171527
0.70015115
0.7919454
1.0073941
0.63602537
0.67439574
0.7300566
0.9093901
0.86187714
0.7705094
0.61910343
0.66276366
0.61607945
0.61707556
0.74186873
0.82277375
0.80754155
0.7433668
1.0283055
1.0993654
0.9404191
0.9671847
0.860503
1.0272422
0.83176124
0.9904063
0.87987125
0.90959936
1.0139652
0.8309567
0.8189872
0.84012353
0.8523448
0.86736184
1.0476251
0.88634264
0.78989685
0.7751085
0.7872861
0.7877388
0.9006657
0.925111
0.8753231
0.82908314
1.0201914
0.8972727
0.89902836
1.0396723
0.78336114
0.6587968
0.7095922
0.78986377
0.6493935
0.6340236
0.7684976
0.5139685
0.6954887
0.6180599
0.86320883
0.74724877
0.8562108
0.82473624
0.74279463
0.7137192
0.69862545
0.83273
1.0114549
1.0528208
0.91455144
0.8961284
0.9003194
0.68092805
0.9430544
0.69673675
0.80203485
1.0254371
0.822516
0.9314242
0.86723644
0.9980215
0.9480049
1.0389255
1.1304051
0.84386605
0.7749809
0.84428704
0.76693356
0.8861903
0.8602849
1.0403241
0.89176583
0.8733349
0.85499936
0.8248917
0.84991914
0.6932592
0.854256
0.6858135
0.785974
0.8669257
0.7284934
0.82728326
0.7970072
0.6663969
0.8086271
0.69460917
0.7708588
0.9276731
0.8052973
0.6594995
0.718129
0.8218296
0.64371526
0.6241006
0.78182304
0.84331095
0.6469738
0.62881035
0.62650687
0.73001075
0.6088157
0.63497114
0.7923887
0.63146144
0.6323551
0.75159115
0.6094084
0.6886577
0.6350307
0.6385674
0.6828239
0.78340125
0.71428835
0.7854146
0.78940034
0.9121368
0.9748069
0.7594774
0.7364772
0.7046095
0.7741516
0.7430989
0.7202502
0.6301592
0.7236894
0.59835047
0.66638225
0.65577203
0.76231664
0.77765006
0.6416673
0.7101359
0.67974836
0.75033164
0.76269275
0.6218671
0.6906684
0.72702765
0.5834395
0.65031904
0.7725053
0.7220874
0.6743698
0.7670928
0.69095576
0.64980626
0.6886908
0.6593214
0.67179346
0.6359946
0.6962287
0.8790416
0.81357473
0.79709697
0.82704127
0.7937295
0.7614578
0.67401046
0.7552409
0.63820374
0.64477116
0.63931674
0.7105589
0.6743437
0.7518652
0.7367707
0.84167325
0.7980227
0.83030146
0.7797735
0.9721405
0.7923543
0.7963082
0.7324236
0.725184
0.6670835
0.7532078
0.71990526
0.71574897
0.649635
0.63680345
0.6889424
0.66613615
0.660027
0.7983511
0.7278183
0.6912798
0.71598625
0.7048254
0.69897854
0.72370213
0.68215805
0.78365964
0.7477808
0.7477566
0.8111995
0.80810183
0.77829474
0.70174706
0.9472349
0.7454378
0.7277042
0.7647122
0.7717979
0.85789853
0.7348636
0.77403724
0.8205605
0.7708525
0.76167166
0.7400685
0.82759976
0.9396774
0.93992835
0.7185937
0.8674746
0.81241566
0.8386111
0.869228
0.74625504
0.86083275
0.9371594
0.85397077
0.9445373
0.76681966
0.8924993
0.8772789
0.800704
0.866865
0.9487375
0.80529207
0.7944123
0.8449196
0.7732486
0.8315488
0.7899155
0.7836094
0.7645473
0.7467155
0.77895874
0.75137186
0.7813659
0.78064245
0.7184259
0.77567446
0.8754029
0.7687348
0.75700146
0.931002
0.8217152
0.8237156
0.9187987
0.83187205
0.85014665
0.90724415
0.894282
0.9171377
0.72021735
0.94011056
0.99483186
0.9852859
0.91606313
0.88014036
0.8245965
0.7190188
0.7309068
0.6546046
0.80907154
0.79113334
0.94226444
0.8076739
0.8412383
0.913515
0.80290383
0.8029588
0.8583802
0.7809375
0.80427116
0.8252323
0.89412504
0.9431428
0.7661223
0.8579926
0.8054287
0.68265426
0.75193745
0.7011823
0.7388851
0.6973073
0.6839818
0.6035728
0.7343654
0.89467674
0.785678
0.7892349
0.80321425
0.8890666
0.75207293
0.713487
0.8534038
0.93271923
0.7747909
0.7954067
0.91113967
0.9120036
0.8806299
0.8246212
0.76925206
0.8630859
0.7886324
0.81396025
0.7829486
0.9005233
0.7508895
0.8147653
0.8024619
0.9972145
0.85366595
0.9102778
0.84558266
0.9839821
0.853892
0.761552
0.9531379
0.87622297
0.9024011
1.1500107
0.85479146
0.90220183
0.9167565
0.8815086
0.95835245
0.85776585
0.9544979
0.97931737
0.8245379
0.8510749
0.76365227
1.0559229
1.004908
0.9057947
0.82245666
0.9986553
0.7150209
0.7131828
0.7391581
0.7103048
0.76528823
0.83006054
0.7741412
0.8089923
0.8222631
0.8632994
0.79647195
0.66169924
0.64580643
0.651317
0.7447589
0.7464758
0.74826247
0.7209395
0.87376064
0.7401883
0.831492
0.97874516
0.7648309
0.7875328
0.9636798
1.0422246
0.8286144
0.84116364
0.83830255
0.8838078
0.89241976
0.94950277
0.90481603
0.9128637
0.9521542
0.978065
0.88154256
0.91420954
0.99998415
0.94307244
0.95440936
0.87933886
1.0110701
1.2031267
0.94855213
0.9423345
0.9087872
1.0431515
0.81162167
1.0127311
0.84711134
0.79838145
0.81201226
0.6520317
0.70590395
0.7867427
0.7751684
0.71193385
0.68110174
0.7700832
0.80591863
0.8978697
0.9016788
0.92411304
0.87572515
0.8511991
0.8666005
0.73894006
0.8715046
0.84475714
0.824046
0.8400192
0.76955473
0.739023
0.731918
0.77211756
0.7834366
0.8945343
0.83302677
0.8230995
0.96736145
0.899251
0.9029178
0.8126309
0.9172944
0.81501365
0.8231136
0.7588785
0.72642493
0.6978423
0.7401147
0.86111325
0.80568177
0.8161088
0.84479815
0.8221642
0.8078138
0.8320324
0.6905845
0.82605356
0.7331581
0.75232005
0.78336626
0.7984757
0.82667106
0.83222675
0.7338494
0.8124519
0.75689095
0.8357887
0.79632896
0.77440095
0.90278816
0.80291855
0.81519884
0.8011938
1.0218844
0.87915623
1.0166187
1.0620185
0.89144236
0.93466204
0.80726236
0.9157059
1.0018299
0.9309504
0.95537513
0.8974708
0.9575901
1.0239693
1.1745713
1.335495
0.94311523
1.1489024
1.0714374
1.0643702
1.1179869
1.04792
0.9486333
0.9255174
0.89793926
1.0482
0.9011899
0.9646448
0.90242505
0.9076807
0.94354117
1.008319
0.9648639
0.9567474
1.2537048
0.99771273
0.9386593
1.0846639
1.0664881
1.0966603
1.0393131
1.051769
0.9786184
0
0
0.6252448
0.8418293
0.83861154
0.80355424
0.5700409
0.7816273
0.70013773
0.76388514
0.78417015
0.73007625
0.47436962
0.6769324
0.84300935
0.6466753
0.85150796
0.69285023
0.9558547
0.969527
0.86665964
0.8076042
0.91772026
0.9168939
0.91679996
0.72462845
0.8700554
0.9310119
0.99398464
0.8103881
0.8136539
1.2355936
0.88825965
0.92718965
1.3549509
1.4348177
0.6283352
0.7592266
0.56433636
1.4782134
0.7727753
1.1055435
0.7091345
0.9077781
0.92594826
1.4235164
0.9219486
0.82603997
1.2825418
0.8806098
0.75473577
1.3861291
0.9498147
1.0100518
0.75415844
0.97989327
0.602503
0.9689079
0.98559415
0.8407276
0.65053594
0.48148546
0.79499876
0.8033877
0.6228366
0.80402225
0.7955395
0.7610495
0.8321991
0.33615544
0.35601935
0.3918027
0.6686293
0.48114374
0.60556364
0.6565635
0.92213756
1.0915266
0.99101007
0.5522248
0.58937365
0.74652743
0.65903443
0.6530103
0.7009159
0.7425072
0.70240945
0.85689056
0.88118404
0.8239771
0.66010076
0.6462459
0.524861
1.2477785
0.71690434
0.9545748
1.2117717
1.529837
1.1346571
0.98429215
0.74632806
1.1202451
0.7945967
0.84670854
1.1466397
0.7677615
0.6200388
0.6272231
0.7027764
0.7356518
0.5689248
0.5997508
0.8386942
0.66952854
0.7974935
0.7874301
0.47869292
0.6470706
0.6454557
0.7892092
0.67384374
0.6200719
0.7648509
0.76218355
0.4315309
0.69553506
0.69189334
0.69577986
0.6104368
0.69008565
0.5664491
0.6177645
0.73161745
0.85508317
0.67333305
0.8025233
0.8460403
0.62979984
0.7720266
0.6723817
1.1160768
1.0223898
0.8733452
0.80801666
1.1876091
0.7964912
0.96683145
0.63991666
0.8147163
0.9574602
0.77701837
1.0027901
0.9093131
0.5786232
0.8819885
0.9479022
0.8281922
0.9025981
0.7281047
0.6680736
0.6909858
0.6827844
0.570394
0.5813506
0.81071883
0.8166866
0.9989804
1.0936372
0.9788718
1.0473315
1.7490548
1.5056436
0.7896533
0.73840296
0.5482542
0.634642
0.5633061
0.5790301
0.6547234
0.8390593
0.8238517
0.65824914
0.6716059
0.86213726
0.703806
0.6622284
0.8221512
0.65127957
0.90472955
0.8296277
0.9388388
0.805354
0.9522441
0.75347966
0.92190796
0.70176315
0.77646846
0.68826884
0.6316746
0.5815299
0.6276045
0.61542165
0.56103283
0.7042271
0.77344304
0.73072326
0.76304555
0.7142857
0.913252
0.7692709
0.7929597
0.76982373
0.8832349
1.1712955
0.6557484
0.86141783
0.7872621
0.90591305
0.78900725
0.859505
0.8560173
0.9712812
0.8804909
0.8681251
0.75077033
1.047862
0.6287018
0.7178691
0.6498595
0.6268082
0.732168
0.65300184
0.7442216
0.5668498
0.77779293
0.79186124
0.71903354
0.79992497
0.600808
0.5533483
0.74439573
0.8034196
0.8167615
0.97746164
0.78552383
0.7335944
0.77680534
0.76255447
0.97101635
0.7704285
0.80260545
0.862397
1.0288177
0.82490104
1.1855409
0.7500887
0.7643072
0.8333685
0.6377897
0.67591864
0.45721057
0.601172
0.84529096
0.76509684
0.8749103
0.7738068
0.8722152
0.93807334
0.7119636
0.69299006
0.73774076
0.9110271
0.8090049
1.0958997
0.65308636
0.7464892
1.0191666
0.7441989
0.7259617
0.87787616
0.72880375
0.6148693
0.7535131
0.7180062
0.800637
0.6721871
0.74520123
0.9824019
0.9181369
0.672692
0.67509246
0.7706973
0.73628616
1.0712848
0.69167596
0.93583137
0.75040156
0.87999225
0.7750061
0.8656489
0.9277474
0.9758385
0.9648306
1.3592268
0.93627477
0.8159898
0.851347
0.9110565
0.8205723
0.8409042
0.9351662
0.8057097
0.98441
0.8730393
0.87123305
0.73519146
0.8180616
0.8225163
0.6593461
0.58794844
0.68876433
0.687992
0.63799566
0.74236184
0.73527807
0.73349655
0.99310726
0.82302654
0.8916845
1.1553222
0.9661226
0.7152634
0.6775615
0.6751017
0.66043985
0.64653325
0.58856696
0.7545549
0.594441
0.7542591
0.92646235
0.7131553
0.8698226
0.89631367
0.6987095
0.8287148
0.8264516
0.70644933
0.6861368
0.7673793
0.7219509
0.89486784
0.7617603
0.88220716
1.0012809
0.717271
0.7621596
0.74376935
0.6434587
0.70393854
0.79266155
0.9505699
0.7294381
0.56181943
0.8859249
0.86258894
0.8872691
0.8082414
0.8151145
0.68822443
0.7969365
0.8384739
0.7373587
0.66298157
0.71777284
0.9595968
0.6405525
0.7401928
0.9536211
0.68334985
0.70192856
0.6365239
0.5258195
0.63607055
0.7409786
0.71307397
0.6530929
0.72282434
0.70903134
0.64292234
0.78867406
0.73324615
0.7973234
0.9303977
1.1722016
0.8894629
0.7664143
0.8415919
0.9457635
0.85023594
0.77518874
0.68058515
0.85190105
0.75037193
0.765419
0.8275488
0.69651574
0.7374512
0.73446286
0.6163734
0.7312887
0.730011
0.70379716
0.870258
0.7924887
0.62111014
0.6365923
0.643401
0.7321342
0.6494153
0.742666
0.64162767
0.7994939
0.79217064
0.80278504
0.72326607
0.8243088
0.94048846
0.87636495
0.8800702
0.7031173
0.7130627
0.77681416
0.8980329
0.9907173
0.7842447
0.790821
0.910397
0.77417827
0.77093583
0.7146398
0.775823
0.66646624
0.73379093
0.69096696
0.7124201
0.655552
0.669145
0.62395525
0.6661895
0.5728951
0.6282447
0.71577203
0.66969967
0.71934855
0.6843292
0.67712134
0.81697667
0.789841
0.64461327
0.5724957
0.77854145
0.78359354
0.7824557
0.7066138
0.7085566
0.6946138
0.6901993
0.74177396
0.67811763
0.71321815
0.6336777
0.69517416
0.69286114
0.74499035
0.5686598
0.6745001
0.6665102
0.66171527
0.70015115
0.7919454
1.0073941
0.63602537
0.67439574
0.7300566
0.9093901
0.86187714
0.7705094
0.61910343
0.66276366
0.61607945
0.61707556
0.74186873
0.82277375
0.80754155
0.7433668
1.0283055
1.0993654
0.9404191
0.9671847
0.860503
1.0272422
0.83176124
0.9904063
0.87987125
0.90959936
1.0139652
0.8309567
0.8189872
0.84012353
0.8523448
0.86736184
1.0476251
0.88634264
0.78989685
0.7751085
0.7872861
0.7877388
0.9006657
0.925111
0.8753231
0.82908314
1.0201914
0.8972727
0.89902836
1.0396723
0.78336114
0.6587968
0.7095922
0.78986377
0.6493935
0.6340236
0.7684976
0.5139685
0.6954887
0.6180599
0.86320883
0.74724877
0.8562108
0.82473624
0.74279463
0.7137192
0.69862545
0.83273
1.0114549
1.0528208
0.91455144
0.8961284
0.9003194
0.68092805
0.9430544
0.69673675
0.80203485
1.0254371
0.822516
0.9314242
0.86723644
0.9980215
0.9480049
1.0389255
1.1304051
0.84386605
0.7749809
0.84428704
0.76693356
0.8861903
0.8602849
1.0403241
0.89176583
0.8733349
0.85499936
0.8248917
0.84991914
0.6932592
0.854256
0.6858135
0.785974
0.8669257
0.7284934
0.82728326
0.7970072
0.6663969
0.8086271
0.69460917
0.7708588
0.9276731
0.8052973
0.6594995
0.718129
0.8218296
0.64371526
0.6241006
0.78182304
0.84331095
0.6469738
0.62881035
0.62650687
0.73001075
0.6088157
0.63497114
0.7923887
0.63146144
0.6323551
0.75159115
0.6094084
0.6886577
0.6350307
0.6385674
0.6828239
0.78340125
0.71428835
0.7854146
0.78940034
0.9121368
0.9748069
0.7594774
0.7364772
0.7046095
0.7741516
0.7430989
0.7202502
0.6301592
0.7236894
0.59835047
0.66638225
0.65577203
0.76231664
0.77765006
0.6416673
0.7101359
0.67974836
0.75033164
0.76269275
0.6218671
0.6906684
0.72702765
0.5834395
0.65031904
0.7725053
0.7220874
0.6743698
0.7670928
0.69095576
0.64980626
0.6886908
0.6593214
0.67179346
0.6359946
0.6962287
0.8790416
0.81357473
0.79709697
0.82704127
0.7937295
0.7614578
0.67401046
0.7552409
0.63820374
0.64477116
0.63931674
0.7105589
0.6743437
0.7518652
0.7367707
0.84167325
0.7980227
0.83030146
0.7797735
0.9721405
0.7923543
0.7963082
0.7324236
0.725184
0.6670835
0.7532078
0.71990526
0.71574897
0.649635
0.63680345
0.6889424
0.66613615
0.660027
0.7983511
0.7278183
0.6912798
0.71598625
0.7048254
0.69897854
0.72370213
0.68215805
0.78365964
0.7477808
0.7477566
0.8111995
0.80810183
0.77829474
0.70174706
0.9472349
0.7454378
0.7277042
0.7647122
0.7717979
0.85789853
0.7348636
0.77403724
0.8205605
0.7708525
0.76167166
0.7400685
0.82759976
0.9396774
0.93992835
0.7185937
0.8674746
0.81241566
0.8386111
0.869228
0.74625504
0.86083275
0.9371594
0.85397077
0.9445373
0.76681966
0.8924993
0.8772789
0.800704
0.866865
0.9487375
0.80529207
0.7944123
0.8449196
0.7732486
0.8315488
0.7899155
0.7836094
0.7645473
0.7467155
0.77895874
0.75137186
0.7813659
0.78064245
0.7184259
0.77567446
0.8754029
0.7687348
0.75700146
0.931002
0.8217152
0.8237156
0.9187987
0.83187205
0.85014665
0.90724415
0.894282
0.9171377
0.72021735
0.94011056
0.99483186
0.9852859
0.91606313
0.88014036
0.8245965
0.7190188
0.7309068
0.6546046
0.80907154
0.79113334
0.94226444
0.8076739
0.8412383
0.9132891
0.80290383
0.8029588
0.8583802
0.7809375
0.80427116
0.8252323
0.89412504
0.9431428
0.7661223
0.8579926
0.8054287
0.68265426
0.75193745
0.7011823
0.7388851
0.6973073
0.6839818
0.6035728
0.7343654
0.89467674
0.785678
0.7892349
0.80321425
0.8890666
0.75207293
0.713487
0.8534038
0.93271923
0.7747909
0.7954067
0.91113967
0.9120036
0.8806299
0.8246212
0.76925206
0.8630859
0.7886324
0.81396025
0.7829486
0.9005233
0.7508895
0.8147653
0.8024619
0.9972145
0.853311
0.9102778
0.84558266
0.9839821
0.85390735
0.76155406
0.9531379
0.87622297
0.9024011
1.1500107
0.85479146
0.90220183
0.916756
0.8815086
0.95835245
0.8597984
0.9544979
0.97931737
0.8245379
0.8510749
0.76365227
1.0559229
1.004908
0.9065196
0.82245666
0.9986553
0.7150209
0.7131828
0.7391581
0.7103048
0.76528823
0.83006054
0.7741412
0.8089923
0.8222631
0.8632994
0.79647195
0.66169924
0.64580643
0.651317
0.7447589
0.74640113
0.74826247
0.7209395
0.87376064
0.74020714
0.831492
0.97874516
0.7648309
0.7875328
0.9636798
1.0422246
0.8286144
0.84116364
0.83830255
0.8838078
0.89241976
0.94950277
0.90481603
0.9128637
0.9521542
0.978065
0.88154256
0.91420954
0.99998415
0.94307244
0.95440936
0.87933886
1.0110701
1.2031267
0.94855213
0.9423345
0.9087872
1.0431515
0.81162167
1.0127311
0.84711134
0.79838145
0.81201226
0.6520317
0.70590395
0.7867427
0.7751684
0.71193385
0.68110174
0.7700832
0.80591863
0.8978697
0.9016788
0.92411304
0.87572515
0.8511991
0.8666005
0.73894006
0.8715046
0.84475714
0.824046
0.8400192
0.76955473
0.739023
0.731918
0.77211756
0.7834366
0.8945343
0.83302677
0.8230995
0.96736145
0.899251
0.9029178
0.8126309
0.9172944
0.81501365
0.8231136
0.7588785
0.72642493
0.6978423
0.7401147
0.86111325
0.80568177
0.8161088
0.84479815
0.8221642
0.8078138
0.8320324
0.6905845
0.82605356
0.7331581
0.75232005
0.78336626
0.7984757
0.82667106
0.83222675
0.7338494
0.8124519
0.75689095
0.8357887
0.79632896
0.77440095
0.90278816
0.80291855
0.81519884
0.8011938
1.0218844
0.87915623
1.0166187
1.0620185
0.89144236
0.93466204
0.80726236
0.9157059
1.0018299
0.9309504
0.95537513
0.8974708
0.9575901
1.0239693
1.1745713
1.335495
0.94311523
1.1489024
1.0714374
1.0643702
1.1179869
1.04792
0.9486333
0.9255174
0.89793926
1.0482
0.9011899
0.9646448
0.90242505
0.9076807
0.94354117
1.008319
0.9648639
0.9567474
1.2537048
0.99771273
0.9386593
1.0846639
1.0664881
1.0966603
1.0393131
1.051769
0.9786184
0
0
0.6252448
0.8418293
0.83861154
0.80355424
0.5700409
0.7816273
0.70013773
0.76388514
0.78417015
0.73007625
0.47436962
0.6769324
0.84300935
0.6466753
0.85150796
0.69285023
0.9558547
0.969527
0.86665964
0.8076042
0.91772026
0.9168939
0.91679996
0.72462845
0.8700554
0.9310119
0.99398464
0.8103881
0.8136539
1.2355936
0.88825965
0.92718965
1.3549509
1.4348177
0.6283352
0.7592266
0.56433636
1.4782134
0.7727753
1.1055435
0.7091345
0.9077781
0.92594826
1.4235164
0.9219486
0.82603997
1.2825418
0.8806098
0.75473577
1.3861291
0.9498147
1.0100518
0.75415844
0.97989327
0.602503
0.9689079
0.98559415
0.8407276
0.65053594
0.48148546
0.79499876
0.8033877
0.6228366
0.80402225
0.7955395
0.7610495
0.8321991
0.33615544
0.35601935
0.3918027
0.6686293
0.48114374
0.60556364
0.6565635
0.92213756
1.0915266
0.99101007
0.5522248
0.58937365
0.74652743
0.65903443
0.6530103
0.7009159
0.7425072
0.70240945
0.85689056
0.88118404
0.8239771
0.66010076
0.6462459
0.524861
1.2477785
0.71690434
0.9545748
1.2117717
1.529837
1.1346571
0.98429215
0.74632806
1.1202451
0.7945967
0.84670854
1.1466397
0.7677615
0.6200388
0.6272231
0.7027764
0.7356518
0.5689248
0.5997508
0.8386942
0.66952854
0.7974935
0.7874301
0.47869292
0.6470706
0.6454557
0.7892092
0.67384374
0.6200719
0.7648509
0.76218355
0.4315309
0.69553506
0.69189334
0.69577986
0.6104368
0.69008565
0.5664491
0.6177645
0.73161745
0.85508317
0.67333305
0.8025233
0.8460403
0.62979984
0.7720266
0.6723817
1.1160768
1.0223898
0.8733452
0.80801666
1.1876091
0.7964912
0.96683145
0.63991666
0.8147163
0.9574602
0.77701837
1.0027901
0.9093131
0.5786232
0.8819885
0.9479022
0.8281922
0.9025981
0.7281047
0.6680736
0.6909858
0.6827844
0.570394
0.5813506
0.81071883
0.8166866
0.9989804
1.0936372
0.9788718
1.0473315
1.7490548
1.5056436
0.7896533
0.73840296
0.5482542
0.634642
0.5633061
0.5790301
0.6547234
0.8390593
0.8238517
0.65824914
0.6716059
0.86213726
0.703806
0.6622284
0.8221512
0.65127957
0.90472955
0.8296277
0.9388388
0.805354
0.9522441
0.75347966
0.92190796
0.70176315
0.77646846
0.68826884
0.6316746
0.5815299
0.6276045
0.61542165
0.56103283
0.7042271
0.77344304
0.73072326
0.76304555
0.7142857
0.913252
0.7692709
0.7929597
0.76982373
0.8832349
1.1712955
0.6557484
0.86141783
0.7872621
0.90591305
0.78900725
0.859505
0.8560173
0.9712812
0.8804909
0.8681251
0.75077033
1.047862
0.6287018
0.7178691
0.6498595
0.6268082
0.732168
0.65300184
0.7442216
0.5668498
0.77779293
0.79186124
0.71903354
0.79992497
0.600808
0.5533483
0.74439573
0.8034196
0.8167615
0.97746164
0.78552383
0.7335944
0.77680534
0.76255447
0.97101635
0.7704285
0.80260545
0.862397
1.0288177
0.82490104
1.1855409
0.7500887
0.7643072
0.8333685
0.6377897
0.67591864
0.45721057
0.601172
0.84529096
0.76509684
0.8749103
0.7738068
0.8722152
0.93807334
0.7119636
0.69299006
0.73774076
0.9110271
0.8090049
1.0958997
0.65308636
0.7464892
1.0191666
0.7441989
0.7259617
0.87787616
0.72880375
0.6148693
0.7535131
0.7180062
0.800637
0.6721871
0.74520123
0.9824019
0.9181369
0.672692
0.67509246
0.7706973
0.73628616
1.0712848
0.69167596
0.93583137
0.75040156
0.87999225
0.7750061
0.8656489
0.9277474
0.9758385
0.9648306
1.3592268
0.93627477
0.8159898
0.851347
0.9110565
0.8205723
0.8409042
0.9351662
0.8057097
0.98441
0.8730393
0.87123305
0.73519146
0.8180616
0.8225163
0.6593461
0.58794844
0.68876433
0.687992
0.63799566
0.74236184
0.73527807
0.73349655
0.99310726
0.82302654
0.8916845
1.1553222
0.9661226
0.7152634
0.6775615
0.6751017
0.66043985
0.64653325
0.58856696
0.7545549
0.594441
0.7542591
0.92646235
0.7131553
0.8698226
0.89631367
0.6987095
0.8287148
0.8264516
0.70644933
0.6861368
0.7673793
0.7219509
0.89486784
0.7617603
0.88220716
1.0012809
0.717271
0.7621596
0.74376935
0.6434587
