uppu-02.csv0
0.8773606
0.8931707
0.930999
1.0439451
0.9017675
1.0155326
1.1022516
0.8722153
0.83819234
0.9353037
0.82333916
0.9221541
0.8395003
0.9681221
0.92589664
0.932182
0.9374887
0.93175703
0.8590592
0.8744334
0.86852187
0.90573984
0.8996562
0.96621555
0.93999743
0.9837627
0.9395221
1.0093765
0.9328957
0.93309236
0.8678237
0.97601277
0.94838214
0.90220374
0.9528179
0.8383204
0.91021335
0.8536163
0.90674925
0.9584834
1.1041539
1.1207522
1.0802276
0.9932398
0.9558858
0.98414755
0.9136576
1.1750627
1.1922067
0.906411
0.9289185
0.9190666
0.8595173
0.93811345
0.88225955
0.96753204
0.90167004
0.92663497
0.9084205
0.88096935
0.8712433
0.89627934
0.9666445
0.9670447
1.0283366
1.0575478
1.2667814
1.1306583
0.92432666
1.1611807
1.3040025
1.2801046
1.7174603
1.2580332
1.1792418
1.0884515
1.021839
1.0454774
1.0158049
1.0965042
1.1253393
1.2064879
1.0891993
0.9964661
1.0247166
1.0440617
1.0913863
0.9734774
1.0007714
1.035739
0.9552114
0.96200955
0.965861
0.88439274
0.94871145
0.95893216
0.89775443
0.95207417
0.87350655
1.0184691
1.0040917
0.97199714
0.8971345
0.92426944
0.9334284
0.9055527
0.96334416
0.97459334
0.9903924
0.98656225
0.9661313
1.0208169
1.0470049
1.0500122
0.9782852
0.93212605
0.9624413
0.9193405
0.95490944
1.0044078
0.932507
1.0328512
1.1313289
1.0226817
1.0227547
1.000639
1.1038465
1.176191
1.0482795
1.0253137
0.9193451
0.94421744
0.9050683
0.9646293
0.99853724
1.0419458
1.1262726
0.98744535
1.0145737
1.0518467
1.0169046
0.9363395
0.8965232
0.960043
0.93212014
1.0593184
0.93014354
1.0366222
1.0295446
0.9194021
0.94396144
0.89499205
0.96251315
1.0681863
1.1266093
0.9795584
0.9679995
1.0560048
1.1178142
1.1278828
1.0854383
1.3012006
0.9873146
1.100186
1.0250552
1.0675231
1.1205444
0.9937306
0.95895964
0.9940523
0.96830577
1.0035294
0.9465134
0.9114223
0.9703023
0.9588591
0.98929757
0.93504345
1.0663577
0.9131521
0.96603906
0.9332593
0.91955817
0.9744896
0.9877227
1.1019843
1.0082417
1.5455068
1.0180737
1.1004975
0.9995594
1.0177553
0.98140633
1.0380813
1.024282
0.9256802
0.9930616
1.1324118
1.0663157
1.2910396
1.1738826
0.9654411
0.99326247
1.1062804
1.0235788
1.012264
1.0565642
1.0762649
1.175984
1.134836
1.3908092
1.1201966
1.1290239
1.0920258
1.2063068
1.1452879
1.0605308
1.0717624
1.0480494
1.0032707
0.950372
0.96373767
0.98733085
1.1547701
1.2101492
1.1013812
1.0090052
1.2805967
0.97743815
1.0179704
0.9673491
1.0567786
1.0157831
0.88568217
0.94267976
0.9657289
0.9822483
1.0317701
1.0582571
0.95514286
0.9755201
0.94126207
0.9485945
0.93251747
0.99724585
0.96684974
0.9412912
0.9849059
1.0220897
1.0526654
0.9536454
0.96121037
0.9515946
0.9655481
0.97982436
0.96982425
1.1174831
1.0347943
0.9968063
0.9185855
0.9662421
0.89339656
1.0869011
1.1494129
1.0392063
1.1134492
1.0707295
0.9979188
0.9648165
0.9427609
0.97623295
0.9433508
0.94383943
0.99567384
0.9680592
1.0514363
1.0150037
0.9951277
1.0371615
0.88639504
0.99164516
0.9211964
0.96298033
0.9351173
1.0037429
0.9214909
1.0385822
1.1531968
1.1493767
1.0021545
1.0807163
0.9482826
0.952641
0.93826073
0.93594104
0.9938098
0.9783715
0.9298988
1.0420057
0.99609244
0.9366455
0.9936774
0.97683376
1.0058899
1.0084585
0.96766704
1.0593561
1.1356132
1.1165823
0.9816884
0.9882624
0.9441667
0.9726352
0.93028295
1.0016282
0.90627974
0.94288075
0.9475625
0.9400822
0.9567505
0.9514531
1.010093
1.0258764
1.0081165
0.98419607
0.9161338
0.9247845
0.9441577
0.9365891
0.9702741
0.95707214
0.89099765
0.995869
0.9004627
0.96141565
0.9454387
0.94424456
0.9862635
1.0229108
1.0300268
1.0057238
0.9799852
1.0181636
0.94256485
0.95299476
0.9227409
1.0355068
1.0666255
1.0696883
1.0965961
1.023986
0.9807312
0.9896417
1.0299858
0.9734294
0.90885043
0.90945727
0.89610326
0.9291117
1.0096046
1.0254309
0.92984897
0.9990081
0.9004935
1.027511
1.0312811
0.94716084
1.0251585
1.1825078
1.0105381
0.9673491
0.98368514
1.0796492
0.9729585
1.0615785
0.9750659
0.9117269
0.901805
0.9307043
0.9812832
0.9214452
0.9467361
0.9719928
0.9208398
0.92716444
0.9536742
0.92838395
1.004026
0.90517765
0.9538264
0.9736579
0.9851397
0.9318783
0.8931385
1.003366
0.95097774
0.9699005
0.9476387
0.94342095
1.011057
0.9868396
0.9342332
0.99604094
0.95000833
1.0265412
1.0826529
1.1272991
1.2521747
1.0605781
0.91390675
0.95800364
0.9411678
0.953306
0.9401855
0.9542083
0.9609339
0.9529425
0.9859966
1.0919133
1.0807847
0.9675667
1.0955226
0.9690406
1.0040212
1.1233414
1.0015353
1.0691406
1.0884844
1.0780689
1.1713315
1.110562
1.1086003
0.97367257
0.9666569
0.94170666
0.9601839
0.99180424
0.9498877
1.0212809
0.9458213
0.978227
0.9869635
1.042794
1.1194583
1.0674182
1.0680271
1.1300822
1.0779722
0.99231243
1.0735419
1.3715355
1.160732
1.0689237
1.0152231
0.9687731
0.9654316
1.0391413
1.041472
1.0090326
1.0090299
0.99812293
0.96889186
0.9540533
0.9860577
0.95509344
0.97451514
0.9300877
0.94799906
0.9360268
0.892949
0.95945925
0.92834944
0.9386939
0.92644686
0.9760255
0.94685924
0.95460004
0.9563362
1.0037518
0.9390761
1.1137735
1.0433217
1.0657256
1.0756087
1.0063162
0.9571709
0.91621554
0.94097596
0.9780386
1.0353947
1.0780015
1.1070924
0.9459989
0.9133658
0.99180806
0.94083166
0.99376315
0.9581027
1.0019625
1.1224134
1.025423
0.9407181
0.91618156
0.998762
0.9678366
1.1077726
1.0525222
1.1253151
0.98769295
1.0590658
1.1464282
1.0745151
1.0440359
1.0696034
0.9817198
0.9432415
0.90072143
0.92603785
0.84793204
0.92526513
0.9045105
0.8297986
0.9787148
0.89531153
0.8723834
0.96273047
0.95425224
0.9880338
1.140194
1.0305268
1.1313491
0.9986533
0.973688
1.0218477
0.99936134
1.0064517
0.9496754
0.8810412
0.9058683
0.940147
0.9241
0.89272964
0.9751689
0.9710107
0.9905516
0.9092686
0.826099
0.9692065
0.94865656
1.0076879
0.977518
1.128282
1.176697
0.96375483
1.0289468
0.91083354
0.90884453
0.9998331
0.9575269
1.0073712
1.0061668
0.9233512
0.91360956
0.9893587
0.94568866
0.97461116
1.057373
0.9039512
0.8571454
0.9012742
0.8633969
0.8185514
0.88648057
0.91987514
0.89903486
0.86915964
0.9414644
0.9624973
0.96005225
0.8592377
1.0086259
0.99030703
1.0714716
0.9606847
1.3331593
1.1836343
1.0197189
0.9618685
0.9346522
0.94572663
0.8255232
0.8889795
0.877884
0.95124704
0.9595431
0.97425604
0.91748285
0.9869044
0.8746736
0.8740684
0.9045241
0.84916896
0.81387866
0.81381613
0.843819
0.72927225
0.771254
0.8836915
0.8672364
0.90906733
0.8716743
0.8068276
0.8834706
0.8830184
1.0644474
1.7526361
0.8384584
0.7930591
0.7731845
0.85597265
0.85738665
0.9354866
0.9924734
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310767
0.81543034
0.4624137
0.8055784
0.6497163
0.5609022
0.55073726
0.6550114
0.49877164
0.63084674
0.64427376
0.6966639
0.723282
0.8587817
0.47761774
0.73361343
0.5142981
0.5416211
0.6244003
0.64805186
0.72809666
1.0776268
1.0227495
1.7060835
2.0551746
0.74664843
0.9518931
0.7502143
0.616678
0.7903587
0.734554
0.67775685
0.8033823
1.016018
0.71085894
1.3229638
0.7640879
1.1786653
0.7771784
0.76678574
0.5693082
0.6017746
0.65983385
0.60676175
0.6872164
0.5973706
0.6632916
0.72475153
0.7790618
0.7686127
0.7822417
1.0027249
0.9826102
0.9918801
0.66504204
0.69376564
0.67002976
0.67299175
0.70759124
0.6221401
0.75451624
0.7657838
0.7632139
1.3030391
0.73096377
0.6783868
0.68463683
0.7235409
0.69274634
0.71449584
0.63392466
0.75375545
0.74375457
0.7877851
0.7579119
0.7506939
0.90276635
0.8132372
0.76522094
0.8570234
0.9021685
0.7277069
1.1381758
0.9425233
0.9110506
0.9236157
0.86064655
1.1590183
0.7404865
0.85339636
0.9124798
0.98929507
0.8374577
0.76890016
0.85954404
0.90671206
1.024083
0.8571946
0.87248695
0.7912431
0.782057
0.68479735
0.7487259
0.8093094
0.96624386
0.9187235
0.85724634
0.79890686
0.87261516
0.87662596
0.9217053
1.0134345
0.9643962
0.8976545
0.8657956
1.0232484
0.95295626
0.9695915
0.94231594
0.89763874
1.0529116
1.0429493
1.2330115
1.0015651
0.88492346
0.91241693
0.9878035
0.93006694
0.8935008
0.9487553
1.0002718
0.8850787
0.8706826
0.8313176
0.8362172
0.8817519
1.0242327
0.8770232
0.7538721
0.85214823
0.80196655
0.8398411
0.83654714
0.89979774
0.92379653
0.87762886
0.84000593
0.8833397
0.986513
1.245618
1.1474874
1.005543
1.0891644
0.9901108
1.1144017
0.94587326
0.87290835
0.83112055
0.8560201
0.87622917
0.9519858
0.85693747
0.9232147
0.876574
0.8983562
0.8693036
0.86595875
0.82644755
0.8899106
0.9246651
0.9248049
0.83439547
0.83751416
0.92660594
0.8498781
0.9085226
1.1327896
1.0354139
0.9825153
1.0119371
1.0050611
1.3115416
1.1126734
1.0111992
1.0363392
1.0352324
1.1450604
0.87548083
0.922423
0.96817905
0.8977881
0.82071674
0.8359227
0.68876296
0.7845044
0.81719863
0.84167814
0.8913586
0.9047855
0.90763247
0.96199536
0.9164887
0.8991121
0.9216375
0.9251755
1.0253865
0.96874017
0.9656588
0.8675433
0.8664034
0.9640274
0.88373196
0.900588
0.9200508
1.0413303
1.0194193
0.9869125
1.0335859
0.90587527
0.92921394
0.9580266
1.0322156
0.8951244
0.950246
0.8982608
0.95964175
1.27794
1.056781
1.2432567
1.0203942
0.8784749
0.9927348
0.9358067
0.98940295
0.91355294
1.0175714
0.9218894
1.0626541
1.0470872
0.99071944
0.95517284
0.90053755
0.98220253
1.0244844
1.0289793
1.0047591
1.0223225
0.8861581
0.89893657
0.93010587
1.02214
1.0519326
1.0974646
1.1329147
1.0282263
0.9608238
0.88758165
0.9392672
0.9126675
0.9607413
0.9711768
0.9664096
1.0131592
0.9392947
1.0617532
0.9704397
1.0231402
0.99500686
1.0353324
1.0162537
1.0106089
0.9282201
0.9009278
0.8417305
0.91710955
0.85040164
0.8989967
0.9147003
0.90259194
0.9194795
0.94328326
0.93429494
0.86457527
0.9006118
0.9204404
0.87995976
0.8992446
0.8911636
0.926106
1.0513921
0.9448878
0.9157277
0.91148657
0.8784039
0.9095151
0.94511503
0.86722696
0.8268193
0.9153112
0.86310226
0.8971367
0.91609293
0.87994456
1.0275393
0.99298185
0.89329284
0.8664443
0.9840026
0.975512
0.965726
0.93811643
1.0459862
0.9035484
0.9473553
0.9616354
0.9868711
0.94625354
0.91477096
0.9528805
0.91250765
0.95210063
0.9622136
0.9189928
0.9764231
0.994887
0.8928911
0.9129501
0.94970953
0.9166306
0.8951387
0.82425237
0.9658687
0.89248645
1.1475307
1.1394511
1.0122182
0.99875665
1.0025886
0.98717386
0.9910777
0.9861357
1.0707579
0.96843547
0.8956619
0.96255696
1.0373516
1.257727
1.1064103
1.3429123
0.9615152
0.8979679
0.98327816
1.0166088
1.1447717
1.0917333
0.9076106
0.8609437
0.8296959
0.938252
0.8773606
0.8931707
0.930999
1.0439451
0.9017675
1.0155326
1.1022516
0.8722153
0.83819234
0.9353037
0.82333916
0.9221541
0.8395003
0.9681221
0.92589664
0.932182
0.9374887
0.93175703
0.8590592
0.8744334
0.86852187
0.90573984
0.8996562
0.96621555
0.93999743
0.9837627
0.9395221
1.0093765
0.9328957
0.93309236
0.8678237
0.97601277
0.94838214
0.90220374
0.9528179
0.8383204
0.91021335
0.8536163
0.90674925
0.9584834
1.1041539
1.1207522
1.0802276
0.9932398
0.9558858
0.98414755
0.9136576
1.1750627
1.1922067
0.906411
0.9289185
0.9190666
0.8595173
0.93811345
0.88225955
0.96753204
0.90167004
0.92663497
0.9084205
0.88096935
0.8712433
0.89627934
0.9666445
0.9670447
1.0283366
1.0575478
1.2667814
1.1306583
0.92432666
1.1611807
1.3040025
1.2801046
1.7174603
1.2580332
1.1792418
1.0884515
1.021839
1.0454774
1.0158049
1.0965042
1.1253393
1.2064879
1.0891993
0.9964661
1.0247166
1.0440617
1.0913863
0.9734774
1.0007714
1.035739
0.9552114
0.96200955
0.965861
0.88439274
0.94871145
0.95893216
0.89775443
0.95207417
0.87350655
1.0184691
1.0040917
0.97199714
0.8971345
0.92426944
0.9334284
0.9055527
0.96334416
0.97459334
0.9903924
0.98656225
0.9661313
1.0208169
1.0470049
1.0500122
0.9782852
0.93212605
0.9624413
0.9193405
0.95490944
1.0044078
0.932507
1.0328512
1.1313289
1.0226817
1.0227547
1.000639
1.1038465
1.176191
1.0482795
1.0253137
0.9193451
0.94421744
0.9050683
0.9646293
0.99853724
1.0419458
1.1262726
0.98744535
1.0145737
1.0518467
1.0169046
0.9363395
0.8965232
0.960043
0.93212014
1.0593184
0.93014354
1.0366222
1.0295446
0.9194021
0.94396144
0.89499205
0.96251315
1.0681863
1.1266093
0.9795584
0.9679995
1.0560048
1.1178142
1.1278828
1.0854383
1.3012006
0.9873146
1.100186
1.0250552
1.0675231
1.1205444
0.9937306
0.95895964
0.9940523
0.96830577
1.0035294
0.9465134
0.9114223
0.9703023
0.9588591
0.98929757
0.93504345
1.0663577
0.9131521
0.96603906
0.9332593
0.91955817
0.9744896
0.9877227
1.1019843
1.0082417
1.5455068
1.0180737
1.1004975
0.9995594
1.0177553
0.98140633
1.0380813
1.024282
0.9256802
0.9930616
1.1324118
1.0663157
1.2910396
1.1738826
0.9654411
0.99326247
1.1062804
1.0235788
1.012264
1.0565642
1.0762649
1.175984
1.134836
1.3908092
1.1201966
1.1290239
1.0920258
1.2063068
1.1452879
1.0605308
1.0717624
1.0480494
1.0032707
0.950372
0.96373767
0.98733085
1.1547701
1.2101492
1.1013812
1.0090052
1.2805967
0.97743815
1.0179704
0.9673491
1.0567786
1.0157831
0.88568217
0.94267976
0.9657289
0.9822483
1.0317701
1.0582571
0.95514286
0.9755201
0.94126207
0.9485945
0.93251747
0.99724585
0.96684974
0.9412912
0.9849059
1.0220897
1.0526654
0.9536454
0.96121037
0.9515946
0.9655481
0.97982436
0.96982425
1.1174831
1.0347943
0.9968063
0.9185855
0.9662421
0.89339656
1.0869011
1.1494129
1.0392063
1.1134492
1.0707295
0.9979188
0.9648165
0.9427609
0.97623295
0.9433508
0.94383943
0.99567384
0.9680592
1.0514363
1.0150037
0.9951277
1.0371615
0.88639504
0.99164516
0.9211964
0.96298033
0.9351173
1.0037429
0.9214909
1.0385822
1.1531968
1.1493767
1.0021545
1.0807163
0.9482826
0.952641
0.93826073
0.93594104
0.9938098
0.9783715
0.9298988
1.0420057
0.99609244
0.9366455
0.9936774
0.97683376
1.0058899
1.0084585
0.96766704
1.0593561
1.1356132
1.1165823
0.9816884
0.9882624
0.9441667
0.9726352
0.93028295
1.0016282
0.90627974
0.94288075
0.9475625
0.9400822
0.9567505
0.9514531
1.010093
1.0258764
1.0081165
0.98419607
0.9161338
0.9247845
0.9441577
0.9365891
0.9702741
0.95707214
0.89099765
0.995869
0.9004627
0.96141565
0.9454387
0.94424456
0.9862635
1.0229108
1.0300268
1.0057238
0.9799852
1.0181636
0.94256485
0.95299476
0.9227409
1.0355068
1.0666255
1.0696883
1.0965961
1.023986
0.9807312
0.9896417
1.0299858
0.9734294
0.90885043
0.90945727
0.89610326
0.9291117
1.0096046
1.0254309
0.92984897
0.9990081
0.9004935
1.027511
1.0312811
0.94716084
1.0251585
1.1825078
1.0105381
0.9673491
0.98368514
1.0796492
0.9729585
1.0615785
0.9750659
0.9117269
0.901805
0.9307043
0.9812832
0.9214452
0.9467361
0.9719928
0.9208398
0.92716444
0.9536742
0.92838395
1.004026
0.90517765
0.9538264
0.9736579
0.9851397
0.9318783
0.8931385
1.003366
0.95097774
0.9699005
0.9476387
0.94342095
1.011057
0.9868396
0.9342332
0.99604094
0.95000833
1.0265412
1.0826529
1.1272991
1.2521747
1.0605781
0.91390675
0.95800364
0.9411678
0.953306
0.9401855
0.9542083
0.9609339
0.9529425
0.9859966
1.0919133
1.0807847
0.9675667
1.0955226
0.9690406
1.0040212
1.1233414
1.0015353
1.0691406
1.0884844
1.0780689
1.1713315
1.110562
1.1086003
0.97367257
0.9666569
0.94170666
0.9601839
0.99180424
0.9498877
1.0212809
0.9458213
0.978227
0.9869635
1.042794
1.1194583
1.0674182
1.0680271
1.1300822
1.0779722
0.99231243
1.0735419
1.3715355
1.160732
1.0689237
1.0152231
0.9687731
0.9654316
1.0391413
1.041472
1.0090326
1.0090299
0.9978865
0.96889186
0.9540533
0.9860577
0.95509344
0.97451514
0.9300877
0.94799906
0.9360268
0.892949
0.95945925
0.9283501
0.9386939
0.92644686
0.9760255
0.94685924
0.95460004
0.9563362
1.0037518
0.9390761
1.1137387
1.0433217
1.0657256
1.0756087
1.0063162
0.9571709
0.91621554
0.94097596
0.9780386
1.0353947
1.0780015
1.1070924
0.9459989
0.9133658
0.99180806
0.94083166
0.99376315
0.9581027
1.0019625
1.1224134
1.025423
0.9407181
0.91618156
0.998762
0.9678366
1.1077726
1.0525222
1.1253151
0.98769295
1.0590658
1.1464282
1.0745151
1.0440359
1.0696034
0.9817198
0.9432415
0.90072143
0.92603785
0.84793204
0.92526513
0.9045105
0.8297986
0.9787148
0.89531153
0.8723834
0.96273047
0.95425224
0.9880338
1.140194
1.0305268
1.1313491
0.9986533
0.973688
1.0218477
0.99936134
1.0064517
0.9496754
0.8810412
0.9058683
0.940147
0.9241
0.89272964
0.9751689
0.9710107
0.9905516
0.9092686
0.826099
0.9692065
0.94865656
1.0076879
0.977518
1.128282
1.176697
0.96375483
1.0289468
0.91083354
0.90884453
0.9998407
0.9575269
1.0073712
1.0061668
0.9233512
0.91360956
0.9893587
0.94568866
0.97461116
1.057373
0.9039512
0.8571454
0.9012742
0.8633969
0.8185514
0.88648057
0.91987514
0.89903486
0.86915964
0.94147426
0.9624973
0.96005225
0.8592377
1.0086259
0.99030703
1.0714716
0.9606847
1.3331593
1.1836343
1.0197189
0.9618685
0.9346522
0.94572663
0.8255232
0.8889795
0.877884
0.95124704
0.9595431
0.97425604
0.91748285
0.9869044
0.8746736
0.8740684
0.9045241
0.84916896
0.81387866
0.81381613
0.843819
0.72927225
0.771254
0.8836915
0.8672364
0.90906733
0.8716743
0.8068276
0.8834706
0.8830184
1.0644474
1.7526361
0.8384584
0.7930591
0.7731845
0.85597265
0.85738665
0.9354866
0.9924734
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310767
0.81543034
0.4624137
0.8055784
0.6497163
0.5609022
0.55073726
0.6550114
0.49877164
0.63084674
0.64427376
0.6966639
0.723282
0.8587817
0.47761774
0.73361343
0.5142981
0.5416211
0.6244003
0.64805186
0.72809666
1.0776268
1.0227495
1.7060835
2.0551746
0.74664843
0.9518931
0.7502143
0.616678
0.7903587
0.734554
0.67775685
0.8033823
1.016018
0.71085894
1.3229638
0.7640879
1.1786653
0.7771784
0.76678574
0.5693082
0.6017746
0.65983385
0.60676175
0.6872164
0.5973706
0.6632916
0.72475153
0.7790618
0.7686127
0.7822417
1.0027249
0.9826102
0.9918801
0.66504204
0.69376564
0.67002976
0.67299175
0.70759124
0.6221401
0.75451624
0.7657838
0.7632139
1.3030391
0.73096377
0.6783868
0.68463683
0.7235409
0.69274634
0.71449584
0.63392466
0.75375545
0.74375457
0.7877851
0.7579119
0.7506939
0.90276635
0.8132372
0.76522094
0.8570234
0.9021685
0.7277069
1.1381758
0.9425233
0.9110506
0.9236157
0.86064655
1.1590183
0.7404865
0.85339636
0.9124798
0.98929507
0.8374577
0.76890016
0.85954404
0.90671206
1.024083
0.8571946
0.87248695
0.7912431
0.782057
0.68479735
0.7487259
0.8093094
0.96624386
0.9187235
0.85724634
0.79890686
0.87261516
0.87662596
0.9217053
1.0134345
0.9643962
0.8976545
0.8657956
1.0232484
0.95295626
0.9695915
0.94231594
0.89763874
1.0529116
1.0429493
1.2330115
1.0015651
0.88492346
0.91241693
0.9878035
0.93006694
0.8935008
0.9487553
1.0002718
0.8850787
0.8706826
0.8313176
0.8362172
0.8817519
1.0242327
0.8770232
0.7538721
0.85214823
0.80196655
0.8398411
0.83654714
0.89979774
0.92379653
0.87762886
0.84000593
0.8833397
0.986513
1.245618
1.1474874
1.005543
1.0891644
0.9901108
1.1144017
0.94587326
0.87290835
0.83112055
0.8560201
0.87622917
0.9519858
0.85693747
0.9232147
0.876574
0.8983562
0.8693036
0.86595875
0.82644755
0.8899106
0.9246651
0.9248049
0.83439547
0.83751416
0.92660594
0.8498781
0.9085226
1.1327896
1.0354139
0.9825153
1.0119371
1.0050611
1.3115416
1.1126734
1.0111992
1.0363392
1.0352324
1.1450604
0.87548083
0.922423
0.96817905
0.8977881
0.82071674
0.8359227
0.68876296
0.7845044
0.81719863
0.84167814
0.8913586
0.9047855
0.90763247
0.96199536
0.9164887
0.8991121
0.9216375
0.9251755
1.0253865
0.96874017
0.9656588
0.8675433
0.8664034
0.9640274
0.88373196
0.900588
0.9200508
1.0413303
1.0194193
0.9869125
1.0335859
0.90587527
0.92921394
0.9580266
1.0322156
0.8951244
0.950246
0.8982608
0.95964175
1.27794
1.056781
1.2432567
1.0203942
0.8784749
0.9927348
0.9358067
0.98940295
0.91355294
1.0175714
0.9218894
1.0626541
1.0470872
0.99071944
0.95517284
0.90053755
0.98220253
1.0244844
1.0289793
1.0047591
1.0223225
0.8861581
0.89893657
0.93010587
1.02214
1.0519326
1.0974646
1.1329147
1.0282263
0.9608238
0.88758165
0.9392672
0.9126675
0.9607413
0.9711768
0.9664096
1.0131592
0.9392947
1.0617532
0.9704397
1.0231402
0.99500686
1.0353324
1.0162537
1.0106089
0.9282201
0.9009278
0.8417305
0.91710955
0.85040164
0.8989967
0.9147003
0.90259194
0.9194795
0.94328326
0.93429494
0.86457527
0.9006118
0.9204404
0.87995976
0.8992446
0.8911636
0.926106
1.0513921
0.9448878
0.9157277
0.91148657
0.8784039
0.9095151
0.94511503
0.86722696
0.8268193
0.9153112
0.86310226
0.8971367
0.91609293
0.87994456
1.0275393
0.99298185
0.89329284
0.8664443
0.9840026
0.975512
0.965726
0.93811643
1.0459862
0.9035484
0.9473553
0.9616354
0.9868711
0.94625354
0.91477096
0.9528805
0.91250765
0.95210063
0.9622136
0.9189928
0.9764231
0.994887
0.8928911
0.9129501
0.94970953
0.9166306
0.8951387
0.82425237
0.9658687
0.89248645
1.1475307
1.1394511
1.0122182
0.99875665
1.0025886
0.98717386
0.9910777
0.9861357
1.0707579
0.96843547
0.8956619
0.96255696
1.0373516
1.257727
1.1064103
1.3429123
0.9615152
0.8979679
0.98327816
1.0166088
1.1447717
1.0917333
0.9076106
0.8609437
0.8296959
0.938252
0.8773606
0.8931707
0.930999
1.0439451
0.9017675
1.0155326
1.1022516
0.8722153
